content	x	y	w	h	
Come	231	211	165	85	
and	420	208	101	87	
Walk	556	206	172	86	
With	780	203	137	86	
Us	976	200	97	88	
Now	1108	199	125	86	
.	1249	198	26	87	
—	1293	197	26	87	
Concluded	1364	195	304	85	
.	1680	192	26	87	
-	374	402	4	18	
3	405	402	4	18	
TAT	743	446	16	12	
Sing	304	535	74	44	
-	380	532	14	46	
ing	400	532	53	44	
oi	478	530	35	44	
Him	543	526	66	46	
,	629	525	14	46	
now	1027	520	69	47	
all	1127	518	50	48	
the	1203	517	62	48	
day	1282	516	69	48	
,	1349	516	14	48	
Singing	489	573	143	46	
,	634	571	14	48	
we	658	570	53	48	
'	712	570	14	48	
re	726	570	35	47	
singing	770	569	135	47	
of	917	567	35	48	
Him	960	567	70	47	
,	1050	565	14	48	
singing	1275	561	133	46	
of	1422	559	46	47	
Him	1472	558	69	47	
all	1571	557	50	47	
the	1632	556	55	47	
day	1704	555	63	47	
,	1768	554	14	48	
Ž	1380	602	14	28	
Star	834	759	30	41	
ur	1	776	34	31	
with	-6	855	68	41	
be	-3	901	49	40	
Marching	295	991	180	46	
a	497	989	14	48	
-	532	988	14	48	
long	557	988	75	47	
,	635	987	14	48	
marching	1012	978	189	48	
a	1229	975	15	50	
-	1254	975	15	50	
long	1280	974	79	50	
,	1356	974	15	50	
Marching	483	1033	191	44	
,	674	1030	14	46	
we	691	1030	60	46	
'	744	1029	14	46	
re	762	1029	35	46	
marching	804	1029	183	43	
along	1000	1026	106	45	
,	1106	1025	14	46	
marching	1170	1024	178	44	
,	1351	1022	14	46	
we	1370	1021	51	46	
'	1421	1021	14	46	
re	1432	1021	43	45	
marching	1474	1020	191	44	
along	1679	1017	99	45	
,	1778	1016	14	46	
3	1381	1072	2	12	
nat	-1	1432	47	36	
nat	1	1474	48	36	
Je	342	1465	43	45	
-	382	1464	14	46	
sus	395	1464	60	45	
command	470	1463	180	44	
-	655	1461	14	46	
ing	670	1460	53	46	
the	752	1459	60	46	
ar	844	1458	44	46	
-	904	1457	14	46	
my	919	1457	69	46	
now	995	1456	66	46	
,	1073	1455	14	46	
marching	1088	1455	192	44	
this	1290	1452	69	46	
beau	1371	1451	79	46	
-	1468	1450	14	46	
ti	1490	1450	35	46	
-	1534	1449	14	46	
ful	1563	1449	53	45	
way	1641	1448	74	45	
!	1731	1447	14	46	
a	7	1529	4	18	
ur	2	1572	39	21	
13	261	1649	22	1	
CUSTO	1475	1665	26	79	
NO	200	1705	51	54	
.	258	1705	16	54	
91	291	1704	61	54	
.	352	1703	16	54	
The	650	1702	132	90	
Lord	830	1700	134	90	
'	976	1698	27	91	
s	994	1698	27	91	
Supper	1072	1697	205	89	
.	1292	1694	27	91	
His	388	1817	58	33	
body	461	1816	87	33	
,	555	1815	9	34	
and	576	1815	68	33	
His	660	1813	63	34	
blood	732	1813	103	32	
discern	851	1811	128	33	
,	989	1809	9	34	
Draw	1007	1809	91	33	
nigh	1120	1808	78	33	
,	1206	1806	9	34	
with	1227	1806	77	33	
humble	1327	1805	141	32	
heart	1484	1803	101	33	
,	1588	1802	9	34	
His	384	1849	62	41	
death	460	1848	100	41	
,	568	1847	12	42	
to	594	1846	24	42	
us	636	1846	48	41	
these	689	1845	99	41	
do	799	1844	47	41	
show	859	1843	86	41	
forth	968	1842	82	41	
,	1058	1840	12	42	
And	1081	1840	79	41	
will	1178	1839	68	41	
,	1247	1838	12	42	
His	1271	1838	61	41	
life	1351	1837	56	41	
impart	1420	1836	129	40	
.	1548	1834	12	42	
-	1570	1834	12	42	
F	1600	1833	12	42	
.	1621	1833	12	42	
L	1651	1833	12	42	
.	1673	1833	12	42	
E	1703	1832	12	42	
.	1729	1832	12	42	
Mrs	1355	1901	73	41	
.	1427	1900	12	42	
F	1457	1899	12	42	
.	1479	1899	12	42	
L	1509	1899	12	42	
.	1531	1898	12	42	
EILAND	1556	1898	167	40	
.	1728	1896	12	42	
Anon	248	1919	87	31	
.	346	1918	8	32	
1	316	2151	15	50	
.	337	2151	15	50	
Here	371	2150	94	49	
at	494	2149	37	49	
Thy	586	2147	72	50	
ta	695	2146	28	50	
-	750	2145	15	50	
ble	778	2145	57	49	
,	837	2144	15	50	
Lord	861	2144	87	49	
,	959	2143	15	50	
we	980	2142	55	50	
meet	1043	2142	93	49	
,	1138	2140	15	50	
To	1176	2140	39	50	
feed	1254	2139	73	49	
on	1365	2137	39	50	
food	1445	2136	71	50	
di	1565	2135	38	50	
-	1617	2134	15	50	
yine	1645	2134	80	49	
;	1734	2133	15	50	
2	319	2202	12	42	
.	336	2202	12	42	
He	391	2200	70	41	
that	472	2199	81	41	
pre	582	2198	61	41	
-	641	2197	12	42	
pares	660	2196	93	41	
this	778	2194	69	41	
rich	872	2193	66	40	
re	988	2190	32	42	
-	1033	2190	12	42	
past	1055	2189	71	42	
,	1132	2188	12	42	
Him	1153	2187	72	41	
-	1248	2186	12	42	
self	1257	2186	67	41	
comes	1345	2185	109	40	
down	1466	2182	95	41	
and	1580	2181	67	40	
dies	1661	2179	73	41	
;	1746	2178	12	42	
3	323	2242	13	44	
.	336	2242	13	44	
Sure	374	2241	86	43	
there	470	2240	96	43	
was	579	2239	70	43	
nev	683	2237	63	44	
-	768	2236	13	44	
er	794	2236	33	44	
love	877	2235	74	43	
so	988	2233	33	44	
free	1052	2233	70	43	
,	1119	2232	13	44	
Dear	1155	2231	88	43	
Sav	1261	2230	63	43	
-	1340	2229	13	44	
iour	1367	2228	76	44	
,	1439	2228	13	44	
so	1475	2227	25	44	
dî	1567	2226	41	44	
-	1619	2225	13	44	
vine	1654	2225	75	43	
!	1740	2224	13	44	
Thy	364	2664	72	50	
bod	459	2663	64	50	
-	548	2662	15	50	
