content	x	y	w	h	
The	676	274	122	95	
Great	858	273	180	94	
Physician	1069	272	293	93	
.	1373	270	28	95	
FINE	1659	365	84	43	
.	1746	369	13	41	
He	343	576	51	47	
speaks	419	575	122	47	
the	553	575	54	46	
droop	625	574	92	47	
-	722	574	13	47	
ing	738	574	53	46	
heart	822	573	93	47	
to	942	573	34	46	
cheer	995	572	92	47	
,	1092	572	13	47	
Oh	1125	572	52	46	
!	1183	571	13	47	
hear	1218	571	81	47	
the	1333	570	53	47	
voice	1403	570	88	47	
of	1523	569	34	47	
Je	1600	569	35	47	
-	1653	569	13	47	
sus	1683	569	54	46	
.	1735	568	13	47	
Go	343	627	55	50	
on	455	626	36	50	
your	545	626	79	49	
way	640	625	65	50	
in	744	625	18	50	
peace	817	624	97	50	
to	950	624	29	49	
heav	992	623	78	50	
'	1078	623	14	50	
n	1088	623	14	50	
,	1108	623	14	50	
And	1136	622	71	50	
wear	1216	622	91	50	
a	1338	621	14	50	
crown	1383	621	105	50	
with	1500	621	75	49	
Je	1601	620	38	50	
-	1654	620	14	50	
sus	1686	619	50	50	
.	1741	619	14	50	
I	346	677	13	46	
love	445	676	65	46	
the	556	676	59	45	
bless	625	675	85	46	
-	731	675	13	46	
ed	758	675	34	45	
Sav	812	674	59	46	
-	886	674	13	46	
ior	915	674	46	46	
'	961	673	13	46	
s	975	673	13	46	
name	1000	673	98	46	
,	1097	673	13	46	
I	1140	672	13	46	
love	1216	672	64	46	
the	1333	671	53	46	
name	1401	671	97	46	
of	1524	670	34	46	
Je	1604	670	34	46	
-	1657	670	13	46	
sus	1684	670	53	45	
.	1737	669	13	46	
Oh	342	728	43	47	
!	398	728	13	47	
how	449	727	61	47	
my	555	727	59	46	
soul	641	726	73	47	
de	740	726	43	47	
-	796	725	13	47	
lights	826	725	97	47	
to	953	724	35	47	
hear	1006	724	78	47	
The	1131	724	60	46	
charming	1222	723	159	46	
name	1403	722	92	47	
of	1520	721	34	47	
Je	1601	721	35	47	
-	1655	721	13	47	
sus	1683	721	53	46	
.	1742	720	13	47	
D	325	952	13	47	
.	349	952	13	47	
S	378	952	13	47	
.	397	952	13	47	
-	426	951	13	47	
Sweet	449	951	94	47	
-	546	951	13	47	
est	561	951	41	46	
car	631	950	54	47	
-	719	950	13	47	
olev	761	950	125	46	
.	915	949	13	47	
er	964	948	27	47	
sung	1032	948	77	47	
,	1107	948	13	47	
4	1151	947	13	47	
Je	1231	947	34	47	
•	1295	947	13	47	
sus	1322	946	61	47	
,	1381	946	13	47	
bless	1404	946	80	47	
-	1501	946	13	47	
ed	1529	945	34	47	
Je	1622	945	25	47	
-	1664	945	13	47	
sus	1706	944	61	47	
.	1765	944	13	47	
REFRAIN	430	1040	146	36	
D	1669	1030	13	46	
.	1693	1029	13	46	
S	1726	1029	13	46	
.	1744	1029	13	46	
Sweet	415	1252	104	48	
-	518	1252	13	48	
est	532	1252	47	48	
note	615	1251	74	48	
in	715	1251	27	48	
ser	797	1250	55	48	
-	866	1250	13	48	
aph	895	1250	55	48	
song	975	1249	75	48	
,	1053	1249	13	48	
Sweetest	1084	1249	160	47	
name	1270	1248	101	47	
on	1395	1247	35	48	
mor	1457	1247	76	47	
-	1547	1246	13	48	
tal	1578	1246	48	48	
tongue	1656	1246	117	47	
,	1778	1245	13	48	
NO	196	1521	61	47	
.	264	1524	15	47	
215	316	1525	81	51	
.	414	1529	15	47	
Asleep	763	1560	186	89	
in	994	1558	35	90	
Jesus	1098	1558	168	89	
.	1265	1557	26	90	
Mrs	311	1670	72	42	
.	388	1670	11	42	
M	418	1669	11	42	
.	448	1669	11	42	
MACKAY	473	1669	167	41	
.	644	1668	11	42	
WM	1344	1667	67	39	
.	1420	1668	10	38	
B	1455	1668	10	38	
.	1474	1668	10	38	
BRADBURY	1503	1669	211	38	
,	1720	1669	10	38	
1	312	1877	11	41	
.	329	1877	11	41	
A	367	1877	11	41	
-	388	1877	11	41	
sleep	404	1877	86	41	
in	529	1877	15	41	
2	311	1927	13	48	
.	330	1927	13	48	
A	364	1927	13	48	
-	389	1927	13	48	
