content	x	y	w	h	
NO	142	269	60	65	
.	206	269	18	65	
197	271	269	74	65	
.	357	269	18	65	
Teach	610	272	169	103	
Me	816	272	150	103	
the	971	272	89	103	
Way	1105	272	147	103	
.	1250	272	30	103	
MARTHA	209	380	162	40	
SHEPARD	392	380	157	40	
LIPPINCOTT	574	380	208	40	
.	784	380	11	40	
JAMES	1357	379	110	42	
W	1491	379	11	42	
.	1521	379	11	42	
ACUFF	1546	379	110	42	
.	1663	379	11	42	
A	183	434	10	19	
1	262	587	13	48	
.	281	587	13	48	
Je	312	587	45	48	
-	394	587	13	48	
sus	437	587	62	48	
,	497	587	13	48	
my	532	587	70	48	
Sav	616	587	68	48	
-	698	587	13	48	
ior	723	587	54	48	
,	776	587	13	48	
teach	800	587	104	48	
me	917	587	79	48	
the	1030	587	69	48	
way	1102	587	83	48	
,	1188	587	13	48	
Out	1239	587	82	48	
of	1361	587	43	48	
the	1458	587	61	48	
dark	1526	587	88	48	
-	1624	587	13	48	
ness	1638	587	82	48	
2	262	631	13	48	
.	281	631	13	48	
Guide	306	631	135	48	
and	450	631	75	48	
pro	538	631	62	48	
-	609	631	13	48	
tect	623	631	75	48	
nie	719	631	62	48	
,	781	631	13	48	
keep	803	631	96	48	
me	919	631	70	48	
from	1012	631	69	48	
harm	1109	631	89	48	
,	1222	631	13	48	
Ev	1246	631	54	48	
-	1320	631	13	48	
er	1363	631	35	48	
up	1457	631	52	48	
-	1511	631	13	48	
hold	1526	631	88	48	
me	1632	631	79	48	
3	261	677	12	43	
.	279	677	12	43	
I	323	677	12	43	
can	409	677	61	43	
-	481	677	12	43	
not	488	677	74	43	
stray	568	677	96	43	
,	671	677	12	43	
Lord	695	677	96	43	
,	798	677	12	43	
while	817	677	113	43	
I	952	677	12	43	
'	965	677	12	43	
m	979	677	12	43	
with	1025	677	81	43	
Thee	1135	677	92	43	
,	1229	677	12	43	
For	1256	677	68	43	
Thou	1346	677	92	43	
hast	1452	677	90	43	
promised	1553	677	180	43	
#	286	949	31	8	
CANT	149	1102	30	134	
in	302	1109	27	48	
-	380	1109	13	48	
to	428	1109	34	48	
the	526	1109	62	48	
day	595	1109	75	48	
,	674	1109	13	48	
Day	713	1109	76	48	
all	852	1109	55	48	
re	967	1109	34	48	
-	1007	1109	13	48	
splen	1021	1109	94	48	
-	1134	1109	13	48	
dent	1159	1109	94	48	
,	1252	1109	13	48	
with	1274	1109	84	48	
wondrous	1382	1109	204	48	
light	1596	1109	98	48	
,	1693	1109	13	48	
with	276	1155	82	44	
Thy	415	1155	69	44	
strong	497	1155	126	44	
arm	635	1155	63	44	
;	719	1155	12	44	
While	742	1155	120	44	
Thou	883	1155	96	44	
art	991	1155	56	44	
lead	1060	1155	81	44	
-	1155	1155	12	44	
ing	1183	1155	63	44	
,	1245	1155	12	44	
all	1274	1155	56	44	
will	1392	1155	76	44	
be	1511	1155	48	44	
right	1577	1155	102	44	
,	1682	1155	12	44	
strength	277	1198	162	44	
un	458	1198	48	44	
-	512	1198	12	44	
to	530	1198	24	44	
nie	604	1198	56	44	
;	669	1198	12	44	
Glad	708	1198	93	44	
-	831	1198	12	44	
ly	862	1198	32	44	
I	962	1198	12	44	
'	975	1198	12	44	
ll	994	1198	24	44	
fol	1042	1198	56	44	
-	1124	1198	12	44	
low	1169	1198	57	44	
all	1274	1198	50	44	
of	1412	1198	48	44	
the	1496	1198	70	44	
way	1579	1198	82	44	
,	1668	1198	12	44	
ON	571	1360	38	56	
T	971	1430	32	5	
REFRAIN	1273	1450	179	40	
EL	261	1506	21	122	
Where	250	1652	138	44	
heav	400	1652	93	44	
-	501	1652	12	44	
en	516	1652	40	44	
'	564	1652	12	44	
s	582	1652	12	44	
glo	611	1652	49	44	
-	699	1652	12	44	
ry	738	1652	32	44	
ban	820	1652	69	44	
-	928	1652	12	44	
ish	969	1652	44	44	
-	1041	1652	12	44	
es	1071	1652	32	44	
night	1117	1652	116	44	
.	1230	1652	12	44	
)	1257	1652	12	44	
For	256	1695	72	46	
Thou	394	1695	94	46	
wilt	503	1695	80	46	
guide	597	1695	107	46	
me	720	1695	76	46	
with	813	1695	87	46	
Thy	940	1695	71	46	
blest	1024	1695	96	46	
light	1131	1695	101	46	
.	1229	1695	13	46	
Teach	1289	1695	115	46	
me	1411	1695	76	46	
the	1491	1695	66	46	
way	1565	1695	79	46	
,	1652	1695	13	46	
Till	265	1740	61	42	
I	436	1740	11	42	
shall	493	1740	101	42	
see	605	1740	60	42	
Thee	719	1740	92	42	
,	814	1740	11	42	
some	839	1740	109	42	
bless	951	1740	95	42	
-	1051	1740	11	42	
ed	1065	1740	39	42	
day	1132	1740	72	42	
.	1210	1740	11	42	
oh	1646	1743	37	29	
,	1692	1743	8	29	
-	1149	1792	11	42	
-	1197	1792	11	42	
teach	262	2219	106	50	
me	421	2219	63	50	
the	531	2219	64	50	
way	600	2219	79	50	
,	683	2219	14	50	
and	700	2260	63	37	
O	823	2215	14	50	
Sav	934	2215	64	50	
-	1011	2215	14	50	
ior	1038	2215	50	50	
,	1093	2215	14	50	
keep	1113	2215	99	50	
Thou	1209	2262	77	34	
me	1319	2215	72	50	
ev	1437	2215	45	50	
-	1506	2215	14	50	
'	1537	2215	14	50	
ry	1551	2215	36	50	
day	1614	2215	72	50	
,	1695	2215	14	50	
Teach	243	2728	103	47	
