content	x	y	w	h	
NO	546	323	50	91	
.	599	323	27	91	
163	664	323	93	92	
.	746	324	27	91	
Saviour	799	324	224	92	
,	1022	325	27	91	
Lead	1108	326	136	91	
Them	1310	327	142	92	
.	1482	328	27	91	
Orphans	1582	328	270	93	
.	1859	330	27	91	
)	1878	330	27	91	
Dedicated	988	446	154	51	
to	1163	447	18	50	
the	1202	447	49	50	
Orphans	1266	448	133	50	
Homes	1412	448	103	51	
of	1526	449	36	50	
Texas	1582	449	86	51	
.	1675	450	14	50	
Words	593	518	123	44	
by	725	517	43	45	
H	794	516	13	46	
.	817	515	13	46	
W	850	515	13	46	
.	883	514	13	46	
ELLIOTT	907	515	179	44	
.	1090	513	13	46	
Music	1516	511	114	45	
by	1642	512	48	44	
EMMETT	1705	512	183	45	
S	1907	513	12	44	
.	1925	513	12	44	
DEAN	1952	514	114	44	
.	2074	514	12	44	
DUET	657	564	106	47	
.	766	565	13	46	
Sop	825	565	58	46	
.	893	566	13	46	
and	918	566	66	46	
Ten	1013	566	58	46	
.	1081	567	13	46	
Pathetically	687	610	196	47	
.	892	612	13	46	
1	687	803	12	44	
.	701	803	12	44	
I	759	804	12	44	
hear	827	804	80	45	
a	971	805	12	44	
low	1034	805	51	45	
faint	1120	806	82	44	
voice	1216	806	92	45	
that	1339	807	72	44	
says	1420	808	79	44	
,	1497	808	12	44	
“	1515	808	12	44	
Pa	1549	808	40	44	
-	1614	809	12	44	
pa	1648	809	40	44	
and	1747	809	62	45	
mamma	1817	810	155	45	
'	1970	811	12	44	
s	1983	811	12	44	
dead	2030	811	81	44	
;	2114	812	12	44	
2	683	847	12	44	
.	701	847	12	44	
Think	739	848	99	44	
of	852	848	40	44	
the	958	849	57	44	
ma	1035	849	65	45	
-	1111	850	12	44	
ny	1142	850	49	44	
chil	1236	850	66	45	
-	1313	851	12	44	
dren	1338	851	74	44	
now	1432	852	63	44	
,	1507	852	12	44	
Poor	1522	852	79	44	
lit	1651	853	32	44	
-	1718	853	12	44	
tle	1758	853	43	45	
boys	1819	854	85	44	
and	1933	854	63	45	
girls	2037	855	70	44	
;	2114	856	12	44	
3	685	897	11	40	
.	701	897	11	40	
But	728	898	63	40	
now	829	897	63	40	
we	944	898	59	40	
see	1033	897	52	41	
those	1117	898	85	40	
once	1221	898	81	40	
trained	1312	898	126	41	
curls	1455	899	83	39	
,	1538	898	11	40	
Hang	1552	898	101	41	
careless	1669	899	136	40	
round	1816	899	102	40	
their	1937	900	79	39	
brow	2026	899	80	40	
;	2125	900	11	40	
4	679	937	12	43	
.	701	937	12	43	
O	749	938	12	43	
!	785	938	12	43	
Sav	835	938	55	43	
-	912	939	12	43	
iour	940	939	71	43	
,	1009	939	12	43	
ev	1039	939	31	43	
-	1093	940	12	43	
'	1128	940	12	43	
ry	1141	940	31	43	
or	1240	941	39	43	
-	1295	941	12	43	
phan	1328	941	81	43	
bless	1425	942	83	43	
,	1511	942	12	43	
Where	1528	942	123	44	
-	1656	943	12	43	
ev	1667	943	39	43	
-	1722	943	12	43	
er	1762	944	24	43	
they	1814	944	75	43	
may	1915	944	79	44	
roam	2024	945	72	43	
;	2122	946	12	43	
And	698	1406	66	47	
it	798	1407	17	46	
comes	837	1407	109	47	
from	956	1408	64	46	
the	1048	1408	59	47	
poor	1121	1409	85	46	
or	1241	1410	33	46	
-	1289	1410	13	46	
phan	1315	1410	81	46	
child	1415	1411	83	46	
,	1505	1411	13	46	
That	1525	1411	83	47	
must	1610	1412	97	46	
be	1718	1412	42	46	
clothed	1807	1413	120	46	
and	1946	1414	65	46	
fed	2046	1414	46	46	
.	2097	1414	13	46	
Who	701	1453	88	42	
once	850	1454	78	42	
had	957	1455	59	41	
moth	1021	1455	94	42	
-	1124	1456	11	41	
ers	1139	1456	47	41	
lov	1232	1456	53	42	
-	1304	1457	11	41	
ing	1335	1457	52	41	
hands	1398	1457	105	42	
,	1506	1458	11	41	
To	1522	1458	45	41	
smooth	1580	1458	123	42	
their	1724	1459	82	42	
gold	1822	1460	68	41	
-	1913	1460	11	41	
en	1948	1461	38	41	
curls	2038	1461	79	41	
.	2119	1462	11	41	
They	717	1498	74	42	
say	861	1498	54	43	
to	974	1499	23	42	
us	1048	1499	39	43	
,	1090	1500	11	42	
“	1107	1500	11	42	
My	1127	1500	69	42	
pa	1237	1501	39	42	
-	1292	1501	11	42	
pa	1330	1501	30	42	
'	1369	1501	11	42	
s	1382	1501	11	42	
dead	1403	1501	78	43	
,	1490	1502	11	42	
And	1506	1502	67	42	
I	1610	1503	11	42	
