content	x	y	w	h	
NO	382	304	75	103	
.	457	304	30	103	
178	511	304	88	103	
.	602	304	30	103	
Nothing	659	304	247	103	
on	958	304	57	103	
Earth	1075	304	165	103	
Will	1295	304	153	103	
Compare	1511	304	275	103	
.	1777	304	30	103	
NO	2109	313	48	43	
.	2171	313	12	43	
1	2228	313	12	43	
F	472	440	11	40	
.	492	440	11	40	
L	521	440	11	40	
.	542	440	11	40	
EILAND	564	440	168	40	
.	738	440	11	40	
W	1365	432	13	47	
.	1403	432	13	47	
C	1432	432	13	47	
.	1451	432	13	47	
NALLY	1473	432	150	47	
.	1629	432	13	47	
Arr	1677	432	61	47	
.	1739	432	13	47	
by	1758	432	52	47	
F	1826	432	13	47	
.	1850	432	13	47	
L	1874	432	13	47	
.	1898	432	13	47	
E	1927	432	13	47	
.	1951	432	13	47	
E	2170	467	14	32	
.	2197	463	14	32	
IL	491	554	17	39	
1	521	655	13	46	
.	535	655	13	46	
Trust	575	655	90	45	
-	667	654	13	46	
ing	683	654	47	46	
in	759	654	17	46	
Je	830	654	34	46	
-	869	653	13	46	
sus	882	653	53	46	
,	935	653	13	46	
-	956	653	13	46	
0	991	653	13	46	
won	1038	653	66	46	
-	1123	652	13	46	
derful	1144	652	106	46	
theme	1260	652	108	45	
!	1372	651	13	46	
Nothing	1395	651	143	46	
on	1552	651	43	46	
earth	1616	650	78	46	
will	1715	650	66	46	
compare	1799	650	146	45	
!	1955	649	13	46	
2	522	700	12	44	
.	536	700	12	44	
Do	590	700	48	44	
-	653	700	12	44	
ing	676	700	50	44	
His	745	700	57	44	
serv	824	700	62	44	
-	891	700	12	44	
ice	905	700	44	44	
with	963	700	64	44	
per	1055	700	56	44	
-	1112	700	12	44	
fect	1133	700	64	44	
de	1217	700	40	44	
-	1260	700	12	44	
light	1276	700	80	44	
,	1350	700	12	44	
Nothing	1389	700	143	44	
on	1550	700	40	44	
earth	1615	700	79	44	
will	1721	700	57	44	
compare	1799	700	145	44	
!	1953	700	12	44	
3	521	749	12	44	
.	539	749	12	44	
