content	x	y	w	h	
NO	460	363	69	63	
.	530	363	18	63	
32	577	363	58	63	
.	632	363	18	63	
Shine	999	360	180	95	
it	1230	360	37	95	
Abroad	1335	360	207	96	
.	1552	361	27	95	
May	815	469	62	31	
we	893	470	46	31	
of	952	470	28	31	
the	997	470	45	31	
light	1056	470	72	31	
received	1141	470	117	31	
,	1264	470	8	31	
Tell	1289	470	53	31	
it	1360	471	18	31	
for	1391	471	40	31	
God	1445	471	53	31	
,	1504	471	8	31	
tell	1525	471	48	31	
it	1586	471	23	31	
for	1621	471	40	31	
God	1672	471	53	31	
!	1738	471	8	31	
Others	703	497	96	40	
toward	817	497	96	41	
Him	935	498	52	40	
to	1019	498	21	40	
persuade	1058	498	130	40	
,	1186	498	11	40	
Shine	1208	498	85	40	
it	1310	498	22	40	
abroad	1341	498	100	41	
,	1444	499	11	40	
shine	1470	499	79	40	
it	1559	499	23	40	
abroadt	1589	499	124	40	
-	1707	499	11	40	
F	1744	499	11	40	
.	1764	499	11	40	
L	1789	499	11	40	
.	1809	500	11	40	
E	1834	500	11	40	
.	1855	500	11	40	
F	529	533	11	40	
.	549	532	11	40	
L	578	532	11	40	
.	602	532	11	40	
EILAND	629	531	169	38	
.	803	529	11	40	
M	1744	531	10	37	
.	1775	531	10	37	
D	1805	532	10	37	
.	1828	532	10	37	
USBERY	1848	532	170	37	
.	2022	532	10	37	
1	587	723	13	47	
.	606	723	13	47	
Let	644	723	61	47	
the	742	723	60	47	
life	823	723	54	47	
of	922	724	34	47	
Je	997	724	43	47	
-	1057	724	13	47	
sus	1087	724	54	47	
,	1139	724	13	47	
in	1174	724	26	47	
thine	1224	724	99	47	
own	1338	724	73	48	
be	1424	725	43	47	
seen	1495	725	66	47	
,	1571	725	13	47	
Shine	1589	725	104	47	
it	1706	725	27	47	
a	1758	725	13	47	
-	1777	725	13	47	
broad	1789	725	105	48	
,	1897	726	13	47	
2	588	768	13	48	
.	607	768	13	48	
Keep	644	768	96	48	
it	760	768	27	48	
ev	832	768	35	48	
-	886	768	13	48	
er	927	769	25	48	
gleaming	967	769	172	48	
,	1141	769	13	48	
morning	1154	769	161	48	
,	1318	769	13	48	
noon	1334	769	82	49	
and	1434	770	61	48	
night	1511	770	103	48	
,	1612	770	13	48	
Shine	1630	770	107	48	
it	1745	770	26	48	
a	1778	770	13	48	
-	1798	770	13	48	
broad	1816	771	102	48	
,	1920	771	13	48	
3	592	811	13	47	
.	606	811	13	47	
O	669	811	13	47	
-	712	811	13	47	
ver	738	811	61	47	
vale	814	811	81	47	
and	901	812	67	47	
mountain	978	812	174	47	
,	1163	812	13	47	
and	1181	812	60	47	
each	1258	812	79	47	
waste	1350	813	99	47	
of	1462	813	43	47	
sin	1514	813	40	47	
,	1566	813	13	47	
Shine	1582	813	112	47	
it	1708	813	18	47	
a	1753	813	13	47	
-	1773	813	13	47	
broad	1784	813	105	48	
,	1893	814	13	47	
4	585	859	12	43	
.	607	859	12	43	
Let	641	859	67	43	
the	738	859	62	43	
life	824	859	56	43	
of	917	860	40	43	
Je	997	860	39	43	
-	1056	860	12	43	
sus	1082	860	55	43	
,	1135	860	12	43	
ev	1168	860	40	43	
-	1228	860	12	43	
er	1256	860	40	43	
-	1298	860	12	43	
more	1301	860	98	44	
be	1417	861	48	43	
thine	1484	861	95	43	
,	1580	861	12	43	
Shine	1591	861	107	43	
it	1712	861	24	43	
a	1756	861	12	43	
-	1773	861	12	43	
broad	1789	861	101	44	
,	1897	862	12	43	
Shine	1807	903	105	42	
it	1918	905	31	40	
abroad	1953	905	121	42	
,	2079	907	12	40	
10	595	1021	37	34	
shine	622	1306	101	46	
it	743	1306	17	46	
a	778	1306	13	46	
-	801	1306	13	46	
broad	812	1306	97	47	
,	919	1307	13	46	
Bright	1112	1307	128	46	
-	1238	1307	13	46	
er	1256	1307	34	46	
be	1320	1307	42	46	
its	1404	1308	39	46	
gleaming	1456	1308	176	46	
,	1633	1308	13	46	
if	1667	1308	25	46	
there	1700	1308	72	46	
'	1779	1308	13	46	
s	1793	1308	13	46	
naught	1815	1309	109	46	
between	1932	1309	143	46	
,	2080	1309	13	46	
shine	624	1348	102	41	
it	737	1350	24	40	
a	777	1350	12	40	
-	798	1350	12	40	
broad	810	1351	101	42	
,	921	1353	12	40	
Sweet	1111	1353	106	44	
per	1237	1353	56	44	
-	1298	1353	12	44	
sua	1311	1353	56	45	
-	1375	1354	12	44	
sion	1393	1354	64	44	
giv	1480	1354	56	44	
-	1550	1354	12	44	
ing	1578	1354	50	44	
,	1636	1354	12	44	
thro	1648	1354	77	44	
'	1730	1354	12	44	
its	1762	1354	38	44	
heav	1811	1355	94	44	
'	1901	1355	12	44	
nly	1915	1355	62	44	
light	1996	1355	87	44	
,	2081	1355	12	44	
shine	622	1392	103	44	
it	736	1392	24	44	
