content	x	y	w	h	
Give	515	296	149	113	
Tlanks	706	301	237	115	
and	963	308	112	112	
Sing	1124	311	149	114	
.	1264	315	35	110	
Coneladed	1342	318	176	112	
.	1511	321	35	110	
Boneluded	1352	348	160	47	
.	1511	349	13	46	
REFRAIN	401	452	184	48	
Give	687	669	102	51	
thanks	803	670	134	51	
and	946	672	73	50	
sing	1034	673	81	50	
,	1118	673	15	50	
give	1371	678	81	51	
thanks	1462	679	143	51	
and	1613	681	73	50	
sing	1703	681	80	51	
,	1791	682	15	50	
Give	361	968	81	41	
thanks	451	970	127	45	
and	585	974	63	42	
sing	660	976	74	42	
.	735	977	12	40	
.	751	979	12	40	
.	767	979	12	40	
.	784	979	12	40	
.	800	979	12	40	
con	811	980	53	41	
give	1086	977	74	42	
thanks	1171	979	121	43	
and	1299	982	64	41	
sing	1378	984	71	41	
.	1448	986	12	40	
.	1465	986	12	40	
.	1481	986	12	40	
veure	1497	986	81	42	
OOOO	1636	1008	100	15	
Let	717	1359	69	45	
grateful	800	1360	164	46	
songs	975	1362	110	45	
our	1377	1366	68	49	
tongues	1459	1367	157	49	
employ	1628	1369	147	49	
;	1781	1370	14	48	
ee	10	1429	30	21	
:	47	1429	5	21	
leta	179	1509	176	39	
Let	365	1635	58	41	
grateful	460	1636	143	42	
songs	647	1638	99	41	
.	749	1639	11	41	
.	766	1639	11	41	
.	783	1639	11	41	
.	799	1639	11	41	
.	812	1639	11	41	
.	829	1639	11	41	
.	845	1640	11	41	
our	1072	1644	59	38	
tongues	1144	1645	138	39	
em	1295	1646	34	38	
-	1344	1647	10	38	
ploy	1355	1647	72	38	
:	1433	1648	10	38	
.	1449	1648	10	38	
.	1465	1648	10	38	
.	1480	1648	10	38	
.	1496	1648	10	38	
.	1511	1649	10	38	
Give	664	2019	103	49	
thanks	779	2020	142	49	
and	929	2022	69	48	
sing	1013	2022	83	49	
,	1097	2023	14	48	
give	1351	2024	89	51	
thanks	1445	2025	143	51	
and	1596	2026	73	51	
sing	1686	2027	80	51	
,	1768	2028	15	50	
y	1097	2115	16	53	
.	1210	2116	16	53	
Give	330	2317	86	42	
thanks	425	2319	127	42	
and	557	2322	69	40	
sing	648	2324	68	40	
,	717	2324	12	40	
.	733	2324	12	40	
.	750	2326	12	40	
.	766	2326	12	40	
.	782	2326	12	40	
.	799	2326	12	40	
.	811	2326	12	40	
give	1063	2322	70	44	
thanks	1139	2323	131	45	
and	1273	2324	62	45	
sing	1361	2325	71	44	
,	1433	2326	12	44	
.	1446	2326	12	44	
.	1464	2326	12	44	
.	1478	2326	12	44	
.	1496	2326	12	44	
.	1509	2327	12	44	
.	1527	2327	12	44	
.	1544	2327	12	44	
.	1528	2351	3	14	
OOOOOOOOO	1559	2352	179	17	
Sing	332	2715	97	49	
songs	445	2717	109	48	
of	564	2718	44	48	
grat	662	2719	83	48	
i	1148	2717	14	46	
-	1176	2718	14	46	
tude	1203	2718	91	50	
and	1319	2722	73	48	
Sing	732	2766	76	45	
songs	825	2767	95	45	
of	948	2769	40	44	
grat	1017	2769	68	45	
.	1108	2770	12	44	
i	1144	2771	12	44	
.	1171	2771	12	44	
tude	1210	2771	79	45	
and	1321	2773	63	44	
joy	1459	2725	53	47	
.	1524	2727	14	46	
.	1542	2728	14	46	
.	1566	2728	14	46	
joy	1457	2774	44	44	
.	1504	2774	12	44	
.	1517	2775	12	44	
.	1535	2775	12	44	
.	1549	2775	12	44	
.	1567	2775	12	44	
.	1580	2775	12	44	
.	1603	2776	12	44	
.	1616	2776	12	44	
