content	x	y	w	h	
NO	381	255	60	65	
.	452	255	18	65	
18	506	255	36	65	
.	558	255	18	65	
Bean	858	274	139	86	
On	1061	273	98	87	
His	1221	272	102	87	
Arm	1403	272	101	86	
.	1534	271	25	87	
NO	2021	279	63	39	
*	442	401	14	49	
.	472	401	14	49	
L	497	401	14	49	
.	522	401	14	49	
EILAND	542	401	171	48	
,	717	400	14	49	
by	739	400	45	49	
per	799	400	56	49	
.	862	400	14	49	
W	1634	404	11	40	
.	1666	404	11	40	
M	1695	404	11	40	
.	1728	404	11	40	
RAMSEY	1750	404	180	39	
.	1937	403	11	40	
I	534	616	10	36	
.	548	616	10	36	
Lean	578	616	88	35	
on	683	615	33	36	
the	738	615	52	36	
mighty	792	615	123	36	
2	533	652	11	42	
.	551	652	11	42	
Lean	578	652	90	41	
on	681	651	39	42	
the	736	651	54	42	
mighty	792	651	122	42	
3	536	692	9	35	
.	550	692	9	35	
Lean	585	692	82	34	
on	683	691	38	36	
the	737	692	55	35	
mighty	794	692	123	34	
4	532	735	10	38	
.	551	735	10	38	
Lean	581	735	84	37	
on	680	734	41	38	
the	739	734	48	38	
mighty	794	734	118	38	
-	1255	556	11	35	
TI	960	578	184	31	
-	1374	562	11	35	
arm	994	608	50	44	
of	1093	608	32	44	
Je	1196	607	32	44	
-	1233	607	12	44	
sus	1255	607	56	44	
,	1310	607	12	44	
Hide	1321	607	89	44	
in	1418	607	24	44	
the	1468	607	50	43	
hol	1528	606	56	44	
-	1584	606	12	44	
low	1598	606	51	44	
of	1699	606	40	44	
His	1798	605	63	44	
hand	1888	605	85	44	
;	1985	605	12	44	
arm	998	647	51	40	
of	1095	648	38	40	
Je	1199	647	36	40	
-	1237	648	11	40	
sus	1257	648	52	40	
,	1311	648	11	40	
Wait	1323	648	88	41	
you	1420	649	63	40	
not	1492	648	63	40	
for	1562	648	46	41	
the	1620	649	52	40	
morn	1683	649	95	40	
-	1787	649	11	40	
ing	1800	649	52	40	
dawn	1881	649	90	41	
;	1988	650	11	40	
arm	993	691	50	35	
of	1090	692	38	35	
Je	1196	691	32	35	
-	1234	691	9	35	
sus	1254	691	54	35	
,	1310	691	9	35	
For	1330	691	60	35	
'	1404	691	9	35	
tis	1418	691	30	36	
the	1467	692	56	34	
on	1538	691	32	35	
-	1594	691	9	35	
ly	1623	691	20	35	
ref	1705	691	45	35	
-	1767	690	9	35	
uge	1803	691	60	35	
sure	1896	691	66	35	
:	1972	691	9	35	
arm	992	733	55	38	
of	1094	733	36	38	
.	1152	733	10	38	
Je	1196	732	35	38	
-	1234	732	10	38	
sus	1256	732	54	38	
,	1308	732	10	38	
And	1321	732	72	38	
of	1409	732	41	38	
His	1457	732	60	37	
boundless	1526	731	176	38	
mer	1708	731	72	37	
-	1787	730	10	38	
cy	1802	730	28	38	
share	1880	730	87	38	
;	1978	730	10	38	
'	502	1334	12	44	
Neath	516	1334	96	44	
His	624	1334	63	43	
pro	708	1333	50	44	
-	768	1333	12	44	
tect	782	1333	62	44	
-	853	1333	12	44	
ing	878	1333	51	43	
wings	993	1332	105	44	
a	1105	1332	12	44	
-	1146	1332	12	44	
bide	1181	1332	76	43	
you	1265	1331	62	44	
,	1330	1331	12	44	
Firm	1346	1331	63	44	
on	1442	1331	32	44	
the	1493	1330	57	44	
Rock	1560	1330	85	44	
of	1661	1330	40	44	
A	1740	1330	12	44	
-	1789	1329	12	44	
ges	1832	1329	49	44	
stand	1898	1329	86	44	
.	1992	1329	12	44	
Ev	562	1374	48	44	
-	611	1374	12	44	
'	625	1373	12	44	
ning	636	1373	76	44	
of	727	1373	32	44	
life	785	1373	44	44	
may	843	1373	76	44	
come	939	1372	98	44	
and	1047	1372	56	44	
find	1120	1372	64	44	
you	1198	1371	63	44	
,	1264	1371	12	44	
And	1277	1371	76	44	
with	1365	1371	63	44	
your	1446	1371	85	43	
strength	1539	1370	132	44	
and	1695	1370	63	44	
courage	1771	1369	138	44	
gone	1918	1369	87	44	
.	2002	1369	12	44	
Let	549	1416	64	37	
not	631	1415	64	37	
an	721	1415	34	37	
-	765	1415	10	37	
oth	777	1415	48	37	
-	838	1415	10	37	
er	863	1415	27	37	
'	895	1415	10	37	
s	906	1415	10	37	
in	994	1414	21	37	
•	1058	1414	10	37	
vi	1095	1414	27	37	
-	1142	1414	10	37	
ta	1186	1414	27	36	
-	1229	1413	10	37	
tion	1260	1413	59	37	
,	1328	1413	10	37	
Now	1336	1413	74	37	
from	1431	1413	63	36	
this	1523	1412	54	37	
hope	1586	1412	86	37	
,	1677	1412	10	37	
your	1685	1412	86	36	
soul	1779	1411	76	37	
al	1861	1411	34	37	
-	1894	1411	10	37	
lure	1904	1411	66	37	
,	1978	1411	10	37	
Drink	535	1454	94	44	
of	651	1453	32	44	
the	720	1453	50	44	
ev	786	1453	32	44	
-	836	1453	12	44	
er	867	1453	32	44	
liv	994	1452	32	44	
-	1057	1452	12	44	
ing	1095	1452	51	44	
fount	1170	1452	91	43	
-	1259	1451	12	44	
ain	1276	1451	44	44	
,	1327	1451	12	44	
Down	1338	1451	105	44	
by	1453	1451	48	43	
the	1512	1450	50	44	
Rock	1572	1450	87	44	
of	1681	1450	32	44	
A	1745	1450	12	44	
-	1790	1449	12	44	
ges	1824	1449	56	44	
there	1894	1449	85	44	
,	1984	1449	12	44	
ch	394	1603	132	53	
CHORUS	555	1843	157	41	
Lean	802	2038	80	42	
on	898	2040	37	40	
His	950	2040	63	41	
arn	1021	2041	52	41	
,	1093	2043	12	40	
.	1109	2043	12	40	
.	1121	2043	12	40	
.	1134	2043	12	40	
.	1146	2044	12	40	
.	1160	2044	12	40	
.	1171	2044	12	40	
.	1183	2044	12	40	
.	1199	2044	12	40	
.	1210	2044	12	40	
.	1228	2044	12	40	
.	1242	2044	12	40	
.	1255	2045	12	40	
.	1265	2045	12	40	
.	1281	2045	12	40	
.	1294	2045	12	40	
.	1306	2046	12	40	
.	1318	2046	12	40	
.	1330	2046	12	40	
Hide	1422	2039	92	41	
in	1525	2038	23	42	
the	1573	2038	53	42	
hol	1632	2038	60	42	
-	1693	2038	11	42	
low	1706	2038	48	42	
of	1799	2037	31	42	
His	1835	2037	66	42	
hand	1909	2037	88	42	
!	2002	2037	11	42	
Lean	503	2091	90	48	
on	609	2091	36	47	
His	657	2090	61	48	
arm	732	2090	55	48	
,	802	2090	13	48	
His	1046	2091	58	46	
everlasting	1119	2091	191	45	
arm	1322	2090	52	46	
,	1393	2090	13	46	
TE	1280	2596	235	35	
Lean	811	2660	85	43	
on	916	2659	31	43	
His	967	2659	62	43	
arm	1037	2659	49	43	
.	1119	2659	12	43	
Firm	1420	2658	63	48	
on	1513	2657	36	48	
the	1569	2657	54	48	
Rock	1632	2657	88	48	
of	1739	2657	34	47	
Ages	1779	2656	86	48	
stand	1876	2656	91	48	
.	1975	2656	13	48	
