content	x	y	w	h	
On	453	318	95	103	
the	590	318	88	103	
Other	713	319	181	103	
Side	932	319	139	104	
.	1073	320	30	103	
—	1114	320	30	103	
Concluded	1160	320	315	104	
.	1479	321	30	103	
coun	248	668	82	46	
-	338	668	13	46	
try	358	669	45	46	
we	448	669	67	46	
shall	544	669	93	46	
try	673	670	52	46	
!	733	670	13	46	
On	980	668	67	46	
the	1088	668	59	46	
oth	1166	668	52	46	
-	1242	668	13	46	
er	1269	669	34	46	
side	1487	674	79	46	
,	1563	674	13	46	
on	1611	675	43	46	
the	1698	675	66	46	
we	732	712	62	48	
shall	806	712	94	48	
try	916	712	47	48	
!	979	713	13	48	
On	1162	715	71	48	
the	1263	716	62	48	
oth	1339	716	55	48	
-	1411	716	13	48	
er	1424	716	36	48	
side	1483	716	84	48	
,	1563	716	13	48	
Repeat	1370	1040	135	48	
Chorus	1524	1040	138	49	
softly	1680	1041	94	48	
.	1777	1041	13	48	
oth	258	1279	59	58	
-	324	1280	17	58	
er	342	1280	34	59	
side	513	1282	79	58	
,	590	1282	17	58	
There	612	1282	106	60	
will	731	1284	79	58	
be	824	1285	44	58	
a	914	1285	17	58	
happy	958	1286	122	59	
meeting	1088	1287	163	59	
by	1272	1289	44	59	
and	1343	1290	75	58	
by	1430	1290	53	59	
!	1493	1291	17	58	
on	291	1334	36	50	
the	349	1335	64	50	
other	422	1335	104	50	
side	540	1335	80	50	
,	618	1335	14	50	
by	1501	1337	52	47	
and	1577	1338	67	47	
by	1661	1338	43	47	
!	1717	1338	13	47	
The	624	1667	117	119	
Prince	796	1668	179	118	
of	1010	1669	66	118	
Peace	1124	1669	161	119	
.	1282	1670	34	118	
NO	156	1732	44	48	
,	207	1732	13	48	
109	251	1732	89	48	
.	345	1733	13	48	
Thou	589	1806	75	42	
Prince	696	1807	98	42	
of	815	1807	39	42	
Peace	875	1807	86	42	
,	964	1808	11	42	
whose	985	1808	103	42	
precious	1103	1808	142	42	
name	1256	1808	99	43	
We	645	1844	53	37	
worship	717	1845	131	36	
and	876	1845	62	36	
adore	960	1846	96	36	
,	1056	1846	10	36	
Let	576	1880	57	35	
every	650	1880	81	35	
voice	753	1880	78	34	
Thy	859	1879	55	35	
love	938	1879	63	35	
proclaims	1023	1879	161	34	
Both	649	1910	71	37	
now	751	1911	61	36	
and	845	1911	62	36	
evermore	931	1911	150	37	
.	1080	1912	10	36	
JOEN	221	1954	80	42	
MORRISON	327	1954	180	43	
.	515	1955	11	42	
N	1421	1950	11	38	
.	1445	1951	11	38	
W	1480	1952	11	38	
.	1515	1952	11	38	
ALLPHIN	1540	1953	151	42	
.	1702	1957	11	38	
NLCLLL	1149	2113	32	70	
12	1048	2111	31	7	
1	280	2180	13	48	
.	300	2180	13	48	
To	341	2180	45	49	
us	452	2181	52	48	
a	550	2181	13	48	
Child	597	2181	101	49	
of	723	2182	45	48	
Hope	773	2182	107	48	
is	899	2182	26	48	
born	944	2182	79	49	
,	1035	2183	13	48	
To	1149	2181	54	48	
us	1252	2181	54	49	
a	1350	2182	13	48	
Son	1416	2182	69	48	
is	1538	2182	25	48	
giv	1609	2183	54	48	
'	1669	2183	13	48	
n	1684	2183	13	48	
;	1713	2183	13	48	
2	280	2228	13	46	
.	299	2228	13	46	
His	334	2228	66	46	
name	412	2228	114	46	
shall	537	2228	91	46	
be	637	2227	50	47	
the	704	2228	58	46	
Prince	778	2228	123	45	
of	912	2227	42	46	
Peace	966	2228	113	46	
,	1084	2228	13	46	
For	1147	2227	59	46	
-	1225	2227	13	46	
ev	1255	2227	42	47	
-	1314	2228	13	46	
er	1341	2228	34	45	
-	1380	2227	13	46	
more	1394	2227	104	46	
a	1539	2227	13	46	
-	1577	2228	13	46	
dored	1607	2227	104	46	
;	1718	2227	13	46	
3	281	2274	13	46	
.	300	2274	13	46	
His	336	2274	65	46	
pow	422	2274	64	46	
'	502	2274	13	46	
r	516	2274	13	46	
,	535	2273	13	46	
increasing	559	2273	200	46	
,	761	2273	13	46	
still	777	2273	73	46	
shall	868	2273	93	45	
spread	976	2273	125	45	
;	1108	2272	13	46	
His	1135	2272	65	46	
reign	1218	2272	98	46	
no	1334	2272	50	46	
end	1413	2272	65	45	
shall	1496	2271	99	47	
know	1602	2272	102	45	
;	1719	2271	13	46	
-	252	2448	7	25	
-	288	2450	7	25	
SIN	355	2463	23	24	
LO	996	2672	17	62	
Him	299	2785	67	47	
shall	401	2785	92	46	
the	508	2784	61	47	
tribes	584	2783	112	48	
of	706	2783	43	47	
earth	761	2783	92	46	
