content	x	y	w	h	
82	754	379	107	97	
'	880	382	29	96	
.	977	384	29	96	
Moderato	963	453	210	67	
.	1174	458	19	63	
THE	1293	403	139	77	
FISHERMEN	1492	407	457	83	
OF	2010	417	97	77	
GENNESARET	2149	420	546	85	
.	2688	431	23	74	
GEO	3460	511	101	51	
,	3567	513	15	50	
F	3633	514	15	50	
.	3658	515	15	50	
ROOT	3713	516	138	53	
.	3852	519	15	50	
They	951	739	129	75	
had	1093	742	104	74	
cast	1221	745	102	73	
their	1337	747	139	74	
nets	1495	750	113	74	
in	1625	753	41	72	
vain	1694	754	102	74	
thro	1818	757	120	74	
'	1944	759	21	72	
the	1975	760	93	74	
night	2078	762	152	74	
,	2229	765	21	72	
But	2294	766	104	74	
the	2417	769	94	74	
Master	2547	771	194	76	
came	2760	776	153	75	
among	2935	779	181	76	
them	3135	783	117	74	
with	3287	786	115	74	
the	3442	789	82	74	
light	3544	791	134	76	
,	3674	794	21	72	
And	3725	795	113	75	
Ho	3890	798	93	74	
sat	995	1358	71	55	
within	1093	1360	149	57	
the	1297	1364	79	56	
ship	1394	1366	90	56	
which	1511	1369	135	56	
was	1665	1372	94	55	
thrust	1770	1374	146	56	
out	1928	1377	86	56	
from	2020	1379	85	55	
the	2139	1381	78	56	
shore	2227	1383	123	56	
,	2355	1386	16	54	
And	2388	1386	86	55	
He	2493	1388	80	56	
spoke	2595	1390	141	58	
such	2736	1393	106	56	
precious	2863	1396	194	57	
words	3070	1400	133	56	
as	3220	1403	51	55	
they	3296	1405	96	55	
never	3405	1407	133	56	
heard	3554	1410	127	56	
before	3732	1413	136	57	
.	3873	1416	16	54	
dance	3940	1622	19	41	
2	773	1713	19	60	
:	797	1713	19	60	
Then	860	1716	123	63	
He	1018	1720	90	62	
turned	1125	1722	183	65	
Him	1335	1727	96	63	
to	1485	1731	47	62	
the	1558	1734	97	62	
poor	1675	1736	127	64	
weary	1823	1740	174	65	
men	2016	1745	114	64	
,	2145	1748	19	60	
3	2421	1743	21	71	
.	2449	1744	21	71	
They	2509	1745	129	73	
obeyed	2668	1748	203	75	
Him	2895	1753	93	72	
,	3018	1755	21	71	
and	3057	1756	102	73	
they	3182	1758	128	74	
met	3325	1761	110	73	
their	3454	1764	138	73	
reward	3613	1767	198	75	
,	3816	1771	21	71	
And	850	1778	108	77	
commanded	991	1781	327	81	
that	1344	1788	116	76	
they	1482	1791	113	76	
cast	1628	1794	106	76	
their	1755	1797	133	76	
nets	1925	1800	116	76	
again	2070	1803	133	76	
,	2222	1806	23	74	
For	2495	1817	99	64	
He	2616	1819	92	64	
sent	2725	1821	121	65	
unem	2865	1824	119	65	
forth	3039	1827	119	64	
to	3193	1831	47	62	
preach	3273	1832	174	65	
His	3488	1837	90	63	
Holy	3605	1839	130	64	
word	3769	1842	141	66	
.	3920	1845	18	62	
How	838	1846	118	77	
they	1015	1850	113	75	
wondered	1163	1853	273	80	
as	1454	1859	57	75	
they	1540	1860	121	77	
drew	1684	1863	130	77	
,	1831	1866	23	74	
how	1879	1867	97	77	
they	2027	1870	114	77	
called	2174	1873	162	78	
!	2371	1877	23	74	
Let	2494	1880	97	76	
us	2644	1883	70	75	
also	2759	1885	99	75	
cast	2902	1888	116	76	
our	3052	1891	97	76	
nets	3184	1893	116	76	
,	3301	1896	23	74	
let	3352	1897	76	75	
us	3479	1899	57	76	
follow	3572	1901	162	78	
now	3776	1905	108	77	
as	3937	1909	56	74	
the	956	1916	85	68	
helping	1072	1919	209	69	
hand	1301	1923	138	69	
,	1446	1926	19	65	
then	2604	1947	118	65	
,	2731	1949	18	62	
How	847	1977	113	75	
they	999	1980	129	75	
feared	1155	1983	170	76	
the	1349	1987	93	75	
mighty	1457	1990	201	75	
Lord	1703	1995	123	74	
as	1867	1998	54	72	
they	1964	2000	118	75	
brought	2115	2003	234	77	
And	2496	2011	113	74	
He	2632	2013	93	74	
'	2723	2015	21	72	
ll	2746	2016	40	72	
make	2800	2017	152	75	
us	2983	2020	55	73	
helpers	3058	2022	209	76	
,	3277	2026	21	72	
too	3312	2027	84	74	
,	3401	2029	21	72	
in	3457	2030	27	72	
the	3527	2031	93	74	
work	3632	2033	143	75	
of	3801	2037	55	73	
sap	3874	2038	83	74	
.	3971	2040	21	72	
their	956	2048	129	68	
ships	1112	2052	143	68	
to	1277	2055	49	65	
land	1358	2057	118	67	
.	1476	2059	19	65	
ing	2611	2082	81	72	
men	2704	2084	120	72	
.	2830	2086	21	70	
THY	1209	2148	156	80	
SINS	1422	2152	174	80	
BE	1646	2156	86	79	
FORGIVEN	1791	2159	398	85	
.	2200	2168	24	77	
Earnestly	960	2207	202	56	
GEO	3423	2255	109	57	
.	3537	2258	16	54	
F	3598	2259	16	54	
.	3625	2259	16	54	
KOOT	3684	2261	142	57	
.	3822	2263	16	54	
J11	3584	2322	21	101	
1	923	2504	24	77	
.	946	2504	24	77	
To	1003	2507	72	77	
the	1109	2509	90	79	
Lord	1230	2512	119	79	
,	1362	2516	24	77	
to	1430	2517	58	78	
the	1525	2519	99	79	
Lord	1661	2523	119	80	
let	1825	2527	68	77	
us	1953	2531	58	77	
bring	2027	2532	157	81	
him	2204	2537	89	77	
to	2341	2540	44	77	
-	2402	2542	24	77	
day	2423	2542	88	78	
,	2517	2544	24	77	
The	2577	2546	98	79	
sick	2702	2549	101	79	
of	2846	2553	57	77	
the	2964	2556	89	78	
pal	3084	2559	89	79	
-	3186	2562	24	77	
sy	3231	2563	57	77	
,	3294	2564	24	77	
so	3380	2567	44	76	
helpless	3451	2568	238	82	
and	3700	2574	100	79	
poor	3831	2578	120	80	
;	3956	2581	24	77	
1	4025	2583	24	77	
-	1339	2745	10	35	
-	1364	2746	10	35	
