content	x	y	w	h	
158	671	417	127	74	
NAAMAN	1138	409	332	67	
,	1479	407	20	69	
THE	1563	407	148	68	
SYRIAN	1763	406	281	67	
.	2053	404	20	69	
-	2081	404	20	69	
SONG	2129	404	107	68	
AND	2269	403	79	69	
RECITATIOK	2385	402	250	68	
.	2641	401	20	69	
The	774	527	79	46	
Recitation	875	527	235	47	
may	1129	528	106	46	
be	1253	528	50	46	
by	1321	528	59	46	
single	1403	528	132	47	
voices	1560	529	132	46	
,	1695	529	13	46	
each	1727	529	86	46	
Scholar	1840	529	172	46	
committing	2037	530	269	46	
his	2332	530	66	46	
part	2423	530	102	46	
to	2544	530	34	46	
memory	2594	531	198	46	
;	2813	531	13	46	
or	2865	531	50	46	
,	2917	531	13	46	
it	2949	531	33	46	
may	2993	531	106	46	
be	3119	532	50	46	
read	3191	532	90	46	
by	3307	532	50	46	
the	3384	532	72	46	
Superintendent	3486	532	367	47	
ar	3870	533	34	46	
Coacher	702	579	168	48	
.	874	579	13	48	
Let	941	579	83	48	
the	1040	579	76	48	
Song	1136	579	104	48	
and	1261	579	82	48	
Recitation	1365	579	237	48	
succeed	1633	579	168	48	
each	1834	579	83	48	
other	1954	579	116	48	
promptly	2094	579	210	48	
.	2315	579	13	48	
Pronounce	2381	579	250	48	
“	2653	579	13	48	
Naaman	2695	579	188	48	
”	2903	579	13	48	
with	2943	579	101	48	
three	3078	579	115	48	
syllables	3213	579	200	48	
.	3417	579	13	48	
)	3442	579	13	48	
Firmly	844	679	148	48	
.	1001	679	13	48	
Words	2489	669	152	64	
by	2656	669	59	64	
Mrs	2729	669	92	64	
.	2823	669	18	64	
M	2862	669	18	64	
.	2901	669	18	64	
B	2940	669	18	64	
.	2973	669	18	64	
C	3005	669	18	64	
.	3031	669	18	64	
SLADE	3069	669	134	64	
.	3200	669	18	64	
Music	3262	669	144	64	
by	3423	669	59	64	
Geo	3490	669	91	64	
.	3584	669	18	64	
F	3623	669	18	64	
.	3649	669	18	64	
Roor	3690	669	108	64	
.	3798	669	18	64	
20	758	874	68	66	
1	828	997	21	74	
.	851	997	21	74	
Great	903	997	166	74	
Na	1106	997	81	74	
-	1211	997	21	74	
a	1256	997	21	74	
-	1308	997	21	74	
man	1343	997	116	74	
,	1466	997	21	74	
the	1512	997	85	74	
Syr	1694	997	95	74	
-	1826	997	21	74	
i	1878	997	21	74	
-	1923	997	21	74	
an	1982	997	54	74	
,	2043	997	21	74	
could	2094	997	142	74	
nev	2306	997	105	74	
-	2433	997	21	74	
er	2469	997	55	74	
hap	2594	997	95	74	
-	2711	997	21	74	
py	2751	997	68	74	
A	3203	998	19	69	
brave	3276	999	160	73	
and	3461	1002	97	72	
might	3578	1005	173	72	
-	3763	1008	19	69	
y	3798	1009	19	69	
man	846	1747	114	89	
he	1020	1747	82	89	
was	1164	1747	102	89	
,	1269	1747	26	89	
a	1341	1747	26	89	
lep	1505	1747	76	89	
-	1620	1747	26	89	
er	1685	1747	49	89	
,	1737	1747	26	89	
too	1811	1747	76	89	
,	1899	1747	26	89	
was	1947	1747	115	89	
he	2149	1747	66	89	
;	2232	1747	26	89	
Till	2464	1749	80	70	
,	2549	1750	20	69	
from	2642	1750	97	70	
the	2800	1751	88	70	
land	2964	1752	106	70	
of	3143	1753	51	69	
Is	3363	1754	38	70	
-	3431	1755	20	69	
ra	3479	1755	51	69	
-	3571	1756	20	69	
el	3629	1756	38	69	
,	3669	1756	20	69	
a	3788	1757	20	69	
lit	857	2476	54	76	
tle	1003	2476	65	76	
cap	1135	2476	87	76	
-	1245	2476	22	76	
tive	1285	2476	99	76	
maid	1453	2476	128	76	
Once	1655	2476	134	76	
served	1870	2476	176	76	
the	2078	2476	86	76	
wife	2184	2476	121	76	
of	2352	2476	56	76	
Na	2492	2476	84	76	
-	2631	2476	22	76	
a	2700	2476	22	76	
-	2746	2476	22	76	
man	2781	2476	120	76	
,	2908	2476	22	76	
and	2953	2476	86	76	
thus	3094	2476	125	76	
to	3271	2476	43	76	
her	3392	2476	86	76	
she	3523	2476	97	76	
said	3653	2476	107	76	
:	3786	2476	22	76	
2	3456	2593	52	7	
-	3450	2631	52	7	
60	3447	2654	61	69	
