content	x	y	w	h	
122	644	479	147	85	
*	1081	471	25	84	
FLEE	1140	472	198	86	
,	1339	474	25	84	
AS	1417	475	93	84	
A	1571	477	25	84	
BIRD	1669	478	181	86	
.	1846	479	25	84	
*	1872	480	25	84	
Moderato	819	576	208	60	
Espressivo	1055	578	229	60	
.	1289	581	17	58	
Arranged	1850	553	223	73	
from	2094	557	81	70	
Mrs	2218	559	90	70	
.	2309	560	21	69	
Dana	2347	561	118	70	
by	2490	563	52	70	
Geo	2554	564	90	70	
.	2645	565	21	69	
F	2687	565	21	69	
.	2715	567	21	69	
Roor	2746	567	108	70	
by	2872	568	64	70	
permission	2952	570	248	72	
of	3228	574	39	69	
Messrs	3282	575	163	70	
.	3443	576	21	69	
0	3485	578	21	69	
.	3506	578	21	69	
Ditson	3554	579	140	70	
&	3730	581	21	69	
Co	3785	582	52	69	
.	3835	583	21	69	
1	1266	780	20	67	
.	1286	781	20	67	
Flee	1347	782	118	68	
,	1477	784	20	67	
as	1522	784	51	67	
a	1647	785	20	67	
bird	1696	787	109	68	
to	1856	789	51	67	
your	1961	791	124	68	
moun	2103	792	152	69	
-	2320	795	20	67	
tain	2359	796	95	68	
,	2469	797	20	67	
2	1267	851	19	65	
.	1293	852	19	65	
He	1343	852	84	66	
will	1488	854	114	66	
protect	1612	855	204	67	
thee	1835	857	115	66	
for	1974	859	75	65	
ev	2114	860	61	66	
-	2250	862	19	65	
er	2374	863	48	65	
,	2428	864	19	65	
Thou	2628	800	137	68	
,	2769	801	20	67	
who	2813	802	125	69	
art	2964	804	77	68	
wea	3055	805	116	68	
-	3177	808	20	67	
ry	3195	808	50	67	
of	3284	809	51	67	
Wipe	2623	862	147	71	
ev	2855	866	64	71	
-	2950	868	21	69	
'	2964	868	21	69	
ry	2984	869	52	69	
fall	3071	870	88	70	
-	3181	873	21	69	
ing	3225	873	79	71	
sin	3420	810	67	69	
.	3510	812	20	67	
.	3530	812	20	67	
.	3551	813	20	67	
.	3571	813	20	67	
.	3591	813	20	67	
.	3612	813	20	67	
tear	3411	876	108	71	
;	3531	878	21	69	
.	3552	880	21	69	
.	3587	880	21	69	
.	3615	880	21	69	
Go	766	1574	77	69	
to	904	1575	52	70	
the	981	1576	90	70	
clear	1093	1577	129	71	
flowing	1245	1579	196	71	
foun	1466	1581	115	70	
-	1619	1583	21	69	
-	1703	1584	21	69	
tain	1753	1585	95	69	
,	1857	1586	21	69	
He	764	1643	86	58	
will	876	1644	117	59	
forsake	1010	1646	204	59	
thee	1229	1648	116	59	
,	1354	1649	17	58	
0	1383	1650	17	58	
nev	1483	1651	92	58	
.	1619	1652	17	58	
-	1696	1653	17	58	
er	1768	1654	55	58	
,	1825	1654	17	58	
Where	1987	1587	189	71	
you	2182	1589	99	70	
may	2295	1590	119	70	
wash	2438	1592	134	70	
,	2578	1593	21	69	
and	2609	1594	99	69	
be	2735	1595	64	69	
clean	2842	1596	139	70	
;	2991	1598	21	69	
Shel	1995	1651	134	75	
-	2120	1652	22	74	
tered	2141	1653	138	75	
so	2321	1655	55	74	
ten	2448	1656	75	75	
-	2562	1657	22	74	
der	2603	1658	96	74	
-	2705	1659	22	74	
ly	2744	1659	42	74	
there	2834	1660	142	75	
;	2982	1662	22	74	
Fly	3211	1600	79	70	
,	3299	1601	21	69	
for	3349	1601	70	70	
th	3444	1603	52	69	
'	3509	1603	21	69	
a	3530	1603	21	69	
-	3565	1604	21	69	
ven	3589	1604	89	70	
-	3691	1605	21	69	
ger	3715	1605	89	70	
is	3818	1606	39	70	
Haste	3134	1667	165	71	
,	3298	1669	21	69	
then	3324	1669	115	70	
the	3471	1671	90	69	
hours	3581	1672	149	70	
are	3770	1674	89	70	
e	3266	2013	23	76	
near	746	2382	126	75	
.	915	2384	22	74	
.	945	2384	22	74	
thee	1037	2385	120	75	
;	1163	2386	22	74	
fly	752	2450	57	69	
-	853	2451	21	69	
-	923	2452	21	69	
-	993	2452	21	69	
ing	1053	2453	80	70	
:	1140	2454	21	69	
Call	1316	2388	105	75	
,	1425	2389	22	74	
and	1461	2389	96	75	
the	1577	2391	96	74	
Sa	1709	2392	55	74	
-	1770	2393	22	74	
vior	1799	2393	108	75	
will	1913	2394	118	75	
hear	2043	2396	126	75	
thee	2249	2398	123	75	
,	2378	2399	22	74	
Spend	1290	2456	162	70	
not	1472	2458	99	69	
the	1579	2459	100	69	
moments	1683	2460	246	71	
in	1953	2463	39	69	
sigh	2051	2464	98	70	
-	2197	2465	21	69	
ing	2268	2466	80	70	
,	2351	2467	21	69	
He	2577	2401	96	75	
on	2744	2403	55	74	
his	2853	2404	75	75	
bosom	2973	2406	156	75	
will	3173	2408	111	75	
bear	3296	2409	123	75	
.	3428	2410	22	74	
.	3465	2411	22	74	
.	3495	2411	22	74	
.	3533	2411	22	74	
thee	3602	2412	123	75	
,	3720	2413	22	74	
Cease	2522	2469	152	70	
from	2695	2471	98	69	
your	2837	2472	134	70	
sorrow	2979	2474	181	70	
and	3196	2476	90	70	
cry	3325	2477	70	70	
-	3443	2479	21	69	
-	3520	2479	21	69	
ing	3591	2480	80	70	
,	3674	2481	21	69	
The	3770	2482	100	70	
