content	x	y	w	h	
106	571	510	125	63	
OVER	1074	501	207	67	
THE	1352	498	149	67	
RIVER	1550	496	232	67	
,	1793	493	21	69	
Grazioso	849	566	195	68	
.	1047	566	19	68	
Words	2475	574	152	58	
by	2648	574	52	58	
E	2739	574	16	58	
.	2769	574	16	58	
E	2822	574	16	58	
.	2851	574	16	58	
REXFORD	2893	574	203	58	
.	3099	574	16	58	
Music	3162	574	136	58	
by	3319	574	54	58	
Gzo	3398	574	91	58	
.	3489	574	16	58	
F	3536	574	16	58	
.	3559	574	16	58	
Root	3608	574	113	58	
.	3725	574	16	58	
Over	960	898	104	54	
the	1145	898	78	54	
river	1272	898	111	54	
!	1400	898	15	54	
oh	1440	898	50	54	
,	1499	898	15	54	
what	1626	898	128	54	
is	1780	898	30	54	
there	1835	898	117	54	
?	1966	898	15	54	
·	2093	898	15	54	
Over	2137	898	104	54	
the	2289	898	78	54	
river	2416	898	111	54	
,	2533	898	15	54	
the	2597	898	78	54	
riv	2768	898	54	54	
•	2857	898	15	54	
er	2900	898	40	54	
?	2956	898	15	54	
Hearts	3123	903	155	50	
ever	3307	903	90	50	
happy	3461	903	132	50	
and	3648	903	85	50	
-	2511	982	8	31	
-	2646	982	8	31	
TI	842	1020	164	47	
CHORUS	2484	1222	276	58	
.	2771	1222	16	58	
1	2279	1366	14	3	
souls	838	1519	112	45	
ev	979	1519	49	45	
-	1052	1519	12	45	
er	1087	1519	33	45	
fair	1158	1519	73	45	
-	1241	1519	12	45	
Basking	1337	1519	185	45	
iu	1543	1519	33	45	
glo	1641	1519	64	45	
-	1733	1519	12	45	
ry	1770	1519	49	45	
for	1869	1519	58	45	
-	1954	1519	12	45	
ey	2000	1519	49	45	
•	2101	1519	12	45	
er	2167	1519	41	45	
.	2216	1519	12	45	
Over	2430	1516	103	47	
the	2615	1516	74	47	
river	2747	1516	108	47	
-	2868	1516	13	47	
the	2908	1516	80	47	
riv	3062	1516	61	47	
-	3156	1516	13	47	
er	3203	1516	34	47	
wide	3268	1516	105	47	
,	3381	1516	13	47	
Over	3510	1516	103	47	
the	3688	1516	73	47	
beau	882	2174	100	55	
-	1000	2174	15	55	
ti	1017	2174	31	55	
-	1050	2174	15	55	
ful	1067	2174	64	55	
riv	1256	2174	54	55	
-	1347	2174	15	55	
er	1390	2174	40	55	
,	1436	2174	15	55	
Angels	1604	2174	157	55	
and	1786	2174	78	55	
blessed	1900	2174	153	55	
im	2140	2174	41	55	
-	2215	2174	15	55	
mor	2243	2174	95	55	
-	2344	2174	15	55	
tals	2359	2174	83	55	
abide	2527	2174	121	55	
,	2652	2174	15	55	
Sinless	2745	2174	153	55	
and	2928	2174	79	55	
happy	3060	2174	143	55	
for	3274	2174	55	55	
-	3363	2174	15	55	
ev	3406	2174	40	55	
-	3480	2174	15	55	
er	3524	2174	41	55	
.	3570	2174	15	55	
2	2205	2480	1	36	
.	2230	2485	1	36	
3	3284	2509	9	38	
.	3311	2510	9	38	
Over	594	2525	135	74	
the	760	2525	85	74	
river	873	2525	134	74	
!	1014	2525	21	74	
oh	1062	2525	68	74	
,	1134	2525	21	74	
what	1179	2525	143	74	
is	1345	2525	41	74	
there	1428	2525	141	74	
?	1591	2525	21	74	
Over	1689	2525	135	74	
the	1848	2525	84	74	
river	1960	2525	134	74	
!	2101	2525	21	74	
oh	2160	2525	54	74	
,	2229	2525	21	74	
who	2274	2525	116	74	
is	2418	2525	41	74	
there	2482	2525	188	74	
Over	2773	2556	129	72	
the	2932	2556	92	72	
river	3052	2556	130	72	
!	3197	2556	20	72	
oh	3246	2556	54	72	
,	3314	2556	20	72	
wonderful	3347	2556	303	72	
land	3672	2556	111	72	
,	3796	2556	20	72	
Over	663	2597	132	65	
the	819	2597	93	65	
river	932	2597	133	65	
,	1072	2597	18	65	
the	1110	2597	92	65	
river	1222	2597	134	65	
?	1382	2597	18	65	
Over	1746	2601	135	65	
the	1906	2601	93	65	
river	2025	2601	134	65	
,	2165	2601	18	65	
the	2203	2601	93	65	
river	2335	2601	134	65	
?	2502	2601	18	65	
Over	2835	2629	136	65	
tlie	2998	2629	85	65	
river	3114	2629	136	65	
,	3248	2629	18	65	
the	3292	2629	93	65	
river	3411	2629	134	65	
!	3558	2629	18	65	
Hearts	598	2661	185	74	
ever	836	2661	115	74	
happy	998	2661	173	74	
,	1175	2661	21	74	
and	1216	2661	95	74	
souls	1346	2661	131	74	
ever	1526	2661	122	74	
Friends	1688	2661	218	74	
who	1948	2661	126	74	
have	2116	2661	132	74	
gone	2299	2661	125	74	
from	2485	2661	93	74	
our	2659	2661	95	74	
Happy	2770	2689	194	74	
and	2989	2689	95	74	
holy	3113	2689	115	74	
each	3259	2689	122	74	
radiant	3419	2689	205	74	
band	3641	2689	122	74	
,	3770	2689	21	74	
fair	728	2734	118	54	
earth	1819	2730	128	62	
-	1968	2730	17	62	
life	1988	2730	87	62	
to	2105	2730	45	62	
share	2172	2730	149	62	
May	2829	2761	119	60	
we	2978	2761	88	60	
be	3087	2761	66	60	
with	3173	2761	121	60	
them	3342	2761	111	60	
forever	3515	2761	197	60	
.	3715	2761	17	60	
Basking	667	2796	211	64	
in	907	2796	35	64	
glory	979	2796	143	64	
forever	1154	2796	202	64	
.	1360	2796	18	64	
Lite	1754	2796	102	64	
from	1890	2796	98	64	
the	2036	2796	92	64	
Bountiful	2155	2796	269	64	
Giver	2431	2796	166	64	
.	2603	2796	18	64	
Chorus	735	2857	172	69	
-	928	2857	20	69	
Over	977	2857	133	69	
the	1136	2857	89	69	
river	1258	2857	132	69	
.	1390	2857	20	69	
&	1439	2857	20	69	
c	1481	2857	20	69	
.	1509	2857	20	69	
Chorus	2922	2821	164	74	
-	3123	2821	21	74	
Over	3146	2821	143	74	
the	3312	2821	95	74	
river	3432	2821	134	74	
,	3566	2821	21	74	
&	3611	2821	21	74	
c	3648	2821	21	74	
.	3678	2821	21	74	
Chorus	1825	2861	174	70	
-	2005	2861	20	70	
Over	2059	2861	145	70	
the	2233	2861	90	70	
river	2344	2861	136	70	
,	2488	2861	20	70	
&	2530	2861	20	70	
c	2573	2861	20	70	
.	2601	2861	20	70	
