content	x	y	w	h	
WHO	872	411	185	70	
WILL	1115	404	205	69	
MEET	1376	397	224	68	
ME	1646	390	108	71	
:	1777	386	22	73	
-	1813	385	22	73	
CONCLUDED	1844	384	251	66	
79	3581	341	87	77	
meet	621	720	148	77	
me	826	714	91	80	
,	908	712	25	81	
An	991	709	76	80	
-	1094	707	25	81	
gels	1129	706	117	78	
bright	1262	702	183	76	
,	1442	697	25	81	
An	1485	695	76	80	
-	1580	693	25	81	
gels	1607	692	117	78	
bright	1748	688	173	77	
,	1920	683	25	81	
An	1955	682	76	80	
-	2033	680	25	81	
gels	2052	679	115	78	
bright	2185	675	174	77	
will	2385	670	110	78	
meet	2499	666	153	78	
me	2664	662	91	79	
,	2746	659	25	81	
In	2844	656	48	81	
that	2958	653	123	78	
spir	3100	649	103	79	
-	3224	646	25	81	
it	3265	644	48	81	
land	3370	641	115	79	
.	3498	638	25	81	
2	1158	1008	13	35	
.	1185	1010	13	35	
When	698	1062	155	66	
my	873	1057	103	68	
Savior	996	1053	172	66	
,	1166	1049	22	70	
from	1209	1047	99	68	
on	1358	1043	65	69	
high	1451	1040	119	68	
,	1572	1037	22	70	
Calls	700	1127	136	56	
my	852	1123	98	57	
spirit	967	1119	146	56	
to	1141	1114	45	59	
the	1216	1112	93	57	
sky	1330	1109	93	57	
,	1425	1107	18	58	
Who	700	1183	127	56	
will	853	1179	110	56	
meet	970	1175	149	56	
me	1131	1171	98	57	
on	1246	1167	56	59	
the	1338	1165	93	57	
strand	1450	1162	175	55	
Of	818	1236	71	62	
that	912	1233	121	60	
spirit	1042	1229	148	59	
land	1217	1225	113	60	
?	1348	1220	19	63	
PREPARED	921	1328	402	65	
FOR	1386	1314	139	73	
ME	1580	1308	124	74	
.	1709	1305	23	75	
Earnestly	630	1402	203	46	
.	845	1397	15	50	
Who	2339	1007	138	69	
will	2498	1004	111	69	
hush	2627	1004	125	67	
my	2773	1000	102	69	
trembling	2889	999	270	64	
heart	3186	994	153	67	
?	3351	991	21	69	
Who	2340	1072	134	57	
will	2501	1069	109	57	
heavenly	2628	1067	242	54	
joy	2897	1062	84	57	
im	3003	1060	44	57	
part	3084	1059	110	56	
?	3212	1056	17	58	
Who	2339	1132	133	60	
will	2495	1128	109	60	
love	2621	1124	111	60	
me	2747	1120	105	62	
in	2864	1118	36	61	
that	2936	1115	120	60	
land	3078	1112	113	60	
?	3216	1107	19	63	
In	2466	1184	47	63	
that	2539	1182	122	61	
spirit	2678	1178	148	60	
land	2857	1173	121	61	
.	2983	1170	19	63	
Chorus	1826	1205	185	60	
.	2006	1200	20	65	
Chorus	3434	1169	188	50	
.	3621	1164	17	54	
Words	2499	1336	155	56	
by	2671	1332	55	59	
S	2752	1331	17	58	
.	2770	1331	17	58	
L	2811	1330	17	58	
.	2841	1330	17	58	
P	2876	1329	17	58	
.	2906	1328	17	58	
Music	2967	1326	137	56	
by	3118	1323	64	58	
Rev	3200	1320	83	59	
.	3289	1320	17	58	
D	3330	1319	17	58	
.	3360	1318	17	58	
E	3395	1318	17	58	
.	3425	1317	17	58	
JONES	3458	1316	126	56	
.	3590	1313	17	58	
1	596	1617	23	75	
.	618	1617	23	75	
A	701	1614	23	75	
cit	800	1611	73	74	
-	903	1608	23	75	
y	956	1607	23	75	
bright	1041	1604	180	71	
and	1247	1599	97	73	
fair	1370	1595	85	73	
,	1458	1592	23	75	
By	1544	1590	70	74	
faith	1647	1587	118	72	
I	1826	1582	23	75	
see	1940	1579	76	73	
,	2013	1577	23	75	
Far	2126	1577	102	63	
in	2277	1574	37	63	
the	2385	1570	93	63	
heavenly	2503	1567	249	58	
air	2829	1557	76	64	
,	2912	1555	20	65	
Pre	3018	1552	84	63	
-	3126	1549	20	65	
pared	3161	1548	143	61	
for	3342	1544	75	62	
me	3478	1539	96	63	
.	3574	1536	20	65	
But	641	2116	100	68	
in	789	2113	28	68	
its	897	2109	61	69	
gold	1011	2105	118	68	
-	1134	2102	22	70	
en	1153	2101	53	70	
street	1254	2099	155	66	
None	1425	2094	155	66	
but	1599	2089	100	68	
the	1720	2085	91	68	
good	1830	2082	135	67	
shall	1986	2078	141	66	
meet	2136	2073	148	67	
;	2296	2069	22	70	
Dear	2331	2068	138	67	
Savior	2490	2063	172	66	
,	2667	2058	22	70	
let	2703	2057	71	69	
me	2790	2055	91	68	
greet	2908	2051	149	67	
Thee	3090	2046	125	67	
in	3242	2042	40	69	
that	3322	2039	126	68	
land	3507	2034	119	68	
!	3639	2030	22	70	
AEEEEEEEEE	560	2295	1975	24	
2	524	2381	18	60	
.	555	2381	18	60	
A	628	2379	18	60	
bright	685	2377	175	58	
and	880	2373	95	59	
joyous	1007	2372	183	56	
crown	1213	2368	162	57	
3	1610	2349	19	63	
.	1635	2349	19	63	
A	1704	2347	19	63	
robe	1766	2345	122	60	
of	1908	2341	59	62	
purest	1996	2338	175	59	
white	2186	2333	155	59	
By	673	2440	65	58	
faith	774	2438	116	56	
I	927	2434	18	58	
see	964	2432	85	57	
,	1051	2430	18	58	
By	1751	2403	75	58	
faith	1846	2403	120	57	
I	2007	2401	17	58	
see	2045	2401	84	57	
,	2131	2400	17	58	
Sate	613	2497	110	58	
in	747	2494	35	60	
the	818	2491	87	60	
Savior	925	2488	181	57	
'	1105	2483	19	61	
s	1130	2482	19	61	
hand	1167	2481	134	58	
,	1307	2477	19	61	
Made	1693	2462	155	62	
for	1878	2458	76	63	
the	1974	2454	95	64	
saints	2089	2452	160	61	
in	2268	2447	37	64	
light	2340	2445	135	62	
,	2477	2440	20	66	
Prepared	678	2552	246	53	
for	954	2544	76	58	
me	1042	2542	98	57	
.	1138	2540	18	58	
Prepared	1759	2517	237	57	
for	2024	2510	73	61	
me	2113	2507	104	61	
.	2209	2504	19	63	
From	620	2610	125	60	
sin	796	2605	64	62	
and	885	2602	99	61	
folly	1019	2599	120	60	
'	1144	2595	19	63	
s	1169	2594	19	63	
ways	1209	2593	146	60	
,	1351	2589	19	63	
To	1707	2578	56	60	
learn	1795	2575	131	58	
Thy	1967	2570	104	59	
will	2092	2567	112	58	
divine	2225	2563	169	57	
,	2394	2558	19	61	
Lord	618	2665	128	67	
guide	772	2661	159	66	
me	941	2656	103	68	
all	1048	2653	80	68	
my	1140	2650	91	69	
days	1244	2647	135	67	
,	1374	2643	22	70	
Give	1688	2634	138	62	
me	1833	2630	108	64	
a	1951	2627	20	65	
willing	2003	2625	196	61	
mind	2212	2619	150	62	
,	2367	2615	20	65	
Jesus	624	2726	147	59	
I	792	2721	19	63	
'	817	2720	19	63	
ll	837	2721	36	61	
ever	895	2718	112	60	
praise	1033	2714	163	59	
That	1711	2691	128	60	
I	1866	2686	19	63	
in	1911	2686	36	61	
heaven	1972	2683	192	58	
may	2188	2677	125	60	
find	2348	2673	89	61	
For	686	2779	90	68	
that	800	2776	116	67	
bright	937	2772	184	65	
crown	1135	2766	164	67	
.	1305	2761	22	70	
That	1771	2749	124	61	
robe	1921	2745	124	61	
of	2068	2740	49	64	
white	2144	2738	158	60	
.	2306	2734	20	64	
|	2641	2325	18	58	
4	2688	2324	18	58	
.	2717	2323	18	58	
A	2788	2321	18	58	
home	2847	2318	162	56	
in	3025	2314	35	57	
heaven	3095	2311	187	54	
above	3307	2305	173	55	
By	2834	2373	77	57	
faith	2939	2371	120	58	
I	3097	2370	17	58	
see	3136	2370	75	57	
,	3218	2368	17	58	
Token	2791	2431	156	61	
of	2979	2425	61	64	
Jesus	3073	2423	143	61	
'	3218	2418	20	65	
love	3258	2418	114	62	
,	3374	2414	20	65	
Prepared	2842	2486	241	57	
for	3118	2479	73	61	
me	3206	2476	92	61	
.	3300	2473	19	63	
Dear	2781	2547	137	62	
Savior	2935	2543	178	60	
!	3128	2537	20	65	
guide	3161	2536	154	62	
my	3331	2531	96	64	
feet	3455	2529	91	62	
Into	2789	2604	113	60	
that	2927	2600	120	60	
safe	3066	2596	102	60	
retreat	3198	2592	197	58	
,	3389	2587	19	63	
Where	2786	2659	185	70	
saints	2993	2653	155	71	
and	3177	2648	97	73	
angels	3297	2644	171	71	
meet	3491	2639	137	71	
A	2854	2721	20	66	
happy	2909	2719	177	62	
home	3099	2714	164	63	
.	3264	2709	20	66	
