content	x	y	w	h	
176	694	382	133	85	
STORM	1165	368	237	74	
AND	1480	368	158	75	
SUNSHINE	1693	368	387	74	
.	2091	368	21	74	
-	2113	368	21	74	
(	2158	368	21	74	
ACTION	2176	368	152	74	
SONG	2366	368	107	74	
.	2481	368	21	74	
)	2496	368	21	74	
Words	2575	435	147	62	
by	2746	434	45	62	
Mrs	2814	434	89	62	
.	2905	433	17	62	
M	2943	433	17	62	
.	2981	433	17	62	
B	3025	433	17	62	
.	3050	432	17	62	
C	3094	432	17	62	
.	3119	432	17	62	
SLADE	3149	432	127	61	
.	3283	431	17	62	
Music	3343	431	131	61	
by	3500	430	56	61	
Geo	3572	429	80	62	
.	3661	429	17	62	
F	3705	428	17	62	
.	3724	428	17	62	
Roor	3764	428	104	61	
.	3875	427	17	62	
Moderato	866	502	197	57	
.	1072	501	16	58	
1	789	702	21	74	
.	811	702	21	74	
This	874	701	115	74	
is	1015	700	41	74	
the	1083	700	95	73	
way	1186	699	116	74	
the	1330	698	95	74	
snow	1455	697	132	74	
comes	1620	696	167	74	
down	1804	695	157	74	
;	1966	694	21	74	
1	1996	694	21	74	
Soft	2040	694	104	73	
-	2146	693	21	74	
ly	2185	693	41	74	
,	2236	693	21	74	
soft	2283	692	93	74	
-	2394	692	21	74	
ly	2433	691	41	74	
fall	2556	691	83	73	
-	2656	690	21	74	
ing	2688	690	84	73	
.	2776	689	21	74	
So	2872	689	55	73	
He	3001	688	82	74	
giveth	3127	687	164	73	
the	3337	686	95	73	
snow	3450	685	131	73	
like	3617	684	107	73	
wool	3732	683	146	73	
;	3878	682	21	74	
3	3908	682	21	74	
Fair	860	1185	107	69	
and	1024	1185	88	69	
white	1127	1185	165	68	
and	1311	1183	98	70	
beau	1434	1184	126	68	
-	1592	1183	20	69	
ti	1636	1182	38	69	
-	1690	1182	20	69	
ful	1727	1182	78	69	
;	1802	1182	20	69	
This	1896	1182	114	68	
is	2035	1181	38	69	
the	2119	1180	88	70	
way	2226	1181	109	68	
the	2368	1180	88	68	
snow	2511	1179	120	69	
comes	2669	1179	163	68	
down	2848	1178	153	69	
,	3006	1178	20	69	
1	3041	1178	20	69	
Soft	3093	1177	107	69	
-	3202	1177	20	69	
ly	3246	1176	38	69	
,	3293	1177	20	69	
soft	3341	1177	104	68	
-	3447	1176	20	69	
ly	3491	1176	38	69	
,	3545	1175	20	69	
fall	3589	1175	87	70	
-	3692	1175	20	69	
ing	3729	1175	78	69	
.	3811	1175	20	69	
RECITATION	1365	1451	315	60	
,	1687	1449	17	62	
He	797	1521	90	68	
saith	904	1520	129	67	
to	1068	1518	39	69	
the	1142	1517	89	68	
snow	1254	1516	134	67	
,	1402	1514	21	69	
Be	1451	1514	77	67	
thou	1551	1512	112	68	
on	1702	1510	52	69	
the	1786	1509	99	68	
earth	1912	1508	126	67	
.	2053	1506	21	69	
He	797	1589	94	63	
giveth	909	1588	167	63	
snow	1113	1587	124	63	
like	1285	1586	102	63	
wool	1402	1585	151	63	
.	1550	1584	18	64	
SONG	1447	1657	132	50	
.	1594	1656	14	51	
2	803	1714	20	69	
.	831	1713	20	69	
This	869	1713	113	69	
is	1014	1712	38	69	
the	1074	1712	89	69	
way	1185	1711	118	69	
the	1336	1710	89	69	
rain	1445	1710	97	68	
comes	1585	1709	163	68	
down	1772	1708	153	68	
,	1930	1707	20	69	
3	1958	1706	20	69	
Swiftly	924	1781	203	68	
,	1134	1780	20	69	
swiftly	1172	1779	183	68	
,	1365	1778	20	69	
falling	1415	1778	170	68	
.	1589	1777	20	69	
So	866	1844	65	72	
he	960	1844	66	71	
