content	x	y	w	h	
184	642	424	124	87	
RUTH	1034	419	196	80	
AND	1304	417	151	80	
NAOMI	1513	415	273	79	
.	1771	413	24	81	
–	1804	413	24	81	
CONTINUED	1846	413	236	79	
.	2083	411	24	81	
RUTAL	815	507	154	44	
En	773	725	68	74	
•	882	725	21	74	
treat	933	725	145	74	
me	1112	725	95	74	
not	1253	725	95	74	
to	1439	725	41	74	
leave	1536	725	142	74	
thee	1709	725	111	74	
.	1827	725	21	74	
En	1890	725	68	74	
-	1977	725	21	74	
treat	2016	725	134	74	
me	2199	725	95	74	
not	2325	725	106	74	
to	2511	725	41	74	
leave	2631	725	145	74	
thee	2793	725	122	74	
or	3033	725	55	74	
re	3339	734	55	42	
-	3441	734	11	42	
turn	3507	734	100	42	
from	3747	734	98	42	
TAS	3205	963	33	230	
S	3817	881	4	17	
411	3081	858	53	88	
TOTT	1753	1007	36	92	
fol	792	1303	63	88	
-	850	1303	25	88	
low	882	1303	76	88	
-	976	1303	25	88	
ing	1008	1303	76	88	
af	1139	1303	49	88	
-	1246	1303	25	88	
ter	1310	1303	76	88	
thee	1499	1303	125	88	
;	1628	1303	25	88	
for	1787	1303	76	88	
whither	1920	1303	231	88	
thou	2165	1303	121	88	
go	2324	1303	65	88	
-	2425	1303	25	88	
will	2786	1305	119	79	
go	2937	1305	60	79	
;	3004	1305	23	79	
and	3091	1305	91	79	
where	3223	1305	187	79	
thou	3426	1305	120	79	
lodg	3580	1305	112	79	
-	3725	1305	23	79	
est	3779	1305	80	79	
DT	1782	1444	42	39	
PE	1905	1798	19	17	
I	809	1935	26	89	
will	884	1935	107	89	
lodge	1021	1935	149	89	
;	1169	1935	26	89	
thy	1225	1935	89	89	
peo	1365	1935	102	89	
-	1466	1935	26	89	
ple	1495	1935	76	89	
shall	1594	1935	139	89	
be	1730	1935	82	89	
my	1853	1935	98	89	
peo	2013	1935	102	89	
-	2114	1935	26	89	
ple	2139	1935	89	89	
,	2222	1935	26	89	
and	2269	1935	89	89	
thy	2413	1935	89	89	
God	2564	1935	127	89	
my	2807	1935	98	89	
God	2924	1935	114	89	
;	3059	1935	26	89	
Where	3091	1935	203	89	
thou	3313	1935	125	89	
di	3525	1935	66	89	
-	3581	1935	26	89	
est	3619	1935	76	89	
,	3698	1935	26	89	
will	3746	1935	107	89	
_	1038	2041	62	17	
.	3680	2067	51	14	
.	3680	2093	51	14	
.	3680	2114	51	14	
Ill	3680	2173	51	73	
.	3680	2239	51	14	
to	2808	2242	84	71	
die	958	2549	79	70	
,	1046	2550	20	69	
And	1144	2550	108	69	
there	1290	2550	151	70	
will	1459	2551	110	69	
I	1592	2551	20	69	
be	1693	2551	63	69	
buried	1798	2552	182	69	
.	1984	2552	20	69	
En	2089	2552	76	70	
-	2187	2553	20	69	
treat	2221	2553	135	69	
me	2413	2553	101	69	
not	2547	2554	89	69	
,	2635	2554	20	69	
en	2753	2554	51	69	
-	2831	2554	20	69	
treat	2872	2554	144	70	
me	3094	2555	89	69	
not	3219	2555	98	70	
,	3314	2556	20	69	
en	3435	2556	38	69	
-	3510	2556	20	69	
treat	3554	2556	132	70	
me	3766	2557	89	69	
UN	891	2397	85	94	
-	891	2578	85	24	
TOONE	891	2658	85	207	
.	891	2884	85	24	
