content	x	y	w	h	
34	730	420	94	87	
DOWN	1137	412	229	74	
FROM	1430	411	200	74	
THE	1700	410	158	74	
SKIES	1913	410	213	73	
.	2135	409	21	74	
Allegretto	930	494	204	53	
.	1141	493	15	54	
Words	3010	491	158	54	
and	3184	491	77	54	
Music	3276	491	140	53	
by	3433	490	69	54	
Rev	3515	490	85	54	
.	3611	490	15	54	
F	3649	490	15	54	
.	3677	489	15	54	
R	3721	489	15	54	
.	3748	489	15	54	
HANBY	3785	489	155	54	
,	3941	489	15	54	
1	813	741	20	69	
.	834	741	20	69	
Down	876	741	163	70	
from	1057	741	109	69	
the	1204	741	88	69	
skies	1326	741	132	69	
bend	1481	741	126	69	
-	1618	741	20	69	
ing	1641	741	78	68	
low	1767	741	78	69	
o	1912	741	20	69	
'	1940	741	20	69	
er	1960	741	51	69	
the	2037	740	88	69	
manger	2154	741	214	68	
,	2374	740	20	69	
White	2411	740	171	70	
robed	2604	741	158	68	
ce	2786	740	51	69	
-	2857	740	20	69	
les	2908	740	69	69	
-	3004	741	20	69	
tials	3045	740	118	69	
a	3207	740	20	69	
-	3277	740	20	69	
dor	3329	740	98	69	
-	3431	740	20	69	
ing	3477	740	69	69	
-	3578	740	20	69	
ly	3629	740	38	69	
throng	3776	740	176	69	
,	3963	740	20	69	
2	805	805	20	69	
.	833	805	20	69	
Hail	882	805	114	70	
Him	1054	805	99	69	
ye	1214	806	63	69	
shepherds	1315	806	291	69	
,	1603	806	20	69	
a	1645	806	20	69	
-	1694	806	20	69	
ºdore	1721	806	149	69	
Him	1887	806	99	70	
ye	2030	806	76	69	
sa	2169	806	51	69	
-	2247	807	20	69	
ges	2285	807	89	68	
,	2380	806	20	69	
Hol	2454	807	128	69	
wait	2601	807	127	68	
-	2751	807	20	69	
ing	2788	807	78	69	
Is	2928	807	38	69	
-	3010	807	20	69	
rael	3058	807	114	69	
,	3164	807	20	69	
still	3191	807	101	70	
faith	3320	808	118	68	
-	3451	807	20	69	
ful	3471	807	79	70	
,	3549	808	20	69	
though	3572	808	183	68	
few	3796	808	78	69	
,	3892	808	20	69	
Hark	874	1322	130	59	
!	1034	1322	16	58	
For	1074	1322	92	58	
they	1197	1322	116	59	
her	1338	1323	98	57	
-	1441	1322	16	58	
ald	1478	1323	74	58	
a	1636	1323	16	58	
heav	1723	1322	135	59	
-	1866	1323	16	58	
en	1885	1323	54	58	
-	1954	1323	16	58	
ly	1994	1324	42	57	
stranger	2117	1323	229	59	
,	2349	1323	16	58	
Hast	2415	1323	136	59	
-	2556	1324	16	58	
en	2576	1324	52	58	
ye	2692	1323	63	58	
mor	2790	1324	115	58	
-	2916	1324	16	58	
tals	2932	1324	95	58	
to	3071	1324	54	58	
join	3185	1324	88	59	
in	3345	1324	42	58	
their	3419	1324	139	59	
song	3602	1325	121	57	
.	3730	1324	16	58	
ter	3779	1325	74	58	
Gen	865	1385	109	69	
-	1008	1385	20	69	
tiles	1059	1385	111	69	
Oh	1211	1386	76	69	
list	1346	1385	90	69	
to	1490	1386	51	69	
the	1605	1386	88	69	
voice	1732	1386	145	69	
of	1900	1386	63	70	
the	1987	1387	98	68	
a	2149	1386	20	69	
-	2205	1387	20	69	
ges	2257	1387	89	69	
,	2352	1386	20	69	
Lol	2446	1387	98	69	
a	2583	1387	20	69	
De	2674	1388	76	68	
-	2765	1387	20	69	
liv	2802	1387	59	69	
-	2891	1388	20	69	
'	2926	1388	20	69	
rer	2953	1388	79	68	
is	3075	1387	38	69	
com	3184	1388	79	69	
-	3290	1388	20	69	
ing	3334	1388	78	69	
to	3471	1388	51	69	
you	3618	1389	88	68	
.	3717	1388	20	69	
mes	772	1760	80	138	
childre	870	1915	183	41	
His	1238	1900	89	69	
grace	1367	1900	152	69	
,	1525	1900	20	69	
Youthful	1567	1901	262	69	
voi	1857	1901	89	69	
-	1945	1901	20	69	
ces	1979	1901	88	69	
sound	2077	1901	158	69	
His	2274	1902	89	68	
praise	2403	1901	166	70	
,	2575	1902	20	69	
Men	2612	1902	118	69	
and	2760	1902	98	69	
an	2917	1903	51	69	
