content	x	y	w	h	
ANOTHER	1018	496	369	94	
WEEK	1443	496	218	94	
IS	1746	496	51	94	
PAST	1862	496	183	94	
.	2051	496	27	94	
on	754	602	34	57	
and	827	600	84	55	
soft	937	597	81	56	
.	1019	595	17	58	
Words	2987	583	143	50	
and	3151	583	78	50	
Music	3244	583	137	50	
by	3407	583	64	50	
P	3495	583	14	50	
.	3521	583	14	50	
P	3562	583	14	50	
.	3587	583	14	50	
BLI88	3627	583	113	50	
.	3745	583	14	50	
1	707	817	20	69	
.	728	817	20	69	
Another	784	817	232	68	
week	1033	816	144	68	
is	1206	815	38	69	
past	1270	815	117	68	
,	1386	814	20	69	
Another	1414	814	232	68	
Sabbath	1683	813	219	68	
here	1946	812	127	69	
;	2086	812	20	69	
May	2118	811	118	69	
we	2258	811	89	69	
with	2359	810	120	69	
quiet	2512	810	135	68	
,	2646	809	20	69	
thankful	2680	809	240	68	
hearts	2933	808	173	69	
Before	3129	808	183	68	
the	3331	807	88	69	
Lord	3437	806	127	69	
appear	3604	806	193	68	
.	3794	805	20	69	
LININ	2474	860	689	72	
2	737	1085	19	63	
.	763	1085	19	63	
In	831	1084	48	62	
vain	912	1083	108	62	
his	1053	1081	82	62	
word	1157	1079	141	62	
we	1321	1077	93	61	
read	1431	1076	116	61	
,	1556	1074	19	63	
In	897	1141	52	70	
vain	981	1141	107	70	
his	1123	1141	78	70	
praise	1238	1141	158	70	
we	1422	1141	90	70	
sing	1529	1141	112	70	
,	1645	1141	20	70	
If	832	1214	44	58	
while	906	1214	153	56	
our	1096	1212	92	57	
lips	1212	1210	99	58	
pronounce	1336	1209	291	55	
his	1651	1206	84	57	
name	1759	1204	163	56	
Our	898	1272	99	69	
hearts	1014	1271	174	68	
no	1213	1269	64	69	
tribute	1310	1268	189	68	
bring	1528	1266	141	68	
.	1679	1265	21	69	
3	2350	1065	21	74	
.	2380	1065	21	74	
In	2441	1065	41	74	
vain	2521	1065	104	74	
,	2642	1065	21	74	
unmeaning	2683	1065	308	74	
words	2999	1065	176	74	
,	3182	1065	21	74	
Ohl	2513	1137	118	64	
may	2631	1137	119	64	
we	2774	1137	94	64	
never	2877	1137	165	64	
pray	3068	1137	117	64	
;	3202	1137	18	64	
But	2457	1198	96	67	
come	2573	1198	148	67	
with	2747	1198	116	67	
lovo	2894	1198	112	67	
and	3035	1198	96	67	
faith	3163	1198	115	67	
and	3307	1198	96	67	
truth	3432	1198	128	67	
,	3597	1198	19	67	
His	2515	1266	92	66	
own	2640	1267	110	66	
appointed	2778	1269	277	67	
way	3076	1272	120	66	
.	3199	1273	17	65	
WE	1038	1388	140	68	
PRAISE	1234	1387	259	66	
THEE	1570	1383	192	67	
.	1773	1381	21	69	
G	3444	1434	17	62	
.	3475	1434	17	62	
F	3519	1434	17	62	
.	3545	1434	17	62	
B	3620	1434	17	62	
.	3652	1434	17	62	
1	708	1753	21	74	
.	731	1753	21	74	
We	777	1753	109	74	
praise	902	1753	167	74	
Thee	1094	1753	132	74	
-	1248	1753	21	74	
we	1290	1753	95	74	
bless	1394	1753	137	74	
Thee	1569	1753	122	74	
our	1719	1753	95	74	
Father	1829	1753	185	74	
and	2024	1753	105	74	
Friend	2154	1753	178	74	
,	2336	1753	21	74	
0	2358	1753	21	74	
let	2420	1753	74	74	
our	2544	1753	85	74	
de	2699	1753	68	74	
-	2786	1753	21	74	
Vo	2826	1753	68	74	
-	2898	1753	21	74	
tions	2922	1753	130	74	
be	3111	1753	68	74	
-	3183	1753	21	74	
fore	3207	1753	97	74	
Thee	3369	1753	122	74	
asceud	3542	1753	185	74	
;	3738	1753	21	74	
2	707	1824	19	67	
.	734	1824	19	67	
We	780	1824	111	67	
thank	903	1824	154	67	
Thee	1097	1824	127	67	
for	1250	1824	76	67	
blessings	1349	1824	249	67	
received	1621	1824	245	67	
every	1893	1824	154	67	
day	2090	1824	96	67	
-	2210	1824	19	67	
For	2291	1824	96	67	
which	2411	1824	169	67	
Thou	2617	1824	127	67	
hast	2760	1824	123	67	
taught	2904	1824	180	67	
us	3103	1824	62	67	
unceasing	3185	1824	281	67	
to	3528	1824	49	67	
pray	3607	1824	123	67	
,	3733	1824	19	67	
3	700	1889	20	69	
.	728	1889	20	69	
Pro	794	1889	88	69	
-	910	1889	20	69	
tect	950	1889	107	69	
us	1081	1889	63	69	
-	1155	1889	20	69	
defend	1242	1889	192	69	
us	1496	1889	51	69	
from	1590	1889	97	69	
sin	1741	1889	69	69	
and	1860	1889	89	69	
from	1982	1889	107	69	
harm	2131	1889	123	69	
,	2275	1889	20	69	
As	2317	1889	76	69	
the	2409	1889	89	69	
shepherd	2518	1889	254	69	
doth	2803	1889	116	69	
gather	2950	1889	179	69	
the	3155	1889	89	69	
lambs	3270	1889	163	69	
with	3441	1889	119	69	
his	3596	1889	69	69	
arm	3685	1889	78	69	
;	3801	1889	20	69	
2	2478	1968	13	41	
In	742	2516	47	64	
youth	824	2516	147	64	
and	1006	2516	101	64	
in	1135	2516	35	64	
childhood	1230	2516	264	64	
,	1504	2516	18	64	
to	1561	2516	47	64	
-	1615	2516	18	64	
geth	1636	2516	115	64	
-	1784	2516	18	64	
er	1834	2516	47	64	
we	1915	2516	94	64	
come	2042	2516	142	64	
,	2187	2516	18	64	
To	2247	2516	59	64	
pray	2338	2516	118	64	
that	2494	2516	111	64	
Thy	2631	2516	101	64	
will	2765	2516	99	64	
in	2916	2516	35	64	
our	3014	2516	92	64	
hearts	3129	2516	182	64	
may	3319	2516	118	64	
be	3467	2516	71	64	
done	3571	2516	136	64	
.	3708	2516	18	64	
But	712	2577	95	74	
o	881	2577	21	74	
,	919	2577	21	74	
for	1010	2577	64	74	
the	1112	2577	95	74	
treasures	1235	2577	254	74	
Thy	1525	2577	95	74	
Word	1651	2577	143	74	
hath	1829	2577	125	74	
in	1985	2577	41	74	
store	2068	2577	134	74	
,	2209	2577	21	74	
Thy	2260	2577	95	74	
name	2369	2577	157	74	
,	2524	2577	21	74	
O	2576	2577	21	74	
our	2632	2577	95	74	
Father	2767	2577	185	74	
we	2993	2577	95	74	
bless	3130	2577	137	74	
and	3325	2577	95	74	
a	3491	2577	21	74	
•	3551	2577	21	74	
dore	3610	2577	114	74	
.	3731	2577	21	74	
0	712	2641	20	69	
.	747	2641	20	69	
nour	799	2641	133	70	
-	964	2642	20	69	
ish	1024	2642	69	69	
and	1124	2642	88	69	
strengthen	1243	2643	289	69	
our	1569	2643	89	70	
souls	1684	2644	139	69	
now	1842	2644	98	69	
in	1981	2644	38	69	
youth	2052	2645	152	69	
,	2217	2645	20	69	
With	2233	2645	139	69	
Thy	2405	2645	98	70	
love	2527	2646	113	69	
and	2664	2646	88	69	
Thy	2787	2646	98	70	
wisdom	2910	2647	183	69	
,	3120	2647	20	69	
