content	x	y	w	h	
THE	1006	485	138	74	
SONG	1211	483	180	72	
OF	1453	479	96	74	
THE	1621	476	138	74	
ANGEL	1820	473	261	72	
REAPERS	2143	468	351	71	
.	2491	464	22	74	
-	2521	464	22	74	
CONCLUDED	2564	463	240	71	
.	2813	459	22	74	
3	581	572	21	72	
.	602	571	21	72	
The	641	571	104	71	
fields	774	569	135	70	
all	935	566	73	72	
are	1020	565	94	71	
rip	1143	563	62	72	
'	1222	562	21	72	
ning	1239	562	125	70	
,	1368	560	21	72	
and	1417	559	93	71	
far	1537	557	73	72	
and	1636	556	93	71	
wide	1754	553	136	72	
|	2187	549	22	74	
4	2224	548	22	74	
.	2254	548	22	74	
So	2287	547	69	74	
come	2380	546	147	72	
with	2547	542	121	74	
your	2692	541	126	73	
sickles	2845	539	198	71	
,	3042	536	22	74	
ye	3085	535	56	74	
sons	3160	534	126	73	
of	3310	532	56	73	
men	3384	530	117	73	
,	3507	529	22	74	
The	651	640	100	68	
world	769	637	155	68	
now	957	635	109	68	
is	1102	633	38	69	
waiting	1167	631	210	67	
the	1409	628	90	69	
harvest	1523	627	205	66	
tide	1773	623	101	68	
:	1884	621	21	69	
And	2301	610	103	71	
gather	2435	608	178	70	
together	2642	605	235	69	
the	2895	601	93	71	
golden	3009	599	181	70	
grain	3221	596	134	70	
:	3372	594	21	72	
But	657	705	92	70	
reapers	765	703	201	68	
are	994	700	83	70	
few	1112	698	73	70	
,	1212	696	21	71	
and	1253	696	92	70	
she	1379	694	81	70	
work	1476	691	141	71	
is	1645	690	41	70	
great	1704	689	149	69	
,	1853	687	21	71	
Toil	2303	679	100	65	
on	2428	678	60	66	
till	2516	678	85	65	
the	2623	677	92	65	
sheaves	2741	676	213	65	
of	2998	675	48	65	
the	3077	674	93	65	
Lora	3191	674	126	64	
aid	3346	672	83	65	
duina	3467	672	165	65	
,	3640	671	18	65	
hd	670	766	96	75	
much	775	765	155	73	
will	958	762	119	74	
be	1114	761	56	73	
lost	1200	760	105	72	
should	1335	757	177	72	
the	1542	754	96	73	
harvest	1659	753	223	71	
wait	1893	748	126	73	
.	2023	747	22	74	
And	2294	743	112	78	
joyfully	2439	742	198	75	
borne	2673	738	152	77	
from	2849	736	102	77	
the	2989	734	101	77	
harvest	3103	731	220	76	
ground	3335	728	196	76	
,	3535	725	23	78	
Chorus	1898	822	179	56	
.	2072	819	17	58	
Chorus	3563	792	172	76	
SUFFER	1016	904	296	74	
LITTLE	1378	899	272	73	
CHILDREN	1708	894	388	72	
.	2108	889	23	76	
Words	2818	907	158	68	
and	2988	907	88	68	
Melody	3094	906	171	68	
by	3282	904	51	69	
Rev	3356	904	79	68	
.	3444	903	20	69	
JAMES	3478	903	142	69	
REID	3633	902	110	69	
.	3752	901	20	69	
Allegretto	788	966	204	62	
.	994	963	19	65	
1	653	1205	20	67	
.	680	1204	20	67	
Lt	778	1201	124	67	
2	648	1268	21	69	
.	676	1267	21	69	
“	746	1266	21	69	
Le	798	1266	64	68	
lit	994	1199	59	66	
-	1095	1197	20	67	
tle	1147	1196	69	66	
chil	1267	1193	111	66	
-	1374	1192	20	67	
dren	1396	1191	124	66	
