content	x	y	w	h	
THY	1007	488	158	73	
SINS	1217	486	177	74	
BE	1439	485	95	74	
FORGIVEN	1599	484	395	72	
.	2004	482	21	74	
CONCLUDED	2081	482	236	72	
.	2319	480	21	74	
83	3710	480	95	65	
Clear	728	837	147	74	
the	888	836	95	74	
way	995	836	116	73	
,	1115	835	21	74	
clear	1151	835	137	73	
the	1301	834	95	74	
way	1404	833	116	74	
,	1527	833	21	74	
for	1559	833	63	73	
we	1644	832	95	74	
know	1748	831	143	74	
he	1928	830	68	74	
can	2039	830	74	73	
cure	2156	829	114	74	
,	2277	828	21	74	
Clear	2303	828	147	74	
the	2466	827	95	74	
way	2577	827	106	73	
clear	2721	826	127	73	
the	2871	825	85	74	
way	2964	824	116	74	
to	3104	824	41	74	
the	3168	823	95	74	
dear	3278	823	125	73	
Master	3414	822	199	73	
'	3612	821	21	74	
s	3635	821	21	74	
door	3668	820	125	74	
.	3800	820	21	74	
-	2162	1074	23	73	
-	2286	1068	23	73	
-	2381	1064	23	73	
-	2512	1058	23	73	
-	2636	1051	23	73	
-	2666	1050	23	73	
-	2781	1045	23	73	
2	602	1170	21	74	
.	632	1170	21	74	
How	659	1170	116	73	
they	829	1169	119	73	
press	973	1168	144	73	
!	1135	1167	21	74	
how	1175	1167	106	73	
they	1313	1166	122	73	
press	1463	1165	145	73	
!	1615	1164	21	74	
he	1655	1164	68	74	
can	1741	1163	95	74	
ne	1865	1163	68	74	
'	1930	1162	21	74	
er	1951	1162	54	74	
come	2026	1162	156	73	
|	2200	1161	21	74	
3	2245	1161	21	74	
.	2267	1160	21	74	
Blessed	2308	1160	207	73	
words	2560	1159	176	73	
!	2740	1158	21	74	
blessed	2788	1157	200	73	
words	3032	1156	166	73	
!	3212	1155	21	74	
to	3266	1155	41	74	
the	3356	1154	85	74	
poor	3478	1154	125	73	
weary	3637	1153	176	73	
that	795	1242	106	61	
way	921	1241	115	62	
;	1052	1240	17	62	
hert	2424	1233	156	57	
:	2591	1232	16	58	
The	736	1301	99	70	
Lord	855	1301	127	69	
waits	1009	1300	139	69	
to	1171	1299	51	70	
bless	1240	1298	138	70	
him	1403	1297	79	70	
,	1506	1297	20	70	
but	1531	1297	99	69	
man	1631	1296	120	70	
hinders	1778	1295	211	69	
now	2004	1294	109	70	
.	2131	1293	20	70	
I	2420	1288	20	72	
say	2454	1287	93	72	
to	2564	1287	54	73	
thee	2646	1287	129	73	
rise	2792	1287	97	72	
up	2923	1288	53	72	
,	2991	1287	20	72	
thy	3032	1287	93	73	
sins	3149	1287	115	73	
be	3286	1288	65	71	
forgiven	3379	1287	225	73	
.	3611	1288	20	72	
Strong	663	1365	182	71	
their	873	1363	127	72	
faith	1026	1363	112	71	
,	1157	1362	20	72	
strong	1201	1362	173	71	
their	1391	1360	135	72	
faith	1545	1360	112	71	
as	1692	1359	66	72	
they	1785	1358	117	72	
open	1936	1357	119	72	
the	2082	1357	92	71	
He	2307	1355	92	72	
alone	2418	1355	154	71	
,	2566	1354	20	72	
He	2606	1354	92	71	
alone	2706	1353	155	71	
,	2865	1352	20	72	
can	2914	1352	83	71	
forgive	3034	1351	189	71	
here	3261	1350	129	71	
,	3390	1349	20	72	
and	3439	1349	93	71	
save	3571	1348	121	71	
,	3697	1347	20	72	
roof	794	1442	118	53	
,	908	1441	15	54	
[	1849	1427	20	70	
him	1865	1427	80	69	
below	1987	1426	159	69	
.	2161	1425	20	70	
He	2374	1424	95	74	
alone	2496	1423	147	73	
,	2647	1422	21	74	
He	2697	1422	95	74	
alone	2818	1421	148	74	
,	2970	1420	21	74	
is	3024	1420	41	74	
our	3103	1420	95	73	
Savior	3228	1419	185	73	
in	3454	1418	35	74	
heaven	3525	1417	203	73	
.	3742	1416	21	74	
Strong	727	1491	183	83	
their	938	1490	141	83	
faith	1101	1489	116	84	
,	1228	1488	24	84	
strong	1273	1488	183	83	
their	1480	1487	132	83	
faith	1634	1486	125	84	
,	1761	1485	24	84	
as	1811	1485	62	84	
they	1901	1485	127	83	
bear	2049	1484	122	83	
IT	1281	1596	71	77	
IS	1417	1595	57	77	
FINISHED	1535	1595	370	75	
.	1910	1593	22	77	
”	1933	1592	22	77	
L	713	1657	18	65	
With	789	1657	104	64	
deep	936	1656	85	65	
feeling	1057	1655	145	65	
.	1208	1655	18	65	
Words	2703	1654	153	47	
and	2880	1653	83	48	
Music	2975	1652	135	48	
by	3142	1651	54	48	
JAMES	3221	1651	138	47	
R	3397	1650	13	48	
.	3427	1650	13	48	
MURRAY	3460	1650	195	47	
.	3657	1649	13	48	
IA	1735	1774	250	72	
1	834	1949	21	74	
.	864	1949	21	74	
It	918	1948	41	74	
2	839	2017	21	74	
.	869	2016	21	74	
It	931	2016	41	74	
is	1053	1947	41	74	
finished	1168	1947	206	73	
,	1381	1946	21	74	
finished	1468	1945	206	73	
now	1714	1944	106	73	
;	1846	1943	21	74	
Take	1897	1943	136	73	
a	2056	1942	21	74	
-	2116	1941	21	74	
way	2151	1941	116	74	
the	2317	1940	95	74	
crown	2455	1939	173	74	
of	2655	1938	54	74	
thorn	2725	1938	139	73	
;	2881	1937	21	74	
Use	2974	1936	95	74	
-	3114	1936	21	74	
less	3168	1935	96	74	
now	3289	1935	95	73	
your	3432	1934	135	73	
laugh	3588	1933	152	73	
of	3772	1932	55	74	
is	1058	2015	41	74	
finished	1174	2015	206	73	
;	1394	2013	21	74	
taunt	1463	2013	149	73	
nombre	1630	2012	230	73	
,	1859	2011	21	74	
Take	1918	2010	135	74	
a	2062	2010	21	74	
-	2114	2009	21	74	
way	2152	2009	116	74	
the	2341	2008	95	74	
scarlet	2510	2007	197	73	
dress	2728	2006	144	73	
,	2872	2005	21	74	
(	2962	2004	21	74	
Emblem	2987	2004	200	73	
of	3320	2002	55	74	
your	3437	2002	136	73	
wicked	3592	2001	224	73	
scorn	803	2590	142	61	
,	958	2589	17	62	
Cease	999	2589	163	61	
the	1192	2588	88	61	
mock	1349	2587	144	61	
-	1531	2586	17	62	
ing	1570	2585	80	62	
word	1670	2585	147	61	
and	1894	2584	89	61	
ness	806	2654	112	61	
,	924	2653	17	62	
