content	x	y	w	h	
WHEN	1219	441	242	80	
WE	1527	440	118	80	
GET	1702	440	151	80	
HOME	1907	440	222	79	
,	2132	439	23	80	
Words	2716	493	154	58	
by	2883	492	52	58	
E	2969	492	16	58	
.	2998	492	16	58	
E	3033	492	16	58	
.	3063	492	16	58	
REXFORD	3098	492	197	58	
.	3299	492	16	58	
Music	3362	491	136	58	
by	3513	491	54	58	
J	3600	491	16	58	
.	3623	491	16	58	
R	3665	491	16	58	
,	3694	491	16	58	
MUBRAY	3726	491	189	57	
.	3918	490	16	58	
Joyfully	907	534	172	47	
.	1090	533	13	48	
1	825	756	17	60	
.	850	756	17	60	
Oh	938	756	78	60	
,	1020	756	17	60	
friends	1095	755	183	60	
,	1283	755	17	60	
as	1321	755	56	60	
jour	1406	755	107	60	
-	1514	754	17	60	
n	1539	754	17	60	
'	1575	754	17	60	
ing	1601	754	77	60	
on	1730	754	56	60	
-	1801	754	17	60	
ward	1815	754	141	60	
,	1966	753	17	60	
To	2023	753	55	60	
-	2112	753	17	60	
ward	2144	753	142	60	
the	2361	753	95	59	
bet	2491	752	94	60	
-	2588	752	17	60	
ter	2627	752	77	60	
land	2752	752	115	60	
;	2881	751	17	60	
We	2950	751	110	60	
go	3121	751	54	60	
with	3207	751	113	60	
many	3352	750	159	60	
a	3540	750	17	60	
long	3614	750	107	60	
-	3753	750	17	60	
ing	3803	749	77	60	
,	3887	749	17	60	
2	824	821	19	67	
.	851	821	19	67	
There	908	821	154	66	
at	1133	820	62	67	
the	1299	820	86	67	
pear	1418	820	123	66	
-	1558	819	19	67	
ly	1593	819	38	67	
portals	1718	819	205	67	
,	1926	819	19	67	
Those	1992	818	152	67	
who	2167	818	124	67	
have	2327	818	139	66	
gone	2479	817	130	67	
be	2629	817	62	67	
-	2721	817	19	67	
fore	2771	817	103	67	
,	2878	816	19	67	
Shall	2921	816	144	67	
come	3078	816	151	67	
to	3244	816	49	67	
bid	3360	815	86	67	
us	3513	815	62	67	
wel	3616	815	115	67	
-	3741	815	19	67	
come	3781	814	148	67	
