content	x	y	w	h	
THE	1016	377	150	82	
LORD	1221	379	199	83	
OF	1475	382	90	81	
LIGHT	1630	384	245	84	
.	1869	387	24	80	
Joyfully	722	456	184	56	
.	918	458	16	54	
Words	2593	466	162	76	
by	2767	468	56	75	
KATE	2847	469	126	75	
CAMERON	2985	471	205	76	
.	3189	473	22	74	
Music	3259	474	128	76	
by	3402	476	69	74	
Geo	3484	477	86	75	
.	3571	478	22	74	
F	3609	479	22	74	
.	3639	479	22	74	
Roor	3675	479	108	75	
.	3781	481	22	74	
1	684	698	21	72	
.	706	698	21	72	
Thou	777	699	130	73	
art	964	701	83	73	
the	1069	702	93	73	
bright	1176	704	183	74	
and	1383	706	93	73	
morn	1499	708	143	73	
-	1648	709	21	72	
ing	1671	710	83	72	
star	1777	711	106	73	
,	1882	712	21	72	
That	1916	713	130	73	
shin	2091	715	110	73	
-	2217	716	21	72	
eth	2237	717	73	72	
on	2391	719	54	72	
us	2526	720	67	73	
from	2664	722	102	73	
a	2860	724	21	72	
-	2903	725	21	72	
far	2941	725	73	73	
!	3028	726	21	72	
That	3103	727	130	74	
shin	3274	729	102	73	
-	3393	731	21	72	
eth	3427	731	73	73	
on	3573	733	55	72	
us	3723	735	67	72	
2	683	775	19	65	
.	710	775	19	65	
How	766	776	121	66	
dark	936	778	117	66	
is	1107	780	36	65	
earth	1190	781	125	66	
with	1352	783	123	66	
-	1487	785	19	65	
ort	1532	785	84	66	
Thy	1648	786	94	66	
smile	1767	788	141	66	
,	1916	790	19	65	
Tho	1945	790	103	66	
'	2048	791	19	65	
oft	2103	792	76	66	
it	2274	794	37	65	
would	2329	795	166	67	
our	2519	797	94	66	
hearts	2623	798	176	67	
beguile	2834	801	212	67	
;	3052	804	19	65	
Tho	3113	804	94	66	
'	3217	806	19	65	
oft	3294	807	66	65	
it	3435	808	37	66	
would	3491	809	166	67	
our	3694	812	94	65	
from	707	1311	95	75	
a	883	1313	22	74	
•	965	1314	22	74	
far	1034	1315	75	75	
;	1115	1316	22	74	
Thou	1174	1317	130	75	
art	1346	1319	86	75	
the	1529	1321	86	75	
Son	1654	1323	96	74	
of	1804	1324	55	75	
righteous	1919	1326	263	77	
-	2180	1329	22	74	
ness	2206	1329	115	76	
Whose	2332	1331	195	76	
beams	2551	1334	177	75	
our	2746	1336	96	75	
darkened	2881	1338	261	77	
path	3196	1342	115	75	
may	3340	1343	117	75	
bless	3491	1345	138	76	
;	3635	1347	22	74	
And	3665	1347	117	75	
hearts	655	1385	182	65	
be	856	1388	70	63	
-	932	1389	19	63	
guile	948	1389	130	64	
;	1105	1391	19	63	
And	1182	1392	109	64	
tempt	1315	1393	175	65	
our	1536	1396	101	64	
er	1680	1398	47	63	
-	1752	1399	19	63	
ring	1769	1399	111	64	
feet	1945	1401	95	64	
to	2077	1403	47	63	
stray	2192	1404	133	64	
Far	2404	1407	91	64	
from	2572	1409	108	64	
the	2755	1411	91	64	
safe	2893	1413	107	64	
and	3028	1414	100	64	
nar	3204	1417	100	64	
-	3313	1418	19	63	
row	3357	1418	91	64	
way	3494	1420	117	64	
,	3620	1422	19	63	
Wilt	3673	1422	125	65	
CHORUS	3050	1720	216	76	
mest	1056	1852	210	167	
.	1245	1875	59	149	
Lord	1291	1879	150	160	
of	1457	1898	71	151	
Light	1544	1908	158	160	
,	1674	1923	59	149	
There	1717	1928	173	162	
com	1887	1948	121	156	
-	1999	1961	59	149	
eth	2051	1967	101	153	
never	2176	1981	237	169	
com	2457	2013	181	163	
where	632	1946	182	72	
Thou	846	1950	131	70	
reign	1007	1953	129	70	
-	1148	1954	21	69	
est	1175	1955	80	69	
,	1253	1956	21	69	
Lord	1298	1957	125	71	
of	1455	1959	52	70	
Light	1543	1961	158	72	
,	1687	1963	21	69	
there	1721	1963	150	72	
com	1903	1967	89	69	
-	2016	1968	21	69	
eth	2057	1970	70	69	
nev	2187	1971	99	70	
-	2310	1974	21	69	
er	2351	1974	52	70	
death	2467	1976	146	71	
or	2642	1979	64	69	
night	2747	1980	155	72	
,	2898	1983	21	69	
Thou	685	2023	134	70	
up	860	2025	64	69	
-	969	2026	21	69	
on	1023	2027	52	69	
our	1149	2028	90	70	
spir	1317	2031	98	69	
-	1424	2032	21	69	
its	1446	2032	60	70	
shine	1548	2033	146	71	
,	1697	2035	21	69	
And	1753	2036	109	70	
grant	1896	2038	155	70	
us	2078	2040	64	69	
light	2188	2041	139	70	
and	2330	2043	99	70	
love	2478	2045	112	70	
di	2645	2047	64	69	
-	2705	2048	21	69	
vine	2738	2048	121	70	
,	2859	2049	21	69	
Glory	3042	1985	166	71	
,	3213	1988	21	69	
glory	3251	1988	148	72	
,	3402	1991	21	69	
ever	3447	1992	125	70	
-	3577	1993	21	69	
more	3586	1993	147	72	
.	3738	1996	21	69	
Glory	3034	2052	155	70	
,	3195	2054	21	69	
&	3244	2054	21	69	
c	3286	2055	21	69	
.	3307	2055	21	69	
Let	703	2527	100	70	
it	852	2530	39	69	
sound	905	2530	162	73	
from	1083	2534	107	71	
shore	1231	2536	160	72	
to	1409	2540	52	69	
shore	1479	2541	159	71	
,	1641	2544	21	69	
Je	1689	2544	52	69	
-	1746	2546	21	69	
sus	1773	2546	89	70	
'	1858	2547	21	69	
name	1896	2548	157	72	
we	2063	2551	102	71	
would	2177	2553	163	72	
a	2376	2557	21	69	
-	2404	2557	21	69	
dore	2428	2557	125	71	
.	2558	2560	21	69	
Hal	2607	2560	109	71	
-	2705	2563	21	69	
le	2735	2563	39	69	
.	2796	2564	21	69	
lu	2837	2564	52	71	
-	2908	2566	21	69	
jahl	2931	2566	124	71	
Glo	3052	2569	100	70	
-	3160	2570	21	69	
ryl	3177	2570	99	71	
Hal	3286	2573	109	70	
-	3384	2574	21	69	
le	3404	2575	52	69	
-	3468	2576	21	69	
lu	3505	2576	39	70	
-	3559	2577	21	69	
jah	3603	2579	70	69	
!	3685	2580	21	69	
