content	x	y	w	h	
110	593	474	135	65	
I	1116	467	20	72	
AM	1201	466	92	72	
THE	1368	465	154	71	
RESURRECTION	1577	464	584	69	
.	2175	460	20	72	
Words	2757	521	155	65	
and	2930	521	75	65	
Music	3031	521	136	65	
by	3185	521	60	65	
JAMES	3267	521	131	65	
R	3440	521	18	65	
.	3467	521	18	65	
MORRAZ	3503	521	197	65	
.	3698	521	18	65	
With	880	583	61	42	
expression	957	583	158	42	
,	1126	583	11	42	
1	830	820	19	67	
.	850	820	19	67	
At	911	820	74	67	
the	1045	820	96	67	
tomb	1162	820	139	67	
of	1363	820	62	67	
Laz	1526	820	96	67	
'	1619	820	19	67	
rus	1642	820	86	67	
standing	1781	820	229	67	
,	2020	820	19	67	
See	2111	820	96	67	
the	2229	820	95	67	
blessed	2376	820	202	67	
Sa	2716	820	62	67	
-	2781	820	19	67	
vior	2805	820	106	67	
now	2975	820	95	67	
;	3101	820	19	67	
While	3177	820	159	67	
in	3375	820	36	67	
deepest	3512	820	222	67	
2	828	889	20	69	
.	856	889	20	69	
While	907	889	171	68	
they	1100	888	121	69	
tho	1250	888	88	69	
'	1339	888	20	69	
t	1367	887	20	69	
of	1398	887	63	69	
distant	1531	887	173	69	
meetings	1747	886	258	69	
,	2011	886	20	69	
Thus	2098	885	133	69	
the	2248	885	98	69	
Prom	2385	885	126	68	
-	2536	884	20	69	
is	2559	884	38	69	
·	2648	884	20	69	
er	2724	884	51	69	
replied	2843	883	191	69	
:	3054	883	20	69	
He	3233	882	89	69	
that	3364	882	113	69	
in	3532	881	38	69	
me	3625	881	89	69	
-	3164	1019	7	23	
grief	824	1493	147	69	
before	1024	1493	185	69	
him	1244	1493	78	69	
,	1353	1493	20	69	
Ma	1448	1493	89	69	
-	1570	1493	20	69	
ry	1624	1493	51	69	
and	1792	1493	89	69	
her	1948	1493	98	69	
sis	2114	1493	69	69	
-	2193	1493	20	69	
ter	2215	1493	69	69	
bow	2298	1493	108	69	
.	2424	1493	20	69	
Lord	2504	1493	123	69	
,	2634	1493	20	69	
they	2719	1493	111	69	
cry	2866	1493	79	69	
,	2949	1493	20	69	
“	2991	1493	20	69	
Thou	3029	1493	133	69	
could	3183	1493	141	69	
'	3334	1493	20	69	
st	3353	1493	51	69	
have	3411	1493	133	69	
saved	3570	1493	152	69	
him	3743	1493	78	69	
,	3845	1493	20	69	
hath	831	1561	113	69	
believed	1059	1561	241	69	
,	1304	1561	20	69	
Yet	1451	1561	98	69	
shall	1582	1561	139	69	
live	1746	1561	100	69	
though	1869	1561	194	69	
he	2102	1561	76	69	
has	2186	1561	98	69	
died	2308	1561	109	69	
.	2431	1561	20	69	
Be	2511	1561	63	69	
be	2704	1561	76	69	
-	2795	1561	20	69	
liev	2841	1561	87	69	
•	2977	1561	20	69	
ing	3034	1561	79	69	
;	3124	1561	20	69	
thou	3237	1561	97	69	
shalt	3412	1561	113	69	
see	3601	1561	59	69	
him	3731	1561	69	69	
/	3845	1561	20	69	
If	836	2212	40	72	
thou	909	2212	116	72	
had	1053	2212	103	72	
'	1163	2212	20	72	
st	1193	2212	40	72	
been	1246	2212	129	72	
with	1403	2212	115	72	
us	1545	2212	67	72	
then	1631	2212	117	72	
;	1762	2212	20	72	
Lol	1837	2212	102	72	
the	1967	2212	83	72	
Dear	2085	2212	123	72	
Lord	2239	2212	119	72	
'	2375	2212	20	72	
s	2397	2212	20	72	
pitying	2446	2212	194	72	
answer	2677	2212	202	72	
,	2879	2212	20	72	
Lazarus	2983	2212	210	72	
shall	3220	2212	135	72	
rise	3405	2212	95	72	
a	3572	2212	20	72	
-	3609	2212	20	72	
gain	3647	2212	111	72	
.	3769	2212	20	72	
(	830	2281	21	74	
Not	845	2281	116	74	
in	1011	2281	41	74	
