content	x	y	w	h	
142	517	489	133	70	
WHY	906	471	186	81	
,	1098	471	23	81	
WHEN	1169	471	230	81	
AND	1474	471	151	81	
WHERE	1677	471	288	81	
.	1975	471	23	81	
Words	2288	546	159	62	
by	2460	546	56	62	
Mrs	2530	546	97	62	
.	2627	546	17	62	
M	2665	546	17	62	
.	2709	546	17	62	
B	2747	546	17	62	
.	2772	546	17	62	
C	2810	546	17	62	
.	2835	546	17	62	
SLADI	2871	546	128	62	
.	3005	546	17	62	
Music	3066	546	129	62	
by	3222	546	57	62	
Geo	3295	546	88	62	
.	3390	546	17	62	
!	3428	546	17	62	
.	3453	546	17	62	
ADOT	3487	546	113	62	
.	3604	546	17	62	
TEACHER	751	605	167	36	
.	927	605	10	36	
CHILDREN	1952	602	193	32	
1	678	867	23	81	
.	702	867	23	81	
Children	747	867	243	81	
,	998	867	23	81	
children	1040	867	226	81	
,	1285	867	23	81	
why	1308	867	128	81	
do	1468	867	74	81	
you	1578	867	91	81	
sing	1720	867	106	81	
?	1850	867	23	81	
Oh	1944	867	74	81	
,	2023	867	23	81	
we	2067	867	74	81	
sing	2188	867	117	81	
because	2349	867	224	81	
we	2588	867	89	81	
'	2671	867	23	81	
re	2693	867	60	81	
mer	2776	867	115	81	
-	2892	867	23	81	
ry	2915	867	58	81	
,	2982	867	23	81	
Be	3070	867	60	81	
-	3138	867	23	81	
cause	3164	867	155	81	
our	3333	867	93	81	
hearts	3448	867	170	81	
are	3636	867	93	81	
light	736	1513	142	69	
Be	973	1513	76	69	
-	1050	1513	20	69	
cause	1076	1513	149	69	
the	1251	1513	89	69	
earth	1384	1513	142	69	
is	1562	1513	38	69	
cheer	1643	1513	149	69	
y	1834	1513	20	69	
,	1862	1513	20	69	
With	1915	1513	129	69	
buds	2082	1513	143	69	
and	2243	1513	108	69	
blossoms	2376	1513	265	69	
bright	2656	1513	189	69	
;	2856	1513	20	69	
And	2895	1513	118	69	
the	3053	1513	89	69	
clear	3172	1513	135	69	
and	3321	1513	108	69	
shin	3456	1513	104	69	
-	3577	1513	20	69	
ing	3606	1513	89	69	
I	723	1713	21	4	
!	722	1746	21	4	
heav	692	2168	142	72	
-	839	2168	20	72	
en	859	2168	53	72	
Smiles	958	2168	188	72	
,	1153	2168	20	72	
blue	1177	2168	135	72	
and	1333	2168	103	72	
fair	1468	2168	91	72	
a	1620	2168	20	72	
-	1671	2168	20	72	
bove	1710	2168	139	72	
;	1861	2168	20	72	
And	1889	2168	113	72	
God	2018	2168	123	72	
to	2166	2168	53	72	
us	2294	2168	66	72	
has	2425	2168	93	72	
giv	2557	2168	81	72	
-	2664	2168	20	72	
en	2698	2168	54	72	
A	2861	2168	20	72	
hap	2965	2168	103	72	
-	3087	2168	20	72	
py	3119	2168	66	72	
home	3228	2168	163	72	
of	3406	2168	54	72	
love	3526	2168	119	72	
.	3642	2168	20	72	
And	1760	2575	91	53	
notes	1877	2575	118	53	
of	2020	2575	39	53	
gloo	2088	2575	84	53	
and	2196	2575	84	53	
pleasure	2304	2575	195	53	
We	1811	2623	88	54	
trill	1909	2624	92	55	
,	2002	2625	14	54	
the	2036	2625	76	55	
wholo	2128	2626	139	55	
day	2297	2628	77	55	
long	2401	2629	96	55	
.	2505	2630	14	54	
1	598	2574	17	62	
.	616	2574	17	62	
Children	675	2574	187	62	
,	875	2574	17	62	
children	905	2574	183	62	
,	1095	2574	17	62	
when	1126	2574	120	62	
do	1276	2574	45	62	
you	1343	2574	79	62	
sing	1446	2574	102	62	
?	1555	2574	17	62	
Oh	725	2633	54	48	
,	784	2633	13	48	
we	819	2633	72	48	
sing	906	2633	87	48	
in	1019	2633	35	48	
early	1087	2633	108	48	
morning	1214	2633	209	48	
,	1426	2633	13	48	
When	782	2680	133	51	
we	935	2680	76	51	
from	1028	2680	85	51	
sleep	1156	2680	108	51	
awake	1287	2680	164	51	
,	1449	2680	14	51	
While	735	2731	132	48	
birds	888	2731	119	48	
,	1011	2731	13	48	
at	1040	2731	54	48	
dewy	1104	2731	125	48	
dawning	1246	2731	206	48	
,	1457	2731	13	48	
Their	790	2781	114	50	
joyous	933	2781	145	50	
carols	1099	2781	133	50	
make	1248	2781	131	50	
.	1380	2781	14	50	
So	734	2833	50	46	
we	804	2833	76	46	
join	897	2833	76	46	
their	1010	2833	104	46	
tuneful	1142	2833	169	46	
measuro	1319	2833	197	46	
,	1523	2833	13	46	
At	741	2882	59	54	
night	820	2882	127	54	
,	950	2882	15	54	
in	983	2882	30	54	
even	1045	2882	97	54	
song	1168	2882	105	54	
,	1274	2882	15	54	
And	2838	2575	95	52	
in	2956	2576	27	51	
the	3017	2577	72	51	
church	3110	2578	146	53	
so	3285	2580	46	51	
fair	3357	2581	68	52	
,	3434	2582	13	51	
Our	2789	2631	86	50	
voices	2899	2631	135	50	
sweet	3050	2631	137	50	
are	3210	2631	64	50	
ringing	3295	2631	176	50	
In	2845	2679	39	53	
hymns	2911	2679	159	53	
of	3092	2679	49	53	
praise	3162	2679	133	53	
and	3311	2679	83	53	
prayor	3421	2679	157	53	
.	3581	2679	15	53	
So	2797	2728	38	51	
we	2862	2728	75	51	
learn	2955	2728	104	51	
to	3096	2728	28	51	
praise	3152	2728	143	51	
the	3322	2728	73	51	
Giver	3410	2728	134	51	
Of	2850	2780	57	51	
every	2925	2780	120	51	
good	3081	2780	99	51	
,	3189	2780	14	51	
below	3222	2780	121	51	
;	3371	2780	14	51	
Till	2806	2829	70	50	
,	2878	2829	14	50	
by	2904	2829	54	50	
and	2979	2829	86	50	
by	3091	2829	56	50	
,	3148	2829	14	50	
forever	3190	2829	152	50	
To	2852	2879	45	50	
dwell	2920	2879	131	50	
with	3064	2879	102	50	
Him	3210	2879	71	50	
wo	3326	2879	65	50	
3	2076	2756	0	36	
.	2097	2762	0	36	
Children	1746	2824	195	51	
,	1950	2824	14	51	
children	1984	2824	178	51	
,	2173	2824	14	51	
where	2207	2824	145	51	
do	2372	2824	47	51	
you	2445	2824	73	51	
sing	2547	2824	93	51	
?	2652	2824	14	51	
Oh	1791	2879	52	48	
,	1850	2879	13	48	
at	1886	2879	43	48	
home	1948	2879	132	48	
and	2097	2879	75	48	
school	2195	2879	152	48	
we	2358	2879	79	48	
'	2433	2879	13	48	
ro	2449	2879	45	48	
singing	2508	2879	175	48	
,	2688	2879	13	48	
