content	x	y	w	h	
120	711	504	125	62	
WE	1145	480	139	76	
WILL	1332	479	201	76	
SEER	1599	480	184	76	
THE	1858	480	141	76	
SAVIOR	2058	480	268	76	
,	2343	480	22	76	
Words	2991	530	151	47	
and	3153	529	89	47	
Music	3255	528	139	47	
by	3411	527	61	48	
J	3501	526	13	48	
.	3521	526	13	48	
M	3560	526	13	48	
.	3604	526	13	48	
STILLMAN	3634	525	203	47	
.	3847	524	13	48	
Moderuto	886	591	205	45	
.	1096	590	13	46	
1	858	802	20	69	
.	879	801	20	69	
We	940	801	114	69	
will	1065	800	112	69	
seek	1206	799	107	69	
the	1360	798	89	69	
Sav	1493	797	99	69	
-	1614	797	20	69	
ior	1671	796	69	69	
while	1775	796	144	68	
He	1954	794	89	69	
may	2084	794	128	68	
be	2237	793	76	68	
found	2371	792	149	68	
,	2531	791	20	69	
Glad	2622	790	129	68	
-	2776	789	20	69	
ly	2816	789	51	69	
we	2916	788	76	69	
will	3035	787	109	69	
seek	3201	786	107	69	
Him	3364	785	88	69	
,	3483	784	20	69	
for	3533	784	69	69	
heav	3633	783	129	69	
'	3763	783	20	69	
nward	3777	782	178	69	
-	903	1239	3	11	
we	907	1318	78	71	
are	1042	1317	82	71	
bound	1155	1317	173	70	
;	1354	1315	20	71	
Great	1382	1315	169	70	
is	1571	1314	39	71	
His	1648	1313	91	71	
love	1780	1313	107	70	
,	1894	1312	20	71	
e	1973	1311	20	71	
-	2023	1311	20	71	
ter	2072	1311	81	70	
-	2175	1310	20	71	
nal	2213	1310	92	70	
is	2366	1309	26	71	
His	2462	1308	92	71	
ti	2583	1307	51	71	
h	2704	1306	21	74	
,	2742	1305	21	74	
Oh	2842	1305	68	73	
,	2914	1304	21	74	
He	2967	1304	81	74	
will	3087	1303	107	73	
guide	3225	1302	158	73	
if	3441	1301	41	74	
we	3526	1300	95	74	
seek	3673	1299	104	74	
Him	3804	1298	95	74	
CHORUS	1316	1630	231	45	
in	925	1825	41	74	
our	1019	1825	95	73	
youth	1139	1824	152	73	
.	1306	1823	21	74	
When	1355	1822	154	74	
our	1544	1821	95	74	
earthly	1664	1820	194	73	
la	1930	1819	41	73	
-	2003	1818	21	74	
bors	2036	1818	125	73	
all	2219	1817	74	73	
are	2339	1816	85	74	
past	2459	1815	112	74	
,	2573	1814	21	74	
If	2702	1814	41	73	
we	2791	1813	81	74	
'	2866	1812	21	74	
re	2887	1812	54	74	
true	2965	1812	114	73	
and	3097	1811	95	74	
faith	3227	1810	116	73	
-	3361	1809	21	74	
ful	3385	1809	74	74	
to	3520	1808	41	74	
the	3629	1807	95	74	
last	3782	1806	104	74	
,	3886	1806	21	74	
An	901	2330	79	62	
-	1004	2330	17	62	
gels	1038	2329	104	62	
will	1167	2329	99	61	
meet	1280	2328	149	61	
us	1460	2327	57	61	
on	1592	2326	57	62	
the	1721	2325	88	62	
shin	1840	2324	94	62	
-	1968	2323	17	62	
ing	2000	2323	79	62	
chore	2117	2322	140	62	
,	2264	2321	17	62	
There	2317	2321	148	61	
with	2488	2320	125	61	
the	2646	2319	89	62	
blest	2748	2318	139	61	
we	2910	2317	80	62	
shall	3005	2317	132	61	
dwell	3158	2316	156	61	
for	3333	2314	71	62	
-	3423	2314	17	62	
ev	3457	2314	57	61	
-	3543	2313	17	62	
er	3589	2313	57	62	
-	3663	2312	17	62	
more	3695	2312	146	61	
.	3845	2311	17	62	
2	1395	2595	9	34	
.	1423	2595	9	34	
3	3085	2581	16	42	
.	3114	2578	16	42	
We	728	2647	106	58	
will	839	2647	109	57	
seek	970	2646	112	57	
the	1120	2645	82	58	
Savior	1229	2644	175	57	
,	1404	2643	16	58	
we	1440	2643	87	58	
will	1535	2642	108	58	
seek	1667	2641	103	58	
to	1807	2640	54	58	
-	1870	2640	16	58	
day	1888	2640	100	57	
,	1988	2639	16	58	
We	723	2704	114	61	
will	844	2703	107	61	
try	977	2702	80	62	
to	1084	2701	46	62	
walk	1159	2701	128	61	
in	1320	2700	34	61	
the	1384	2699	89	62	
straight	1500	2698	227	61	
and	1744	2697	97	61	
narrow	1870	2696	176	61	
way	2085	2695	115	61	
;	2220	2694	17	62	
Humbly	728	2763	229	57	
before	980	2762	174	57	
Him	1176	2761	92	57	
we	1318	2760	86	57	
will	1421	2759	108	57	
bow	1539	2758	107	58	
and	1684	2757	100	58	
pray	1808	2756	122	58	
,	1936	2756	16	58	
He	735	2817	74	67	
will	827	2817	110	66	
forgive	958	2816	192	66	
us	1173	2815	62	66	
and	1255	2814	96	67	
wash	1371	2813	140	67	
our	1540	2812	96	67	
sins	1662	2811	97	67	
away	1778	2811	144	66	
.	1925	2810	19	67	
Chorus	2057	2809	184	66	
We	2365	2633	114	61	
will	2486	2632	107	61	
seek	2620	2631	104	62	
the	2758	2630	89	62	
Savior	2869	2629	170	62	
while	3060	2628	153	61	
we	3227	2627	90	62	
sing	3331	2626	107	62	
His	3469	2626	88	61	
praise	3587	2625	155	61	
,	3749	2624	17	62	
Gladly	2367	2697	186	53	
with	2581	2695	123	54	
our	2734	2694	93	54	
voices	2857	2694	160	53	
to	3044	2692	50	54	
Him	3120	2692	93	53	
our	3262	2691	93	53	
hearts	3378	2690	173	53	
we	3571	2689	79	54	
raise	3679	2688	119	54	
;	3818	2687	15	54	
And	2373	2753	109	57	
when	2507	2752	141	57	
we	2678	2751	85	57	
reach	2780	2750	141	57	
that	2952	2749	117	57	
bright	3090	2748	185	57	
and	3294	2747	91	57	
golden	3418	2746	168	57	
strand	3626	2745	166	57	
,	3804	2743	16	58	
|	2340	2807	19	67	
There	2384	2807	147	66	
we	2548	2806	86	66	
will	2639	2805	106	66	
praise	2764	2804	161	66	
Him	2945	2803	86	67	
with	3071	2802	126	66	
all	3220	2801	76	67	
the	3304	2801	95	66	
angel	3412	2800	152	66	
band	3574	2799	129	66	
.	3714	2798	19	67	
Chorus	3752	2798	183	66	
,	3931	2797	19	67	
