content	x	y	w	h	
THE	1052	458	138	89	
LORD	1255	460	199	90	
WILL	1509	463	209	90	
PROVIDE	1774	467	330	91	
.	2114	471	26	87	
Trustingly	789	541	235	69	
.	1027	551	19	59	
Words	2516	561	149	76	
by	2687	563	56	75	
JAMES	2773	565	132	75	
R	2929	567	22	74	
.	2959	567	22	74	
MURRAY	2989	567	196	77	
.	3184	570	22	74	
Music	3254	571	128	75	
by	3407	573	56	74	
Geo	3479	574	86	74	
.	3566	575	22	74	
F	3611	575	22	74	
.	3634	576	22	74	
Root	3677	576	108	75	
.	3784	578	22	74	
1	740	802	15	51	
.	761	802	15	51	
Nev	803	802	96	52	
-	917	804	15	51	
er	953	804	38	52	
fear	1014	805	88	52	
,	1104	806	15	51	
for	1137	807	58	51	
to	1220	808	29	51	
-	1276	808	15	51	
mor	1318	809	96	52	
-	1416	810	15	51	
row	1441	811	74	51	
The	1553	812	88	52	
Lord	1670	813	108	53	
will	1791	815	97	52	
pro	1920	817	74	51	
-	2030	818	15	51	
vide	2078	819	95	52	
;	2186	820	15	51	
Yield	2312	822	107	52	
not	2445	823	82	52	
light	2541	825	112	52	
-	2654	826	15	51	
ly	2669	826	38	52	
to	2756	827	39	52	
sor	2877	829	66	51	
-	2945	830	15	51	
row	2964	830	74	52	
,	3054	831	15	51	
The	3087	832	88	51	
Lord	3199	833	108	52	
will	3327	835	87	52	
pro	3440	836	74	52	
-	3542	837	15	51	
vide	3590	838	97	52	
.	3688	839	15	51	
*	3445	1376	34	9	
Trust	719	1377	121	49	
Him	849	1379	80	48	
,	958	1380	14	47	
trust	971	1381	114	48	
Hini	1097	1382	110	48	
,	1202	1384	14	47	
for	1232	1384	55	47	
-	1322	1385	14	47	
ev	1353	1385	44	48	
-	1418	1386	14	47	
er	1454	1387	44	47	
;	1505	1387	14	47	
The	1574	1388	81	48	
Lord	1682	1390	104	48	
will	1809	1391	89	48	
pro	1939	1393	68	48	
-	2042	1394	14	47	
vide	2092	1395	94	48	
;	2196	1396	14	47	
He	2359	1392	66	53	
will	2451	1395	98	52	
leave	2557	1396	119	53	
us	2695	1399	48	51	
,	2745	1399	15	51	
o	2792	1401	15	51	
nev	2891	1402	81	53	
-	2995	1404	15	51	
er	3030	1405	39	51	
;	3083	1406	15	51	
The	3122	1407	81	52	
Lord	3229	1408	107	54	
will	3357	1411	90	53	
pro	3463	1413	74	52	
-	3557	1415	15	51	
vide	3585	1415	97	53	
.	3681	1417	15	51	
-	1039	1428	21	72	
ee	1118	1429	185	74	
.	1433	1432	21	72	
ee	1457	1433	199	73	
.	1740	1435	21	72	
.	1806	1435	21	72	
.	1849	1436	21	72	
eee	1911	1437	358	75	
eeeee	2341	1440	486	77	
2	2930	1446	21	72	
.	2988	1446	21	72	
ee	3036	1447	27	72	
Chorus	787	1688	180	65	
,	964	1690	19	63	
Nev	732	1952	87	55	
-	846	1953	16	55	
er	878	1953	41	56	
fear	936	1954	87	56	
,	1025	1955	16	55	
for	1054	1956	56	55	
to	1141	1957	42	55	
-	1210	1958	16	55	
mor	1244	1958	95	56	
-	1344	1959	16	55	
row	1371	1960	72	55	
The	1486	1961	88	56	
Lord	1615	1963	102	56	
will	1759	1965	88	56	
pro	1884	1966	71	56	
-	2000	1968	16	55	
vide	2046	1968	97	56	
;	2156	1970	16	55	
Yield	2270	1971	112	56	
not	2405	1973	79	56	
light	2504	1974	117	56	
-	2616	1976	16	55	
ly	2631	1976	42	55	
to	2715	1977	42	55	
sor	2838	1979	64	55	
-	2924	1980	16	55	
row	2948	1980	80	56	
,	3041	1981	16	55	
The	3082	1982	80	55	
Lord	3183	1983	108	56	
will	3308	1985	95	56	
pro	3443	1986	64	56	
-	3540	1988	16	55	
vide	3581	1988	96	56	
.	3680	1989	16	55	
2	1398	2310	20	31	
.	1421	2321	20	31	
O	1541	2413	2	12	
Are	960	2349	109	71	
the	1094	2351	90	70	
feet	1216	2353	98	70	
growing	1337	2354	232	72	
weary	1587	2358	175	70	
?	1789	2360	21	69	
The	1043	2419	101	70	
Lord	1168	2420	128	71	
will	1319	2422	113	71	
prövide	1462	2424	212	72	
;	1699	2427	21	70	
Is	961	2487	46	62	
the	1036	2487	89	63	
way	1146	2489	116	63	
growing	1299	2491	223	64	
dreary	1551	2494	174	64	
?	1756	2497	18	62	
The	1035	2550	103	66	
Lord	1167	2552	127	66	
will	1317	2554	123	66	
provide	1457	2556	222	67	
.	1680	2559	19	65	
True	964	2614	129	66	
and	1114	2615	94	66	
faithful	1252	2617	207	68	
forever	1483	2620	201	67	
,	1687	2623	19	65	
The	1034	2679	106	68	
Lord	1160	2681	134	68	
will	1324	2683	107	68	
provide	1456	2685	212	69	
.	1677	2688	20	67	
Doubt	956	2746	183	60	
his	1156	2749	84	59	
promises	1262	2750	251	61	
never	1538	2754	164	60	
,	1705	2756	17	58	
The	1030	2810	103	66	
Lord	1162	2812	118	66	
will	1308	2814	111	66	
provide	1459	2816	212	67	
.	1674	2819	19	65	
3	3015	2319	13	43	
.	3041	2318	13	43	
Never	2572	2366	179	71	
,	2757	2369	21	69	
never	2795	2369	159	71	
,	2953	2371	21	69	
he	2988	2371	77	70	
faneth	3087	2373	165	71	
,	3268	2375	21	69	
The	2654	2435	101	71	
Lord	2780	2437	125	71	
will	2930	2439	112	71	
provide	3077	2441	225	72	
,	3295	2443	21	70	
Yes	2589	2498	94	66	
,	2688	2500	19	65	
whatever	2725	2500	267	68	
assaileth	3014	2504	242	68	
,	3269	2507	19	65	
The	2654	2570	92	65	
Lord	2772	2572	125	65	
