content	x	y	w	h	
60	662	530	94	63	
NEVER	1104	493	250	82	
FROM	1427	488	197	83	
THEE	1702	484	185	83	
WILL	1950	481	203	83	
WE	2204	477	140	84	
STRAY	2398	475	237	82	
.	2644	472	25	84	
Andantınc	907	595	248	42	
.	1158	591	14	46	
Words	2816	540	153	70	
by	2988	539	53	70	
PAULINA	3067	537	182	69	
.	3256	535	21	71	
Music	3320	533	142	70	
by	3477	532	54	70	
Geo	3554	531	81	70	
.	3638	530	21	71	
F	3681	529	21	71	
.	3710	529	21	71	
Roor	3741	528	109	70	
.	3860	526	21	71	
1	818	853	17	58	
.	836	853	17	58	
Ten	934	851	68	57	
-	1037	849	17	58	
der	1062	848	75	58	
.	1166	847	17	58	
ls	1206	846	43	58	
2	816	911	14	47	
.	840	910	14	47	
What	901	908	130	46	
tho	1069	906	67	46	
'	1141	904	14	47	
the	1202	903	74	47	
gnide	1322	844	131	56	
os	1487	841	54	58	
,	1538	841	17	58	
0	1638	838	17	58	
,	1668	838	17	58	
hea	1341	900	74	47	
-	1443	899	14	47	
vens	1477	899	105	44	
with	1598	895	100	47	
Shep	1782	836	104	56	
-	1916	834	17	58	
herd	1941	833	99	57	
of	2095	831	53	58	
Love	2195	829	112	56	
,	2305	827	17	58	
clouds	1772	893	144	44	
be	1957	889	53	47	
o	2067	887	14	47	
'	2087	887	14	47	
er	2103	886	44	47	
-	2168	885	14	47	
cast	2206	884	85	47	
,	2293	883	14	47	
To	2477	824	55	57	
the	2609	822	76	57	
green	2733	820	122	56	
pas	2878	817	75	57	
-	2971	816	17	58	
tures	3004	815	121	56	
and	3156	812	84	57	
Fear	2457	880	100	42	
-	2580	879	11	42	
ful	2617	879	67	42	
the	2731	878	73	43	
tem	2875	877	61	43	
-	2980	877	11	42	
pest	3017	876	93	42	
and	3158	875	85	42	
wa	3356	818	76	41	
-	3450	817	12	41	
ters	3480	817	86	40	
&	3639	815	12	41	
-	3677	814	12	41	
bove	3709	814	108	39	
,	3815	812	12	41	
bit	3363	864	62	48	
-	3446	863	14	48	
ter	3487	863	63	47	
the	3607	861	76	47	
blast	3706	860	116	46	
;	3828	858	14	48	
by	1566	1432	52	47	
Guard	833	1451	145	45	
-	999	1448	14	47	
ing	1020	1448	67	46	
no	1158	1446	52	47	
What	842	1502	137	44	
tho	1010	1497	75	46	
'	1090	1496	14	47	
the	1145	1493	74	47	
ev	1302	1444	52	47	
-	1383	1443	14	47	
er	1440	1442	35	47	
riv	1305	1490	54	47	
.	1397	1488	14	47	
er	1437	1485	44	48	
night	1724	1430	136	46	
and	1882	1428	82	46	
by	2036	1426	53	47	
day	2156	1424	81	46	
,	2243	1423	14	47	
Death	1732	1479	122	47	
bar	1897	1480	78	46	
the	2032	1480	72	45	
way	2151	1480	99	46	
,	2254	1480	13	46	
Nev	2398	1425	100	42	
-	2522	1423	13	43	
er	2581	1422	41	43	
from	2686	1421	85	42	
thee	2828	1419	93	42	
will	2963	1417	92	42	
mo	3107	1415	72	42	
Nev	2406	1472	92	45	
.	2526	1470	14	46	
er	2586	1469	35	46	
from	2680	1468	84	45	
thee	2824	1466	99	45	
will	2960	1464	91	45	
we	3105	1462	69	46	
stray	3360	1413	119	49	
.	3480	1412	15	50	
stray	3358	1467	122	42	
.	3482	1465	13	44	
CHORUS	917	1793	213	50	
Nev	850	2066	96	47	
-	961	2065	14	48	
or	993	2064	44	48	
Nevoer	853	2113	180	45	
.	1035	2111	14	47	
0	1107	2110	14	47	
ney	1550	2056	81	39	
-	1654	2054	12	40	
er	1696	2054	39	39	
Dev	1198	2109	81	45	
.	1308	2106	14	47	
er	1334	2106	44	46	
,	1380	2105	14	47	
for	1449	2104	61	46	
Thon	1548	2102	111	46	
art	1685	2100	68	45	
the	1785	2097	75	47	
way	1895	2095	95	47	
;	2004	2093	14	47	
nev	2093	2037	81	50	
-	2198	2036	15	51	
er	2232	2035	39	51	
,	2276	2035	15	51	
o	2333	2034	15	51	
nev	2410	2033	82	50	
-	2494	2032	15	51	
er	2513	2031	39	51	
,	2557	2031	15	51	
for	2604	2030	59	51	
Thon	2714	2029	105	49	
art	2844	2027	74	50	
the	2955	2025	74	51	
way	3046	2024	103	50	
;	3160	2022	15	51	
Nov	2089	2092	95	46	
-	2196	2091	14	47	
er	2229	2090	35	46	
,	2273	2089	14	47	
0	2340	2088	14	47	
nev	2417	2087	82	46	
-	2504	2084	14	47	
er	2520	2084	44	47	
,	2566	2084	14	47	
for	2599	2083	61	47	
Thou	2717	2081	103	45	
art	2846	2079	75	46	
the	2963	2077	74	45	
way	3052	2074	101	47	
;	3166	2073	14	47	
Nev	3256	2021	96	50	
-	3368	2019	15	51	
er	3402	2019	39	51	
.	3498	2018	15	51	
Nev	3263	2070	88	47	
-	3372	2069	14	47	
er	3410	2069	35	47	
,	3454	2068	14	47	
0	3540	2066	14	47	
.	3608	2065	14	47	
ney	3617	2065	82	46	
-	3713	2064	14	47	
er	3739	2063	44	47	
from	3813	2061	87	46	
nev	859	2648	81	40	
•	963	2647	12	40	
er	995	2647	46	39	
Theo	855	2693	98	45	
will	964	2692	99	45	
we	1077	2690	77	46	
stray	1164	2689	122	45	
,	1289	2687	14	46	
nep	1387	2627	81	50	
.	1490	2626	15	51	
er	1524	2625	39	51	
from	1602	2624	88	50	
Thea	1730	2622	98	50	
will	1851	2621	95	49	
wo	1953	2619	77	51	
Nev	1372	2681	100	45	
