content	x	y	w	h	
REMEMBERED	891	450	538	74	
-	1460	452	20	72	
CONCLUDED	1498	452	240	73	
CITORUS	591	521	217	61	
Soprano	860	525	176	60	
.	1039	527	17	58	
127	3555	433	133	83	
Ev	639	755	81	49	
-	804	751	21	69	
er	918	750	39	69	
rę	1062	749	52	69	
-	1133	749	21	69	
membered	1163	749	294	66	
,	1462	746	21	69	
for	1548	746	70	69	
ev	1678	744	52	69	
-	1826	744	21	69	
erre	1940	743	217	67	
-	2176	741	21	69	
membered	2199	741	296	67	
,	2498	738	21	69	
Ev	2652	738	77	69	
-	2757	736	21	69	
er	2819	736	52	69	
re	2987	735	52	69	
-	3058	735	21	69	
membered	3081	735	296	67	
while	3391	732	159	68	
the	3568	731	99	68	
Alto	603	813	77	42	
.	696	813	11	42	
Ev	639	1028	82	74	
-	737	1028	21	74	
er	780	1027	55	74	
-	842	1027	21	74	
more	869	1027	146	73	
re	1035	1026	55	74	
-	1104	1026	21	74	
membered	1128	1026	299	73	
,	1434	1024	21	74	
ev	1688	1027	55	60	
-	1772	1027	17	60	
er	1812	1027	45	60	
-	1875	1026	17	60	
more	1898	1026	148	60	
re	2079	1025	54	60	
-	2156	1025	17	60	
membered	2188	1025	285	59	
,	2485	1024	17	60	
Ev	2653	1023	78	60	
-	2760	1022	17	60	
er	2823	1022	56	60	
re	2997	1021	43	60	
-	3065	1021	17	60	
membered	3082	1021	288	59	
while	3402	1019	151	60	
the	3575	1019	95	59	
years	597	1584	142	68	
are	769	1584	87	67	
roll	895	1583	103	68	
-	1015	1582	19	68	
ing	1050	1582	78	68	
on	1199	1582	51	67	
;	1277	1581	19	68	
Ev	1442	1580	76	68	
-	1608	1580	19	68	
er	1719	1579	38	68	
re	1854	1578	51	68	
-	1919	1578	19	68	
membered	1948	1578	288	67	
,	2250	1577	19	68	
for	2292	1576	68	68	
ev	2413	1576	51	68	
-	2560	1575	19	68	
er	2682	1575	51	68	
re	2820	1574	51	68	
-	2898	1574	19	68	
membered	2928	1574	288	66	
,	3223	1572	19	68	
On	3305	1572	76	68	
-	3416	1571	19	68	
ly	3465	1571	38	68	
re	3586	1570	77	68	
years	592	1856	151	69	
are	767	1856	88	68	
roll	905	1855	94	69	
-	1016	1854	20	69	
ing	1059	1854	79	69	
on	1210	1853	51	69	
;	1289	1853	20	69	
Ev	1432	1852	63	69	
-	1520	1852	20	69	
er	1560	1852	51	69	
-	1639	1851	20	69	
more	1671	1851	143	69	
re	1847	1851	51	68	
-	1912	1850	20	69	
membered	1948	1850	293	68	
,	2248	1849	20	69	
Ev	2409	1848	76	69	
-	2500	1847	20	69	
er	2550	1847	38	69	
-	2619	1847	20	69	
more	2651	1847	143	68	
remembered	2827	1846	380	67	
,	3221	1844	20	69	
On	3298	1844	76	69	
-	3410	1843	20	69	
ly	3460	1843	38	69	
re	3593	1842	75	69	
Ritard	1156	2172	147	47	
3	2652	2175	15	41	
.	2681	2177	15	41	
So	1965	2231	68	62	
,	2035	2231	17	62	
in	2080	2230	34	62	
tne	2153	2230	88	62	
harvest	2264	2230	205	61	
,	2476	2229	17	62	
if	2514	2228	35	62	
others	2579	2228	173	61	
may	2772	2227	124	62	
gather	2916	2227	183	61	
Shcaves	2029	2287	211	61	
from	2273	2286	96	61	
the	2419	2285	98	62	
fields	2538	2284	149	62	
that	2705	2284	118	61	
in	2846	2283	35	62	
Spring	2914	2283	181	61	
I	3135	2282	17	62	
have	3175	2281	126	62	
sown	3328	2281	144	61	
;	3488	2280	17	62	
Who	1964	2347	133	62	
plowed	2126	2346	192	61	
