content	x	y	w	h	
14	516	548	77	62	
MORNING	935	535	353	83	
WORSHIP	1355	543	351	84	
,	1719	551	24	76	
Reverently	696	601	229	71	
.	929	614	19	59	
Words	2510	639	153	67	
by	2687	643	48	65	
H	2766	645	19	64	
.	2805	645	19	64	
E	2844	646	19	64	
.	2870	647	19	64	
KIMBALL	2909	647	196	68	
.	3104	651	19	64	
Music	3176	653	126	66	
by	3330	656	48	64	
Geo	3396	657	92	66	
.	3493	659	19	64	
F	3532	660	19	64	
.	3558	660	19	64	
Root	3593	661	109	66	
:	3708	663	19	64	
1	636	831	18	62	
.	655	832	18	62	
Lord	720	833	105	64	
,	831	835	18	62	
on	861	836	46	62	
this	939	837	86	64	
thy	1053	840	81	63	
Ho	1158	842	69	63	
-	1228	843	18	62	
ly	1248	843	35	63	
Day	1312	845	90	64	
,	1405	847	18	62	
To	1459	848	47	62	
the	1532	849	71	64	
tem	1623	851	64	63	
-	1713	853	18	62	
ple	1728	853	72	63	
we	1824	855	80	64	
have	1926	857	103	64	
come	2055	859	120	65	
;	2173	862	18	62	
Ielp	2210	863	107	63	
us	2339	865	58	64	
now	2415	867	89	64	
to	2543	869	46	63	
praise	2618	871	141	64	
and	2776	874	90	64	
pray	2877	876	106	64	
,	2980	878	18	62	
Help	3008	878	109	64	
us	3148	881	46	63	
worship	3212	882	182	66	
Theo	3423	887	105	63	
a	3553	889	18	62	
-	3578	890	18	62	
lono	3592	890	106	65	
.	3691	892	18	62	
IT	1155	1040	145	34	
1	556	1087	15	50	
.	577	1087	15	50	
Lord	627	1088	106	52	
,	735	1090	15	50	
on	768	1091	46	50	
this	846	1092	81	52	
thy	952	1095	73	51	
Holy	1048	1096	111	52	
Day	1182	1099	86	51	
,	1275	1101	15	50	
2	1658	1105	14	46	
.	1676	1106	14	46	
For	1733	1107	73	49	
the	1835	1110	73	49	
follies	1931	1113	134	51	
of	2076	1118	51	48	
the	2139	1120	79	49	
past	2236	1123	95	49	
,	2334	1126	14	46	
To	635	1138	46	51	
thy	708	1140	72	52	
temple	805	1142	155	52	
we	980	1145	74	52	
have	1065	1147	111	52	
come	1196	1149	126	53	
;	1326	1152	15	50	
For	1726	1163	82	44	
each	1827	1165	93	44	
evil	1953	1167	84	45	
,	2036	1169	13	43	
selfish	2069	1170	137	45	
thought	2236	1173	194	47	
,	2428	1177	13	43	
Help	621	1189	111	49	
us	762	1192	44	47	
now	827	1193	82	48	
to	947	1195	36	48	
praise	1010	1197	137	49	
and	1163	1200	89	49	
pray	1264	1202	106	48	
,	1375	1204	14	47	
We	1720	1208	94	49	
would	1820	1211	141	49	
here	1981	1215	104	50	
Thy	2110	1219	86	48	
pardon	2218	1222	156	50	
ask	2397	1226	73	48	
;	2491	1229	14	46	
Help	621	1237	109	53	
us	757	1240	48	51	
worship	819	1241	187	54	
Thee	1038	1245	105	53	
alone	1166	1248	120	54	
.	1286	1250	15	51	
llelp	1730	1259	102	53	
us	1851	1261	57	53	
ask	1921	1263	74	52	
Thee	2030	1265	105	53	
as	2150	1267	48	52	
we	2211	1269	77	52	
ought	2298	1270	146	55	
.	2445	1273	15	51	
I	986	1321	21	69	
WILL	1059	1323	203	73	
SEEK	1322	1328	185	73	
MY	1563	1333	127	71	
FATHER	1746	1336	309	76	
.	2064	1343	21	69	
Reverentially	678	1379	296	58	
.	981	1390	15	46	
3	2752	1127	15	51	
.	2778	1128	15	51	
Ever	2830	1129	105	53	
keep	2954	1131	101	53	
our	3081	1134	82	53	
wan	3174	1136	96	52	
’	3278	1138	15	51	
dring	3295	1138	122	54	
feet	3437	1141	88	52	
On	2822	1180	60	48	
the	2907	1183	74	48	
straight	2995	1185	198	54	
and	3197	1192	88	50	
narrow	3308	1195	157	52	
way	3496	1202	100	50	
;	3604	1205	15	46	
Lead	2828	1230	103	50	
us	2955	1233	51	49	
by	3021	1236	51	47	
thy	3100	1238	72	48	
watchful	3189	1240	217	53	
care	3422	1247	95	49	
To	2826	1280	52	48	
thine	2901	1282	118	51	
own	3038	1287	100	49	
eternal	3157	1291	167	51	
day	3340	1297	81	49	
.	3423	1300	15	46	
Words	2583	1402	155	64	
by	2755	1408	54	59	
PAULINA	2831	1410	194	64	
.	3024	1416	18	58	
Mušic	3086	1418	138	62	
arr	3244	1422	69	60	
.	3319	1425	18	58	
by	3351	1425	54	61	
F	3437	1428	18	58	
.	3461	1429	18	58	
W	3502	1430	18	58	
.	3567	1433	18	58	
Root	3587	1433	114	62	
.	3697	1436	18	58	
1	600	1578	19	64	
.	626	1578	19	64	
When	709	1580	159	67	
the	904	1584	93	66	
morn	1011	1586	143	66	
is	1200	1590	35	64	
bright	1271	1591	177	68	
and	1466	1595	102	66	
fair	1592	1597	100	66	
,	1691	1599	19	64	
When	1748	1601	159	66	
sweet	1940	1604	168	67	
songsters	2138	1608	263	69	
charm	2431	1614	145	67	
the	2626	1618	92	66	
air	2743	1620	65	65	
,	2816	1622	19	64	
I	2939	1624	19	64	
will	2995	1625	112	66	
lift	3129	1628	75	65	
my	3220	1630	95	66	
voice	3331	1632	145	67	
in	3506	1635	36	65	
pray	3578	1637	119	67	
'	3706	1639	19	64	
r	3719	1640	19	64	
,	3745	1640	19	64	
2	595	1642	22	74	
.	625	1642	22	74	
In	754	1645	42	74	
the	894	1648	96	76	
sol	1059	1651	85	75	
-	1165	1653	22	74	
i	1210	1654	22	74	
-	1248	1655	22	74	
tude	1291	1655	123	76	
a	1488	1659	22	74	
part	1581	1661	115	76	
,	1698	1664	22	74	
In	1786	1665	56	76	
the	1944	1668	96	77	
wil	2140	1672	96	76	
-	2245	1674	22	74	
der	2286	1675	96	77	
-	2403	1678	22	74	
ness	2436	1678	118	76	
or	2626	1682	56	76	
mart	2703	1684	136	76	
,	2838	1686	22	74	
Ohlmy	2886	1687	210	78	
sore	3106	1692	116	76	
-	3228	1694	22	74	
ly	3244	1694	42	75	
tempt	3319	1696	158	77	
-	3475	1699	22	74	
ed	3507	1700	42	74	
heart	3588	1701	156	77	
,	3745	1704	22	74	
I	725	2135	20	67	
will	784	2136	116	69	
seek	918	2139	123	70	
my	1106	2143	99	69	
Fa	1268	2146	74	69	
-	1363	2148	20	67	
ther	1412	2149	109	69	
;	1540	2151	20	67	
Lest	1594	2153	124	69	
my	1735	2155	86	69	
feet	1875	2158	104	70	
should	1991	2160	189	71	
go	2209	2165	63	68	
a	2322	2167	20	67	
-	2376	2168	20	67	
stray	2426	2169	131	70	
From	2603	2173	124	70	
His	2798	2177	96	68	
pure	2916	2179	131	70	
and	3066	2182	97	69	
per	3215	2185	87	68	
-	3328	2187	20	67	
fect	3368	2188	104	68	
way	3515	2191	117	70	
;	3641	2193	20	67	
I	724	2200	21	69	
will	784	2201	120	71	
seek	925	2204	118	72	
my	1113	2208	90	71	
Fa	1270	2211	77	71	
-	1368	2213	21	69	
ther	1408	2214	115	71	
;	1536	2216	21	69	
In	1628	2218	39	70	
the	1723	2220	90	71	
dark	1856	2223	115	71	
-	1984	2225	21	69	
ness	2008	2226	117	71	
as	2199	2230	52	69	
the	2293	2231	90	72	
day	2428	2234	99	72	
,	2530	2236	21	69	
He	2611	2238	90	71	
shall	2766	2241	131	71	
be	2929	2244	77	71	
my	3056	2247	102	71	
Guide	3171	2249	175	73	
and	3375	2253	90	71	
Stay	3506	2256	120	71	
;	3636	2258	21	69	
HOL	2397	2356	85	111	
10	2393	2576	85	113	
Lest	669	2662	122	74	
I	834	2666	21	72	
grieve	905	2667	181	76	
Him	1111	2671	94	74	
I	690	2731	20	63	
will	777	2733	111	65	
lean	933	2737	108	66	
on	1118	2741	55	65	
as	1299	2675	55	72	
I	1425	2677	21	72	
may	1510	2679	114	74	
,	1630	2681	21	72	
I	1732	2683	21	72	
will	1782	2684	116	74	
seek	1913	2687	119	74	
my	2101	2691	93	74	
Fa	2267	2694	67	74	
-	2360	2696	21	72	
ther	2405	2697	117	74	
.	2520	2699	21	72	
Him	1257	2745	92	64	
al	1409	2748	60	65	
-	1483	2750	20	63	
way	1519	2751	110	66	
-	1656	2754	20	63	
I	1733	2756	20	63	
will	1779	2757	119	65	
seek	1917	2760	115	67	
my	2099	2765	94	65	
Fa	2263	2769	72	65	
-	2360	2771	20	63	
ther	2397	2772	119	67	
.	2520	2775	20	63	
3	2646	2499	22	74	
.	2676	2499	22	74	
When	2708	2500	162	77	
the	2910	2504	96	76	
ev	3027	2506	56	76	
'	3089	2507	22	74	
ning	3107	2508	118	76	
sun	3252	2511	96	76	
is	3375	2513	42	75	
red	3447	2514	86	77	
,	3539	2516	22	74	
When	2711	2568	161	72	
each	2904	2572	115	71	
blossom	3049	2575	201	72	
droops	3303	2580	188	73	
its	3516	2584	60	70	
head	3599	2586	127	71	
,	3739	2588	21	69	
Kneeling	2708	2639	257	69	
low	2989	2644	83	67	
beside	3114	2647	179	68	
my	3310	2651	95	66	
bed	3420	2653	101	66	
,	3530	2655	19	64	
I	2847	2706	19	64	
will	2883	2706	110	66	
seek	3021	2709	116	67	
my	3160	2712	95	66	
Father	3285	2714	180	67	
;	3477	2718	19	64	
That	2712	2768	131	67	
I	2866	2771	19	64	
slumber	2910	2772	223	68	
in	3166	2777	36	64	
His	3240	2778	92	66	
care	3362	2781	118	67	
;	3490	2783	19	64	
Shielded	2711	2831	236	71	
from	2976	2838	108	68	
each	3127	2843	116	67	
harmful	3283	2847	223	70	
snare	3528	2854	138	68	
;	3677	2858	20	65	
And	2713	2896	112	69	
for	2850	2901	76	67	
life	2958	2904	78	66	
or	3065	2907	62	67	
death	3151	2909	145	69	
prepare	3329	2914	216	72	
;	3557	2921	20	66	
I	2847	2963	22	74	
will	2884	2963	108	76	
seek	3018	2966	115	76	
my	3159	2969	96	76	
Father	3277	2971	197	78	
,	3469	2975	22	74	
