content	x	y	w	h	
LORD	1141	517	194	72	
,	1338	517	20	72	
AS	1408	517	92	72	
WE	1552	517	132	72	
ENTER	1736	517	253	72	
THY	2060	517	144	72	
PRESENCE	2271	517	389	72	
.	2666	517	20	72	
-	2695	517	20	72	
CONCLUDED	2737	518	240	71	
.	2980	517	20	72	
OP	-1	615	59	40	
Aid	882	830	92	58	
us	1045	831	63	58	
to	1166	831	52	59	
or	1368	820	51	69	
-	1418	820	20	69	
ship	1445	820	104	69	
in	1588	820	38	69	
spi	1725	820	88	69	
-	1831	821	20	69	
rit	1882	820	59	69	
and	2005	821	88	69	
truth	2169	821	122	70	
,	2311	821	20	69	
Guide	2346	821	174	69	
us	2551	821	51	70	
to	2670	822	51	68	
Thee	2821	822	133	69	
in	3002	822	38	70	
the	3093	823	88	68	
days	3223	823	123	68	
of	3398	823	51	69	
our	3517	823	88	69	
youth	3661	824	152	69	
.	3826	824	20	69	
-	-12	853	30	65	
ho	9	857	70	72	
2	786	1104	18	65	
.	812	1104	18	65	
Teach	874	1103	152	65	
us	1059	1104	60	65	
each	1148	1103	116	66	
other	1305	1103	141	66	
to	1470	1103	48	66	
help	1545	1104	116	65	
and	1699	1104	93	65	
to	1814	1104	48	65	
love	1893	1104	117	65	
,	2014	1104	18	65	
Children	861	1168	233	62	
are	1125	1170	86	61	
we	1240	1171	88	60	
of	1342	1172	66	60	
one	1424	1172	94	60	
Father	1552	1173	183	61	
above	1759	1174	168	61	
;	1940	1175	17	60	
May	853	1232	118	69	
we	1000	1232	89	70	
be	1104	1232	63	69	
strengthened	1201	1233	349	69	
for	1586	1232	78	69	
all	1688	1233	69	68	
we	1770	1232	89	70	
'	1857	1233	20	69	
ve	1874	1232	63	69	
to	1961	1233	51	69	
do	2042	1232	63	69	
,	2109	1233	20	69	
And	869	1304	110	65	
be	1001	1304	71	65	
obedient	1099	1304	241	64	
,	1338	1304	18	65	
gentle	1379	1304	170	64	
and	1577	1303	93	65	
true	1699	1303	119	64	
.	1819	1303	18	65	
LORD	1176	1410	195	75	
,	1384	1410	22	76	
WE	1441	1409	139	77	
PRAY	1631	1409	205	76	
THEE	1903	1409	180	76	
.	2100	1409	22	76	
Moderato	884	1496	198	52	
.	1090	1497	14	51	
3	2450	1099	21	69	
.	2471	1100	21	69	
Lead	2506	1100	137	71	
us	2670	1102	64	69	
,	2730	1103	21	69	
O	2779	1104	21	69	
Savior	2848	1104	171	71	
,	3024	1108	21	69	
wherever	3056	1108	278	72	
we	3350	1112	90	70	
go	3461	1113	64	70	
,	3528	1114	21	69	
Keep	2510	1168	148	72	
us	2679	1169	65	72	
froni	2774	1170	129	72	
wand	2912	1171	149	72	
'	3066	1172	20	71	
ring	3088	1172	103	71	
in	3228	1173	27	71	
darkness	3301	1173	239	73	
and	3568	1175	91	72	
woo	3688	1176	112	71	
;	3814	1177	20	71	
Shine	2506	1235	164	70	
on	2688	1236	63	70	
our	2779	1237	98	69	
pathway	2898	1238	245	70	
and	3173	1240	89	69	
shield	3292	1240	163	70	
us	3486	1242	63	69	
from	3568	1242	107	70	
strife	3719	1243	139	70	
,	3868	1244	20	69	
Give	2504	1303	138	66	
us	2668	1304	60	65	
thy	2743	1305	93	65	
love	2862	1305	116	66	
,	2982	1306	18	65	
which	3026	1307	161	65	
is	3225	1308	47	65	
better	3293	1308	174	66	
than	3489	1310	116	65	
life	3643	1311	76	65	
.	3735	1311	18	65	
are	-1	1383	84	42	
Words	2696	1473	156	63	
by	2867	1475	57	62	
E	2953	1475	17	62	
.	2985	1475	17	62	
E	3022	1476	17	62	
.	3054	1476	17	62	
REXFORD	3088	1476	192	63	
.	3287	1477	17	62	
Music	3356	1478	130	62	
by	3512	1479	45	62	
Geo	3574	1479	89	63	
.	3671	1480	17	62	
F	3716	1480	17	62	
.	3741	1480	17	62	
Root	3772	1480	113	63	
.	3892	1481	17	62	
-	2263	1645	20	72	
-	2307	1645	20	72	
-	2351	1645	20	72	
-	2482	1646	20	72	
1	806	1715	20	72	
.	827	1715	20	72	
Lord	895	1716	123	72	
,	1024	1716	20	72	
we	1050	1717	92	72	
pray	1161	1717	112	73	
Thee	1312	1718	129	73	
,	1448	1719	20	72	
give	1482	1719	114	73	
a	1638	1720	20	72	
blessing	1691	1721	227	73	
To	1957	1723	53	72	
thy	2037	1723	92	73	
children	2161	1724	221	73	
gath	2414	1726	111	72	
-	2543	1726	20	72	
ered	2577	1727	112	72	
here	2717	1728	133	72	
;	2857	1728	20	72	
We	2894	1729	106	72	
thy	3040	1730	93	72	
love	3157	1730	118	73	
and	3300	1731	92	73	
care	3431	1732	112	73	
pos	3592	1733	92	73	
-	3682	1734	20	72	
sess	3702	1734	112	73	
-	3813	1735	20	72	
ing	3836	1735	82	72	
,	3923	1735	20	72	
2	806	1787	20	72	
.	828	1787	20	72	
Dai	918	1788	103	71	
-	1025	1787	20	72	
ly	1059	1788	54	72	
,	1120	1788	20	72	
hour	1148	1788	143	73	
-	1310	1789	20	72	
ly	1347	1790	40	71	
,	1397	1789	20	72	
we	1504	1790	92	72	
are	1597	1790	92	73	
needful	1696	1791	220	72	
of	1955	1792	66	72	
the	2045	1792	93	73	
aid	2176	1792	72	72	
that	2281	1793	109	72	
thou	2403	1793	129	73	
can	2560	1794	81	72	
'	2653	1794	20	72	
st	2676	1794	40	72	
give	2735	1795	125	72	
;	2864	1796	20	72	
Make	2891	1796	152	71	
us	3074	1796	53	72	
humble	3148	1796	210	74	
,	3368	1797	20	72	
pray	3410	1797	122	73	
’	3536	1798	20	72	
rful	3549	1798	114	73	
,	3653	1799	20	72	
heed	3681	1799	133	72	
-	3821	1799	20	72	
ful	3844	1799	72	72	
,	3916	1799	20	72	
Asking	861	2281	199	60	
more	1077	2283	145	59	
would	1244	2284	163	59	
still	1441	2285	106	59	
draw	1576	2286	121	59	
near	1731	2287	128	59	
.	1863	2288	16	58	
Bless	1904	2288	136	59	
us	2069	2289	63	59	
,	2134	2290	16	58	
bless	2158	2290	143	59	
us	2320	2291	52	58	
;	2382	2291	16	58	
Bless	2441	2292	138	59	
us	2609	2293	52	58	
,	2665	2293	16	58	
bless	2694	2293	136	59	
us	2857	2294	52	59	
;	2919	2295	16	58	
Je	3003	2295	54	59	
-	3066	2296	16	58	
sus	3093	2296	91	58	
,	3184	2297	16	58	
our	3227	2297	91	58	
pe	3361	2298	65	58	
-	3456	2298	16	58	
ti	3498	2299	33	58	
-	3550	2299	16	58	
tion	3608	2299	98	59	
hear	3737	2300	128	59	
,	3869	2301	16	58	
Let	866	2344	95	61	
us	1001	2345	65	61	
look	1111	2346	106	61	
to	1298	2347	44	60	
thee	1439	2348	118	61	
and	1613	2349	94	61	
live	1758	2350	101	61	
.	1867	2351	17	60	
Bless	1906	2351	133	61	
'	2038	2352	17	60	
us	2061	2352	67	61	
,	2123	2353	17	60	
bless	2160	2353	134	61	
us	2311	2354	67	60	
;	2385	2354	17	60	
Bless	2439	2355	135	60	
us	2607	2356	56	60	
,	2666	2356	17	60	
bless	2705	2356	132	61	
