content	x	y	w	h	
WE	914	436	139	68	
COME	1103	435	213	68	
TO	1376	433	76	69	
THY	1530	432	147	69	
TEMPLE	1737	431	299	68	
_	2048	430	20	69	
CONCLUDED	2102	429	237	68	
To	703	738	57	61	
list	803	737	80	62	
to	938	736	46	62	
Thy	1069	736	96	61	
pre	1186	735	88	62	
-	1281	735	17	62	
cepts	1302	735	142	61	
-	1463	734	17	62	
to	1512	733	45	62	
learn	1587	733	128	61	
of	1749	732	57	62	
Thy	1844	732	106	61	
will	1965	731	115	62	
,	2075	731	17	62	
That	2131	730	129	62	
all	2290	729	72	62	
Thy	2401	729	106	61	
com	2545	728	88	62	
-	2660	727	17	62	
mandinents	2674	727	326	61	
our	3027	726	98	61	
lives	3140	725	118	61	
may	3272	724	124	62	
ful	3421	724	80	61	
-	3498	723	17	62	
oill	3526	723	61	62	
.	3599	723	17	62	
That	662	801	124	63	
we	806	800	82	64	
from	905	800	108	63	
Thy	1071	799	101	63	
ser	1191	798	73	64	
.	1284	798	18	64	
vice	1321	797	102	64	
may	1441	797	118	63	
nev	1583	796	100	64	
-	1706	795	18	64	
er	1741	795	59	64	
de	1858	795	59	63	
-	1934	794	18	64	
part	1975	794	115	64	
,	2096	793	18	64	
But	2194	793	100	64	
toil	2329	792	96	64	
on	2456	792	59	63	
with	2548	791	120	64	
cour	2703	790	124	64	
-	2831	790	18	64	
age	2844	790	100	63	
and	2963	789	101	64	
new	3099	788	92	64	
-	3214	788	18	64	
ness	3227	788	117	63	
of	3379	787	59	64	
heart	3463	786	148	64	
.	3617	786	18	64	
GETHSEMANE	937	1167	544	72	
.	1491	1165	21	74	
Recitando	607	1244	230	63	
.	835	1243	18	64	
GEO	3257	1227	108	69	
.	3369	1227	20	69	
F	3404	1227	20	69	
.	3432	1226	20	69	
ROOT	3470	1226	143	69	
.	3607	1226	20	69	
ido	1459	1353	17	18	
1	573	1494	17	62	
.	592	1494	17	62	
Cold	635	1494	112	61	
,	762	1493	17	62	
cold	817	1493	102	62	
was	950	1492	106	62	
the	1075	1492	88	61	
night	1177	1491	155	62	
wind	1352	1490	133	62	
on	1513	1489	58	62	
01	1612	1489	69	62	
-	1707	1488	17	62	
i	1764	1488	17	62	
-	1802	1488	17	62	
vet	1842	1488	79	61	
'	1928	1487	17	62	
s	1953	1487	17	62	
brow	1993	1487	120	61	
,	2136	1486	17	62	
And	2190	1486	114	61	
sad	2344	1485	79	62	
the	2447	1485	97	61	
deep	2557	1484	120	62	
gloom	2710	1483	146	62	
on	2906	1482	57	62	
Geth	2987	1482	131	61	
-	3137	1481	17	62	
sem	3154	1481	80	62	
-	3282	1480	17	62	
a	3320	1480	17	62	
-	3370	1480	17	62	
ne	3423	1480	57	61	
'	3490	1479	17	62	
s	3509	1479	17	62	
vale	3577	1479	99	61	
;	3704	1478	17	62	
2	565	1554	17	62	
.	596	1554	17	62	
With	639	1554	133	61	
steps	809	1553	142	61	
slow	972	1552	108	62	
and	1121	1551	98	62	
heavy	1238	1551	161	61	
,	1409	1550	17	62	
with	1444	1550	122	61	
hearts	1599	1549	168	61	
full	1794	1548	91	62	
of	1902	1547	57	62	
grief	2013	1547	132	61	
,	2146	1546	17	62	
The	2205	1546	96	61	
poor	2355	1545	127	62	
weary	2496	1544	159	62	
wanderers	2685	1543	286	61	
of	2999	1542	56	62	
Gal	3151	1541	106	62	
-	3280	1540	17	62	
i	3330	1540	17	62	
-	3374	1540	17	62	
lee	3426	1540	70	61	
came	3555	1539	144	61	
,	3696	1538	17	62	
3	566	1610	16	58	
.	596	1610	16	58	
The	645	1610	100	58	
chill	757	1610	127	58	
ground	897	1610	193	57	
receives	1111	1609	219	57	
their	1341	1608	131	58	
faint	1494	1608	127	58	
la	1646	1608	33	58	
-	1693	1607	16	58	
bor	1711	1607	99	58	
-	1811	1607	16	58	
worn	1830	1607	137	58	
forins	1994	1607	161	57	
,	2147	1606	16	58	
As	2215	1606	75	58	
,	2289	1605	16	58	
sleeping	2385	1606	227	57	
for	2641	1605	74	57	
sorrow	2745	1605	180	57	
,	2944	1604	16	58	
un	3021	1604	63	57	
-	3097	1604	16	58	
con	3141	1604	91	58	
-	3245	1603	16	58	
scious	3259	1603	173	58	
they	3447	1602	119	59	
lie	3605	1603	58	57	
;	3687	1602	16	58	
Dark	564	2154	128	62	
,	712	2154	17	62	
dark	752	2153	110	62	
thro	897	2153	110	61	
'	1027	2152	17	62	
the	1063	2152	89	61	
garden	1173	2151	184	61	
was	1383	2150	106	62	
still	1560	2149	107	62	
Kedron	1698	2148	201	62	
'	1909	2147	17	62	
s	1934	2147	17	62	
flow	1981	2147	90	62	
,	2092	2146	17	62	
And	2127	2146	115	62	
hush	2270	2146	117	61	
'	2407	2145	17	62	
d	2425	2145	17	62	
were	2464	2145	140	61	
all	2623	2144	71	61	
sounds	2719	2143	188	61	
save	2921	2142	118	62	
the	3060	2141	89	62	
breeze	3170	2141	178	61	
'	3351	2140	17	62	
s	3370	2140	17	62	
low	3412	2140	87	61	
wail	3531	2139	120	61	
.	3660	2138	17	62	
To	596	2214	63	58	
find	727	2214	93	57	
in	849	2213	42	58	
the	924	2212	90	58	
gloon	1033	2212	153	57	
of	1235	2211	54	58	
the	1321	2210	83	58	
gar	1583	2209	90	58	
-	1675	2209	16	58	
den	1692	2209	83	57	
re	1849	2208	52	58	
-	1905	2207	16	58	
lief	1930	2207	89	58	
From	2046	2207	121	57	
the	2217	2206	83	58	
in	2325	2205	32	58	
-	2377	2205	16	58	
sults	2397	2205	136	57	
and	2551	2204	99	58	
scorn	2681	2203	139	58	
-	2837	2203	16	58	
ing	2854	2202	83	58	
that	2978	2202	117	57	
followed	3113	2201	228	57	
their	3379	2200	123	57	
name	3527	2199	160	57	
The	596	2274	99	58	
wide	721	2274	133	57	
-	862	2273	16	58	
reaching	877	2273	237	57	
clouds	1150	2271	176	58	
show	1343	2270	125	58	
the	1508	2269	91	58	
near	1617	2269	122	57	
-	1741	2268	16	58	
coming	1761	2268	205	57	
storm	1994	2267	133	57	
,	2154	2266	16	58	
As	2190	2266	85	58	
dark	2284	2265	120	58	
-	2419	2265	16	58	
ly	2442	2265	43	58	
they	2536	2264	116	58	
spread	2688	2263	178	58	
o	2897	2262	16	58	
'	2927	2262	16	58	
er	2946	2262	54	58	
the	3026	2262	82	57	
face	3132	2261	113	58	
of	3269	2260	63	58	
the	3371	2260	91	57	
sky	3526	2259	98	58	
.	3629	2258	16	58	
But	516	2629	100	63	
one	684	2628	91	63	
of	789	2627	71	64	
the	879	2627	91	63	
number	984	2626	215	63	
,	1205	2625	18	64	
the	1249	2625	92	64	
|	1381	2624	18	64	
Master	1408	2624	194	63	
and	1630	2623	91	64	
Lord	1748	2622	133	64	
,	1894	2621	18	64	
In	582	2686	34	62	
|	656	2686	17	62	
loneliness	693	2686	265	60	
watches	981	2684	232	61	
,	1211	2683	17	62	
in	1256	2683	34	62	
agony	1364	2682	166	62	
prays	1560	2681	151	62	
;	1728	2680	17	62	
The	521	2752	98	48	
woes	677	2751	133	48	
of	838	2750	54	49	
a	923	2749	14	49	
lost	972	2749	100	49	
world	1092	2749	151	48	
up	1274	2748	72	48	
-	1353	2747	14	49	
on	1426	2747	63	49	
Him	1517	2746	91	49	
are	1656	2746	84	48	
poured	1766	2745	191	48	
,	1968	2744	14	49	
And	580	2797	106	74	
no	708	2797	68	73	
aid	801	2796	74	74	
from	909	2796	107	73	
bearen	1060	2795	185	73	
His	1275	2794	95	73	
deep	1390	2793	118	74	
grief	1543	2792	130	74	
aılays	1686	2792	167	73	
.	1852	2791	21	74	
“	2150	2617	18	64	
May	2197	2617	118	63	
this	2383	2616	103	64	
cup	2510	2615	91	64	
pass	2633	2615	115	63	
from	2776	2614	98	64	
me	2918	2613	94	64	
,	3002	2613	18	64	
de	3080	2612	70	64	
-	3151	2612	18	64	
,	3190	2612	18	64	
spairing	3228	2612	221	63	
he	3470	2610	70	64	
crics	3559	2610	128	63	
,	3684	2609	18	64	
As	2209	2678	75	58	
,	2282	2677	16	58	
|	2324	2677	16	58	
burst	2350	2677	159	57	
from	2537	2676	96	58	
their	2689	2675	123	58	
courses	2839	2675	205	57	
,	3050	2673	16	58	
the	3096	2673	83	58	
living	3245	2672	154	58	
tides	3426	2672	127	57	
run	3579	2671	82	57	
,	3675	2670	16	58	
Yet	2152	2734	92	58	
|	2273	2734	16	58	
still	2314	2733	107	58	
prayed	2439	2733	185	57	
,	2633	2732	16	58	
as	2669	2731	63	58	
upwaid	2751	2731	211	57	
He	2980	2730	96	58	
raised	3128	2729	151	57	
His	3307	2728	92	58	
meek	3417	2728	145	57	
eyes	3595	2727	112	57	
Not	2263	2785	106	73	
my	2377	2784	109	74	
will	2499	2783	107	74	
,	2601	2783	21	74	
but	2641	2783	106	73	
Thine	2769	2782	158	73	
,	2923	2781	21	74	
O	2968	2781	21	74	
my	3015	2781	108	73	
Father	3147	2780	182	73	
,	3328	2779	21	74	
be	3369	2779	68	74	
done	3462	2778	132	74	
.	3591	2778	21	74	
