content	x	y	w	h	
WHAT	924	391	244	91	
SHALL	1209	386	242	91	
THE	1529	379	137	94	
HARVEST	1724	376	361	88	
BE	2135	368	107	93	
P	2261	365	29	95	
-	2299	364	29	95	
CONCLUDED	2339	365	247	89	
,	2577	359	29	95	
147	3592	374	134	83	
PRANO	678	513	178	48	
.	864	511	15	50	
Sown	650	714	154	72	
.	842	711	22	74	
.	887	710	22	74	
.	939	709	22	74	
in	1031	707	42	74	
the	1128	705	86	73	
dark	1283	702	115	73	
-	1442	699	22	74	
-	1532	697	22	74	
ness	1617	695	116	73	
or	1766	693	42	73	
sown	1883	691	144	71	
.	2064	687	22	74	
.	2109	686	22	74	
.	2169	685	22	74	
in	2276	683	42	73	
the	2348	681	96	73	
light	2508	678	137	72	
.	2671	675	22	74	
.	2731	674	22	74	
.	2783	673	22	74	
.	2836	672	22	74	
Sown	3053	681	157	59	
.	3251	681	17	60	
.	3299	681	17	60	
.	3348	681	17	60	
.	3403	681	17	60	
in	3536	680	31	53	
our	3604	678	100	52	
ALTO	619	791	133	31	
1	570	1005	15	51	
.	591	1005	15	51	
Soon	634	1004	117	49	
in	778	1001	30	51	
the	839	1000	74	50	
darkness	929	998	202	48	
or	1158	994	48	50	
sown	1260	992	118	49	
in	1406	989	30	51	
the	1465	988	81	50	
light	1568	986	113	49	
,	1677	984	15	51	
Sown	1874	978	124	46	
in	2024	976	26	48	
the	2083	976	76	47	
darkness	2178	975	203	45	
or	2409	972	44	47	
sown	2495	972	123	46	
in	2648	970	26	46	
the	2706	969	82	46	
light	2805	967	110	47	
,	2916	966	14	47	
Sown	3028	965	122	46	
in	3189	964	28	47	
our	3277	963	75	46	
weakness	3377	962	221	44	
or	3633	959	44	47	
weak	662	1541	144	69	
-	870	1535	22	73	
-	965	1533	22	73	
ness	1048	1530	123	71	
or	1196	1526	55	73	
sown	1294	1524	139	70	
.	1461	1519	22	73	
.	1497	1518	22	73	
.	1556	1517	22	73	
.	1607	1515	22	73	
.	1658	1514	22	73	
in	1754	1511	42	73	
our	1836	1510	94	70	
might	1991	1506	183	69	
.	2184	1501	22	73	
.	2235	1499	22	73	
.	2293	1498	22	73	
.	2344	1496	22	73	
Gath	2555	1499	128	67	
-	2740	1497	21	69	
-	2831	1495	21	69	
-	2922	1494	21	69	
ered	2977	1494	115	68	
in	3127	1492	39	70	
time	3267	1492	130	68	
.	3405	1490	21	69	
.	3468	1490	21	69	
or	3551	1489	52	68	
e	3643	1486	70	71	
sown	638	1801	119	44	
in	781	1798	35	46	
our	857	1797	80	45	
might	950	1794	153	45	
,	1097	1792	14	46	
Sown	1276	1776	129	57	
in	1445	1773	34	58	
our	1526	1772	75	57	
weakness	1619	1769	220	56	
or	1854	1766	55	58	
gown	1974	1765	123	56	
in	2121	1762	23	58	
our	2191	1761	84	58	
might	2304	1758	148	57	
.	2448	1757	17	58	
Gath	2525	1756	104	56	
-	2661	1753	17	58	
ered	2694	1753	91	56	
in	2832	1751	33	58	
time	2914	1750	111	56	
or	3036	1747	44	58	
o	3139	1746	17	58	
-	3192	1745	17	58	
ter	3255	1744	59	57	
-	3339	1742	17	58	
ni	3371	1743	53	57	
-	3434	1741	17	58	
ty	3467	1741	44	57	
,	3516	1740	17	58	
ter	677	2387	72	40	
-	816	2371	22	70	
-	907	2368	22	70	
-	1005	2364	22	70	
-	1110	2361	22	70	
ni	1197	2358	65	69	
-	1278	2356	22	70	
ty	1319	2354	53	69	
.	1411	2351	22	70	
Sure	1661	2349	130	70	
,	1796	2347	22	72	
:	1840	2346	22	72	
.	1891	2345	22	72	
.	1950	2344	22	72	
.	2001	2343	22	72	
.	2052	2341	22	72	
.	2110	2339	22	72	
.	2161	2338	22	72	
.	2190	2338	22	72	
ah	2247	2336	55	71	
sure	2378	2332	121	71	
.	2534	2329	22	72	
.	2585	2328	22	72	
will	2701	2325	109	70	
the	2827	2322	94	71	
har	2982	2318	94	71	
.	3139	2315	22	72	
-	3249	2313	22	72	
-	3337	2310	22	72	
vest	3429	2307	114	71	
be	3588	2303	68	73	
e	566	2609	21	69	
Gathered	612	2607	263	65	
in	903	2602	39	69	
time	970	2601	133	67	
or	1117	2598	52	68	
e	1210	2596	21	69	
-	1252	2595	21	69	
ter	1306	2594	80	68	
-	1406	2592	21	69	
ni	1446	2591	52	69	
-	1497	2590	21	69	
ty	1516	2590	52	69	
;	1595	2589	21	69	
Sure	1647	2587	124	68	
,	1777	2585	21	69	
ah	1803	2584	52	69	
yes	1875	2582	99	69	
,	1973	2581	21	69	
sure	1992	2581	115	67	
will	2134	2577	110	68	
the	2261	2575	90	68	
harvest	2382	2572	215	66	
be	2613	2568	64	69	
,	2680	2567	21	69	
will	2712	2566	111	68	
the	2839	2564	90	68	
harvest	2970	2561	215	66	
,	3184	2557	21	69	
the	3217	2557	90	68	
harvest	3327	2554	204	66	
be	3578	2549	64	69	
.	3645	2548	21	69	
