content	x	y	w	h	
Children	2572	495	244	66	
,	2836	496	18	65	
Hear	2890	497	144	65	
.	3054	498	18	65	
Not	2489	567	77	54	
too	2583	567	62	53	
fast	2671	566	79	53	
.	2753	565	15	54	
M	3576	564	13	47	
.	3614	564	13	47	
SLASON	3650	563	145	46	
.	3806	562	13	47	
168	696	442	125	79	
What	1149	434	173	67	
did	1380	432	79	68	
Jesus	1527	430	165	68	
sayP	1739	429	118	68	
-	1867	428	28	69	
CONCLUDED	1914	427	241	67	
:	2161	425	21	69	
RECITATION	1302	531	325	46	
.	1639	528	13	48	
He	727	589	71	48	
said	817	588	85	48	
unto	937	587	103	48	
them	1083	586	92	48	
,	1202	585	13	48	
O	1241	585	13	48	
tools	1284	584	97	48	
,	1388	584	13	48	
and	1417	583	82	48	
slow	1524	582	89	48	
of	1645	581	43	48	
heart	1711	581	124	47	
to	1857	580	36	47	
believe	1917	579	158	47	
all	2110	578	61	47	
that	2191	577	97	47	
the	679	641	74	46	
prophets	771	640	201	45	
have	992	638	109	46	
spoken	1119	637	153	46	
.	1280	636	13	47	
Ought	1347	635	145	46	
not	1517	634	74	46	
Christ	1604	633	148	46	
to	1769	631	35	47	
have	1832	631	109	46	
suffered	1963	630	171	45	
these	2167	628	113	46	
things	679	692	145	45	
and	840	690	78	46	
to	946	689	34	46	
enter	1006	689	122	45	
into	1148	688	81	45	
his	1252	687	65	45	
glory	1353	686	115	45	
?	1483	685	13	46	
Matt	1555	684	95	45	
.	1657	683	13	46	
xxiv	1688	683	101	45	
;	1812	682	13	46	
25	1849	682	34	46	
,	1892	681	13	46	
26	1929	681	33	46	
,	1972	681	13	46	
13	1448	748	40	54	
.	1499	748	15	54	
SONG	1411	810	129	51	
.	1555	809	14	51	
On	739	856	66	72	
the	836	856	93	72	
hills	946	855	116	73	
of	1082	855	66	72	
Heaven	1164	856	197	71	
,	1379	855	20	72	
I	1422	854	20	72	
in	1463	854	27	73	
the	1530	854	93	72	
world	1641	854	151	71	
a	1824	854	20	72	
-	1853	854	20	72	
|	1897	853	20	72	
bove	1928	853	130	72	
,	2065	853	20	72	
Where	733	922	187	61	
the	940	920	90	62	
little	1056	919	132	61	
children	1217	918	210	60	
|	1465	916	18	62	
learn	1501	916	128	61	
His	1664	914	89	62	
wondrous	1777	913	271	60	
|	2076	911	18	62	
love	2105	911	119	61	
;	2240	909	18	62	
All	735	982	80	62	
their	840	981	135	61	
sins	1000	980	100	61	
forgiven	1129	979	216	60	
,	1355	977	18	62	
in	1431	976	35	62	
that	1504	976	119	61	
blessed	1647	974	187	61	
day	1904	972	99	62	
,	2004	971	18	62	
On	737	1042	65	58	
the	831	1041	91	58	
hills	940	1040	108	58	
of	1074	1039	63	58	
Heaven	1157	1039	194	56	
,	1369	1037	16	58	
|	1410	1036	16	58	
what	1440	1036	143	57	
will	1609	1035	106	57	
Jesus	1734	1034	144	57	
say	1940	1032	82	58	
!	2047	1031	16	58	
RECITATION	1306	1116	318	46	
.	1639	1114	13	48	
Come	725	1175	132	47	
,	853	1174	13	48	
ye	882	1174	52	48	
blessed	962	1173	157	47	
of	1144	1172	43	47	
my	1197	1171	88	48	
Father	1305	1170	146	47	
,	1455	1169	13	48	
inherit	1491	1169	156	47	
the	1675	1167	76	48	
kingdom	1769	1166	182	47	
prepared	1996	1164	196	47	
for	2221	1163	55	47	
you	679	1231	74	49	
from	782	1229	85	49	
the	910	1227	74	49	
foundation	1005	1225	237	47	
of	1267	1220	48	50	
the	1334	1219	82	50	
world	1429	1216	125	50	
.	1566	1215	15	51	
Matt	1630	1213	106	50	
.	1738	1212	15	51	
xxv	1774	1211	89	50	
:	1883	1209	15	51	
34	1913	1208	38	51	
.	1961	1208	15	51	
Let	800	1282	74	57	
the	902	1281	74	57	
last	1004	1280	82	57	
answer	1114	1279	161	57	
be	1300	1277	54	58	
repeated	1380	1277	190	56	
as	1595	1275	54	58	
follows	1677	1274	162	57	
,	1841	1273	16	58	
in	1877	1273	33	57	
full	1948	1272	80	57	
chorus	2052	1271	149	57	
,	2201	1270	16	58	
to	2243	1269	33	58	
08	759	1347	42	46	
with	852	1346	97	45	
.	964	1345	13	46	
)	987	1345	13	46	
1	2415	782	20	67	
.	2442	782	20	67	
Children	2499	781	230	65	
,	2735	779	20	67	
hear	2778	779	124	66	
the	2931	778	96	66	
melt	3056	777	136	66	
-	3190	775	20	67	
ing	3212	775	78	67	
sto	3345	774	78	67	
-	3462	773	20	67	
ry	3509	773	50	66	
Of	3646	772	74	66	
the	3767	771	96	66	
2	2444	844	18	62	
.	2469	843	18	62	
All	2529	843	90	61	
your	2648	842	136	61	
sins	2807	841	108	61	
to	2952	839	47	62	
Him	3071	838	89	62	
con	3221	837	89	62	
-	3332	836	18	62	
fess	3368	836	97	61	
-	3471	835	18	62	
ing	3491	835	80	61	
Who	3602	834	132	61	
is	3799	832	35	62	
Lamb	2412	1366	159	66	
that	2592	1364	121	67	
once	2725	1363	128	66	
was	2878	1362	107	66	
slain	3009	1361	113	66	
;	3150	1360	20	67	
'	3184	1359	20	67	
Tis	3216	1359	69	67	
the	3312	1358	88	67	
Lord	3422	1357	124	67	
of	3575	1356	63	67	
life	3668	1355	79	67	
