content	x	y	w	h	
66	716	427	89	80	
NAUGHT	1149	425	335	71	
TO	1544	423	80	72	
CHARGES	1690	423	353	71	
FALSE	2097	421	238	71	
.	2341	420	20	72	
Words	3164	497	153	62	
and	3332	497	89	62	
Music	3434	497	139	63	
by	3599	498	45	62	
P	3677	498	17	62	
.	3708	498	17	62	
P	3746	498	17	62	
.	3771	498	17	62	
BLISH	3810	498	116	63	
.	3935	499	17	62	
CHORUS	3412	567	218	52	
.	3634	568	14	51	
Moderata	913	562	199	48	
.	1123	562	13	48	
1st	2176	569	56	44	
tiine	2257	569	101	44	
.	2361	570	12	44	
2d	2827	569	44	48	
time	2897	569	110	48	
.	3001	569	13	48	
Naught	891	761	213	70	
to	1116	762	38	69	
charges	1183	762	212	70	
false	1459	763	118	69	
re	1645	764	51	69	
-	1717	764	20	69	
ply	1755	764	78	69	
-	1864	764	20	69	
ing	1900	764	79	69	
;	1990	764	20	69	
Hear	913	826	135	74	
-	1055	826	21	74	
ing	1072	826	84	74	
all	1181	826	74	74	
but	1306	827	105	74	
naught	1426	827	203	74	
de	1636	828	68	74	
-	1723	828	21	74	
ny	1756	828	68	74	
-	1843	828	21	74	
ing	1892	828	74	74	
,	1970	828	21	74	
In	2089	765	38	69	
*	785	825	21	74	
gen	2210	765	88	69	
-	2312	765	20	69	
tle	2331	765	69	70	
mood	2432	766	156	69	
Comit	2263	838	109	64	
.	2377	839	18	63	
)	2396	839	18	63	
Our	2745	830	102	72	
Sa	2898	830	66	72	
-	2969	830	20	72	
vior	2989	830	112	72	
stood	3138	831	140	72	
.	3283	831	20	72	
Gen	3403	831	114	73	
-	3545	832	20	72	
tle	3590	832	62	72	
,	3662	832	20	72	
lamb	3707	832	132	72	
-	3837	833	20	72	
like	3860	833	105	72	
2	2683	1128	24	80	
.	2708	1129	24	80	
Priestly	2744	1130	216	82	
rage	2986	1133	125	81	
and	3132	1136	105	81	
perjured	3263	1137	233	84	
story	3530	1141	127	82	
.	3667	1143	24	80	
In	2749	1204	49	65	
vain	2833	1206	101	66	
are	2971	1208	85	67	
brought	3081	1211	237	71	
;	3319	1216	19	65	
Lo	2744	1267	77	71	
,	2821	1268	21	69	
the	2872	1269	89	71	
mighty	2972	1270	201	73	
Lord	3209	1274	127	71	
of	3366	1276	52	70	
glory	3433	1277	146	72	
.	3577	1280	21	69	
Now	2739	1339	119	61	
answers	2903	1342	220	64	
not	3144	1348	102	62	
.	3242	1350	18	59	
Chorus	3744	1334	176	72	
.	3914	1341	21	66	
would	873	1368	168	72	
I	1073	1368	20	72	
be	1171	1367	66	72	
,	1241	1367	20	72	
Sa	1414	1367	53	72	
-	1496	1367	20	72	
vior	1538	1367	104	71	
,	1650	1367	20	72	
more	1676	1367	149	71	
and	1852	1366	93	72	
more	1982	1365	142	73	
like	2147	1366	107	71	
Thee	2282	1365	130	73	
.	2409	1365	20	72	
3	2685	1397	21	72	
.	2707	1397	21	72	
While	2745	1399	172	73	
away	3002	1400	144	74	
with	3174	1402	125	73	
him	3331	1403	72	73	
,	3430	1404	21	72	
'	3452	1404	21	72	
'	3474	1405	21	72	
they	3504	1405	120	73	
'	3627	1406	21	72	
re	3636	1406	68	72	
crying	3741	1407	175	74	
,	3919	1409	21	72	
His	2746	1468	93	65	
cross	2873	1469	143	67	
they	3038	1471	114	67	
raise	3189	1474	131	66	
;	3329	1476	19	65	
On	2750	1531	68	74	
that	2853	1531	122	74	
shameful	2996	1531	254	75	
cross	3270	1532	137	74	
while	3426	1532	158	75	
dying	3612	1533	148	74	
,	3767	1533	21	74	
For	2743	1595	100	70	
them	2868	1597	124	70	
He	3034	1600	90	70	
prays	3145	1602	153	71	
.	3303	1604	21	69	
Chorus	3738	1606	176	63	
.	3912	1607	17	62	
THERE	1174	1684	244	85	
WAS	1470	1685	181	84	
GLORY	1692	1686	260	84	
ON	2014	1687	92	84	
THE	2189	1687	145	84	
MOUNTAIN	2384	1688	413	85	
.	2813	1689	24	84	
Words	2903	1751	159	70	
by	3070	1753	64	70	
PAULINA	3157	1754	187	70	
.	3340	1756	21	69	
Music	3403	1756	136	71	
by	3563	1758	52	69	
Geo	3637	1759	80	69	
.	3725	1759	21	69	
F	3767	1760	21	69	
.	3788	1760	21	69	
Root	3826	1761	118	70	
.	3942	1762	21	69	
Allegretto	923	1783	204	54	
.	1135	1783	15	54	
1	805	2005	20	69	
.	826	2005	20	69	
There	885	2005	161	70	
was	1061	2006	108	69	
glo	1223	2006	69	70	
-	1323	2007	20	69	
ry	1354	2007	63	69	
on	1459	2007	63	69	
the	1566	2007	89	70	
mountain	1688	2008	262	69	
Which	2006	2009	171	69	
the	2203	2009	89	69	
night	2341	2009	154	70	
of	2539	2010	51	69	
prayer	2607	2010	186	70	
had	2810	2011	98	69	
won	2958	2011	108	69	
,	3080	2011	20	69	
And	3164	2012	108	69	
a	3318	2012	20	69	
voice	3398	2012	144	70	
came	3568	2013	146	69	
from	3725	2013	97	69	
the	3862	2014	89	69	
2	799	2073	20	69	
.	827	2073	20	69	
There	886	2073	161	70	
was	1065	2074	108	69	
glo	1215	2074	78	70	
-	1324	2075	20	69	
ry	1357	2075	51	69	
on	1462	2075	51	69	
the	1567	2075	99	70	
mountains	1699	2076	293	69	
,	1996	2077	20	69	
In	2060	2077	38	69	
the	2197	2077	89	69	
sol	2372	2078	89	69	
-	2458	2078	20	69	
emn	2498	2078	109	69	
days	2650	2078	123	70	
of	2848	2079	51	69	
yore	2965	2079	126	69	
;	3095	2080	20	69	
But	3165	2080	108	69	
the	3282	2080	89	69	
vis	3443	2080	69	70	
-	3543	2081	20	69	
ion	3600	2081	69	69	
and	3735	2081	98	69	
the	3866	2082	89	69	
Pine	2319	2372	104	86	
.	2413	2386	30	74	
cloud	873	2581	144	75	
-	1021	2582	21	74	
wreath	1036	2582	196	74	
,	1239	2582	21	74	
This	1335	2583	111	74	
is	1488	2583	41	74	
my	1626	2584	95	74	
be	1782	2584	68	74	
-	1869	2584	21	74	
lov	1915	2584	74	74	
-	2019	2585	21	74	
ed	2062	2585	55	74	
Pres	876	2653	126	70	
•	1044	2654	20	69	
ence	1105	2654	121	69	
Shall	1306	2655	141	69	
be	1481	2655	63	69	
seen	1616	2655	114	70	
on	1777	2656	51	69	
earth	1868	2656	135	69	
no	2048	2657	63	69	
Son	2227	2585	85	74	
!	2334	2585	21	74	
more	2196	2657	143	69	
,	2346	2657	20	69	
How	2461	2586	116	74	
the	2620	2586	95	74	
weak	2758	2587	146	74	
dis	2947	2587	74	74	
-	3039	2587	21	74	
ci	3093	2588	41	74	
-	3151	2588	21	74	
ples	3184	2588	118	74	
trem	3352	2588	107	74	
-	3489	2589	21	74	
bled	3517	2589	104	74	
!	3646	2589	21	74	
How	3681	2589	116	74	
each	3840	2590	122	74	
Till	2476	2654	96	74	
the	2618	2654	95	74	
ves	2780	2655	95	74	
-	2890	2655	21	74	
per	2933	2655	85	74	
an	3076	2655	54	75	
-	3145	2656	21	74	
gels	3178	2656	114	74	
gath	3361	2656	114	74	
-	3505	2657	21	74	
er	3563	2657	55	74	
All	3722	2657	85	74	
the	3866	2658	95	74	
Toome	2247	2755	48	135	
