content	x	y	w	h	
LORD	1073	431	198	81	
,	1278	431	23	81	
IS	1361	431	46	81	
IT	1481	431	60	81	
IT	1613	431	58	81	
Recitando	755	540	224	43	
.	983	540	12	43	
Words	2729	533	152	60	
by	2901	533	56	60	
PAWLINA	2980	533	192	60	
,	3174	533	17	60	
Music	3241	533	126	60	
by	3389	533	56	60	
Gzo	3459	533	95	60	
.	3552	533	17	60	
F	3588	533	17	60	
.	3613	533	17	60	
Root	3642	533	111	60	
.	3759	533	17	60	
1	769	746	16	58	
.	793	746	16	58	
List	846	746	109	59	
-	964	747	16	58	
the	1013	747	91	58	
disciple	1125	748	204	58	
band	1353	748	135	59	
,	1495	749	16	58	
2	770	810	17	62	
.	795	810	17	62	
Forth	844	810	145	62	
in	1029	810	34	62	
the	1101	810	89	62	
darkness	1213	810	243	62	
the	1486	810	89	62	
“	1654	750	16	58	
Lord	1705	750	129	58	
,	1843	750	16	58	
is	1885	751	32	58	
it	2003	751	32	58	
I	2138	751	16	58	
?	2174	752	16	58	
”	2191	752	16	58	
Mournfully	2337	752	320	59	
tender	2683	754	182	58	
the	2891	754	83	59	
wail	3209	756	118	58	
and	3367	756	99	59	
the	3515	757	91	58	
cry	3670	758	74	58	
;	3773	758	16	58	
lost	1707	810	101	62	
spir	1843	810	102	62	
-	1967	810	17	62	
it	1999	810	34	62	
rushed	2070	810	182	62	
-	2275	810	17	62	
Hymns	2345	810	204	62	
on	2574	810	56	62	
the	2656	810	97	62	
white	2770	810	153	62	
lips	2957	810	89	62	
for	3076	810	71	62	
.	3145	810	17	62	
ev	3229	810	57	62	
-	3321	810	17	62	
er	3367	810	57	62	
were	3482	810	131	62	
hushed	3638	810	180	62	
.	3831	810	17	62	
29	2004	1273	17	9	
Long	759	1330	146	58	
had	927	1330	99	58	
they	1048	1330	117	58	
walked	1187	1330	194	58	
in	1423	1330	33	58	
the	1489	1330	91	58	
Only	759	1390	127	58	
once	918	1390	123	58	
more	1055	1390	143	58	
to	1233	1390	42	58	
the	1306	1390	91	58	
path	1670	1330	120	58	
-	1806	1330	16	58	
way	1818	1330	116	58	
He	1954	1330	85	58	
trod	2100	1330	111	58	
,	2219	1330	16	58	
Mas	1679	1386	125	59	
-	1817	1387	16	58	
ter	1851	1387	75	58	
he	1975	1388	65	58	
came	2087	1388	151	59	
,	2230	1389	16	58	
Served	2325	1330	179	58	
Him	2547	1330	91	58	
as	2685	1330	63	58	
Master	2760	1330	199	58	
,	2962	1330	16	58	
and	2998	1330	98	58	
Then	2338	1390	119	58	
to	2494	1391	42	58	
betray	2565	1391	183	59	
Him	2776	1392	91	58	
to	2918	1393	43	58	
wor	3187	1330	108	58	
-	3304	1330	16	58	
shiped	3318	1330	172	58	
as	3532	1330	52	58	
God	3636	1330	115	58	
;	3776	1330	16	58	
death	3175	1394	145	54	
and	3362	1394	100	54	
to	3520	1394	40	54	
shame	3611	1394	182	54	
,	3791	1394	15	54	
Out	755	1938	107	58	
in	880	1938	43	58	
the	957	1938	91	58	
wilderness	1059	1938	317	58	
Legions	750	1998	228	62	
of	995	1998	56	62	
evil	1076	1998	103	62	
the	1199	1998	97	62	
out	1675	1934	97	62	
on	1835	1934	57	62	
the	1963	1934	88	62	
deep	2078	1934	123	62	
,	2211	1934	17	62	
traj	1667	1994	107	62	
-	1791	1994	17	62	
tor	1833	1994	80	62	
at	1967	1994	68	62	
tend	2092	1994	120	62	
,	2219	1994	17	62	
With	2316	1934	134	62	
Him	2485	1934	89	62	
in	2640	1934	34	62	
perils	2708	1934	149	62	
-	2891	1934	17	62	
in	2924	1934	34	62	
Torture	2322	1994	205	62	
his	2553	1994	80	62	
dark	2656	1994	120	62	
life	2813	1994	72	62	
,	2893	1994	17	62	
and	2934	1994	97	62	
wak	3206	1934	107	59	
-	3345	1936	15	58	
ing	3373	1937	82	58	
-	3475	1938	15	58	
in	3520	1938	42	59	
sieep	3632	1940	127	59	
,	3788	1942	15	58	
has	3209	1995	91	54	
-	3325	1996	14	54	
ten	3362	1997	76	54	
its	3513	1999	60	54	
end	3667	2001	92	55	
.	3770	2002	14	54	
Hearing	753	2541	223	64	
the	1001	2541	92	64	
prayer	1115	2541	174	64	
,	1295	2541	18	64	
and	1330	2541	101	64	
the	1463	2541	82	64	
Well	744	2601	142	60	
might	902	2601	180	60	
the	1098	2601	85	60	
faithful	1219	2601	211	60	
,	1425	2601	17	60	
who	1457	2601	120	60	
moan	1660	2541	151	64	
,	1822	2541	18	64	
and	1850	2541	101	64	
the	1973	2541	92	64	
sigh	2100	2541	101	64	
,	2212	2541	18	64	
Well	2269	2541	135	64	
might	2421	2541	177	64	
they	2617	2541	124	64	
question	2766	2541	228	64	
Him	3021	2541	92	64	
,	3148	2541	18	64	
“	3187	2541	18	64	
Lord	3239	2541	132	64	
,	3375	2541	18	64	
is	3422	2541	35	64	
it	3520	2541	35	64	
could	1671	2601	145	60	
not	1837	2601	104	60	
de	1989	2601	54	60	
-	2084	2601	17	60	
ny	2126	2601	67	60	
,	2200	2601	17	60	
Ask	2307	2601	94	60	
of	2483	2601	54	60	
Him	2594	2601	86	60	
,	2719	2601	17	60	
sor	2759	2601	77	60	
-	2859	2601	17	60	
row	2901	2601	85	60	
-	3018	2601	17	60	
ing	3055	2601	77	60	
,	3140	2601	17	60	
“	3182	2601	17	60	
Lord	3228	2601	134	60	
,	3365	2601	17	60	
is	3415	2601	33	60	
it	3513	2601	33	60	
5	1953	2829	7	1	
