content	x	y	w	h	
O	1050	469	23	80	
,	1091	469	23	80	
WHAT	1151	469	249	80	
CAN	1459	469	136	80	
LITTLE	1657	469	275	80	
HANDS	1994	469	262	80	
DO	2313	469	89	80	
-	2428	469	23	80	
CONCLUDED	2466	469	239	80	
.	2719	469	23	80	
97	3652	464	81	74	
work	672	794	114	62	
may	809	794	106	62	
try	938	794	71	62	
That	1037	794	102	62	
will	1157	794	93	62	
some	1266	794	120	62	
simple	1440	794	150	62	
want	1649	794	123	62	
supply	1786	794	151	62	
,	1946	794	17	62	
Such	1981	794	103	62	
grace	2127	794	120	62	
to	2268	794	34	62	
mine	2321	794	125	62	
be	2457	794	58	62	
given	2618	794	121	62	
,	2746	794	17	62	
Such	2788	794	102	62	
grace	2920	794	121	62	
to	3074	794	34	62	
mine	3127	794	125	62	
be	3285	794	46	62	
given	3455	794	113	62	
.	3583	794	17	62	
0	615	1171	13	48	
,	640	1171	13	48	
what	665	1171	125	48	
can	810	1171	68	48	
little	910	1171	106	48	
lips	1041	1171	82	48	
do	1140	1171	53	48	
To	654	1219	45	49	
please	724	1219	133	49	
the	879	1219	77	49	
King	985	1219	111	49	
of	1114	1219	45	49	
Heaven	1178	1219	171	49	
?	1367	1219	14	49	
The	617	1271	85	47	
little	720	1272	109	47	
lips	858	1274	77	46	
can	958	1275	71	46	
praise	1054	1276	132	47	
and	1207	1277	78	47	
pray	1308	1278	103	47	
,	1421	1279	13	46	
And	616	1320	87	48	
gentle	728	1321	144	48	
words	892	1323	140	48	
of	1050	1324	51	47	
kindness	1120	1325	203	49	
say	1356	1327	91	48	
Such	650	1370	96	55	
grace	777	1370	121	55	
to	926	1370	31	55	
mine	977	1370	127	55	
be	1118	1370	51	55	
given	1191	1370	115	55	
.	1318	1370	15	55	
13	1583	1174	43	47	
.	1630	1174	13	47	
0	1702	1174	13	47	
,	1726	1174	13	47	
what	1757	1174	121	47	
can	1891	1174	73	47	
little	1995	1174	105	47	
eyes	2121	1174	96	47	
do	2234	1174	52	47	
To	1737	1223	43	48	
please	1804	1223	138	48	
the	1969	1223	75	48	
King	2059	1223	118	48	
of	2198	1223	44	48	
Heaven	2265	1223	172	48	
?	2455	1223	13	48	
The	1700	1272	81	51	
little	1803	1272	107	51	
eyes	1934	1272	92	51	
can	2052	1272	72	51	
upward	2145	1272	180	51	
look	2360	1272	84	51	
,	2458	1272	14	51	
Can	1699	1323	81	48	
learn	1800	1323	112	48	
to	1943	1323	34	48	
read	2001	1323	94	48	
God	2113	1323	90	48	
'	2208	1323	13	48	
s	2223	1323	13	48	
Holy	2258	1323	106	48	
Book	2394	1323	132	48	
Such	1728	1375	99	46	
grace	1871	1375	116	46	
to	2012	1375	41	46	
mine	2074	1375	117	46	
be	2216	1375	51	46	
given	2294	1375	112	46	
,	2418	1375	13	46	
0	2794	1169	13	48	
,	2819	1169	13	48	
what	2844	1169	125	48	
can	2982	1169	68	48	
little	3084	1169	104	48	
hearts	3209	1169	149	48	
do	3389	1169	44	48	
To	2828	1220	43	47	
please	2893	1220	141	47	
the	3060	1220	74	47	
King	3156	1220	105	47	
of	3288	1220	43	47	
Heaven	3354	1220	169	47	
?	3546	1220	13	47	
Young	2791	1268	145	51	
hearts	2953	1268	138	51	
,	3099	1268	14	51	
if	3136	1268	28	51	
He	3188	1268	75	51	
His	3278	1268	73	51	
Spirit	3376	1268	126	51	
serd	3522	1268	99	51	
Can	2787	1319	77	49	
love	2898	1319	86	49	
Him	3003	1319	84	49	
,	3107	1319	14	49	
Maker	3131	1319	151	49	
,	3287	1319	14	49	
Savior	3317	1319	147	49	
,	3467	1319	14	49	
friend	3508	1319	128	49	
,	3642	1319	14	49	
Such	2820	1370	104	51	
graco	2955	1370	120	51	
to	3099	1370	37	51	
mine	3155	1370	125	51	
be	3299	1370	47	51	
given	3371	1370	120	51	
.	3500	1370	14	51	
ALWAYS	1067	1477	332	74	
REJOICING	1457	1477	402	74	
.	1872	1477	21	74	
CHEERFULLY	765	1550	269	40	
.	1038	1550	11	40	
Fine	2607	1541	97	46	
.	2705	1541	13	46	
G	3394	1536	13	47	
.	3427	1536	13	47	
F	3475	1536	13	47	
.	3504	1536	13	47	
B	3547	1536	13	47	
.	3581	1536	13	47	
My	803	1855	83	50	
I	816	1905	14	50	
It	820	1952	37	51	
life	964	1855	65	50	
flows	1060	1855	117	50	
on	1196	1855	56	50	
in	1304	1855	29	50	
endless	1439	1855	164	50	
song	1621	1855	102	50	
;	1733	1855	14	50	
A	1784	1855	14	50	
-	1830	1855	14	50	
bove	1856	1855	108	50	
Earth	1988	1855	122	50	
'	2120	1855	14	50	
s	2138	1855	14	50	
lam	2169	1855	65	50	
-	2263	1855	14	50	
en	2275	1855	46	50	
-	2350	1855	14	50	
ta	2385	1855	36	50	
-	2447	1855	14	50	
tion	2477	1855	79	50	
,	2579	1855	14	50	
catch	930	1905	110	50	
the	1080	1905	71	50	
sweet	1170	1905	130	50	
,	1300	1905	14	50	
tho	1335	1905	71	50	
'	1412	1905	14	50	
far	1451	1905	57	50	
-	1509	1905	14	50	
off	1519	1905	57	50	
hymnu	1595	1905	134	50	
That	1792	1905	102	50	
hails	1911	1905	106	50	
a	2065	1905	14	50	
new	2142	1905	78	50	
cre	2263	1905	57	50	
-	2351	1905	14	50	
a	2397	1905	14	50	
-	2443	1905	14	50	
tion	2493	1905	79	50	
:	2590	1905	14	50	
finds	935	1952	106	51	
an	1072	1952	47	51	
ech	1184	1952	65	51	
-	1309	1952	14	51	
o	1377	1952	14	51	
in	1472	1952	33	51	
my	1526	1952	85	51	
soul	1618	1952	99	51	
