content	x	y	w	h	
WATCH	1091	454	276	68	
AND	1435	452	158	68	
PRAY	1655	450	203	67	
.	1867	448	21	69	
Earnestly	780	547	206	64	
.	986	537	23	73	
-	1052	534	23	73	
-	672	550	23	73	
Words	2746	529	150	53	
by	2912	527	50	54	
PAULINA	2987	527	191	52	
.	3179	525	15	54	
Music	3241	524	134	53	
by	3394	523	59	54	
Geo	3469	522	84	54	
.	3564	521	15	54	
F	3603	521	15	54	
.	3630	521	15	54	
Root	3669	521	107	53	
.	3779	520	15	54	
.	3834	519	15	54	
.	3843	519	15	54	
1	732	770	21	69	
.	760	770	21	69	
What	803	769	164	68	
-	963	768	21	69	
so	982	768	52	68	
-	1054	767	21	69	
e	1096	767	21	69	
'	1117	766	21	69	
er	1146	766	39	69	
thy	1213	766	100	68	
lot	1335	765	80	68	
may	1429	764	119	68	
be	1575	762	64	69	
,	1635	762	21	69	
watch	1674	761	165	68	
,	1852	760	21	69	
watch	1884	760	175	67	
and	2081	758	100	68	
pray	2200	757	118	68	
;	2335	756	21	69	
'	2377	755	21	69	
Tis	2410	755	70	68	
thy	2501	754	90	68	
Sav	2620	753	100	68	
-	2720	752	21	69	
ior	2742	752	80	68	
saith	2837	751	129	68	
to	3001	750	39	68	
thee	3068	749	125	68	
,	3189	748	21	69	
watch	3224	748	162	67	
,	3399	746	21	69	
watch	3434	746	162	67	
and	3626	744	99	68	
pray	3754	743	118	68	
.	3875	742	21	69	
U	1093	1310	19	7	
'	675	1265	20	72	
Tis	702	1265	73	72	
thy	790	1264	93	73	
Father	890	1265	187	70	
'	1077	1263	20	72	
stender	1094	1263	216	71	
care	1333	1262	109	71	
,	1442	1261	20	72	
Guarding	1453	1260	269	71	
thee	1739	1259	119	71	
from	1873	1258	105	71	
ev	2016	1256	54	72	
'	2077	1257	20	72	
ry	2086	1257	67	71	
snare	2162	1256	149	71	
;	2310	1255	20	72	
For	2332	1255	103	71	
His	2435	1254	92	72	
throne	2545	1254	185	70	
thy	2739	1252	93	71	
heart	2846	1251	151	72	
prepare	3009	1250	207	71	
,	3216	1249	20	72	
Watch	3242	1248	171	72	
,	3427	1248	20	72	
watch	3449	1248	161	70	
and	3627	1246	103	72	
pray	3753	1246	112	71	
.	3880	1245	20	72	
mer	946	1242	136	77	
'	1075	1247	23	73	
s	1101	1248	23	73	
tender	1138	1249	176	80	
care	1324	1257	115	77	
,	1436	1262	23	73	
guardng	1458	1261	267	83	
nee	1760	1274	95	76	
iron	1867	1279	115	75	
e	2012	1284	23	73	
Tyran	2090	1288	266	83	
A	889	1326	23	72	
lo	1148	1318	80	74	
N	1412	1316	21	72	
3	2971	1484	26	74	
.	2999	1486	26	74	
2	1339	1512	13	47	
.	1368	1511	13	47	
When	671	1568	162	60	
a	861	1566	18	62	
cherished	901	1565	259	60	
hope	1175	1563	136	61	
is	1324	1562	47	61	
crossed	1387	1561	192	61	
,	1591	1559	18	62	
watch	1613	1559	164	61	
,	1786	1557	18	62	
watch	1802	1557	170	61	
and	1987	1556	99	61	
pray	2116	1555	123	61	
;	2246	1553	18	62	
As	2308	1549	74	57	
ye	2408	1549	52	58	
near	2479	1548	132	58	
the	2634	1548	83	57	
swelling	2744	1547	229	58	
tide	3006	1547	106	57	
,	3114	1546	16	58	
watch	3144	1546	167	57	
,	3326	1545	16	58	
watch	3364	1545	156	57	
and	3558	1545	100	57	
pray	3680	1543	122	59	
;	3822	1543	16	58	
When	664	1628	167	56	
thy	855	1626	91	57	
bark	964	1625	121	57	
is	1110	1624	44	57	
tempest	1169	1623	221	56	
-	1395	1621	17	58	
tossed	1417	1621	164	57	
,	1589	1619	17	58	
watch	1611	1619	164	57	
,	1790	1617	17	58	
watch	1810	1617	169	57	
and	1990	1616	100	57	
pray	2116	1615	114	57	
.	2244	1613	17	58	
There	2315	1613	156	57	
is	2499	1611	32	58	
light	2564	1610	137	58	
the	2712	1609	92	58	
other	2830	1608	149	57	
side	2998	1607	108	57	
-	3111	1606	17	58	
watch	3159	1605	168	57	
,	3341	1604	17	58	
watch	3375	1603	164	57	
and	3566	1601	99	58	
pray	3697	1600	117	58	
.	3819	1599	17	58	
He	901	1685	89	54	
who	1002	1685	116	53	
careth	1146	1683	166	53	
for	1346	1681	78	54	
thy	1449	1681	92	53	
soul	1564	1680	140	53	
When	2535	1667	160	57	
the	2732	1665	92	57	
sands	2844	1664	154	57	
of	3018	1662	55	58	
life	3098	1662	85	57	
are	3213	1661	84	57	
run	3319	1660	122	57	
He	906	1741	79	54	
who	1005	1741	116	53	
bade	1140	1739	133	53	
the	1298	1738	92	53	
billows	1406	1737	206	52	
roll	1633	1735	118	53	
When	2540	1723	162	61	
in	2731	1721	35	62	
death	2799	1720	155	61	
shall	2986	1719	133	61	
sink	3138	1717	108	62	
its	3279	1716	63	62	
sun	3371	1715	81	62	
,	3467	1714	18	62	
He	668	1791	99	75	
can	770	1790	87	75	
winds	882	1789	163	74	
andwaves	1051	1787	284	74	
control	1348	1784	209	75	
:	1556	1783	23	76	
watch	1587	1782	170	75	
,	1763	1781	23	76	
watch	1795	1780	170	75	
and	1993	1779	98	75	
pray	2117	1778	118	75	
.	2241	1776	23	76	
I	2272	1776	23	76	
That	2325	1776	128	75	
our	2459	1774	99	76	
greeting	2568	1773	229	75	
be	2813	1771	72	76	
,	2880	1771	23	76	
'	2903	1770	23	76	
Well	2920	1770	143	75	
done	3068	1769	140	75	
,	3203	1768	23	76	
'	3227	1768	23	76	
watch	3258	1767	163	75	
,	3434	1766	23	76	
watch	3450	1766	160	74	
and	3641	1764	88	75	
pray	3756	1763	122	75	
LITTLE	1127	1914	261	74	
CHILDREN	1457	1911	389	73	
IN	1919	1907	56	76	
THE	2059	1906	151	75	
TEMPLE	2277	1904	289	74	
.	2582	1901	23	76	
Allegretto	810	1987	202	43	
.	1017	1985	12	44	
Words	2855	1962	149	50	
and	3025	1960	80	51	
Music	3121	1959	141	50	
by	3277	1958	57	51	
Rev	3359	1957	87	51	
.	3450	1957	14	51	
B	3491	1956	14	51	
.	3517	1956	14	51	
R	3559	1956	14	51	
.	3590	1955	14	51	
HANBY	3629	1955	150	50	
.	3788	1953	14	51	
1	797	2173	20	69	
.	825	2173	20	69	
See	880	2173	79	68	
the	999	2173	88	68	
Sav	1132	2171	88	69	
-	1238	2170	20	69	
ior	1275	2170	69	69	
in	1429	2170	38	69	
the	1527	2169	88	68	
tem	1636	2168	79	68	
-	1742	2168	20	69	
ple	1769	2168	69	68	
,	1847	2167	20	69	
Giving	1910	2166	185	68	
sight	2129	2165	134	68	
to	2290	2164	38	69	
blind	2382	2163	133	68	
-	2526	2163	20	69	
ed	2556	2163	38	68	
eyes	2637	2162	114	68	
;	2764	2161	20	69	
Giv	2855	2160	99	69	
-	2967	2160	20	69	
ing	3004	2160	78	68	
life	3153	2158	81	69	
to	3281	2158	51	69	
dy	3432	2157	63	68	
-	3499	2156	20	69	
ing	3522	2156	78	68	
mortals	3627	2155	227	68	
,	3856	2154	20	69	
Refrain	1854	2444	175	42	
.	2043	2442	12	44	
Hark	828	2645	134	68	
,	975	2644	21	69	
the	1018	2643	90	69	
songs	1130	2642	150	68	
of	1300	2641	64	69	
chil	1386	2640	105	68	
-	1486	2639	21	69	
dren	1512	2639	112	68	
rise	1652	2638	91	68	
.	1752	2637	21	69	
Sing	1834	2636	111	68	
,	1955	2635	21	69	
lit	1991	2635	60	68	
-	2067	2634	21	69	
tle	2100	2634	70	68	
chil	2205	2633	105	68	
-	2305	2632	21	69	
dren	2331	2632	105	68	
,	2452	2631	21	69	
sing	2492	2630	111	68	
,	2606	2629	21	69	
Hail	2662	2629	115	68	
your	2798	2627	134	68	
Sav	2954	2626	100	68	
-	3054	2625	21	69	
ior	3076	2625	70	69	
King	3166	2624	140	68	
,	3306	2623	21	69	
While	3339	2623	178	67	
for	3538	2621	80	68	
all	3631	2620	70	68	
His	3751	2619	99	68	
