content	x	y	w	h	
THE	1086	425	150	76	
ASCENSION	1290	425	421	76	
.	1732	425	22	76	
Moderato	788	525	196	55	
.	992	532	11	47	
Words	3015	535	152	48	
and	3184	535	82	48	
Music	3286	535	139	48	
by	3444	535	52	48	
P	3532	535	13	48	
.	3557	535	13	48	
P	3596	535	13	48	
.	3625	535	13	48	
BLISS	3653	535	115	48	
,	3777	535	13	48	
-	729	578	11	38	
b	753	577	11	38	
1	720	750	17	62	
.	739	750	17	62	
“	783	750	17	62	
Wait	832	750	138	62	
in	1017	750	35	62	
Je	1135	750	45	62	
-	1199	750	17	62	
ru	1241	750	46	62	
-	1332	750	17	62	
sa	1380	750	45	62	
-	1458	750	17	62	
lem	1503	750	61	62	
to	1654	750	58	62	
-	1741	750	17	62	
geth	1772	750	113	62	
-	1905	750	17	62	
er	1928	750	46	62	
,	1974	750	17	62	
Wait	2055	750	137	62	
,	2195	750	17	62	
said	2228	750	105	62	
the	2363	750	89	62	
ris	2476	750	63	62	
-	2560	750	17	62	
en	2596	750	45	62	
Lord	2711	750	119	62	
;	2862	750	17	62	
Wait	2927	750	141	62	
for	3106	750	71	62	
the	3219	750	89	62	
prom	3331	750	122	62	
-	3480	750	17	62	
ise	3500	750	70	62	
of	3627	750	57	62	
the	3742	750	89	62	
3	717	809	18	64	
.	743	809	18	64	
Thus	803	809	134	64	
,	931	809	18	64	
while	967	809	153	64	
the	1144	809	92	64	
cho	1261	809	92	64	
-	1354	809	18	64	
sen	1378	809	73	64	
who	1494	809	109	64	
be	1659	809	71	64	
-	1737	809	18	64	
lieved	1780	809	148	64	
Him	1955	809	92	64	
,	2082	809	18	64	
Gazed	2092	809	165	64	
on	2301	809	47	64	
.	2368	809	18	64	
the	2386	809	91	64	
face	2506	809	105	64	
of	2630	809	59	64	
Love	2712	809	139	64	
,	2849	809	18	64	
Lo	2953	809	70	64	
,	3024	809	18	64	
from	3071	809	99	64	
their	3218	809	129	64	
sight	3377	809	140	64	
a	3531	809	18	64	
cloud	3588	809	141	64	
re	3757	809	66	64	
Fa	831	1408	56	76	
-	894	1408	22	76	
ther	916	1408	117	76	
,	1033	1408	22	76	
Ye	1089	1408	70	76	
from	1181	1408	109	76	
me	1319	1408	111	76	
have	1439	1408	126	76	
heard	1582	1408	152	76	
.	1741	1408	22	76	
2	1795	1408	22	76	
.	1818	1408	22	76	
Wait	1853	1408	140	76	
for	2012	1408	65	76	
the	2112	1408	87	76	
pow	2233	1408	97	76	
-	2365	1408	22	76	
er	2395	1408	55	76	
of	2510	1408	56	76	
His	2635	1408	86	76	
glo	2748	1408	76	76	
-	2865	1408	22	76	
ry	2918	1408	56	76	
,	2973	1408	22	76	
Wait	3031	1408	129	76	
for	3190	1408	76	76	
His	3289	1408	87	76	
high	3403	1408	120	76	
com	3550	1408	86	76	
-	3666	1408	22	76	
mand	3678	1408	161	76	
;	3843	1408	22	76	
ceived	762	1474	165	58	
Him	966	1474	91	58	
,	1086	1474	16	58	
Up	1122	1474	86	58	
to	1231	1474	52	58	
heaven	1310	1474	183	58	
a	1529	1474	16	58	
-	1564	1474	16	58	
bove	1582	1474	135	58	
.	1717	1474	16	58	
D	2667	1822	17	62	
.	2699	1822	17	62	
C	2730	1822	17	62	
.	2755	1822	17	62	
for	2792	1822	62	62	
3d	2879	1822	46	62	
v	2951	1822	17	62	
.	2976	1822	17	62	
DUET	3120	1822	151	62	
.	3272	1822	17	62	
Then	774	2057	124	69	
shall	938	2056	139	69	
ye	1103	2056	63	69	
spread	1190	2056	170	68	
a	1394	2055	20	69	
-	1422	2055	20	69	
broad	1449	2055	151	69	
the	1624	2055	88	69	
sto	1743	2054	79	69	
-	1856	2054	20	69	
ry	1911	2054	51	69	
,	1968	2054	20	69	
In	2107	2053	51	69	
all	2254	2053	69	69	
dis	2415	2053	79	69	
-	2514	2052	20	69	
tant	2558	2052	113	69	
lands	2712	2052	148	69	
.	2864	2052	20	69	
4	2962	2051	20	69	
.	2990	2051	20	69	
And	3025	2051	108	69	
while	3155	2051	158	68	
toward	3332	2050	191	69	
heav	3553	2050	136	69	
'	3683	2049	20	69	
r	3711	2049	20	69	
they	3752	2049	121	69	
Slow	2980	2398	77	45	
.	3078	2398	12	45	
stead	794	2621	135	69	
-	956	2620	20	69	
fast	1000	2620	97	69	
-	1110	2620	20	69	
ly	1144	2620	51	69	
gazed	1260	2620	152	68	
,	1418	2619	20	69	
Be	1477	2619	63	69	
-	1558	2619	20	69	
hold	1593	2619	117	69	
,	1726	2618	20	69	
two	1767	2618	108	69	
men	1924	2618	118	69	
in	2136	2617	26	69	
white	2262	2617	165	69	
ap	2485	2616	63	69	
-	2587	2616	20	69	
par	2649	2616	88	69	
-	2755	2616	20	69	
el	2796	2616	51	69	
,	2846	2616	20	69	
Who	2939	2615	137	69	
saià	3114	2615	94	69	
un	3262	2614	63	69	
-	3378	2614	20	69	
to	3440	2614	51	69	
them	3587	2614	114	68	
:	3749	2613	20	69	
.	3791	2613	20	69	
