content	x	y	w	h	
MELLOWS	1880	727	443	80	
4	1010	774	5	51	
“	1712	868	20	72	
Songs	1751	868	183	72	
from	1958	868	122	71	
hearts	2138	867	176	72	
sincere	2356	867	203	71	
,	2566	866	20	72	
Though	1574	969	236	86	
heard	1860	968	161	87	
but	2071	967	99	87	
once	2194	967	131	87	
in	2357	967	47	87	
passing	2441	966	225	87	
,	2671	966	25	87	
Touching	1722	1071	293	84	
souls	2048	1070	137	84	
atune	2220	1070	165	84	
,	2381	1070	24	84	
Can	1565	1174	121	86	
never	1723	1173	159	87	
be	1919	1173	65	87	
forgotten	2020	1172	262	87	
,	2304	1172	25	87	
Or	1572	1274	85	91	
lost	1683	1273	105	91	
,	1792	1273	26	91	
however	1826	1273	264	90	
simple	2109	1272	200	91	
.	2313	1272	26	91	
It	1118	1371	37	99	
is	1189	1371	37	99	
a	1253	1371	29	99	
fortunate	1316	1370	277	99	
thing	1623	1370	160	98	
for	1811	1369	85	99	
art	1918	1369	85	99	
and	2029	1368	114	99	
literature	2177	1368	281	98	
that	2490	1367	113	99	
there	2633	1367	152	98	
still	2815	1366	107	99	
remain	2952	1366	207	98	
a	3192	1365	29	99	
few	1012	1479	71	99	
sections	1139	1479	241	98	
of	1408	1478	73	99	
the	1507	1478	85	99	
country	1634	1478	213	98	
where	1889	1477	184	98	
progress	2115	1476	261	99	
has	2408	1475	99	99	
been	2539	1475	130	99	
slow	2729	1475	116	98	
in	2899	1474	39	99	
making	2984	1474	248	98	
her	990	1588	112	87	
entry	1130	1588	148	87	
,	1278	1588	25	87	
and	1320	1587	111	87	
there	1456	1587	157	87	
remain	1639	1587	198	86	
a	1876	1586	25	87	
few	1940	1586	73	87	
primitive	2064	1585	288	87	
folk	2380	1585	97	86	
who	2510	1584	135	87	
have	2662	1584	148	86	
not	2829	1583	100	87	
got	2957	1583	99	87	
away	3071	1583	152	86	
from	1006	1690	113	87	
being	1178	1690	164	86	
natural	1367	1689	236	87	
and	1631	1689	98	86	
who	1760	1688	124	87	
