content	x	y	w	h	
14	1063	757	52	41	
MELLOWS	1950	712	430	86	
I	1490	851	24	84	
have	1540	851	141	84	
a	1705	851	24	84	
piece	1761	851	161	84	
of	1953	851	62	84	
work	2040	851	144	84	
for	2232	851	84	84	
you	2340	851	98	84	
to	2473	851	47	84	
do	2555	851	62	84	
,	2626	851	24	84	
Come	1485	964	190	72	
on	1685	964	66	72	
,	1763	964	20	72	
I	1814	964	20	72	
am	1860	964	67	72	
going	1984	964	172	72	
to	2177	964	54	72	
instruct	2268	964	233	72	
you	2517	964	102	72	
.	2639	964	20	72	
Caught	1477	1113	240	96	
John	1747	1113	139	96	
the	1912	1113	96	96	
Baptist	2044	1113	212	96	
,	2250	1113	28	96	
laid	2295	1113	93	96	
him	2422	1113	83	96	
on	2558	1113	71	96	
the	2662	1113	96	96	
ground	2772	1113	216	96	
;	3006	1113	28	96	
The	1484	1221	113	87	
cruel	1633	1221	147	87	
men	1800	1221	126	87	
were	1953	1221	147	87	
standing	2133	1221	272	87	
around	2422	1221	207	87	
;	2647	1221	25	87	
They	1487	1317	140	100	
looked	1667	1317	182	100	
on	1881	1317	73	100	
John	1996	1317	130	100	
with	2160	1317	120	100	
a	2317	1317	29	100	
frown	2380	1317	175	100	
While	1470	1425	196	92	
he	1696	1425	67	92	
was	1781	1425	131	92	
laying	1945	1425	185	92	
down	2161	1425	168	92	
on	2359	1425	51	92	
the	2456	1425	92	92	
ground	2570	1425	220	92	
.	2795	1425	26	92	
In	1161	1592	49	87	
another	1246	1592	228	87	
one	1501	1592	112	87	
called	1645	1592	167	87	
“	1838	1592	25	87	
Sampson	1880	1592	267	87	
Tore	2184	1592	147	87	
the	2349	1592	100	87	
Building	2474	1592	265	87	
Down	2771	1592	184	87	
,	2965	1592	25	87	
in	3049	1592	31	87	
some	3125	1592	158	87	
respects	1045	1696	233	87	
resembling	1317	1696	340	87	
one	1687	1696	111	87	
called	1841	1696	166	87	
“	2041	1696	25	87	
Wasn	2065	1696	175	87	
'	2261	1696	25	87	
t	2279	1696	25	87	
That	2334	1696	148	87	
a	2499	1696	25	87	
Witness	2556	1696	247	87	
for	2834	1696	88	87	
My	2941	1696	127	87	
Lord	3091	1696	148	87	
given	1052	1792	151	102	
in	1243	1792	39	102	
the	1322	1792	103	102	
Calhoun	1454	1792	253	102	
Plantation	1745	1792	300	102	
collection	2092	1792	286	102	
,	2393	1792	29	102	
in	2425	1792	57	102	
that	2512	1792	117	102	
it	2647	1792	39	102	
relates	2706	1792	188	102	
the	2914	1792	102	102	
prowess	3034	1792	249	102	
of	1044	1904	65	86	
the	1135	1904	88	86	
great	1256	1904	161	86	
hero	1428	1904	138	86	
of	1599	1904	64	86	
Bible	1692	1904	161	86	
-	1856	1904	25	86	
story	1876	1904	148	86	
,	2023	1904	25	86	
we	2067	1904	96	86	
have	2193	1904	148	86	
the	2386	1904	87	86	
account	2510	1904	253	86	
of	2804	1904	64	86	
Delilah	2912	1904	220	86	
the	3178	1904	98	86	
temptress	1044	2006	285	86	
told	1361	2006	109	86	
in	1522	2006	33	86	
innumerable	1607	2006	391	86	
stanzas	2038	2006	219	86	
in	2283	2006	49	86	
this	2371	2006	110	86	
graphic	2518	2006	227	86	
manner	2762	2006	247	86	
:	3022	2006	25	86	
Delilah	1398	2172	229	73	
was	1650	2174	123	72	
a	1799	2175	20	72	
woman	1836	2175	219	73	
that	2100	2176	116	73	
was	2227	2177	123	73	
fine	2370	2178	107	72	
and	2498	2179	113	72	
fair	2630	2179	101	73	
,	2741	2180	20	72	
Pleasant	1407	2269	265	99	
looking	1694	2269	231	99	
with	1957	2269	121	99	
coal	2128	2269	126	99	
black	2278	2269	158	99	
hair	2466	2269	131	99	
.	2590	2269	29	99	
Delilah	1405	2383	216	84	
she	1666	2383	97	84	
gained	1788	2383	204	84	
Sampson	2032	2383	261	84	
'	2300	2383	24	84	
s	2326	2383	24	84	
mind	2357	2383	171	84	
,	2532	2383	24	84	
When	1391	2482	179	86	
he	1603	2482	80	86	
first	1711	2482	103	86	
seen	1836	2482	126	86	
the	1988	2482	100	86	
woman	2102	2482	208	86	
she	2349	2482	99	86	
looked	2472	2482	193	86	
so	2702	2482	47	86	
fine	2784	2482	113	86	
.	2894	2482	25	86	
But	1411	2581	110	96	
did	1541	2581	82	96	
he	1654	2581	69	96	
went	1737	2581	166	96	
to	1910	2581	53	96	
Timothy	2003	2581	245	96	
I	2276	2581	28	96	
can	2327	2581	96	96	
'	2432	2581	28	96	
t	2451	2581	28	96	
tell	2496	2581	93	96	
If	1414	2689	49	89	
the	1486	2689	89	89	
daughter	1599	2689	269	89	
of	1892	2689	82	89	
Timothy	2004	2689	246	89	
pleased	2283	2689	219	89	
him	2526	2689	89	89	
well	2663	2689	141	89	
.	2798	2689	26	89	
He	1403	2790	104	85	
asked	1530	2792	162	84	
his	1712	2794	93	84	
father	1836	2795	175	85	
to	2037	2798	45	83	
go	2127	2799	59	83	
and	2222	2800	106	84	
see	2345	2801	82	84	
Can	1406	2893	118	91	
you	1562	2893	92	91	
get	1701	2893	79	91	
that	1803	2893	116	91	
beautiful	1940	2893	290	91	
woman	2239	2893	224	91	
for	2501	2893	78	91	
me	2601	2893	102	91	
?	2704	2893	26	91	
(	1455	3091	24	85	
Chorus	1475	3091	237	85	
)	1713	3091	24	85	
If	1684	3218	45	85	
I	1761	3220	22	85	
had	1798	3221	107	86	
my	1920	3224	107	86	
way	2044	3226	119	87	
,	2173	3229	22	85	
O	1688	3317	29	101	
Lordy	1756	3317	187	101	
,	1943	3317	29	101	
Lordy	1976	3317	191	101	
,	2167	3317	29	101	
If	1688	3423	45	88	
