content	x	y	w	h	
NURETT	250	229	363	16	
ORE	690	227	68	17	
ASE	2310	238	73	13	
KOREO	2727	235	78	17	
3	2690	745	17	52	
MELLOWS	1384	710	442	91	
homely	463	853	225	87	
song	719	853	136	87	
before	872	853	211	87	
the	1102	853	88	87	
public	1211	853	198	87	
notice	1433	853	193	87	
in	1658	853	33	87	
the	1734	853	88	87	
form	1851	853	110	87	
of	2025	853	64	87	
the	2109	853	87	87	
broadsheet	2216	853	341	87	
after	2576	853	145	87	
the	461	957	100	87	
fashion	587	957	208	87	
of	841	957	64	87	
his	930	957	87	87	
Celtic	1039	957	183	87	
and	1250	957	112	87	
Anglo	1395	957	192	87	
-	1590	957	25	87	
Saxon	1624	957	174	87	
forebears	1851	957	279	87	
.	2133	957	25	87	
Upon	2218	957	174	87	
examina	2443	957	276	87	
tion	464	1062	113	87	
of	618	1062	65	87	
the	709	1062	100	87	
folk	841	1062	99	87	
-	964	1062	25	87	
song	992	1062	134	87	
collections	1164	1062	340	87	
extant	1525	1062	199	87	
it	1740	1062	47	87	
is	1809	1062	49	87	
evident	1890	1062	221	87	
that	2126	1062	119	87	
the	2277	1062	86	87	
early	2400	1062	135	87	
sing	2576	1062	137	87	
ers	473	1165	83	96	
did	580	1165	82	96	
very	695	1165	122	96	
little	842	1165	140	96	
in	1011	1165	35	96	
the	1083	1165	96	96	
way	1193	1165	123	96	
of	1346	1165	53	96	
inventive	1428	1165	272	96	
or	1730	1165	71	96	
creative	1818	1165	245	96	
song	2096	1165	135	96	
,	2237	1165	28	96	
rather	2278	1165	193	96	
appear	2487	1165	233	96	
ing	472	1273	96	96	
content	594	1273	233	96	
to	852	1273	35	96	
adapt	921	1273	174	96	
the	1122	1273	96	96	
foreign	1236	1273	222	96	
songs	1488	1273	183	96	
of	1688	1273	71	96	
their	1768	1273	152	96	
ancestors	1944	1273	286	96	
,	2223	1273	28	96	
claiming	2274	1273	273	96	
them	2565	1273	121	96	
as	461	1381	67	91	
their	547	1381	144	91	
own	712	1381	131	91	
after	870	1381	137	91	
the	1040	1381	92	91	
lapse	1165	1381	140	91	
of	1335	1381	67	91	
a	1421	1381	26	91	
generation	1484	1381	314	91	
or	1837	1381	67	91	
two	1924	1381	117	91	
.	2034	1381	26	91	
Any	2121	1381	127	91	
number	2270	1381	244	91	
of	2544	1381	67	91	
the	2632	1381	91	91	
so	464	1488	47	87	
-	523	1488	25	87	
called	548	1488	178	87	
early	763	1488	135	87	
American	940	1488	297	87	
folk	1285	1488	97	87	
-	1395	1488	25	87	
songs	1423	1488	175	87	
can	1613	1488	99	87	
be	1732	1488	80	87	
traced	1828	1488	183	87	
to	2039	1488	47	87	
their	2108	1488	146	87	
English	2277	1488	232	87	
,	2521	1488	25	87	
Irish	2567	1488	127	87	
,	2706	1488	25	87	
Scotch	468	1597	185	88	
and	691	1597	113	88	
Welsh	819	1597	190	88	
originals	1047	1597	274	88	
.	1316	1597	25	88	
It	576	1712	49	86	
was	654	1712	111	86	
not	798	1712	99	86	
until	934	1712	144	86	
Stephen	1123	1712	227	86	
Collins	1396	1712	230	86	
Foster	1660	1712	188	86	
began	1893	1712	166	86	
publishing	2122	1712	335	86	
in	2498	1712	33	86	
con	2601	1712	121	86	
ventional	456	1816	306	87	
sheet	788	1816	146	87	
music	959	1816	195	87	
form	1193	1816	123	87	
his	1371	1816	88	87	
tender	1501	1816	189	87	
,	1694	1816	25	87	
emotional	1756	1816	308	87	
heart	2084	1816	174	87	
-	2248	1816	25	87	
songs	2277	1816	162	87	
that	2478	1816	119	87	
the	2629	1816	98	87	
ballad	456	1928	191	87	
had	680	1928	99	87	
any	821	1928	111	87	
considerable	961	1928	386	87	
place	1384	1928	161	87	
in	1573	1928	47	87	
American	1670	1928	297	87	
music	1999	1928	193	87	
literature	2224	1928	289	87	
.	2512	1928	25	87	
The	2616	1928	111	87	
popular	461	2033	254	96	
ditty	733	2033	135	96	
and	902	2033	108	96	
topical	1038	2033	222	96	
song	1280	2033	139	96	
of	1451	2033	71	96	
to	1532	2033	53	96	
-	1589	2033	28	96	
day	1616	2033	109	96	
,	1724	2033	28	96	
with	1777	2033	129	96	
all	1945	2033	83	96	
their	2056	2033	150	96	
vehemence	2236	2033	339	96	
and	2619	2033	108	96	
variegation	459	2145	337	88	
,	817	2145	25	88	
have	869	2145	147	88	
almost	1051	2145	199	88	
succeeded	1281	2145	298	88	
in	1650	2145	33	88	
making	1739	2145	249	88	
the	2039	2145	100	88	
undiscriminating	2186	2145	543	88	
forget	464	2256	188	87	
the	675	2256	98	87	
real	807	2256	109	87	
significance	948	2256	368	87	
of	1349	2256	64	87	
the	1441	2256	86	87	
venerable	1560	2256	298	87	
word	1878	2256	160	87	
.	2046	2256	25	87	
We	2118	2256	127	87	
sometimes	2258	2256	325	87	
find	2614	2256	104	87	
ourselves	459	2365	283	88	
trying	775	2365	189	88	
to	987	2365	49	88	
delude	1069	2365	211	88	
ourselves	1305	2365	283	88	
into	1610	2365	111	88	
thinking	1753	2365	269	88	
that	2048	2365	122	88	
to	2189	2365	49	88	
-	2241	2365	25	88	
day	2262	2365	113	88	
is	2404	2365	47	88	
not	2471	2365	100	88	
very	2595	2365	127	88	
different	461	2473	265	95	
from	756	2473	112	95	
the	931	2473	96	95	
day	1053	2473	110	95	
of	1189	2473	69	95	
long	1280	2473	139	95	
ago	1451	2473	109	95	
;	1569	2473	27	95	
that	1610	2473	121	95	
the	1746	2473	94	95	
