content	x	y	w	h	
MELLOWS	1333	687	440	85	
Sampson	777	830	270	86	
'	1064	830	25	86	
s	1082	830	25	86	
mother	1114	830	228	86	
she	1361	830	100	86	
said	1487	830	110	86	
to	1629	830	47	86	
him	1691	830	88	86	
,	1821	830	25	86	
Can	781	929	124	95	
'	913	929	27	95	
t	933	929	27	95	
you	970	929	109	95	
find	1112	929	117	95	
a	1243	929	27	95	
wife	1295	929	139	95	
among	1458	929	207	95	
our	1687	929	110	95	
kin	1809	929	96	95	
;	1931	929	27	95	
She	781	1038	111	86	
said	924	1038	110	86	
,	1047	1038	25	86	
O	1099	1038	25	86	
Sampson	1177	1038	266	86	
,	1451	1038	25	86	
it	1509	1038	33	86	
grieves	1573	1038	222	86	
your	1810	1038	143	86	
mother	1966	1038	234	86	
'	2199	1038	25	86	
s	2217	1038	25	86	
mind	2249	1038	174	86	
For	785	1144	112	87	
you	921	1144	111	87	
to	1064	1144	49	87	
go	1149	1144	65	87	
and	1246	1144	112	87	
marry	1376	1144	195	87	
to	1601	1144	49	87	
a	1680	1144	25	87	
Philistine	1748	1144	287	87	
.	2032	1144	25	87	
Now	765	1241	137	96	
let	956	1241	68	96	
me	1041	1241	105	96	
tell	1160	1241	97	96	
you	1286	1241	96	96	
what	1414	1241	162	96	
Sampson	1592	1241	261	96	
done	1893	1241	151	96	
,	2041	1241	28	96	
He	777	1349	112	87	
broke	891	1349	188	87	
at	1102	1349	49	87	
the	1175	1349	87	87	
lion	1293	1349	102	87	
and	1429	1349	113	87	
the	1565	1349	100	87	
lion	1682	1349	105	87	
run	1820	1349	100	87	
;	1938	1349	25	87	
Sampson	776	1454	266	82	
was	1075	1454	118	82	
the	1207	1454	96	82	
man	1315	1454	130	82	
that	1480	1454	125	82	
the	1623	1454	94	82	
lion	1732	1454	108	82	
attack	1871	1454	179	82	
,	2059	1454	23	82	
Sampson	775	1560	269	79	
caught	1098	1560	210	79	
the	1341	1560	91	79	
lion	1473	1560	103	79	
and	1610	1560	113	79	
got	1754	1560	90	79	
on	1866	1560	58	79	
his	1959	1560	90	79	
back	2063	1560	141	79	
.	2220	1560	23	79	
'	777	1663	23	81	
Twas	805	1663	160	81	
written	990	1663	203	81	
that	1238	1663	122	81	
the	1385	1663	93	81	
lion	1500	1663	117	81	
killed	1642	1663	169	81	
a	1843	1663	23	81	
man	1881	1663	127	81	
with	2039	1663	130	81	
his	2199	1663	81	81	
paw	2306	1663	104	81	
,	2434	1663	23	81	
But	777	1761	124	96	
Sampson	917	1761	261	96	
had	1218	1761	108	96	
his	1354	1761	96	96	
hand	1470	1761	147	96	
in	1653	1761	35	96	
the	1726	1761	96	96	
lion	1847	1761	97	96	
'	1957	1761	28	96	
s	1976	1761	28	96	
jaw	2031	1761	82	96	
.	2132	1761	28	96	
Sampson	775	1925	273	88	
gave	1091	1925	136	88	
a	1253	1925	25	88	
feast	1307	1925	135	88	
and	1478	1925	112	88	
there	1601	1925	160	88	
came	1788	1925	162	88	
a	1965	1925	25	88	
debate	2013	1925	198	88	
,	2214	1925	25	88	
He	777	2029	112	88	
put	900	2029	113	88	
forth	1040	2029	138	88	
a	1217	2029	25	88	
riddle	1282	2029	172	88	
to	1485	2029	49	88	
interpretate	1578	2029	348	88	
,	1929	2029	25	88	
—	1965	2029	25	88	
So	779	2133	65	87	
many	866	2133	176	87	
garments	1082	2133	271	87	
he	1380	2133	82	87	
said	1485	2133	111	87	
he	1620	2133	82	87	
would	1705	2133	194	87	
give	1936	2133	118	87	
If	781	2233	67	91	
they	858	2233	125	91	
tell	1016	2233	104	91	
his	1142	2233	79	91	
riddle	1258	2233	169	91	
in	1467	2233	33	91	
seven	1557	2233	142	91	
days	1739	2233	128	91	
.	1871	2233	26	91	
Sampson	777	2404	270	70	
'	1059	2402	20	72	
s	1081	2402	20	72	
feast	1130	2401	138	72	
was	1279	2400	133	72	
almost	1427	2399	206	71	
through	1659	2398	232	70	
,	1913	2396	20	72	
The	793	2497	109	77	
known	924	2498	215	77	
of	1163	2499	70	77	
the	1243	2500	97	76	
riddle	1366	2501	178	76	
was	1568	2502	119	76	
not	1698	2502	108	77	
yet	1828	2503	86	77	
in	1938	2504	43	76	
view	2020	2504	118	77	
.	2160	2505	22	76	
They	786	2601	142	91	
called	970	2601	162	91	
his	1158	2601	92	91	
wife	1266	2601	145	91	
and	1435	2601	105	91	
instruct	1565	2601	237	91	
her	1818	2601	105	91	
what	1935	2601	164	91	
to	2115	2601	49	91	
do	2194	2601	67	91	
,	2271	2601	26	91	
–	2308	2601	26	91	
Please	786	2705	184	92	
ask	1003	2705	79	92	
your	1124	2705	143	92	
husband	1279	2705	267	92	
and	1566	2705	119	92	
he	1707	2705	67	92	
'	1774	2705	26	92	
ll	1794	2705	51	92	
tell	1859	2705	107	92	
it	1980	2705	51	92	
to	2045	2705	51	92	
you	2126	2705	104	92	
.	2249	2705	26	92	
