content	x	y	w	h	
POOR	1105	738	212	93	
LITTLE	1379	739	284	93	
JESUS	1718	740	224	93	
77	2571	764	63	69	
-	423	875	26	92	
unconsciously	464	875	436	94	
giving	954	877	190	93	
expression	1178	878	306	93	
to	1522	880	51	92	
the	1605	880	106	92	
meaningful	1721	881	377	93	
sense	2126	882	154	93	
of	2308	883	69	92	
the	2409	883	92	93	
nat	2519	884	116	92	
ural	390	978	134	88	
affinity	555	979	198	87	
between	777	980	253	88	
man	1053	981	135	87	
and	1221	981	111	88	
Nature	1352	982	232	88	
and	1626	983	111	87	
the	1787	984	88	87	
poetic	1925	984	172	88	
impulse	2158	985	232	88	
of	2444	986	64	88	
the	2541	987	99	87	
primitive	394	1084	285	80	
heart	706	1085	154	80	
.	863	1086	23	79	
Burl	505	1187	143	87	
was	669	1187	124	88	
asked	826	1188	161	87	
to	1022	1189	49	87	
be	1103	1189	80	87	
somewhat	1217	1189	306	89	
gentle	1547	1191	172	87	
in	1757	1192	31	87	
his	1825	1192	86	87	
defense	1943	1192	219	88	
of	2190	1193	64	88	
Christianity	2274	1194	363	88	
and	394	1290	111	87	
its	559	1291	62	87	
ardent	666	1291	206	88	
supporters	908	1292	333	88	
because	1270	1294	253	88	
several	1568	1295	219	88	
Jewish	1828	1296	192	88	
friends	2079	1297	218	88	
would	2332	1298	177	88	
be	2563	1299	80	87	
among	391	1395	216	86	
those	627	1396	150	86	
present	801	1397	241	86	
.	1029	1398	24	85	
He	1112	1398	109	85	
promised	1234	1399	277	86	
that	1556	1400	120	85	
he	1704	1400	78	86	
would	1813	1401	186	86	
“	2044	1402	24	85	
talk	2081	1402	94	85	
no	2229	1403	78	85	
random	2356	1403	196	86	
,	2586	1404	24	85	
and	386	1495	119	92	
asked	550	1496	152	92	
if	757	1497	35	92	
he	834	1497	67	92	
might	928	1497	196	93	
wear	1155	1498	142	93	
his	1336	1499	91	92	
long	1460	1499	143	93	
black	1643	1500	156	93	
overcoat	1857	1501	259	93	
,	2119	1502	26	92	
an	2173	1502	67	93	
antiquated	2297	1503	316	93	
,	2622	1504	26	92	
ministerial	379	1606	353	74	
-	728	1608	21	72	
looking	751	1609	233	73	
garment	1023	1611	257	74	
of	1307	1613	68	72	
German	1387	1614	258	73	
make	1671	1616	174	73	
,	1845	1617	21	72	
given	1891	1617	152	74	
to	2087	1619	41	72	
him	2169	1619	83	74	
by	2304	1621	81	72	
a	2415	1621	21	72	
mem	2457	1622	183	74	
ber	382	1707	100	88	
of	516	1708	80	88	
the	613	1708	100	88	
family	745	1709	178	88	
after	974	1709	144	89	
it	1159	1710	31	88	
had	1223	1710	113	89	
done	1374	1711	149	89	
long	1555	1712	137	88	
service	1742	1713	200	88	
.	1946	1713	25	88	
Although	2047	1714	291	89	
the	2383	1715	88	88	
coat	2525	1716	124	88	
was	385	1810	124	87	
not	541	1811	108	87	
reasonably	695	1811	320	89	
consistent	1069	1813	314	88	
with	1414	1814	129	88	
the	1591	1815	100	87	
hot	1716	1815	100	88	
August	1854	1816	235	88	
weather	2118	1817	244	88	
,	2365	1818	25	87	
he	2425	1818	64	88	
was	2523	1819	124	87	
given	392	1910	160	92	
permission	583	1911	327	92	
to	954	1912	49	91	
wear	1035	1913	158	91	
it	1226	1913	35	92	
;	1277	1914	26	91	
and	1322	1914	104	91	
when	1453	1914	164	92	
asked	1656	1915	156	92	
his	1852	1916	91	91	
reason	1966	1917	185	91	
for	2203	1917	78	92	
wanting	2299	1918	265	92	
to	2593	1919	35	91	
do	387	2015	67	92	
so	492	2015	51	93	
,	556	2016	26	92	
he	597	2016	84	92	
said	706	2016	104	93	
:	835	2017	26	92	
“	900	2017	26	92	
Well	930	2017	159	93	
,	1096	2018	26	92	
wen	1132	2018	118	93	
I	1300	2019	26	92	
puts	1354	2019	124	92	
on	1522	2020	67	92	
dis	1643	2020	77	92	
coat	1776	2021	116	92	
I	1942	2021	26	92	
feels	2018	2022	134	92	
equal	2190	2022	180	93	
to	2399	2023	51	92	
inny	2501	2024	143	92	
assawtment	385	2131	364	71	
.	744	2127	23	76	
”	760	2127	23	76	
Burl	501	2227	143	86	
'	639	2227	25	86	
s	656	2227	25	86	
sermon	707	2227	226	87	
that	965	2228	123	87	
night	1112	2229	170	87	
was	1298	2230	124	86	
about	1450	2230	178	87	
“	1642	2231	25	86	
John	1684	2231	134	87	
de	1868	2232	65	86	
Revalatuh	1958	2232	309	88	
:	2284	2234	25	86	
done	2331	2234	150	86	
it	2518	2235	31	86	
in	2588	2235	33	86	
a	383	2330	25	87	
minute	431	2330	230	88	
,	664	2331	25	87	
”	682	2331	25	87	
which	743	2332	182	87	
he	966	2332	80	88	
said	1067	2333	113	87	
he	1226	2333	64	88	
took	1325	2334	123	87	
from	1494	2335	121	87	
“	1668	2335	25	87	
de	1710	2335	64	88	
one	1798	2336	111	87	
-	1905	2336	25	87	
eye	1930	2336	99	88	
chaptuh	2066	2337	239	88	
o	2336	2338	25	87	
'	2372	2338	25	87	
de	2410	2338	80	88	
two	2502	2339	141	87	
eye	382	2430	96	95	
John	512	2431	135	95	
,	656	2431	27	95	
”	685	2431	27	95	
and	745	2432	110	95	
it	885	2432	35	95	
was	937	2432	123	96	
a	1092	2433	27	95	
masterpiece	1141	2433	365	97	
of	1546	2435	71	95	
inspired	1650	2435	235	96	
rhetoric	1929	2436	233	96	
,	2169	2437	27	95	
interpretative	2232	2438	413	96	
reading	381	2539	238	93	
and	649	2540	119	92	
astounding	799	2541	350	93	
information	1188	2542	357	94	
.	1555	2544	26	92	
Mathilde	486	2642	289	89	
'	774	2644	25	87	
s	801	2644	25	87	
important	867	2644	304	88	
contribution	1204	2645	368	89	
was	1610	2647	124	87	
the	1752	2648	100	87	
classic	1884	2648	189	88	
,	2077	2649	25	87	
“	2112	2649	25	87	
Po	2159	2649	80	87	
'	2244	2650	25	87	
Li	2291	2650	80	87	
'	2358	2650	25	87	
l	2385	2650	25	87	
Jesus	2427	2650	164	88	
.	2587	2651	25	87	
”	2605	2651	25	87	
The	397	2743	106	92	
general	547	2744	231	93	
mold	796	2745	168	92	
of	1003	2746	67	92	
the	1099	2746	92	92	
melody	1214	2746	238	93	
is	1503	2748	35	92	
so	1583	2748	51	92	
reminiscent	1685	2748	362	94	
of	2082	2750	67	92	
the	2178	2750	105	93	
Gregorian	2307	2751	313	93	
chant	389	2851	168	88	
that	576	2852	124	87	
it	722	2852	33	88	
may	767	2853	137	87	
not	938	2853	100	88	
be	1049	2854	82	87	
unreasonable	1147	2854	421	89	
to	1581	2856	49	87	
assume	1667	2856	226	88	
it	1903	2857	47	87	
is	1977	2858	33	87	
due	2028	2858	113	87	
to	2160	2858	49	87	
the	2240	2859	88	87	
influence	2360	2859	280	88	
of	373	2955	82	87	
Roman	468	2955	223	88	
Catholicism	729	2956	341	89	
,	1100	2958	25	87	
the	1145	2958	89	87	
religion	1270	2959	231	88	
of	1552	2960	64	87	
Creole	1652	2960	209	88	
Louisiana	1904	2961	313	88	
,	2212	2963	25	87	
and	2273	2963	113	87	
the	2427	2963	88	88	
re	2560	2964	78	87	
ligion	386	3055	171	96	
adopted	597	3056	227	96	
by	855	3057	69	95	
many	944	3057	174	96	
of	1145	3058	71	95	
the	1227	3059	96	95	
Negroes	1341	3059	269	96	
of	1630	3060	71	95	
the	1712	3060	96	96	
Creole	1830	3061	193	96	
plantations	2061	3062	339	96	
.	2399	3063	27	95	
Many	2440	3063	192	96	
of	374	3163	84	91	
them	474	3163	129	92	
who	658	3164	131	92	
belonged	820	3165	281	92	
to	1154	3166	49	91	
Catholic	1248	3167	250	92	
owners	1548	3168	223	92	
have	1797	3169	145	91	
professed	1987	3170	277	92	
that	2306	3171	129	91	
belief	2457	3172	179	91	
and	378	3263	110	96	
have	534	3264	138	96	
also	712	3264	98	97	
been	850	3265	138	96	
members	1030	3266	288	97	
of	1349	3267	69	96	
the	1450	3267	94	97	
Baptist	1577	3268	226	97	
church	1838	3269	198	97	
,	2049	3270	28	96	
thereby	2104	3270	218	97	
bringing	2358	3271	277	97	
about	377	3371	186	96	
a	593	3372	27	95	
strange	665	3372	218	96	
and	920	3373	110	96	
interesting	1070	3374	327	96	
expression	1448	3375	305	97	
of	1803	3377	69	95	
faith	1904	3377	130	96	
.	2047	3378	27	95	
66	2112	2659	37	24	
