content	x	y	w	h	
GRUMBELLIN	1040	1237	536	89	
'	1615	1239	25	87	
PEOPLE	1659	1239	319	88	
OTWITHSTANDING	654	1389	767	105	
the	1483	1403	106	94	
serious	1648	1407	215	95	
attention	1905	1411	247	95	
given	2227	1418	150	92	
to	2435	1422	53	91	
the	2551	1423	93	93	
subject	689	1504	219	93	
by	936	1507	68	91	
many	1027	1507	181	93	
curious	1256	1510	222	93	
investigators	1519	1513	384	95	
,	1905	1517	27	91	
no	1958	1518	70	91	
one	2061	1519	118	91	
was	2192	1521	132	91	
fortunate	2353	1521	275	94	
in	695	1608	37	100	
arriving	778	1608	255	101	
at	1075	1610	55	100	
a	1154	1610	29	100	
satisfactory	1230	1610	345	102	
explanation	1619	1612	353	101	
of	2023	1614	57	100	
the	2114	1614	87	100	
name	2243	1615	182	100	
Caah	2451	1616	176	100	
tahn	375	1715	134	95	
,	518	1715	27	95	
the	559	1715	96	96	
only	681	1716	135	95	
name	842	1717	180	95	
by	1036	1717	87	96	
which	1139	1718	195	96	
this	1364	1719	107	95	
eccentric	1519	1720	276	96	
character	1839	1721	286	96	
was	2157	1722	123	96	
known	2320	1723	200	96	
to	2567	1724	53	95	
all	378	1810	83	96	
his	503	1811	81	96	
“	630	1813	28	95	
felluh	669	1813	173	97	
constit	899	1816	204	97	
-	1100	1818	28	95	
yunts	1130	1819	155	97	
.	1292	1821	28	95	
”	1311	1821	28	95	
Perhaps	1434	1822	253	97	
Quartien	1737	1826	263	98	
was	2054	1829	123	96	
the	2215	1831	96	96	
dignified	2356	1832	268	98	
Creole	377	1919	201	99	
original	617	1920	247	100	
,	858	1921	29	99	
a	908	1921	29	99	
name	967	1921	182	100	
possible	1169	1922	237	100	
of	1440	1923	75	99	
being	1531	1924	180	99	
conferred	1738	1925	288	100	
during	2056	1926	206	100	
old	2290	1927	85	99	
planta	2411	1928	213	99	
tion	370	2027	111	96	
days	521	2027	135	97	
when	682	2028	158	97	
he	880	2029	71	96	
was	973	2029	123	97	
a	1115	2030	28	96	
field	1179	2030	113	97	
-	1309	2031	28	96	
hand	1326	2031	147	96	
,	1483	2031	28	96	
a	1522	2032	28	96	
“	1571	2032	28	96	
quartien	1617	2032	242	97	
,	1871	2033	28	96	
”	1891	2033	28	96	
or	1951	2033	53	97	
dweller	2025	2034	231	97	
in	2271	2035	53	96	
the	2349	2035	96	97	
quar	2475	2036	152	96	
ters	370	2127	116	100	
.	479	2127	29	100	
Also	578	2128	116	100	
it	748	2128	37	100	
may	801	2128	129	101	
be	962	2129	73	100	
derived	1063	2130	221	100	
from	1328	2131	121	100	
quartant	1552	2132	261	101	
,	1802	2133	29	100	
”	1822	2133	29	100	
meaning	1873	2133	287	101	
a	2186	2135	29	100	
quarter	2259	2135	216	101	
of	2497	2136	73	100	
a	2590	2136	29	100	
cask	378	2235	108	96	
,	502	2235	28	96	
which	541	2235	195	97	
amount	766	2236	242	97	
would	1016	2237	187	97	
seem	1242	2238	121	97	
a	1414	2239	28	96	
fair	1484	2239	111	97	
estimate	1620	2240	233	97	
of	1888	2241	69	96	
the	1969	2242	96	96	
quantity	2095	2242	238	97	
he	2363	2243	71	96	
could	2464	2244	146	96	
accommodate	373	2346	421	88	
with	814	2348	125	87	
comfort	989	2348	245	88	
during	1261	2349	208	88	
his	1508	2351	86	87	
periodical	1613	2351	320	88	
revels	1939	2352	184	88	
on	2142	2353	64	87	
sour	2278	2354	133	87	
wine	2416	2355	151	87	
,	2566	2355	25	87	
as	366	2442	69	95	
he	462	2442	69	95	
called	572	2442	158	96	
the	773	2443	94	96	
cheap	908	2444	161	96	
grade	1115	2445	176	95	
of	1316	2446	71	95	
claret	1416	2446	178	96	
he	1624	2447	69	95	
bought	1720	2447	232	96	
from	1983	2449	110	95	
“	2163	2449	27	95	
Mistuh	2185	2450	228	95	
Hon	2460	2451	163	95	
nus	368	2552	112	87	
groc	504	2552	126	88	
'	638	2553	25	87	
ry	665	2553	49	87	
sto	746	2553	73	87	
'	823	2554	25	87	
.	840	2554	25	87	
”	858	2554	25	87	
Caahtahn	484	2651	285	93	
was	805	2652	131	93	
the	956	2653	105	92	
phonetic	1092	2654	256	93	
pronunciation	1390	2655	439	94	
of	1864	2657	67	92	
the	1951	2657	105	93	
name	2078	2658	171	93	
as	2264	2659	67	92	
given	2357	2659	147	93	
by	2551	2660	69	92	
the	364	2759	100	88	
Negroes	484	2759	271	89	
,	755	2760	25	88	
and	797	2760	112	89	
it	947	2761	33	88	
was	1004	2761	125	89	
the	1147	2762	102	88	
only	1269	2763	132	88	
family	1441	2763	191	89	
name	1674	2764	177	89	
or	1883	2765	65	88	
“	1983	2766	25	88	
direck	2026	2766	176	88	
intitlus	2260	2767	226	89	
”	2482	2768	25	88	
he	2547	2768	80	88	
seemed	372	2863	200	88	
to	605	2864	47	88	
possess	690	2864	211	89	
.	905	2865	25	88	
He	981	2865	112	89	
also	1099	2866	114	88	
answered	1241	2866	287	90	
to	1566	2868	47	88	
the	1645	2868	100	88	
nickname	1762	2869	319	89	
Sugarfoot	2092	2870	318	89	
,	2409	2872	25	88	
given	2465	2872	136	88	
to	368	2967	49	87	
him	454	2967	87	87	
because	601	2968	243	88	
of	877	2969	82	87	
the	973	2969	100	88	
afflicted	1104	2970	229	88	
condition	1391	2971	276	88	
of	1700	2972	65	88	
his	1789	2973	87	87	
pedal	1892	2973	175	88	
extremities	2083	2974	336	88	
.	2414	2976	25	87	
The	2510	2976	113	87	
apparent	362	3071	285	94	
mystery	656	3072	241	94	
surrounding	930	3073	388	95	
him	1349	3075	81	93	
helped	1501	3076	185	93	
to	1733	3077	35	93	
make	1789	3077	187	93	
him	1999	3078	79	93	
the	2147	3078	93	94	
picturesque	2261	3079	364	94	
character	374	3178	276	88	
he	682	3179	80	87	
was	776	3179	124	88	
.	900	3180	25	87	
No	976	3180	110	88	
one	1109	3181	111	87	
appeared	1237	3181	288	89	
to	1562	3183	47	87	
have	1646	3183	134	88	
any	1817	3184	98	87	
knowledge	1945	3184	337	89	
regarding	2317	3186	306	88	
his	356	3282	86	87	
parentage	492	3282	302	88	
or	844	3284	64	87	
the	945	3284	98	87	
section	1084	3285	202	87	
from	1341	3286	109	87	
whence	1532	3287	238	88	
he	1812	3288	64	87	
came	1929	3288	160	88	
.	2078	3289	25	87	
Some	2182	3290	171	87	
said	2388	3290	109	88	
he	2551	3291	64	87	
b	393	3378	27	94	
’	431	3378	27	94	
lonked	466	3378	197	95	
to	706	3379	35	94	
Plaquemine	803	3379	359	96	
Parish	1207	3381	181	95	
,	1401	3382	27	94	
”	1420	3382	27	94	
and	1494	3383	108	94	
that	1633	3383	132	95	
his	1782	3384	82	94	
feet	1902	3384	110	95	
had	2042	3385	107	94	
been	2172	3385	138	95	
frost	2365	3386	137	95	
-	2495	3387	27	94	
bit	2512	3387	106	94	
ten	364	3487	78	91	
in	489	3487	33	91	
the	568	3487	92	92	
cane	698	3488	130	91	
-	828	3489	26	91	
field	861	3489	121	91	
where	1004	3489	192	92	
he	1222	3490	84	92	
worked	1320	3491	229	92	
as	1598	3492	67	91	
a	1702	3492	26	91	
boy	1765	3493	104	91	
,	1879	3493	26	91	
due	1931	3493	118	92	
to	2074	3494	51	91	
which	2165	3494	183	92	
he	2392	3495	85	92	
had	2508	3496	104	91	
never	356	3593	177	84	
been	554	3593	131	85	
able	729	3594	128	85	
to	887	3595	47	84	
wear	959	3595	167	85	
shoes	1154	3596	163	85	
;	1324	3597	24	84	
and	1374	3597	109	84	
others	1520	3598	191	84	
said	1739	3599	107	84	
that	1885	3599	116	85	
he	2036	3600	62	84	
had	2127	3600	110	85	
come	2277	3601	168	84	
from	2470	3602	111	84	
Bayou	366	3694	183	92	
Lafourche	599	3695	335	93	
and	964	3696	106	93	
that	1121	3697	112	92	
he	1271	3698	69	92	
had	1375	3698	104	92	
ill	1531	3699	53	92	
-	1581	3699	26	92	
treated	1614	3699	200	93	
his	1849	3700	79	92	
mother	1949	3700	224	93	
when	2208	3702	151	92	
he	2407	3702	67	93	
was	2492	3703	131	92	
S	1086	3315	6	39	
171	1458	3798	59	35	
