content	x	y	w	h	
THAT	1251	1168	231	91	
SUITS	1525	1168	219	91	
ME	1770	1168	134	91	
TO	636	1329	133	92	
one	800	1330	116	92	
ever	943	1331	115	91	
forgot	1104	1332	190	92	
Bob	1317	1333	104	92	
Moore	1454	1334	218	92	
after	1702	1335	136	92	
once	1869	1336	138	92	
seeing	2041	1337	187	92	
him	2260	1339	78	91	
.	2373	1339	25	91	
He	2452	1340	119	91	
had	2585	1341	104	91	
several	752	1433	215	96	
distinguishing	989	1434	447	99	
characteristics	1472	1438	436	99	
by	1949	1442	68	96	
which	2060	1443	174	96	
he	2285	1445	68	95	
would	2382	1446	198	96	
be	2621	1448	68	95	
remembered	736	1545	384	90	
:	1130	1548	24	88	
his	1190	1548	86	88	
uproarious	1312	1549	355	90	
,	1664	1551	24	88	
ringing	1728	1551	237	90	
laugh	2004	1553	153	89	
,	2180	1554	24	88	
his	2249	1554	86	89	
little	2381	1555	132	89	
gold	2561	1556	123	89	
hoop	435	1653	149	87	
earrings	626	1653	260	87	
,	886	1653	25	87	
and	937	1653	112	87	
the	1084	1653	100	87	
unusual	1209	1653	265	87	
combination	1498	1653	372	87	
of	1930	1653	80	87	
decided	2050	1653	224	87	
Indian	2325	1653	199	87	
fea	2588	1653	102	87	
tures	447	1749	142	99	
with	607	1749	130	99	
an	776	1749	55	99	
African	878	1749	226	99	
complexion	1150	1749	352	99	
of	1528	1749	75	99	
true	1628	1749	130	99	
ebony	1776	1749	184	99	
hue	1984	1749	114	99	
.	2097	1749	29	99	
The	560	1853	117	93	
colored	700	1854	221	93	
people	960	1856	203	93	
all	1183	1857	78	92	
regarded	1299	1857	255	94	
Bob	1602	1859	103	93	
with	1737	1860	119	92	
a	1902	1861	25	92	
little	1962	1861	131	93	
feeling	2131	1862	201	93	
of	2355	1863	66	92	
mistrust	2428	1864	265	93	
because	433	1968	240	87	
he	705	1968	80	87	
was	808	1968	124	87	
connected	969	1968	297	87	
with	1301	1968	129	87	
the	1469	1968	100	87	
parish	1589	1968	175	87	
affairs	1801	1968	183	87	
and	2016	1968	98	87	
had	2144	1968	99	87	
his	2276	1968	86	87	
headquar	2381	1968	309	87	
ters	436	2065	111	96	
in	574	2065	37	96	
the	649	2065	96	96	
court	761	2065	174	96	
house	942	2065	187	96	
.	1122	2065	28	96	
He	1209	2065	107	96	
served	1328	2065	193	96	
in	1542	2065	53	96	
various	1644	2065	236	96	
capacities	1920	2065	292	96	
from	2260	2065	125	96	
messen	2442	2065	241	96	
ger	437	2173	104	92	
to	561	2173	51	92	
keeper	637	2173	220	92	
of	883	2173	67	92	
the	961	2173	105	92	
jail	1095	2173	89	92	
-	1183	2173	26	92	
house	1209	2173	175	92	
keys	1400	2173	142	92	
,	1546	2173	26	92	
but	1586	2173	118	92	
he	1730	2173	67	92	
was	1828	2173	118	92	
known	1972	2173	213	92	
throughout	2220	2173	349	92	
the	2602	2173	92	92	
village	433	2277	220	92	
as	675	2277	67	92	
“	770	2277	26	92	
the	812	2277	88	92	
dog	935	2277	104	92	
undertaker	1084	2277	333	92	
,	1421	2277	26	92	
”	1439	2277	26	92	
which	1504	2277	183	92	
calling	1747	2277	208	92	
kept	1994	2277	143	92	
him	2172	2277	79	92	
quite	2329	2277	148	92	
occu	2526	2277	158	92	
pied	437	2381	119	92	
during	604	2381	211	92	
certain	858	2381	188	92	
weeks	1089	2381	196	92	
of	1320	2381	67	92	
the	1407	2381	105	92	
summer	1537	2381	246	92	
.	1787	2381	26	92	
He	1857	2381	118	92	
held	1981	2381	116	92	
the	2136	2381	92	92	
commission	2253	2381	339	92	
to	2625	2381	51	92	
go	437	2485	67	91	
about	530	2485	178	91	
during	721	2485	224	91	
the	960	2485	92	91	
season	1081	2485	185	91	
when	1293	2485	155	91	
dogs	1486	2485	152	91	
are	1655	2485	91	91	
supposed	1779	2485	278	91	
to	2085	2485	51	91	
go	2174	2485	69	91	
mad	2256	2485	145	91	
and	2425	2485	119	91	
fur	2582	2485	105	91	
nish	433	2589	119	92	
them	594	2589	125	92	
with	778	2589	137	92	
transportation	957	2589	436	92	
in	1440	2589	51	92	
the	1543	2589	92	92	
form	1664	2589	106	92	
of	1828	2589	67	92	
poisoned	1912	2589	272	92	
sausages	2212	2589	256	92	
,	2472	2589	26	92	
to	2510	2589	51	92	
the	2598	2589	92	92	
waiting	421	2689	247	96	
realm	691	2689	154	96	
of	895	2689	71	96	
Cerberus	988	2689	288	96	
far	1307	2689	82	96	
beyond	1419	2689	219	96	
the	1675	2689	96	96	
Dog	1809	2689	137	96	
Star	1995	2689	112	96	
.	2110	2689	28	96	
This	2228	2689	121	96	
gruesome	2389	2689	301	96	
performance	436	2801	394	88	
,	830	2801	25	88	
of	881	2801	65	88	
course	973	2801	191	88	
,	1168	2801	25	88	
was	1202	2801	126	88	
always	1353	2801	207	88	
carried	1584	2801	216	88	
on	1836	2801	49	88	
at	1934	2801	49	88	
night	1998	2801	176	88	
;	2183	2801	25	88	
and	2228	2801	100	88	
as	2359	2801	64	88	
the	2443	2801	100	88	
har	2563	2801	116	88	
vest	424	2904	126	87	
was	579	2904	124	87	
invariably	731	2904	311	87	
a	1081	2904	25	87	
large	1152	2904	158	87	
one	1343	2904	111	87	
,	1451	2904	25	87	
Bob	1515	2904	112	87	
would	1662	2904	190	87	
be	1885	2904	80	87	
seen	1997	2904	110	87	
early	2153	2904	148	87	
the	2340	2904	88	87	
follow	2472	2904	209	87	
ing	440	3001	96	95	
morning	551	3001	273	95	
gathering	860	3001	308	95	
up	1190	3001	71	95	
the	1291	3001	96	95	
slain	1421	3001	127	95	
in	1601	3001	53	95	
his	1704	3001	82	95	
wheelbarrow	1822	3001	399	95	
to	2280	3001	53	95	
roll	2387	3001	111	95	
them	2532	3001	121	95	
down	424	3112	174	88	
to	627	3112	49	88	
the	716	3112	88	88	
Potter	834	3112	193	88	
'	1026	3112	25	88	
s	1044	3112	25	88	
Field	1101	3112	153	88	
,	1267	3112	25	88	
where	1301	3112	185	88	
he	1523	3112	65	88	
buried	1635	3112	202	88	
them	1891	3112	124	88	
at	2097	3112	47	88	
50	2199	3112	65	88	
cents	2327	3112	147	88	
each	2533	3112	123	88	
.	2664	3112	25	88	
Needless	431	3213	279	96	
to	734	3213	53	96	
say	821	3213	83	96	
his	946	3213	84	96	
enemies	1054	3213	247	96	
were	1328	3213	152	96	
many	1484	3213	194	96	
despite	1700	3213	199	96	
his	1933	3213	82	96	
generous	2049	3213	275	96	
nature	2336	3213	207	96	
and	2577	3213	96	96	
his	424	3320	86	86	
efforts	542	3320	192	86	
to	756	3320	49	86	
make	830	3320	175	86	
merry	1015	3320	194	86	
with	1239	3320	129	86	
them	1407	3320	110	86	
over	1589	3320	135	86	
the	1743	3320	98	86	
barroom	1858	3320	244	86	
counter	2161	3320	227	86	
.	2392	3320	25	86	
His	537	3424	123	86	
death	684	3424	152	86	
was	874	3424	124	86	
sudden	1026	3424	197	86	
and	1268	3424	112	86	
his	1418	3424	87	86	
funeral	1535	3424	237	86	
pathetic	1787	3424	237	86	
,	2027	3424	25	86	
far	2073	3424	87	86	
from	2186	3424	114	86	
being	2347	3424	176	86	
any	2557	3424	120	86	
thing	432	3528	160	87	
like	633	3528	117	87	
the	784	3528	98	87	
childish	921	3528	227	87	
wish	1195	3528	138	87	
he	1374	3528	80	87	
expressed	1493	3528	280	87	
so	1831	3528	47	87	
often	1924	3528	139	87	
when	2110	3528	156	87	
singing	2324	3528	230	87	
his	2593	3528	86	87	
favorite	436	3624	230	103	
spiritual	696	3624	275	103	
,	965	3624	30	103	
“	996	3624	30	103	
Dat	1052	3624	117	103	
Suits	1191	3624	151	103	
Me	1371	3624	113	103	
,	1474	3624	30	103	
”	1495	3624	30	103	
as	1570	3624	57	103	
he	1663	3624	59	103	
trundled	1757	3624	251	103	
his	2055	3624	88	103	
wheelbarrow	2175	3624	393	103	
of	2616	3624	77	103	
departed	426	3735	264	89	
village	740	3735	209	89	
dogs	979	3735	138	89	
down	1150	3735	163	89	
to	1352	3735	49	89	
their	1442	3735	148	89	
last	1613	3735	99	89	
resting	1748	3735	213	89	
place	1974	3735	169	89	
,	2142	3735	26	89	
129	1524	3832	58	40	
