content	x	y	w	h	
BLIND	496	697	247	89	
MAN	794	700	184	88	
STOOD	1033	703	266	89	
ON	1346	706	111	88	
THE	1521	708	159	88	
ROAD	1716	710	221	88	
AND	2002	713	159	88	
CRIED	2220	716	236	88	
103	2548	719	86	87	
It	703	837	35	96	
is	771	837	35	96	
getting	841	837	220	96	
shorter	1076	837	220	96	
and	1316	837	110	96	
shorter	1456	837	218	96	
.	1677	837	28	96	
Close	686	937	169	96	
the	880	937	96	96	
door	1003	937	136	96	
,	1142	937	57	96	
I	694	1047	22	80	
can	743	1048	90	81	
'	842	1049	22	80	
t	867	1049	22	80	
stand	910	1050	160	81	
the	1089	1052	92	80	
sight	1205	1053	145	81	
of	1373	1055	59	80	
Him	1454	1056	114	81	
who	1621	1058	125	81	
died	1783	1059	116	81	
for	1943	1061	79	81	
all	2042	1062	79	81	
.	2129	1063	22	80	
Say	690	1180	100	74	
,	796	1182	18	72	
Willie	838	1183	187	75	
,	1037	1187	18	72	
come	1086	1188	167	76	
here	1274	1192	126	74	
,	1409	1195	18	72	
Don	683	1278	129	93	
'	823	1280	24	92	
t	842	1280	24	92	
let	904	1281	63	93	
me	978	1283	116	94	
fall	1114	1285	104	93	
too	1235	1287	90	94	
fast	1365	1289	105	93	
for	1504	1291	77	93	
my	1604	1293	100	94	
way	1717	1295	129	95	
is	1879	1298	33	92	
dark	1947	1299	118	93	
,	2079	1301	24	92	
There	702	1389	170	89	
is	906	1391	30	87	
no	966	1392	79	87	
light	1084	1393	148	88	
to	1249	1394	46	88	
shine	1338	1395	161	89	
upon	1518	1397	146	88	
the	1703	1399	99	87	
road	1823	1400	135	88	
.	1967	1401	24	87	
Say	682	1518	103	93	
,	786	1519	25	92	
Walker	829	1520	232	94	
,	1065	1523	25	92	
come	1110	1523	171	95	
here	1296	1526	128	93	
-	1465	1528	25	92	
Yonder	696	1622	212	94	
is	942	1625	50	93	
a	1015	1626	25	92	
man	1071	1627	130	93	
with	1241	1629	123	94	
his	1403	1632	91	92	
back	1511	1633	141	94	
turned	1695	1636	190	94	
to	1919	1639	50	92	
me	1986	1640	119	94	
,	2093	1641	25	92	
It	688	1735	43	82	
looks	760	1736	158	82	
like	942	1738	119	81	
the	1080	1739	92	82	
man	1179	1740	137	82	
I	1358	1741	22	81	
have	1402	1742	147	82	
been	1566	1743	125	82	
praying	1730	1745	241	83	
to	1990	1747	45	81	
for	2085	1748	79	82	
32	2184	1749	59	81	
years	2263	1750	158	82	
.	2424	1751	22	81	
Call	683	1836	135	82	
Him	831	1838	114	82	
and	1018	1840	101	82	
ask	1156	1842	80	81	
Him	1285	1843	103	82	
to	1451	1845	59	82	
turn	1536	1846	122	83	
once	1697	1848	130	83	
more	1851	1851	156	82	
to	2035	1853	57	81	
me	2103	1854	117	83	
,	2208	1855	22	81	
I	685	1943	22	80	
have	730	1944	143	81	
called	916	1945	162	82	
Him	1116	1947	115	81	
but	1287	1949	114	80	
he	1418	1950	73	80	
won	1511	1951	125	80	
'	1653	1952	22	80	
t	1669	1952	22	80	
answer	1708	1952	212	82	
me	1933	1954	117	81	
.	2038	1955	22	80	
Oh	681	2051	89	81	
!	788	2051	23	81	
what	817	2051	157	81	
a	1001	2051	23	81	
mistake	1043	2051	257	81	
I	1329	2051	23	81	
have	1373	2051	137	81	
made	1519	2051	183	81	
.	1698	2051	23	81	
Hell	669	2150	158	90	
is	842	2150	49	90	
hot	911	2150	104	90	
,	1005	2150	26	90	
hot	1049	2150	91	90	
,	1143	2150	26	90	
hot	1174	2150	104	90	
,	1281	2150	26	90	
Too	682	2257	118	92	
hot	826	2257	104	92	
to	940	2257	51	92	
stay	1028	2257	107	92	
always	1163	2257	200	92	
.	1367	2257	26	92	
(	683	2389	23	85	
Brother	708	2390	237	86	
Charlie	987	2392	224	87	
ask	1240	2394	83	86	
him	1369	2396	83	85	
did	1514	2397	84	85	
he	1636	2398	61	85	
want	1711	2399	170	86	
the	1897	2400	84	86	
pastor	2002	2401	194	87	
to	2215	2403	46	85	
pray	2294	2404	134	86	
for	825	2491	85	85	
him	938	2491	84	85	
)	1072	2491	24	85	
No	672	2623	101	84	
,	773	2627	21	82	
no	809	2628	72	83	
,	888	2630	21	82	
no	932	2631	72	83	
,	1011	2633	46	82	
I	678	2729	25	88	
told	725	2729	110	88	
him	863	2729	87	88	
last	1008	2729	98	88	
Sunday	1139	2729	225	88	
that	1391	2729	124	88	
I	1541	2729	25	88	
was	1577	2729	125	88	
Heaven	1715	2729	236	88	
bound	1984	2729	194	88	
,	2182	2729	25	88	
But	674	2829	118	91	
I	810	2829	26	91	
am	855	2829	67	91	
hell	976	2829	119	91	
bound	1102	2829	205	91	
.	1303	2829	26	91	
Tell	686	2938	109	87	
Revs	816	2938	163	87	
.	979	2938	25	87	
Hall	1027	2938	148	87	
,	1172	2938	25	87	
Williams	1221	2938	296	87	
,	1507	2938	25	87	
Judge	1549	2938	190	87	
and	1751	2938	111	87	
Paul	1888	2938	159	87	
That	685	3041	132	87	
I	856	3041	25	87	
was	890	3041	126	87	
the	1044	3041	88	87	
cause	1168	3041	156	87	
of	1361	3041	65	87	
they	1444	3041	120	87	
and	1604	3041	113	87	
their	1742	3041	134	87	
families	1907	3041	235	87	
suffering	2174	3041	269	87	
.	2449	3041	25	87	
I	671	3145	28	96	
made	710	3145	176	96	
their	906	3145	137	96	
road	1081	3145	121	96	
hard	1232	3145	135	96	
And	663	3245	142	99	
kept	843	3245	144	99	
the	1008	3245	100	99	
members	1126	3245	291	99	
from	1451	3245	117	99	
church	1634	3245	197	99	
To	674	3357	84	91	
keep	780	3357	128	91	
them	952	3357	115	91	
on	1124	3357	67	91	
a	1228	3357	26	91	
drag	1278	3357	146	91	
.	1433	3357	26	91	
How	671	3457	137	95	
often	854	3457	144	95	
have	1038	3457	145	95	
I	1214	3457	27	95	
broke	1261	3457	176	95	
up	1465	3457	69	95	
the	1578	3457	96	95	
preachers	1697	3457	300	95	
'	1990	3457	27	95	
plans	2051	3457	166	95	
And	674	3568	124	87	
offered	841	3568	201	87	
to	1077	3568	49	87	
