content	x	y	w	h	
HEAVENLY	1253	213	344	74	
MARCH	1637	213	230	74	
.	1876	213	21	74	
C	2018	213	21	74	
.	2048	213	21	74	
M	2093	213	21	74	
.	2146	213	21	74	
Concluded	2287	213	216	74	
.	2513	213	21	74	
193	3250	211	120	92	
CHORUS	1083	283	100	29	
2	3261	322	5	28	
LLU	20	331	23	87	
23	3216	637	8	17	
HHH	32	649	39	123	
hap	366	712	55	38	
-	432	712	10	38	
py	454	712	34	38	
.	487	712	10	38	
land	507	712	63	38	
,	577	712	10	38	
Where	569	750	116	37	
my	688	749	63	37	
posses	757	748	104	37	
-	865	747	10	38	
sions	880	747	80	38	
lie	974	746	38	38	
.	1017	746	10	38	
To	1106	710	45	41	
see	1214	710	53	42	
the	1285	711	53	41	
righteous	1350	712	152	42	
marching	1505	713	161	42	
home	1678	714	94	42	
,	1770	715	11	41	
And	2243	710	72	46	
Je	2335	710	34	46	
-	2369	710	13	46	
sus	2383	710	52	46	
stands	2444	710	104	46	
a	2562	710	13	46	
-	2576	710	13	46	
wait	2591	710	70	46	
-	2675	710	13	46	
ing	2706	710	46	46	
,	2755	710	13	46	
And	1736	749	68	43	
the	1816	749	49	43	
an	1894	749	31	43	
-	1938	749	12	43	
gels	1962	749	66	43	
bid	2041	749	43	43	
them	2101	749	70	43	
come	2197	749	91	43	
;	2290	749	12	43	
To	2782	745	36	48	
welcome	2827	745	159	48	
trav	2990	745	63	48	
'	3053	745	13	48	
llers	3071	745	62	48	
home	3143	745	94	48	
.	3239	745	13	48	
*	290	975	14	50	
By	332	975	47	50	
slurring	397	975	130	50	
the	541	975	50	50	
notes	605	975	86	50	
in	711	975	19	50	
the	749	975	51	50	
3d	822	975	27	50	
measure	867	975	142	50	
from	1021	975	58	50	
the	1111	975	51	50	
repeat	1179	975	106	50	
,	1280	975	14	50	
this	1305	975	57	50	
Chorus	1384	975	120	50	
is	1514	975	29	50	
generally	1558	975	146	50	
sung	1730	975	70	50	
over	1818	975	74	50	
again	1901	975	85	50	
,	1994	975	14	50	
thus	2015	975	70	50	
:	2096	975	14	50	
“	2126	975	14	50	
To	2163	975	47	50	
welcome	2217	975	160	50	
trav	2381	975	66	50	
’	2448	975	14	50	
llers	2466	975	66	50	
home	2549	975	91	50	
,	2636	975	14	50	
:	2662	975	14	50	
Il	2675	975	18	50	
:	2692	975	14	50	
And	2722	975	72	50	
Jesus	2814	975	94	50	
stands	2916	975	108	50	
awaiting	3037	975	140	50	
,	3182	975	14	50	
”	3197	975	14	50	
&	3243	975	14	50	
c	3274	975	14	50	
.	3294	975	14	50	
*	2414	936	56	140	
EDNEYVILLE	1242	1051	429	103	
*	1662	1009	56	140	
SMS	1792	997	240	121	
EDNEYVILLE	1247	1079	400	50	
.	1655	1079	14	50	
*	1675	1079	14	50	
S	1828	1086	11	40	
.	1853	1086	11	40	
M	1906	1086	11	40	
.	1951	1086	11	40	
HH	30	1482	36	162	
1	417	1556	13	47	
.	431	1556	13	47	
All	474	1556	55	47	
hail	577	1556	69	47	
!	652	1556	13	47	
ye	699	1556	34	47	
heirs	803	1556	84	47	
of	944	1556	34	47	
grace	1037	1556	78	47	
,	1123	1556	13	47	
Who	1142	1556	88	47	
feel	1282	1556	60	47	
your	1381	1556	72	47	
Fa	1508	1556	43	47	
-	1559	1556	13	47	
ther	1584	1556	64	47	
'	1651	1556	13	47	
s	1665	1556	13	47	
love	1709	1556	68	47	
;	1785	1556	13	47	
Who	1810	1556	87	47	
long	1930	1556	73	47	
to	2040	1556	27	47	
see	2160	1556	47	47	
him	2230	1556	48	47	
face	2352	1556	59	47	
to	2458	1556	25	47	
face	2564	1556	61	47	
,	2625	1556	13	47	
And	2656	1556	67	47	
dwell	2763	1556	96	47	
with	2862	1556	69	47	
him	2989	1556	46	47	
.	3153	1556	13	47	
bov	3203	1556	60	47	
A	288	1608	12	43	
#	350	1608	12	43	
2	415	1776	14	51	
.	431	1776	14	51	
Come	458	1776	101	51	
forth	584	1776	68	51	
in	714	1776	19	51	
Je	834	1776	38	51	
•	899	1776	14	51	
sus	933	1776	59	51	
'	992	1776	14	51	
might	1023	1776	109	51	
,	1127	1776	14	51	
And	1150	1776	65	51	
forth	1273	1776	68	51	
to	1399	1776	28	51	
conqu	1479	1776	100	51	
’	1580	1776	14	51	
ring	1596	1776	61	51	
go	1741	1776	29	51	
;	1783	1776	14	51	
Put	1810	1776	66	51	
on	1949	1776	29	51	
your	2025	1776	72	51	
ar	2163	1776	33	51	
-	2204	1776	14	51	
mor	2224	1776	66	51	
for	2361	1776	43	51	
the	2443	1776	52	51	
fight	2554	1776	76	51	
,	2630	1776	14	51	
And	2658	1776	65	51	
all	2792	1776	44	51	
your	2868	1776	79	51	
gra	3006	1776	50	51	
-	3067	1776	14	51	
ces	3093	1776	52	51	
show	3202	1776	73	51	
.	3291	1776	14	51	
HH	28	1783	35	103	
e	285	1885	12	46	
:	318	1885	12	46	
#	346	1886	12	46	
3	389	1887	12	46	
HH	27	2087	35	45	
3	304	2027	11	40	
.	320	2027	11	40	
Though	362	2028	120	41	
storms	499	2029	119	41	
of	625	2031	37	40	
