content	x	y	w	h	
CHILDREN	1152	250	319	78	
'	1481	256	21	72	
S	1503	256	21	72	
HOSANNAH	1576	258	353	79	
.	1934	264	21	72	
7s	2078	267	54	72	
&	2153	268	21	72	
6s	2216	269	55	73	
.	2270	270	21	72	
Yo	2317	271	66	74	
46	3275	289	108	72	
1	422	542	13	43	
.	435	543	13	43	
When	461	543	101	44	
,	570	544	13	43	
His	601	545	56	43	
sal	712	546	42	43	
-	777	547	13	43	
va	801	547	41	43	
-	856	548	13	43	
tionbringing	883	548	271	46	
,	1156	551	13	43	
To	1206	552	40	43	
Zi	1334	553	40	43	
-	1389	554	13	43	
on	1424	554	32	43	
Je	1542	556	32	43	
•	1618	556	13	43	
sus	1671	557	51	43	
came	1763	558	85	44	
,	1846	559	13	43	
The	1941	560	62	44	
chil	2070	562	61	43	
-	2132	563	13	43	
dren	2150	563	67	43	
all	2260	564	43	43	
stood	2339	565	87	44	
sing	2467	566	64	44	
-	2546	567	13	43	
ing	2569	568	50	43	
Ho	2650	569	56	43	
-	2735	570	13	43	
san	2774	570	50	43	
-	2850	571	13	43	
nah	2882	571	56	44	
to	2991	573	25	43	
his	3098	574	44	43	
name	3193	575	99	44	
.	3290	576	13	43	
ਨੂੰ	275	547	83	272	
ਕਦੇ	455	549	105	273	
ਵੀ	684	552	83	272	
ਦ	1066	556	83	272	
ਤੋਂ	1394	560	83	272	
ਕੇ	1600	562	57	272	
ਕ	2064	568	57	272	
ਦੇ	2431	572	83	272	
ਕੇ	2540	573	83	272	
ਕੀ	2649	575	83	272	
ਕਰਦਾ	2850	577	466	277	
2	417	779	15	51	
.	433	780	15	51	
And	469	780	74	52	
since	594	781	89	52	
the	698	783	53	51	
Lord	783	784	75	51	
re	897	785	29	51	
-	963	786	15	51	
tain	1010	786	54	52	
-	1083	787	15	51	
eth	1102	787	52	52	
His	1199	789	52	51	
love	1313	790	67	51	
for	1443	791	44	52	
chil	1568	793	65	52	
-	1634	794	15	51	
dren	1660	794	66	52	
still	1785	795	66	52	
;	1853	796	15	51	
Though	1913	797	120	52	
now	2060	799	58	51	
,	2133	800	15	51	
as	2166	800	28	51	
King	2234	801	82	51	
,	2321	802	15	51	
he	2350	802	39	51	
reign	2444	803	83	52	
-	2544	804	15	51	
eth	2565	805	45	51	
On	2660	806	48	51	
Zi	2785	807	48	51	
-	2846	808	15	51	
on	2875	808	39	51	
'	2919	809	15	51	
s	2934	809	15	51	
heav	2962	809	82	52	
'	3043	810	15	51	
n	3059	810	15	51	
-	3080	811	15	51	
ly	3096	811	29	51	
hill	3213	812	63	52	
;	3277	813	15	51	
3	411	1028	13	43	
.	429	1029	13	43	
For	473	1029	62	44	
,	535	1030	13	43	
should	578	1030	105	44	
we	695	1032	57	43	
fail	792	1033	49	43	
pro	884	1034	50	43	
-	957	1035	13	43	
claim	982	1035	75	44	
-	1080	1036	13	43	
ing	1109	1037	44	43	
Our	1188	1037	69	44	
great	1309	1039	84	44	
Re	1415	1040	48	43	
-	1481	1041	13	43	
deem	1513	1041	74	44	
-	1626	1043	13	43	
er	1662	1043	24	43	
'	1692	1043	13	43	
s	1705	1044	13	43	
praise	1757	1044	98	44	
,	1857	1045	13	43	
The	1936	1046	62	44	
stones	2036	1047	101	44	
,	2136	1049	13	43	
our	2162	1049	56	43	
si	2264	1050	25	43	
-	2303	1051	13	43	
lence	2330	1051	84	44	
shaming	2466	1052	139	45	
,	2611	1054	13	43	
Might	2640	1054	111	45	
well	2768	1056	80	44	
ho	2891	1057	40	44	
-	2950	1058	13	43	
san	2982	1059	44	43	
-	3060	1059	13	43	
nah	3094	1060	57	43	
raise	3192	1061	74	44	
.	3276	1062	13	43	
bਰ	397	1180	40	13	
Nor	424	1549	71	49	
did	568	1550	43	50	
their	670	1551	76	50	
zeal	763	1553	72	49	
of	885	1554	28	49	
.	949	1555	15	49	
fend	995	1555	72	50	
him	1086	1556	50	50	
;	1164	1557	15	49	
A	1204	1558	15	49	
·	1264	1558	15	49	
mid	1302	1559	64	49	
that	1410	1560	68	50	
might	1494	1561	106	50	
-	1609	1562	15	49	
y	1634	1563	15	49	
throng	1717	1564	105	50	
,	1824	1565	15	49	
He	1936	1566	46	50	
let	2062	1568	43	49	
them	2140	1569	70	49	
still	2240	1570	68	49	
at	2345	1571	28	49	
•	2409	1572	15	49	
tend	2475	1573	72	49	
him	2598	1574	50	49	
,	2664	1575	15	49	
Well	2690	1575	93	50	
pleased	2798	1576	122	51	
to	2935	1578	28	49	
hear	3001	1579	77	50	
their	3105	1580	76	50	
song	3218	1581	77	50	
,	3299	1582	15	49	
|	63	1568	83	272	
|	117	1569	83	272	
ਕੀ	417	1572	83	272	
ਕਰ	706	1576	106	273	
ਕੇ	854	1578	83	272	
ਕੀਤ	1148	1581	204	273	
:	1372	1584	83	272	
ਕ	2191	1593	83	272	
ਕ	2573	1598	83	272	
ਕ	2983	1603	83	272	
ਜੋ	3092	1604	83	272	
We	410	1793	77	52	
'	477	1794	15	51	
ll	496	1794	19	52	
flock	553	1795	68	52	
a	680	1797	15	51	
-	722	1797	15	51	
round	749	1797	93	52	
his	871	1799	45	51	
ban	995	1800	53	52	
-	1065	1801	15	51	
ner	1082	1801	59	52	
,	1143	1802	15	51	
Who	1159	1802	88	52	
sits	1300	1804	60	51	
up	1420	1805	48	52	
on	1517	1806	30	52	
the	1616	1808	60	51	
throne	1711	1809	108	52	
,	1819	1810	15	51	
And	1919	1811	74	52	
cry	2054	1813	51	51	
a	2157	1814	15	51	
-	2193	1814	15	51	
loud	2227	1815	66	51	
,	2297	1816	15	51	
“	2318	1816	15	51	
Ho	2338	1816	57	51	
.	2427	1817	15	51	
san	2479	1818	46	51	
.	2562	1819	15	51	
nah	2597	1819	60	52	
To	2704	1820	48	52	
Da	2834	1822	48	51	
-	2885	1822	15	51	
vid	2901	1823	45	51	
'	2947	1823	15	51	
s	2963	1823	15	51	
roy	3020	1824	53	51	
-	3088	1825	15	51	
al	3120	1825	29	51	
Son	3226	1826	53	52	
!	3296	1827	15	51	
But	423	2060	64	40	
shall	545	2060	77	41	
we	658	2061	59	41	
on	762	2063	36	39	
-	833	2062	11	40	
ly	873	2063	47	40	
ren	975	2064	63	40	
-	1059	2064	11	40	
der	1081	2064	51	41	
The	1184	2065	62	41	
trib	1308	2066	52	40	
-	1387	2067	11	40	
ute	1418	2067	51	41	
of	1508	2068	37	40	
our	1615	2069	57	40	
words	1705	2070	106	40	
?	1822	2070	11	40	
No	1921	2071	59	41	
!	1986	2072	11	40	
while	2022	2071	88	41	
our	2144	2073	52	40	
hearts	2215	2074	100	40	
are	2337	2074	46	40	
ten	2477	2071	43	50	
-	2562	2072	15	50	
der	2606	2072	52	51	
,	2659	2073	15	50	
They	2694	2073	83	51	
,	2776	2074	15	50	
too	2828	2075	44	50	
,	2878	2075	15	50	
shall	2919	2076	86	51	
be	3014	2077	39	50	
the	3104	2078	51	50	
Lord	3211	2079	81	51	
'	3297	2080	15	50	
s	3307	2080	15	50	
.	3322	2081	15	50	
