content	x	y	w	h	
BACKSLIDER	1263	236	392	64	
'	1663	236	18	64	
S	1682	236	18	64	
SORROW	1756	236	231	64	
.	2014	236	18	64	
A	2033	236	18	64	
6s	2146	236	59	64	
&	2235	236	18	64	
Is	2305	236	47	64	
.	2352	236	18	64	
WA	2902	238	63	65	
.	2955	237	20	67	
HOUSER	2980	236	108	66	
.	3084	234	20	67	
209	3206	232	134	64	
Very	400	308	57	36	
plaintive	470	308	119	36	
.	590	308	10	36	
11	13	375	15	57	
.	13	468	15	3	
YERS	3278	463	18	42	
BAXCALA	3296	559	17	94	
1	321	700	11	42	
.	339	700	11	42	
Ah	364	700	47	42	
!	416	700	11	42	
where	437	700	97	42	
am	548	700	31	42	
I	609	700	11	42	
now	628	700	60	42	
?	713	700	11	42	
When	735	700	98	42	
was	845	700	67	42	
it	919	700	23	42	
,	945	700	11	42	
or	959	700	39	42	
how	1002	700	60	42	
,	1074	700	11	42	
That	1101	700	80	42	
I	1199	700	11	42	
fell	1263	700	47	42	
from	1324	700	61	42	
my	1401	700	62	42	
heav	1467	700	75	42	
-	1551	700	11	42	
en	1563	700	31	42	
of	1613	700	39	42	
grace	1662	700	82	42	
?	1758	700	11	42	
I	1809	700	11	42	
am	1830	700	30	42	
brought	1890	700	131	42	
into	2030	700	58	42	
thrall	2102	700	85	42	
,	2192	700	11	42	
I	2213	700	11	42	
am	2247	700	30	42	
stripp	2308	700	85	42	
'	2403	700	11	42	
d	2415	700	11	42	
of	2438	700	39	42	
my	2476	700	62	42	
all	2556	700	36	42	
,	2596	700	11	42	
I	2630	700	11	42	
am	2677	700	30	42	
banish	2748	700	106	42	
'	2863	700	11	42	
d	2876	700	11	42	
from	2902	700	59	42	
Je	2989	700	39	42	
-	3035	700	11	42	
sus	3062	700	47	42	
-	3121	700	11	42	
'	3138	700	11	42	
s	3155	700	11	42	
face	3194	700	66	42	
!	3271	700	11	42	
OOL	13	719	16	126	
LLLL	14	949	16	114	
2	281	962	11	40	
.	298	962	11	40	
Hardly	329	962	110	40	
yet	463	962	52	40	
do	529	962	36	40	
I	585	962	11	40	
know	605	962	83	40	
How	332	1000	66	42	
I	431	1000	11	42	
let	457	1000	43	42	
my	505	1000	62	42	
Lord	583	1000	69	42	
go	673	1000	39	42	
,	715	1000	11	42	
So	294	1038	38	35	
insensibly	352	1039	162	36	
starting	534	1040	122	36	
aside	673	1041	84	36	
;	766	1042	9	35	
When	330	1074	96	36	
the	451	1075	49	36	
tempter	514	1076	131	36	
came	667	1077	83	36	
in	765	1078	19	35	
With	328	1110	87	36	
his	432	1111	50	35	
own	497	1112	71	35	
subtle	582	1112	98	36	
sin	698	1114	35	35	
,	746	1114	9	35	
And	296	1148	69	40	
infected	386	1148	120	40	
my	519	1148	59	40	
spirit	598	1148	77	40	
with	694	1148	65	40	
pride	784	1148	80	40	
.	867	1148	11	40	
3	283	1211	11	40	
.	300	1211	11	40	
But	333	1212	63	40	
I	411	1212	11	40	
felt	440	1213	50	40	
it	512	1213	14	40	
too	547	1214	46	40	
soon	610	1214	69	41	
,	685	1215	11	40	
That	339	1254	76	35	
my	419	1254	65	35	
Saviour	497	1254	128	35	
was	630	1254	66	35	
gone	714	1254	73	35	
,	792	1254	9	35	
Swiftly	292	1288	119	44	
vanishing	429	1288	161	44	
out	606	1288	56	44	
of	673	1288	32	44	
my	717	1288	57	44	
sight	792	1288	82	44	
;	877	1288	12	44	
My	323	1328	64	38	
triumph	404	1328	125	38	
and	549	1328	54	38	
boast	621	1328	90	38	
On	332	1362	47	42	
a	398	1362	11	42	
sudden	427	1362	112	42	
were	554	1362	84	42	
lost	656	1362	53	42	
,	716	1362	11	42	
And	296	1401	69	44	
my	373	1401	65	44	
day	446	1401	56	44	
,	507	1401	12	44	
it	535	1401	24	44	
was	568	1401	69	44	
turn	652	1401	60	44	
'	723	1401	12	44	
d	737	1401	12	44	
into	771	1401	53	44	
night	844	1401	88	44	
.	930	1401	12	44	
4	1064	959	11	40	
.	1084	959	11	40	
Only	1117	960	75	40	
pride	1212	960	83	41	
could	1313	961	80	41	
destroy	1417	962	114	41	
That	1124	998	72	39	
innocent	1213	1000	141	41	
joy	1369	1003	42	39	
,	1420	1004	9	38	
And	1078	1037	71	38	
make	1162	1037	96	39	
my	1267	1038	56	38	
Redeemer	1340	1038	169	38	
depart	1526	1038	103	38	
:	1638	1039	10	38	
But	1114	1073	60	39	
whate	1187	1074	99	39	
'	1291	1075	10	38	
er	1306	1076	27	38	
was	1345	1076	71	39	
the	1431	1077	49	39	
cause	1495	1078	88	39	
,	1587	1079	10	38	
I	1117	1109	9	38	
lament	1145	1110	112	39	
the	1273	1112	48	38	
sad	1339	1113	48	39	
loss	1406	1114	57	39	
,	1468	1115	9	38	
For	1077	1150	56	35	
the	1150	1151	55	35	
veil	1221	1151	57	35	
is	1295	1152	19	35	
come	1332	1152	93	35	
over	1431	1152	74	36	
my	1517	1153	58	35	
heart	1586	1153	87	36	
.	1673	1154	9	35	
5	1061	1212	11	40	
.	1082	1212	11	40	
Ah	1113	1212	52	40	
!	1176	1212	11	40	
wretch	1203	1212	112	40	
that	1335	1212	72	40	
I	1422	1212	11	40	
am	1450	1212	29	40	
!	1508	1212	11	40	
I	1117	1250	8	35	
can	1144	1251	49	36	
only	1212	1253	66	36	
exclaim	1299	1255	107	37	
,	1431	1258	8	35	
Like	1074	1288	80	42	
a	1174	1288	11	42	
devil	1201	1288	81	42	
tormented	1300	1288	168	42	
within	1483	1288	101	42	
;	1600	1288	11	42	
My	1109	1323	65	42	
Saviour	1188	1325	121	42	
is	1328	1327	20	40	
gone	1366	1328	77	41	
,	1446	1329	10	40	
And	1115	1359	67	41	
has	1200	1361	56	40	
left	1272	1362	49	40	
me	1330	1363	58	40	
alone	1401	1364	84	41	
,	1489	1365	10	40	
To	1083	1400	39	42	
the	1136	1400	54	42	
fury	1207	1400	59	42	
of	1287	1400	30	42	
Satan	1336	1400	89	42	
and	1446	1400	54	42	
sin	1515	1400	41	42	
.	1567	1400	11	42	
6	1826	962	11	42	
.	1847	962	11	42	
Nothing	1874	962	142	42	
now	2029	962	61	42	
can	2117	962	48	42	
relieve	2186	962	108	42	
;	2307	962	11	42	
Without	1874	1000	149	42	
comfort	2034	1000	125	42	
I	2177	1000	11	42	
grieve	2206	1000	95	42	
:	2314	1000	11	42	
I	1845	1039	10	38	
have	1868	1039	78	38	
lost	1961	1039	58	39	
all	2033	1040	43	38	
my	2081	1040	63	38	
peace	2149	1040	95	38	
and	2260	1040	55	38	
my	2328	1040	56	38	
pow	2399	1041	54	38	
'	2469	1041	10	38	
r	2484	1041	10	38	
;	2504	1041	10	38	
