content	x	y	w	h	
NAXOS	1620	210	230	79	
.	1843	212	23	77	
88	1981	214	57	78	
&	2061	215	23	77	
7s	2129	216	58	78	
,	2178	217	23	77	
D	2225	218	23	77	
.	2264	218	23	77	
MARTS	2346	219	185	79	
539	3287	230	139	65	
H	3013	264	9	34	
.	3034	264	9	34	
R	3059	264	9	34	
.	3076	264	9	34	
BISHOP	3098	264	90	34	
.	3195	265	9	34	
1	523	499	12	44	
.	541	499	12	44	
Onward	573	500	130	44	
!	717	500	12	44	
onward	734	500	115	45	
!	865	501	12	44	
band	885	501	81	44	
vic	981	501	44	44	
-	1027	501	12	44	
to	1040	501	32	44	
-	1090	502	12	44	
rious	1118	502	75	44	
,	1198	502	12	44	
Thus	1733	505	83	43	
far	1824	505	43	43	
hath	1878	506	68	43	
your	1964	506	70	43	
course	2049	506	100	44	
been	2160	507	72	43	
glorious	2250	507	129	43	
;	2391	507	12	43	
Vice	2929	512	74	42	
and	3020	512	54	42	
er	3110	512	30	42	
-	3162	512	11	42	
ror	3197	513	42	42	
flee	3257	513	55	42	
be	3329	513	47	42	
Rear	1169	540	84	46	
the	1259	540	52	46	
Temp	1326	540	97	47	
'	1423	541	13	46	
rance	1436	541	90	46	
banner	1532	541	114	47	
high	1657	542	66	46	
!	1742	542	13	46	
Now	2336	545	74	48	
your	2438	546	74	47	
day	2523	546	61	47	
of	2627	546	27	47	
triumph	2666	547	128	47	
'	2799	547	13	47	
s	2814	547	13	47	
nigh	2837	547	67	47	
.	2910	547	13	47	
2	503	979	13	48	
.	517	979	13	48	
Onward	551	979	131	49	
!	694	980	13	48	
onward	717	980	117	49	
!	850	981	13	48	
songs	876	981	86	48	
and	972	981	55	48	
prais	1047	981	69	49	
-	1125	982	13	48	
es	1139	982	35	48	
Ring	1179	982	84	48	
to	1280	982	17	48	
heav	1320	982	75	49	
-	1399	983	13	48	
en	1415	983	27	48	
'	1453	983	13	48	
s	1468	983	13	48	
top	1493	983	48	48	
-	1546	983	13	48	
most	1556	983	81	49	
arch	1650	984	61	48	
,	1718	984	13	48	
Wheresoe	1738	984	171	49	
'	1914	985	13	48	
er	1929	985	27	48	
your	1971	985	74	48	
standard	2057	985	135	49	
rais	2204	986	54	48	
-	2266	986	13	48	
es	2282	986	27	48	
,	2311	986	13	48	
And	2337	986	69	48	
your	2417	987	74	48	
conqu	2501	987	94	48	
’	2600	987	13	48	
ring	2615	987	64	49	
legions	2696	988	110	48	
march	2808	988	104	48	
,	2918	989	13	48	
Gird	2938	989	72	48	
the	3022	989	54	48	
Temp	3092	989	96	48	
'	3188	990	13	48	
rance	3203	990	88	48	
armor	3301	990	98	48	
fore	487	1579	62	44	
you	567	1580	56	44	
,	626	1580	12	44	
As	653	1580	49	44	
the	712	1580	51	44	
dark	777	1580	69	45	
-	856	1581	12	44	
ness	873	1581	68	44	
flies	962	1581	60	44	
the	1036	1581	51	44	
sun	1102	1582	50	44	
;	1171	1582	12	44	
On	1193	1582	49	44	
-	1247	1582	12	44	
ward	1261	1582	80	44	
,	1346	1583	12	44	
vict	1363	1583	64	44	
'	1427	1583	12	44	
-	1441	1583	12	44	
ry	1453	1583	32	44	
ho	1497	1583	40	44	
-	1540	1583	12	44	
vers	1557	1583	61	45	
o	1634	1584	12	44	
'	1648	1584	12	44	
er	1665	1584	32	44	
you	1704	1584	56	44	
,	1769	1584	12	44	
Soon	1791	1584	72	44	
the	1878	1585	50	44	
bat	1956	1585	56	44	
-	2021	1585	12	44	
tle	2049	1585	37	44	
will	2102	1585	70	45	
be	2181	1586	40	44	
won	2278	1586	62	44	
!	2359	1586	12	44	
3	2570	1397	12	44	
.	2584	1397	12	44	
Lo	2617	1397	40	44	
!	2669	1398	12	44	
what	2701	1398	85	44	
multitudes	2787	1398	188	45	
despairing	2986	1399	164	44	
.	3169	1399	12	44	
Widows	2656	1444	143	46	
,	2801	1444	13	46	
orphans	2823	1444	134	47	
,	2956	1445	13	46	
heirs	2976	1445	82	46	
of	3079	1445	26	46	
wo	3120	1445	51	46	
,	3172	1445	13	46	
And	2619	1491	62	45	
the	2699	1492	50	44	
slaves	2766	1492	100	44	
their	2880	1492	78	45	
fetters	2975	1493	100	44	
wearing	3089	1493	134	45	
,	3226	1494	12	44	
Reeling	2661	1540	128	46	
madly	2800	1540	103	46	
to	2924	1541	26	46	
and	2971	1541	53	46	
fro	3044	1541	39	46	
;	3093	1541	13	46	
Mercy	2610	1590	109	44	
,	2724	1591	12	43	
justice	2747	1591	104	43	
,	2856	1591	12	43	
both	2880	1591	66	44	
entreat	2968	1592	121	43	
you	3100	1592	55	43	
,	3164	1592	12	43	
To	2671	1638	33	46	
destroy	2720	1638	120	46	
their	2861	1638	76	47	
bitter	2953	1639	89	46	
foe	3058	1639	39	46	
;	3113	1639	13	46	
Christians	2618	1687	171	45	
,	2787	1688	12	44	
patriots	2812	1688	121	45	
,	2940	1689	12	44	
good	2966	1689	75	44	
men	3051	1689	69	44	
greet	3142	1689	79	45	
you	3241	1690	50	44	
:	3300	1690	12	44	
To	2668	1736	40	44	
the	2725	1736	50	44	
conflict	2791	1736	120	44	
bravely	2926	1737	122	44	
go	3065	1737	32	44	
!	3116	1737	12	44	
on	466	2019	38	50	
you	539	2019	50	51	
,	596	2020	14	50	
Look	617	2020	86	50	
for	714	2020	43	50	
guid	778	2020	66	51	
-	851	2021	14	50	
ance	867	2021	68	50	
from	951	2021	56	50	
a	1034	2021	14	50	
-	1065	2021	14	50	
bove	1090	2022	77	50	
;	1177	2022	14	50	
God	1198	2022	64	50	
and	1279	2022	58	50	
an	1345	2023	36	50	
-	1386	2023	14	50	
gels	1401	2023	63	50	
smile	1478	2023	83	50	
up	1573	2023	38	50	
-	1616	2024	14	50	
on	1629	2024	38	50	
you	1712	2024	57	50	
,	1769	2024	14	50	
Has	1789	2024	64	50	
-	1856	2024	14	50	
ten	1872	2025	43	50	
then	1933	2025	63	50	
your	2018	2025	72	50	
work	2095	2025	87	51	
of	2197	2026	29	50	
love	2275	2026	70	50	
!	2355	2026	14	50	
4	2566	1831	13	48	
.	2585	1831	13	48	
To	2621	1831	45	48	
the	2679	1832	49	48	
vender	2746	1832	107	48	
and	2869	1832	55	48	
distiller	2942	1833	129	48	
Thunder	2668	1883	137	41	
truth	2822	1883	75	41	
with	2913	1883	70	42	
startling	3006	1884	138	41	
tone	3158	1884	69	42	
!	3238	1885	11	41	
Swell	2616	1927	97	49	
the	2727	1928	56	48	
accents	2794	1928	122	48	
louder	2928	1929	106	48	
,	3035	1929	13	48	
shriller	3061	1929	116	48	
,	3177	1929	13	48	
Make	2654	1978	97	46	
their	2763	1978	76	46	
guilt	2855	1978	80	47	
enormous	2946	1979	161	46	
known	3124	1979	113	47	
.	3238	1980	13	46	
Onward	2620	2025	122	49	
!	2760	2026	13	48	
onward	2790	2026	115	48	
!	2917	2027	13	48	
never	2945	2027	86	48	
falter	3050	2027	86	48	
,	3137	2027	13	48	
Cease	2662	2072	99	50	
not	2776	2072	50	50	
till	2839	2072	46	50	
the	2900	2072	50	51	
earth	2964	2073	81	50	
is	3062	2073	29	50	
free	3104	2073	58	50	
;	3175	2073	14	50	
Swear	2622	2121	97	49	
on	2734	2122	36	48	
Temp	2796	2122	96	48	
’	2887	2122	13	48	
rance	2903	2122	84	49	
'	2990	2123	13	48	
s	3005	2123	13	48	
holy	3031	2123	70	48	
altar	3123	2123	71	49	
,	3196	2124	13	48	
Death	2661	2172	97	48	
is	2773	2172	27	48	
yours	2815	2172	88	48	
,	2904	2172	13	48	
or	2928	2173	35	48	
Victory	2985	2173	116	48	
!	3115	2173	13	48	
MARSH	3139	2211	120	38	
.	3264	2215	10	35	
