content	x	y	w	h	
Mercer	361	255	103	42	
'	467	255	11	42	
s	480	255	11	42	
Cluster	505	255	103	42	
.	609	255	11	42	
CHRISTIAN	1279	220	348	75	
TRAVELLERS	1691	224	401	76	
.	2097	228	19	72	
C	2243	229	19	72	
.	2272	230	19	72	
M	2323	230	19	72	
.	2374	231	19	72	
D	2425	231	19	72	
.	2462	231	19	72	
de	2613	233	52	72	
mai	2704	234	184	73	
185	3233	244	110	64	
14K	1330	594	6	25	
1	310	696	11	40	
.	322	696	11	40	
What	354	696	99	40	
poor	467	696	72	40	
,	543	696	11	40	
de	565	696	36	40	
-	605	696	11	40	
spi	616	696	51	40	
-	666	696	11	40	
sed	682	696	46	40	
compa	752	696	100	40	
-	859	696	11	40	
ny	866	696	45	40	
Of	935	696	52	40	
travellers	989	696	161	40	
are	1165	696	46	40	
these	1233	696	81	40	
,	1318	696	11	40	
Who	323	734	85	35	
walk	424	733	74	35	
in	525	733	19	35	
vonder	569	733	112	34	
narrow	692	732	105	34	
way	813	731	70	35	
.	889	731	9	35	
Along	916	731	97	34	
the	1024	730	54	35	
rugged	1089	730	110	34	
máze	1208	729	92	35	
}	1342	728	9	35	
Ah	1379	728	46	35	
!	1439	728	9	35	
they	1467	728	71	35	
are	1552	727	50	35	
of	1617	727	32	35	
a	1670	727	9	35	
roy	1719	726	45	35	
-	1774	726	9	35	
al	1790	726	32	35	
line	1835	726	62	35	
,	1897	726	9	35	
All	1915	725	55	35	
children	1984	725	129	34	
of	2135	724	32	35	
a	2177	724	9	35	
King	2199	724	87	35	
,	2285	723	9	35	
Heirs	2311	723	89	35	
of	2413	723	32	35	
immortal	2454	723	156	34	
crowns	2618	722	119	34	
divine	2746	721	99	35	
,	2851	720	9	35	
And	2876	720	70	35	
loud	2966	720	62	35	
for	3049	719	40	35	
ioy	3106	719	45	35	
they	3170	719	71	34	
sing	3255	718	65	35	
.	3326	718	9	35	
ON	1322	1071	6	13	
16	1321	1127	8	12	
SEN	3303	1112	8	17	
2	258	1214	11	40	
.	278	1214	11	40	
Why	304	1214	87	40	
do	410	1214	38	40	
they	462	1214	70	40	
then	552	1214	71	40	
appear	640	1214	109	40	
so	765	1214	29	40	
mean	807	1214	90	40	
,	905	1214	11	40	
And	347	1254	71	38	
why	433	1254	69	38	
so	519	1254	27	38	
much	561	1254	91	38	
despised	672	1254	136	38	
?	828	1254	10	38	
Because	305	1288	139	42	
of	465	1288	31	42	
their	512	1288	80	42	
rich	607	1288	54	42	
robes	690	1288	85	42	
unseen	792	1288	108	42	
The	353	1326	60	42	
world	427	1326	94	42	
is	541	1326	23	42	
not	581	1326	54	42	
apprized	652	1326	134	42	
.	795	1326	11	42	
Why	1061	1209	90	43	
do	1167	1210	38	42	
they	1216	1211	75	42	
shun	1307	1212	74	43	
that	1403	1213	62	43	
pleasing	1483	1214	130	43	
path	1631	1216	65	42	
,	1708	1217	10	42	
Which	1101	1250	110	39	
worldlings	1234	1252	177	40	
love	1428	1254	61	39	
so	1511	1255	28	39	
well	1552	1256	78	39	
Because	1065	1290	131	36	
it	1218	1291	20	35	
is	1253	1291	26	36	
the	1293	1292	55	35	
road	1361	1292	68	36	
to	1444	1293	25	35	
death	1488	1293	86	36	
,	1585	1294	9	35	
The	1109	1325	65	41	
certain	1183	1326	113	41	
way	1311	1327	70	41	
to	1398	1328	30	40	
hell	1440	1328	68	41	
.	1510	1329	11	40	
3	1872	1216	11	42	
.	1889	1216	11	42	
Why	1920	1216	84	42	
do	2022	1216	30	42	
they	2075	1216	67	42	
walk	2157	1216	78	42	
the	2259	1216	49	42	
narrow	2325	1216	108	42	
road	2456	1216	71	42	
,	2530	1216	11	42	
Along	1957	1256	103	40	
that	2073	1256	66	40	
rugged	2155	1256	112	40	
maze	2279	1256	92	40	
?	2381	1256	11	40	
Because	1921	1290	140	42	
this	2071	1290	57	42	
way	2138	1290	73	42	
their	2217	1290	80	42	
Leader	2308	1290	114	42	
trod	2446	1290	81	42	
They	1968	1327	77	41	
love	2065	1328	66	40	
and	2149	1329	52	40	
keep	2216	1329	77	41	
his	2311	1330	46	40	
ways	2375	1330	88	41	
.	2462	1331	11	40	
What	2689	1213	99	41	
!	2800	1214	11	40	
is	2830	1215	21	40	
there	2871	1215	81	41	
then	2967	1216	71	41	
no	3057	1217	36	40	
other	3110	1217	88	41	
road	3213	1218	69	41	
To	2737	1253	38	41	
Salem	2800	1254	83	40	
'	2900	1255	11	40	
s	2916	1255	11	40	
happy	2942	1255	99	41	
ground	3058	1256	114	41	
?	3187	1257	11	40	
Christ	2690	1290	106	44	
is	2812	1290	24	44	
the	2853	1290	50	44	
only	2919	1290	66	44	
way	3005	1290	69	44	
to	3087	1290	24	44	
God	3129	1290	91	44	
No	2726	1330	57	40	
other	2797	1330	83	40	
can	2900	1330	46	40	
be	2967	1330	38	40	
found	3019	1330	87	40	
.	3114	1330	11	40	
LA	1349	1418	79	62	
GRANGE	1463	1418	276	62	
.	1742	1418	17	62	
8	1887	1418	17	62	
&	1981	1418	17	62	
7s	2053	1418	57	62	
.	2114	1418	17	62	
Arr	2895	1458	45	31	
'	2944	1458	8	31	
d	2957	1458	8	31	
by	2985	1458	34	31	
WM	3040	1458	51	31	
.	3095	1458	8	31	
HOUSER	3118	1458	99	31	
.	3226	1458	8	31	
Saviour	459	1704	136	42	
,	593	1704	11	42	
vi	635	1704	31	42	
-	679	1704	11	42	
sit	710	1704	35	42	
thy	774	1704	55	42	
plan	840	1704	67	42	
-	929	1704	11	42	
ta	955	1704	23	42	
-	997	1704	11	42	
tion	1029	1704	60	42	
,	1092	1704	11	42	
Grant	1119	1704	108	42	
us	1235	1704	39	42	
,	1277	1704	11	42	
Lord	1306	1704	78	42	
,	1389	1704	11	42	
a	1432	1704	11	42	
gra	1500	1704	47	42	
-	1552	1704	11	42	
cious	1568	1704	84	42	
rain	1676	1704	56	42	
;	1750	1704	11	42	
?	1771	1704	11	42	
All	464	1742	50	44	
will	532	1742	65	44	
come	612	1742	87	44	
to	712	1742	24	44	
des	777	1742	56	44	
-	842	1742	12	44	
o	865	1742	12	44	
-	910	1742	12	44	
la	955	1742	24	44	
-	1000	1742	12	44	
tion	1021	1742	59	44	
,	1090	1742	12	44	
Un	1133	1742	57	44	
-	1198	1742	12	44	
less	1225	1742	56	44	
thou	1305	1742	72	44	
re	1422	1742	32	44	
-	1468	1742	12	44	
turn	1494	1742	68	44	
a	1612	1742	12	44	
-	1643	1742	12	44	
gain	1674	1742	61	44	
.	1742	1742	12	44	
)	1769	1742	12	44	
O	1952	1741	11	13	
long	2048	1724	66	42	
-	2134	1724	11	42	
er	2163	1724	31	42	
at	2245	1724	30	42	
a	2341	1724	11	42	
dis	2411	1724	47	42	
-	2461	1724	11	42	
tance	2478	1724	86	42	
;	2573	1724	11	42	
Shine	2608	1724	95	42	
up	2727	1724	30	42	
·	2796	1724	11	42	
on	2843	1724	30	42	
us	2918	1724	39	42	
from	2987	1724	58	42	
on	3096	1724	31	42	
high	3182	1724	65	42	
,	3256	1724	11	42	
D	3258	1809	8	29	
.	3276	1809	8	29	
O	3303	1809	8	29	
.	3318	1809	8	29	
A	398	1914	3	37	
.	301	1994	12	44	
C	332	1994	12	44	
.	355	1994	12	44	
Lest	422	1994	74	44	
,	503	1994	12	44	
for	533	1994	37	44	
want	611	1994	87	44	
of	709	1994	32	44	
thine	760	1994	82	44	
as	858	1994	32	44	
-	913	1994	12	44	
sist	943	1994	57	44	
-	1012	1994	12	44	
ance	1033	1994	71	44	
,	1111	1994	12	44	
Ev	1142	1994	49	44	
-	1201	1994	12	44	
'	1223	1994	12	44	
ry	1236	1994	32	44	
plant	1294	1994	82	44	
should	1395	1994	100	44	
droop	1509	1994	92	44	
and	1624	1994	51	44	
die	1695	1994	43	44	
.	1745	1994	12	44	
2A	593	2252	47	37	
