content	x	y	w	h	
22	590	202	104	63	
MELINDA	1614	202	307	73	
.	1927	204	20	72	
I	1985	204	20	72	
L	2080	204	20	72	
.	2109	205	20	72	
M	2153	205	20	72	
.	2204	205	20	72	
D	2248	205	20	72	
.	2285	206	20	72	
13	2341	206	53	72	
MAI	2424	207	215	73	
Boyd	3115	235	68	44	
,	3190	235	12	44	
(	3212	235	12	44	
in	3228	235	16	44	
part	3265	236	62	44	
.	3329	236	12	44	
)	3338	236	12	44	
283	2127	356	12	36	
1	811	687	11	42	
.	828	687	11	42	
In	863	687	23	42	
vain	939	688	58	42	
the	1018	688	54	42	
wealthy	1079	688	138	43	
mor	1256	690	66	42	
-	1335	690	11	42	
tals	1357	690	53	42	
toil	1446	691	59	42	
,	1503	691	11	42	
And	1533	691	66	42	
heap	1612	692	77	42	
their	1700	692	80	43	
shining	1790	693	122	42	
dust	1925	694	69	42	
in	2006	694	22	42	
vain	2045	694	65	43	
;	2130	695	11	42	
n	1200	712	14	50	
the	1227	712	57	51	
humble	1291	713	126	50	
poor	1429	714	70	50	
.	1501	714	14	50	
And	1534	714	64	50	
boast	1611	715	92	50	
their	1711	715	77	51	
lofty	1805	716	71	50	
hills	1893	716	75	51	
of	1987	717	32	50	
gain	2041	717	65	51	
.	2113	718	14	50	
'	2128	718	14	50	
}	2154	718	14	50	
Their	2229	718	84	51	
gold	2325	719	72	50	
-	2404	719	14	50	
en	2420	720	28	50	
cordials	2480	720	124	51	
can	2628	721	44	50	
-	2684	721	14	50	
not	2699	721	57	50	
ease	2765	722	70	50	
Their	2855	722	90	51	
pained	2959	723	108	50	
hearts	3080	723	109	51	
or	3209	724	36	50	
ach	3294	725	51	50	
-	3378	725	14	50	
ing	3417	725	42	51	
heads	3481	726	108	50	
,	3587	727	14	50	
2	810	955	9	35	
.	828	955	9	35	
The	867	955	60	35	
ling	947	956	59	35	
'	1011	956	9	35	
ring	1024	956	65	35	
,	1094	957	9	35	
the	1118	957	50	35	
un	1185	957	32	35	
.	1249	957	9	35	
will	1278	958	66	35	
-	1357	958	9	35	
ing	1379	958	51	35	
soul	1453	959	72	35	
,	1523	959	9	35	
The	1548	959	65	36	
dismal	1621	960	115	35	
summons	1747	960	163	36	
must	1917	961	87	36	
o	2019	962	9	35	
-	2037	962	9	35	
bey	2046	962	60	36	
,	2113	963	9	35	
And	864	989	67	46	
bid	948	989	46	47	
a	1040	989	13	47	
long	1078	988	67	48	
,	1150	989	13	47	
a	1203	989	13	47	
sad	1268	989	55	47	
fare	1377	989	59	47	
-	1443	989	13	47	
well	1457	989	75	47	
,	1534	989	13	47	
To	1567	989	34	48	
the	1622	989	53	47	
pale	1687	989	66	47	
lump	1766	989	86	47	
of	1866	989	26	47	
lifeless	1916	989	110	47	
clay	2049	989	61	48	
.	2115	989	13	47	
Thence	2189	989	122	47	
they	2326	989	72	47	
are	2412	989	46	48	
huddled	2472	989	130	48	
to	2625	990	25	47	
the	2678	989	53	47	
grave	2748	989	91	47	
,	2840	989	13	47	
Where	2855	989	119	48	
kings	2988	990	91	46	
and	3088	990	61	47	
slaves	3162	990	98	46	
have	3274	990	79	47	
equal	3367	989	90	48	
thrones	3470	990	128	46	
;	3603	990	13	47	
WHITESTOWN	2387	1294	459	75	
.	2846	1297	20	72	
L	2977	1298	20	72	
.	3014	1298	20	72	
M	3058	1298	20	72	
.	3102	1299	20	72	
HOWEL	3315	1329	98	38	
.	3415	1332	10	34	
Nor	742	1776	68	44	
fright	831	1777	91	43	
,	925	1778	12	43	
nor	949	1778	55	43	
bribe	1010	1778	95	44	
approaching	1114	1779	206	44	
death	1327	1780	84	43	
,	1418	1781	12	43	
From	1442	1781	72	43	
glitt	1545	1781	68	44	
'	1616	1782	12	43	
ring	1628	1782	71	43	
robes	1769	1783	88	43	
and	1901	1783	55	44	
downy	1965	1784	114	43	
beds	2119	1785	84	43	
.	2201	1785	12	43	
Where	2491	1783	118	49	
nothing	2629	1786	126	48	
dwell	2773	1788	95	48	
but	2872	1790	61	48	
beasts	2946	1791	105	48	
of	3066	1793	35	48	
prey	3138	1794	73	48	
Or	3287	1797	53	48	
men	3362	1798	68	49	
as	3484	1800	28	47	
Their	748	2008	95	52	
bones	849	2009	100	52	
,	950	2010	14	51	
without	967	2010	133	52	
distinction	1111	2011	202	52	
,	1319	2012	14	51	
lie	1362	2012	36	51	
A	1449	2013	14	51	
-	1475	2013	14	51	
mong	1490	2013	94	51	
the	1605	2014	59	51	
heaps	1759	2015	95	51	
of	1906	2015	37	52	
meaner	1951	2016	130	51	
bones	2100	2017	101	51	
.	2203	2017	14	51	
