content	x	y	w	h	
502	533	216	160	86	
HEAVENLY	1802	217	366	70	
VISION	2217	211	202	72	
.	2429	208	23	76	
Rev	822	258	48	42	
.	877	258	11	42	
,	890	258	11	42	
Chap	919	258	69	42	
.	991	258	11	42	
vi	1018	258	31	42	
.	1045	258	11	42	
FRENCH	3490	263	99	31	
.	3595	263	8	31	
I	1077	505	13	46	
be	1130	505	42	46	
-	1176	505	13	46	
held	1187	505	66	46	
,	1260	505	13	46	
and	1287	505	59	46	
lo	1374	505	25	46	
!	1415	505	13	46	
a	1476	505	13	46	
great	1536	505	86	46	
mul	1633	505	78	46	
-	1725	505	13	46	
ti	1750	505	25	46	
-	1791	505	13	46	
tude	1816	505	74	46	
,	1890	505	13	46	
which	1928	505	96	46	
no	2047	505	42	46	
man	2105	505	72	46	
could	2204	505	81	46	
number	2305	505	133	46	
,	2445	505	13	46	
Thousands	3304	505	186	50	
,	3490	505	14	50	
&	3521	505	14	50	
c	3551	505	14	50	
.	3572	505	14	50	
Thousands	3506	739	188	46	
of	3715	739	33	46	
I	753	964	12	43	
be	803	964	39	43	
-	845	964	12	43	
held	854	964	72	43	
,	933	964	12	43	
and	963	964	55	43	
lo	1096	964	24	43	
!	1135	964	12	43	
.	1166	964	12	43	
.	1197	964	12	43	
.	1228	964	12	43	
a	1472	968	11	40	
great	1539	968	88	40	
mul	1640	968	74	40	
-	1722	968	11	40	
ti	1741	968	30	40	
-	1783	968	11	40	
tude	1811	968	72	40	
,	1886	968	11	40	
which	1913	968	100	40	
no	2039	968	36	40	
man	2095	968	75	40	
could	2186	968	87	40	
number	2293	968	130	40	
,	2427	968	11	40	
Thousands	3056	969	188	46	
of	3250	969	41	46	
thousands	3300	969	174	46	
,	3473	969	13	46	
and	3500	969	59	46	
ten	3570	969	46	46	
times	3643	969	88	46	
I	1079	1225	13	46	
be	1129	1225	41	46	
-	1168	1225	13	46	
held	1184	1225	67	46	
,	1258	1225	13	46	
and	1285	1225	53	46	
lo	1376	1225	25	46	
!	1418	1225	13	46	
a	1469	1225	13	46	
great	1525	1225	90	46	
,	1610	1225	13	46	
&	1643	1225	13	46	
c	1676	1225	13	46	
.	1690	1225	13	46	
Thousands	2431	1225	183	47	
of	2621	1226	34	46	
thousands	2665	1226	168	47	
,	2838	1227	13	46	
and	2856	1227	58	47	
ten	2928	1228	46	46	
times	2987	1228	100	46	
thousands	3102	1229	174	46	
,	3275	1229	13	46	
Thousands	3315	1230	181	47	
,	3501	1231	13	46	
&	3529	1231	13	46	
c	3562	1231	13	46	
.	3581	1231	13	46	
ten	666	1556	48	42	
times	735	1556	97	42	
thou	852	1556	70	42	
-	968	1556	11	42	
sands	1019	1556	90	42	
,	1114	1556	11	42	
Thousands	1206	1556	180	42	
,	1389	1556	11	42	
&	1424	1556	11	42	
c	1454	1556	11	42	
.	1471	1556	11	42	
Thousands	2212	1556	180	49	
,	2391	1560	12	46	
&	2420	1560	12	46	
c	2452	1561	12	46	
.	2471	1561	12	46	
stood	3432	1568	84	43	
before	3535	1568	104	43	
the	3661	1568	55	43	
thousands	638	1795	172	44	
,	808	1795	12	44	
&	840	1795	12	44	
c	871	1795	12	44	
.	889	1795	12	44	
Thousands	1212	1791	179	50	
of	1399	1791	38	50	
thousands	1447	1791	168	50	
,	1616	1791	14	50	
and	1635	1791	57	50	
ten	1713	1791	43	50	
times	1782	1791	86	50	
thou	1887	1791	70	50	
•	2003	1791	14	50	
sands	2052	1791	99	50	
,	2151	1791	14	50	
Thousands	2420	1795	179	50	
,	2599	1795	14	50	
&	2635	1795	14	50	
c	2665	1795	14	50	
.	2681	1795	14	50	
Stood	3251	1803	94	45	
be	3440	1803	41	45	
·	3521	1803	12	45	
fore	3576	1803	59	45	
the	3659	1803	52	45	
thousands	634	2016	171	51	
,	805	2016	14	51	
Thousands	838	2016	185	51	
of	1039	2016	29	51	
thousands	1082	2016	170	51	
,	1252	2016	14	51	
&	1289	2016	14	51	
c	1320	2016	14	51	
.	1335	2016	14	51	
Thousands	1807	2022	178	47	
,	1985	2022	13	47	
&	2014	2022	13	47	
c	2048	2022	13	47	
.	2062	2022	13	47	
Thousands	2655	2026	174	49	
,	2830	2029	12	46	
&	2863	2030	12	46	
c	2896	2031	12	46	
.	2910	2031	12	46	
stood	3424	2035	92	46	
before	3530	2035	106	46	
the	3652	2035	52	46	
ten	650	2247	51	50	
times	718	2247	95	50	
thousands	825	2247	172	50	
,	997	2247	14	50	
Thousands	1032	2247	174	50	
,	1206	2247	14	50	
&	1237	2247	14	50	
c	1267	2247	14	50	
.	1288	2247	14	50	
Thousands	1973	2247	180	48	
of	2166	2250	32	46	
thousands	2210	2250	167	48	
,	2378	2252	12	46	
and	2401	2252	51	47	
ten	2473	2253	45	47	
times	2533	2254	91	47	
thousands	2642	2255	173	48	
of	2824	2257	32	47	
thousands	2873	2258	167	48	
,	3045	2260	12	46	
stood	3078	2260	84	47	
be	3245	2262	40	47	
·	3323	2263	12	46	
·	3370	2264	12	46	
ſore	3418	2264	63	47	
the	3597	2268	53	37	
