content	x	y	w	h	
500	573	154	150	73	
JOHN	1721	165	161	71	
THE	1933	168	129	71	
BAPTIST	2108	171	280	73	
.	2388	175	21	69	
O	2437	176	21	69	
Concluded	2540	177	217	72	
.	2773	181	21	69	
De	639	479	42	15	
10	646	410	35	0	
kingdom	692	675	133	50	
of	860	678	28	48	
heav	905	678	78	49	
-	987	679	14	48	
en	1000	680	37	48	
is	1056	681	28	48	
at	1103	681	37	49	
hand	1162	682	83	49	
,	1246	683	14	48	
For	1292	684	56	49	
this	1370	685	62	49	
is	1443	686	28	49	
he	1483	687	46	48	
that	1541	688	68	49	
was	1614	689	70	49	
spoken	1703	690	113	50	
of	1833	692	37	49	
by	1880	693	46	48	
the	1943	694	55	49	
prophet	2010	695	133	50	
E	2158	697	14	48	
-	2197	698	14	48	
saias	2227	698	79	49	
,	2305	700	14	48	
saying	2382	701	111	49	
,	2496	703	14	48	
The	2556	703	64	49	
voice	2632	705	89	49	
of	2730	706	37	48	
one	2781	707	55	48	
crying	2850	708	105	49	
in	2969	710	19	48	
the	3006	710	57	49	
wilderness	3074	711	186	51	
,	3260	714	14	48	
Prepare	3336	715	134	50	
ye	3483	718	44	48	
the	3536	718	56	49	
way	3598	719	76	49	
of	3685	721	37	48	
the	3732	721	56	49	
Lord	650	1737	78	47	
,	734	1739	14	46	
make	760	1739	99	47	
his	872	1741	47	46	
paths	940	1742	92	47	
straight	1045	1743	133	48	
.	1176	1745	14	46	
And	1209	1746	66	47	
the	1289	1747	54	47	
same	1360	1748	85	47	
John	1457	1750	78	47	
had	1549	1751	60	47	
his	1619	1752	48	47	
raiment	1682	1753	133	48	
of	1828	1755	34	47	
cam	1882	1756	46	47	
·	1979	1758	14	46	
el	2032	1759	26	46	
'	2059	1759	14	46	
s	2073	1759	14	46	
hair	2109	1760	65	47	
,	2181	1761	14	46	
and	2258	1762	53	47	
was	2323	1763	66	47	
bound	2399	1764	105	47	
with	2515	1766	69	47	
a	2609	1767	14	46	
leathern	2643	1768	130	48	
gir	2796	1770	40	47	
-	2844	1771	14	46	
dle	2857	1771	47	47	
,	2910	1772	14	46	
and	2932	1772	60	47	
his	3006	1773	47	47	
meat	3068	1774	92	48	
was	3167	1776	72	47	
locusts	3254	1777	114	48	
and	3392	1779	54	47	
wild	3479	1781	68	47	
honey	3583	1782	102	48	
.	3689	1784	14	46	
