content	x	y	w	h	
DRUMMOND	1448	261	363	60	
.	1814	259	17	62	
11s	1955	258	79	62	
.	2035	258	17	62	
115	1960	235	74	73	
.	2036	237	21	72	
TOLIATO	2126	238	277	76	
IT	2468	244	106	74	
Rev	2726	262	50	28	
.	2777	261	8	29	
SAMUEL	2799	261	99	29	
WAKEFIELD	2910	261	156	28	
.	3071	260	8	29	
Words	2723	291	93	34	
by	2827	290	32	35	
Rev	2873	290	50	35	
.	2931	290	9	35	
WM	2945	290	52	34	
.	2999	289	9	35	
HUNTER	3019	289	105	35	
.	3132	289	9	35	
Rev	2724	247	51	72	
.	2773	247	21	72	
SAMUEL	2797	248	102	74	
WARRETEILD	2917	250	158	74	
.	3065	252	21	72	
289	3277	242	124	86	
Treble	510	353	85	38	
and	611	352	49	38	
Alto	675	352	56	38	
by	745	352	36	38	
W	799	352	10	38	
.	826	351	10	38	
H	850	351	10	38	
.	873	351	10	38	
*	1212	342	9	34	
*	1219	342	9	34	
Tell	1243	342	48	33	
my	1300	341	50	34	
brethren	1361	340	120	33	
that	1502	339	60	34	
I	1576	339	9	34	
died	1599	339	54	34	
at	1669	338	31	33	
my	1703	337	50	34	
post	1768	337	56	34	
.	1825	337	9	34	
-	1849	337	9	34	
-	1856	337	9	34	
Last	1880	337	63	33	
words	1950	336	81	33	
of	2044	335	25	34	
Rev	2090	335	49	33	
.	2143	334	9	34	
Thomas	2170	334	100	34	
Drummond	2283	333	156	33	
.	2444	332	9	34	
A	529	782	11	41	
-	575	782	11	41	
way	603	781	70	41	
from	690	781	57	41	
his	774	781	47	41	
home	831	780	99	41	
and	936	780	52	41	
the	1005	780	52	40	
friends	1068	779	114	41	
of	1192	779	30	41	
his	1232	779	47	40	
youth	1293	778	84	41	
,	1386	778	11	41	
He	1409	778	53	41	
hast	1471	777	70	41	
-	1541	777	11	41	
ed	1555	777	38	41	
,	1596	777	11	41	
the	1620	777	53	41	
her	1690	776	53	41	
-	1756	776	11	41	
ald	1776	776	40	41	
of	1876	776	30	40	
mer	1922	775	70	41	
-	1995	775	11	41	
cy	2007	775	30	41	
and	2065	775	59	41	
truth	2137	774	74	41	
:	2230	774	11	41	
For	2255	774	59	41	
the	2331	773	48	41	
love	2394	773	64	41	
of	2496	773	38	41	
his	2567	772	41	41	
Lord	2624	772	80	41	
,	2709	772	11	41	
and	2737	772	53	40	
to	2823	771	22	41	
seek	2880	771	70	41	
for	2982	770	42	41	
the	3070	770	48	41	
lost	3133	770	57	41	
;	3205	769	11	41	
Soon	3239	769	70	41	
,	3318	769	11	41	
a	3339	769	28	41	
2	475	1005	11	42	
.	492	1005	11	42	
The	532	1005	60	42	
stranger	607	1004	138	42	
'	746	1004	11	42	
s	763	1004	11	42	
eye	790	1004	54	41	
wept	855	1003	84	42	
,	944	1003	11	42	
that	965	1003	64	42	
in	1038	1002	23	42	
life	1077	1002	49	42	
'	1128	1002	11	42	
s	1146	1002	11	42	
brightest	1170	1002	151	41	
bloom	1328	1001	88	42	
,	1438	1001	11	42	
For	2269	995	60	42	
in	2351	994	23	42	
or	2415	994	30	42	
-	2467	994	11	42	
der	2499	994	54	41	
he	2572	993	39	42	
led	2652	993	43	42	
One	1380	1034	74	48	
gift	1467	1033	58	48	
-	1536	1033	13	48	
ed	1565	1033	34	48	
so	1631	1033	26	48	
high	1678	1032	62	48	
-	1762	1032	13	48	
ly	1792	1032	27	48	
should	1836	1032	98	47	
sink	1954	1031	63	48	
to	2037	1031	27	48	
the	2086	1031	54	47	
tomb	2155	1030	81	48	
;	2247	1030	13	48	
in	2744	993	15	42	
the	2824	992	49	42	
van	2905	992	48	42	
of	3012	991	31	42	
the	3073	991	54	42	
host	3139	991	72	41	
,	3211	990	11	42	
And	3227	1018	67	47	
he	3316	1018	34	47	
3	2252	1403	11	42	
.	2269	1403	11	42	
He	2301	1403	55	41	
wept	2362	1402	83	42	
