content	x	y	w	h	
AYLESBURY	1537	196	391	72	
.	1927	196	20	72	
S	2080	196	20	72	
.	2102	196	20	72	
M	2161	196	20	72	
.	2212	196	20	72	
1	728	462	9	35	
.	739	462	9	35	
The	778	462	65	35	
Lord	856	462	77	36	
my	952	463	64	35	
shep	1047	463	70	35	
-	1135	463	9	35	
herd	1151	463	78	35	
is	1286	463	19	35	
,	1315	463	9	35	
I	1401	464	9	35	
shall	1468	464	78	35	
be	1583	464	45	35	
well	1646	464	73	35	
sup	1773	464	50	35	
-	1833	465	9	35	
plied	1843	465	81	35	
;	1937	465	9	35	
2	726	500	11	40	
.	742	500	11	40	
He	768	500	59	40	
leads	862	501	83	40	
me	956	501	59	40	
to	1069	502	29	40	
the	1173	502	51	40	
place	1252	503	84	40	
Where	1356	503	116	41	
heavenly	1480	504	156	40	
pas	1662	504	51	41	
-	1730	505	11	40	
ture	1754	505	66	40	
grows	1839	505	105	41	
;	1952	506	11	40	
Since	2049	465	91	35	
he	2170	465	45	35	
is	2282	465	25	36	
mine	2343	466	91	35	
and	2458	466	56	35	
Where	2033	499	121	41	
liv	2170	500	40	41	
-	2235	501	11	40	
ing	2268	501	51	40	
wa	2351	502	57	40	
-	2419	502	11	40	
ters	2447	503	62	40	
I	2611	466	8	31	
am	2696	466	35	31	
his	2788	466	48	31	
.	2844	466	8	31	
What	2875	466	102	31	
can	2999	466	53	31	
gent	2585	500	74	44	
-	2682	500	12	44	
ly	2712	500	32	44	
pass	2774	500	67	44	
,	2848	500	12	44	
And	2884	500	69	44	
full	2993	500	55	44	
I	3123	466	8	31	
want	3162	466	90	31	
be	3321	466	46	31	
.	3391	466	8	31	
side	3425	466	65	31	
?	3507	466	8	31	
sal	3099	500	50	44	
-	3163	500	12	44	
va	3194	500	32	44	
•	3262	500	12	44	
tion	3311	500	63	44	
flows	3427	500	86	44	
.	3514	500	12	44	
3	726	729	11	40	
.	742	729	11	40	
If	780	729	21	40	
e	881	729	11	40	
'	898	729	11	40	
er	913	729	30	40	
4	724	764	11	40	
.	740	764	11	40	
While	772	764	107	41	
he	892	765	43	40	
I	1000	729	11	40	
go	1067	729	37	40	
as	1194	729	38	40	
-	1242	729	11	40	
tray	1268	729	61	40	
,	1332	729	11	40	
He	1379	729	58	40	
doth	1465	729	66	40	
my	1575	729	58	40	
soul	1651	729	73	40	
af	989	765	29	40	
-	1031	766	11	40	
fords	1061	766	82	40	
his	1181	766	45	40	
aid	1272	767	41	40	
,	1322	767	11	40	
I	1392	767	11	40	
can	1468	768	51	40	
-	1535	768	11	40	
not	1558	768	51	40	
yield	1632	768	77	41	
re	1791	729	29	40	
-	1837	729	11	40	
claim	1866	729	67	40	
,	1956	729	11	40	
to	1793	769	29	40	
fear	1879	770	62	40	
,	1945	770	11	40	
And	2062	728	66	42	
guides	2146	728	109	42	
me	2259	728	70	42	
in	2378	728	15	42	
his	2459	728	48	42	
own	2588	728	67	42	
right	2681	728	88	42	
way	2778	728	73	42	
,	2854	728	11	42	
For	2909	728	60	42	
his	3010	728	48	42	
most	3078	728	89	42	
ho	3197	728	47	42	
-	3279	728	11	42	
ly	3330	728	31	42	
name	3418	728	100	42	
.	3516	728	11	42	
Tho	2056	766	67	42	
'	2126	766	11	42	
I	2181	766	11	42	
should	2228	766	106	42	
walk	2351	766	77	42	
thro	2448	766	64	42	
'	2517	766	11	42	
death	2553	766	88	42	
'	2650	766	11	42	
s	2663	766	11	42	
dark	2688	766	65	42	
shade	2774	766	93	42	
,	2870	766	11	42	
My	2903	766	69	42	
Shepherd	2987	766	157	42	
'	3149	766	11	42	
s	3166	766	11	42	
with	3190	766	75	42	
me	3317	766	62	42	
there	3433	766	85	42	
.	3523	766	11	42	
5	723	993	10	38	
.	743	993	10	38	
A	782	993	10	38	
-	829	993	10	38	
mid	856	993	60	38	
sur	963	993	49	38	
-	1031	993	10	38	
round	1058	994	93	38	
-	1156	994	10	38	
ing	1172	994	49	38	
foes	1265	994	63	38	
,	1332	994	10	38	
Thou	1374	994	85	38	
dost	1473	994	69	38	
my	1557	994	63	38	
ta	1669	994	29	38	
-	1722	994	10	38	
ble	1753	995	48	38	
spread	1840	995	103	38	
;	1959	995	10	38	
6	721	1030	11	40	
.	742	1030	11	40	
The	784	1030	63	41	
boun	855	1031	77	40	
-	947	1031	11	40	
ties	972	1031	57	41	
of	1087	1032	38	40	
thy	1169	1032	51	40	
love	1264	1033	66	40	
Shall	1374	1033	87	41	
crown	1471	1034	104	40	
my	1579	1034	58	40	
following	1661	1035	159	40	
days	1858	1036	79	40	
;	1943	1036	11	40	
My	2070	995	64	38	
cup	2175	995	55	38	
with	2262	995	71	38	
blessings	2354	995	157	39	
Nor	2063	1034	70	41	
from	2160	1034	59	41	
thy	2267	1034	58	41	
house	2341	1034	95	41	
will	2452	1034	66	41	
0	2595	996	10	38	
.	2634	996	10	38	
ver	2682	996	49	38	
-	2751	996	10	38	
flows	2784	996	90	38	
,	2868	996	10	38	
And	2901	996	71	38	
joy	2995	996	49	38	
ex	3103	996	36	38	
-	3161	997	10	38	
alts	3185	997	61	38	
re	2697	1036	31	42	
-	2741	1036	11	42	
move	2765	1036	94	42	
,	2862	1036	11	42	
Nor	2893	1036	71	42	
cease	2981	1036	89	42	
to	3102	1036	30	42	
speak	3158	1036	90	42	
my	3316	997	63	38	
head	3430	997	78	38	
.	3516	997	10	38	
thy	3327	1036	54	42	
praise	3422	1036	101	42	
.	3528	1036	11	42	
WINDHAM	1502	1318	311	74	
.	1836	1323	19	69	
L	1983	1325	19	69	
.	2018	1326	19	69	
M	2067	1327	19	69	
.	2116	1328	19	69	
REED	3239	1359	72	32	
.	3317	1359	8	32	
1	798	1579	11	41	
.	810	1579	11	41	
Broad	844	1579	96	42	
is	1000	1580	23	41	
the	1044	1580	53	42	
road	1118	1581	68	41	
that	1200	1581	68	42	
leads	1275	1582	87	41	
to	1374	1582	23	41	
death	1412	1582	91	42	
,	1512	1583	11	41	
And	1529	1583	70	41	
thousands	1609	1583	173	42	
walk	1787	1584	76	42	
together	1880	1585	144	41	
there	2031	1586	85	41	
;	2129	1586	11	41	
But	2163	1586	64	41	
wisdom	2241	1587	114	41	
shows	2388	1587	111	42	
a	2524	1588	11	41	
narrow	2559	1588	115	42	
path	2697	1589	70	41	
,	2776	1589	11	41	
With	2784	1589	88	42	
here	2886	1590	70	41	
and	2972	1590	53	42	
there	3041	1591	83	41	
a	3158	1591	11	41	
