content	x	y	w	h	
PREFACE	1613	391	506	88	
TWELVE	394	566	175	63	
years	589	567	113	62	
have	720	567	104	62	
sped	841	567	96	63	
away	958	568	112	62	
since	1093	568	115	62	
I	1234	568	17	62	
first	1275	568	82	63	
resolved	1384	569	177	62	
to	1588	569	34	62	
publish	1648	569	152	63	
a	1826	570	17	62	
music	1863	570	131	62	
book	2014	570	95	62	
that	2133	570	96	62	
should	2256	571	125	62	
contain	2419	571	146	62	
a	2595	571	17	62	
larger	2640	571	129	63	
number	2801	572	165	62	
of	2983	572	46	62	
the	3056	572	61	62	
Church	3148	573	144	62	
Tunes	3337	573	118	62	
used	271	622	91	58	
in	392	622	33	59	
the	449	624	76	58	
South	548	624	113	58	
and	691	624	75	58	
West	789	624	116	60	
than	922	626	97	58	
had	1045	626	75	58	
ever	1146	626	89	58	
been	1256	627	89	59	
embraced	1385	628	198	58	
in	1608	628	32	58	
one	1671	629	75	58	
volume	1771	629	157	59	
.	1920	630	16	58	
Against	1996	630	170	59	
poverty	2188	631	163	59	
,	2357	632	16	58	
adversity	2389	632	203	59	
,	2599	633	16	58	
and	2632	633	76	58	
disappointment	2733	634	339	59	
after	3085	635	107	59	
disappoint	3217	636	236	59	
ment	268	683	118	49	
,	387	683	14	49	
I	427	684	14	49	
have	457	684	102	49	
continued	596	684	203	49	
to	831	684	36	49	
struggle	906	685	176	49	
till	1118	685	55	49	
God	1193	685	91	49	
has	1319	686	70	49	
finally	1423	686	129	49	
given	1586	686	101	49	
me	1713	686	72	49	
success	1801	687	156	49	
;	1972	687	14	49	
and	2014	687	77	49	
I	2122	687	14	49	
now	2152	687	77	49	
enjoy	2266	688	113	49	
the	2408	688	63	49	
great	2494	688	115	49	
happiness	2629	688	208	50	
of	2866	689	36	49	
presenting	2934	689	227	49	
my	3178	690	72	49	
o	3272	690	14	49	
men	266	734	88	62	
with	384	734	92	63	
the	502	735	71	62	
Hesperian	589	735	220	62	
Harp	835	735	113	63	
.	955	736	17	62	
The	1035	736	80	62	
public	1136	736	125	62	
will	1285	736	83	63	
decide	1379	737	142	62	
whether	1542	737	173	62	
the	1734	737	71	63	
book	1829	738	96	62	
is	1953	738	23	62	
a	2007	738	17	62	
good	2049	738	96	62	
one	2169	738	80	62	
or	2263	739	46	62	
not	2333	739	70	62	
,	2404	739	17	62	
and	2433	739	80	62	
will	2531	739	81	62	
either	2644	739	123	63	
foster	2795	740	119	62	
it	2936	740	24	62	
with	2986	740	83	62	
their	3095	740	106	63	
patronage	3221	741	216	62	
,	3443	741	17	62	
or	272	790	42	58	
send	336	790	100	59	
it	456	791	33	58	
neglected	505	791	204	58	
to	740	791	31	58	
an	795	791	52	58	
early	873	792	108	58	
grave	1009	792	113	58	
.	1128	792	16	58	
The	390	842	79	63	
plan	496	843	90	62	
of	622	843	46	62	
embracing	695	843	222	63	
Sunday	947	844	162	62	
-	1116	844	17	62	
school	1133	844	138	62	
,	1273	844	17	62	
Infant	1312	844	140	63	
,	1450	845	17	62	
Revival	1481	845	168	62	
,	1651	845	17	62	
Missionary	1680	845	242	63	
,	1929	846	17	62	
and	1964	846	71	62	
Temperance	2069	846	260	63	
pieces	2355	847	134	62	
in	2515	847	35	62	
the	2582	847	70	62	
same	2670	847	113	63	
volume	2803	848	160	62	
with	2977	848	83	62	
Church	3099	848	146	63	
Music	3268	849	132	62	
,	3396	849	17	62	
I	3440	849	17	62	
deem	273	898	95	62	
a	407	899	17	62	
new	447	899	79	62	
,	539	899	17	62	
as	569	899	45	62	
well	636	899	90	62	
as	739	899	45	62	
a	804	899	17	62	
good	852	899	96	63	
one	972	900	80	62	
.	1049	900	17	62	
And	1127	900	89	62	
I	1245	900	17	62	
rejoice	1281	900	146	63	
now	1442	901	79	62	
in	1554	901	35	62	
hope	1614	901	106	62	
that	1737	901	87	63	
singers	1844	902	156	62	
at	2018	902	45	62	
missionary	2082	902	239	63	
meetings	2338	903	204	62	
,	2542	903	17	62	
especially	2581	903	205	63	
in	2816	904	23	62	
the	2868	904	71	62	
South	2969	904	113	62	
,	3091	904	17	62	
will	3124	904	84	63	
henceforth	3228	905	219	62	
be	266	954	54	58	
able	337	954	91	59	
to	448	955	33	58	
save	505	955	96	58	
persons	620	955	166	58	
of	800	955	43	58	
taste	859	956	108	58	
from	985	956	82	58	
the	1109	956	66	58	
torment	1198	956	178	59	
of	1390	957	43	58	
hearing	1455	957	163	58	
From	1676	957	99	58	
Greenland	1808	958	235	58	
'	2046	958	16	58	
s	2064	958	16	58	
icy	2106	958	58	58	
mountains	2174	958	232	59	
,	2406	959	16	58	
and	2470	959	74	58	
nothing	2598	959	170	59	
else	2797	960	76	58	
.	2872	960	16	58	
”	2890	960	16	58	
Surely	2974	960	137	58	
the	3131	960	74	59	
missionary	3220	961	231	58	
hymn	269	1010	121	58	
will	417	1011	75	58	
be	510	1011	54	58	
allowed	584	1011	161	58	
to	769	1011	33	58	
rest	834	1011	74	59	
awhile	929	1012	137	58	
,	1075	1012	16	58	
till	1111	1012	59	58	
time	1194	1012	100	58	
shall	1312	1012	102	59	
have	1434	1013	95	58	
renovated	1552	1013	207	58	
it	1796	1014	31	58	
and	1859	1014	74	58	
made	1964	1014	122	58	
it	2114	1014	33	58	
once	2177	1014	96	59	
more	2294	1015	115	58	
agreeable	2435	1015	208	58	
to	2673	1015	42	59	
hearts	2742	1016	131	58	
long	2899	1016	90	58	
since	3023	1016	105	58	
sated	3157	1017	107	58	
with	3287	1017	95	58	
its	3406	1017	51	58	
frequent	272	1076	192	48	
repetition	476	1073	214	47	
.	698	1069	15	51	
Many	375	1118	132	63	
tunes	530	1119	118	62	
in	669	1119	34	62	
this	723	1119	79	62	
work	828	1119	98	63	
are	956	1120	62	62	
entirely	1047	1120	168	62	
new	1240	1120	70	62	
,	1323	1121	17	62	
and	1359	1121	80	62	
appear	1460	1121	146	62	
before	1630	1121	134	62	
the	1784	1122	71	62	
public	1876	1122	123	62	
now	2027	1122	70	62	
for	2137	1122	53	62	
the	2209	1122	71	63	
first	2309	1123	85	62	
time	2408	1123	98	62	
.	2507	1123	17	62	
I	384	1174	17	62	
have	421	1175	101	62	
consulted	549	1175	192	62	
a	769	1175	17	62	
great	811	1175	113	63	
variety	949	1176	153	62	
of	1126	1176	45	62	
music	1190	1176	131	62	
books	1340	1177	121	62	
,	1462	1177	17	62	
ancient	1498	1177	168	62	
and	1681	1177	79	62	
modern	1782	1178	164	62	
,	1953	1178	17	62	
to	1983	1178	45	62	
make	2047	1178	113	62	
a	2186	1178	17	62	
compilation	2228	1178	245	63	
both	2512	1179	89	62	
pleasing	2625	1179	181	63	
and	2827	1180	80	62	
useful	2928	1180	133	62	
,	3056	1180	17	62	
and	3091	1180	80	63	
have	3193	1181	93	62	
endea	3312	1181	139	62	
vored	271	1230	113	58	
to	406	1231	43	58	
give	481	1231	92	58	
the	601	1231	74	58	
names	698	1231	131	58	
of	855	1232	42	58	
the	927	1232	67	58	
authors	1026	1232	160	58	
of	1209	1232	42	58	
tunes	1281	1232	110	59	
correctly	1427	1233	188	58	
;	1634	1233	16	58	
but	1673	1233	82	58	
I	1776	1234	16	58	
regret	1810	1234	134	58	
that	1964	1234	95	58	
in	2090	1234	31	58	
many	2150	1234	124	59	
instances	2304	1235	198	58	
I	2525	1235	16	58	
have	2566	1235	95	58	
been	2682	1235	88	59	
unable	2807	1236	143	58	
to	2967	1236	42	58	
learn	3034	1236	96	58	
the	3161	1237	67	58	
names	3248	1237	139	58	
of	3409	1237	43	58	
composers	269	1290	219	55	
.	496	1291	15	54	
I	573	1291	15	54	
sincerely	610	1291	186	54	
hope	822	1291	105	55	
that	956	1292	90	54	
no	1075	1292	50	54	
composer	1160	1292	199	55	
,	1365	1293	15	54	
into	1398	1293	82	54	
whose	1502	1293	127	54	
hands	1658	1293	133	54	
this	1822	1294	74	54	
work	1915	1294	104	54	
may	2037	1294	100	54	
fall	2163	1294	68	54	
,	2234	1295	15	54	
will	2269	1295	78	54	
feel	2375	1295	84	54	
aggrieved	2483	1295	207	54	
to	2716	1296	40	54	
find	2790	1296	81	54	
a	2894	1296	15	54	
tune	2938	1296	90	54	
of	3052	1296	40	54	
his	3123	1296	54	55	
without	3204	1297	165	54	
his	3398	1297	54	54	
name	268	1342	123	58	
over	406	1343	90	58	
it	522	1343	22	58	
,	549	1343	16	58	
for	591	1343	58	58	
I	679	1343	16	58	
would	708	1343	121	58	
do	861	1344	42	58	
full	933	1344	73	58	
justice	1028	1344	141	58	
if	1187	1344	33	58	
I	1251	1344	16	58	
could	1291	1344	111	59	
.	1410	1345	16	58	
I	1487	1345	16	58	
trust	1521	1345	106	58	
therefore	1659	1345	200	59	
that	1887	1346	90	58	
the	2005	1346	74	58	
intention	2107	1346	188	59	
to	2337	1347	33	58	
be	2403	1347	54	58	
courteous	2485	1347	200	58	
will	2713	1348	76	58	
be	2807	1348	43	58	
kindly	2869	1348	137	58	
considered	3038	1348	225	59	
,	3269	1349	16	58	
though	3305	1349	141	58	
the	265	1398	74	58	
ability	357	1398	139	59	
to	518	1399	43	58	
be	580	1399	54	58	
so	654	1399	43	58	
has	719	1399	66	58	
been	804	1399	91	59	
wanting	928	1400	172	58	
.	1103	1400	16	58	
Many	373	1454	135	55	
of	524	1455	40	54	
the	585	1455	70	54	
airs	678	1455	73	54	
in	774	1455	30	54	
this	832	1455	76	55	
book	929	1456	97	54	
I	1065	1456	15	54	
learned	1104	1456	153	54	
in	1285	1456	30	54	
childhood	1349	1457	208	54	
from	1582	1457	77	54	
the	1701	1457	70	54	
sweet	1789	1458	123	54	
voice	1925	1458	108	54	
of	2053	1458	40	54	
my	2108	1458	69	54	
mother	2190	1458	156	55	
;	2363	1459	15	54	
others	2405	1459	134	54	
I	2561	1459	15	54	
have	2596	1459	97	54	
gathered	2717	1460	185	54	
in	2930	1460	30	54	
different	2994	1460	185	55	
parts	3195	1461	106	54	
of	3322	1461	50	54	
our	3390	1461	62	54	
great	271	1506	114	62	
and	415	1507	80	62	
glorious	529	1507	171	62	
country	730	1507	166	63	
.	903	1508	17	62	
The	982	1508	80	62	
parts	1090	1508	112	62	
alone	1228	1508	124	63	
of	1382	1509	35	62	
such	1452	1509	86	62	
tunes	1568	1509	119	62	
I	1715	1509	17	62	
claim	1754	1509	97	63	
as	1905	1510	34	62	
my	1960	1510	68	62	
own	2053	1510	80	62	
composition	2167	1510	253	63	
,	2427	1511	17	62	
and	2463	1511	71	62	
over	2564	1511	96	62	
them	2680	1511	85	63	
are	2803	1512	71	62	
the	2892	1512	70	62	
words	2984	1512	132	62	
,	3107	1512	17	62	
“	3145	1512	17	62	
arranged	3181	1513	197	62	
by	3402	1513	45	62	
William	265	1562	157	59	
Houser	469	1563	152	58	
.	628	1563	16	58	
Over	729	1563	98	58	
tunes	852	1563	119	59	
entirely	995	1564	154	58	
original	1182	1564	186	59	
the	1377	1565	74	58	
name	1462	1565	131	58	
of	1607	1565	42	58	
the	1672	1565	74	58	
author	1757	1565	144	59	
simply	1925	1566	143	58	
is	2092	1566	33	58	
given	2149	1566	108	59	
.	2263	1567	16	58	
In	378	1614	45	63	
my	454	1615	69	62	
prospectus	548	1615	234	62	
I	808	1615	17	62	
promised	844	1615	190	63	
a	1060	1616	17	62	
book	1099	1616	97	62	
of	1237	1616	35	62	
500	1304	1616	80	63	
pages	1404	1617	120	62	
,	1526	1617	17	62	
including	1573	1617	201	62	
the	1804	1618	71	62	
rudimental	1902	1618	247	62	
matter	2166	1618	151	63	
,	2320	1619	17	62	
for	2359	1619	61	62	
$	2446	1619	17	62	
1	2477	1619	17	62	
50	2519	1619	46	62	
