content	x	y	w	h	
154	552	199	122	85	
THE	1477	199	128	80	
PROMISED	1649	197	313	78	
LAND	2018	193	177	80	
.	2195	192	24	81	
C	2351	190	24	81	
.	2384	190	24	81	
M	2433	189	24	81	
.	2482	189	24	81	
A	2663	187	24	81	
Arranged	3122	230	138	38	
by	3273	228	38	40	
Miss	3319	227	71	40	
M	3407	226	11	40	
.	3432	226	11	40	
DURHAM	3455	226	114	38	
.	3571	224	11	40	
*	3584	224	11	40	
CHORUS	3009	298	103	32	
.	3114	301	7	29	
1	715	492	13	47	
.	729	492	13	47	
Come	753	492	108	47	
,	854	492	13	47	
let	879	492	40	47	
us	942	492	43	47	
join	999	492	55	47	
our	1069	492	60	47	
friends	1133	492	114	47	
above	1256	492	97	47	
,	1358	492	13	47	
That	1384	492	79	47	
have	1465	492	80	47	
obtain	1558	492	101	47	
'	1665	492	13	47	
d	1679	492	13	47	
the	1702	492	55	47	
prize	1770	492	83	47	
;	1862	492	13	47	
And	1886	492	73	47	
ALTO	769	544	70	34	
,	838	542	10	35	
W	863	542	10	35	
.	892	541	10	35	
H	917	540	10	35	
.	939	540	10	35	
on	2019	492	34	47	
the	2084	492	53	47	
ea	2182	492	35	47	
-	2222	492	13	47	
gle	2235	492	48	47	
wings	2294	492	100	47	
of	2403	492	34	47	
love	2448	492	66	47	
,	2519	492	13	47	
To	2545	492	43	47	
joys	2612	492	65	47	
ce	2698	492	25	47	
-	2745	492	13	47	
les	2777	492	40	47	
-	2822	492	13	47	
tial	2832	492	61	47	
rise	2904	492	55	47	
.	2966	492	13	47	
I	3019	492	13	47	
'	3033	492	13	47	
m	3047	492	13	47	
bound	3102	492	103	47	
for	3221	492	48	47	
the	3284	492	53	47	
promised	3354	492	149	47	
land	3524	492	72	47	
,	3599	492	13	47	
I	3671	492	13	47	
'	3686	492	13	47	
m	3700	492	13	47	
2	732	741	13	48	
.	751	741	13	48	
Let	800	741	62	48	
all	879	741	42	48	
the	941	741	54	48	
saints	1012	741	95	48	
terrestrial	1115	741	168	48	
sing	1296	741	65	48	
,	1364	741	13	48	
With	1376	741	77	48	
those	1472	741	86	48	
to	1575	741	27	48	
glo	1627	741	42	48	
-	1687	741	13	48	
ry	1713	741	26	48	
gone	1769	741	82	48	
;	1854	741	13	48	
For	1885	741	55	48	
all	2014	741	48	48	
the	2085	741	55	48	
servants	2166	741	141	48	
of	2318	741	36	48	
our	2372	741	55	48	
King	2437	741	84	48	
,	2520	741	13	48	
In	2545	741	27	48	
earth	2588	741	82	48	
and	2686	741	55	48	
heav	2752	741	77	48	
'	2834	741	13	48	
n	2848	741	13	48	
,	2868	741	13	48	
are	2886	741	49	48	
one	2952	741	54	48	
.	3010	741	13	48	
I	3039	741	13	48	
'	3049	741	13	48	
m	3064	741	13	48	
bound	3115	741	108	48	
for	3231	741	49	48	
the	3283	741	56	48	
promised	3357	741	153	48	
land	3540	741	69	48	
,	3613	741	13	48	
I	3676	741	13	48	
'	3686	741	13	48	
m	3706	741	13	48	
#	704	827	30	4	
|	693	919	30	4	
#	696	889	30	4	
3	735	977	11	41	
.	752	977	11	41	
One	788	977	77	41	
fam	879	977	41	41	
-	950	977	11	41	
i	975	978	11	41	
-	1000	978	11	41	
ly	1024	978	30	41	
we	1090	978	53	41	
dwell	1147	978	98	41	
in	1253	978	22	41	
Him	1292	978	58	41	
,	1370	978	11	41	
One	1389	978	70	41	
church	1473	979	106	41	
above	1599	979	95	41	
,	1697	979	11	41	
beneath	1715	979	127	41	
;	1861	979	11	41	
Tho	1895	979	64	41	
'	1962	979	11	41	
now	2009	980	59	41	
di	2114	980	38	41	
-	2151	980	11	41	
vided	2166	980	81	41	
by	2260	980	45	41	
the	2313	980	53	41	
stream	2383	980	97	41	
-	2504	981	11	41	
The	2541	981	65	41	
narrow	2617	981	117	41	
stream	2756	981	98	41	
of	2880	981	30	41	
death	2916	981	86	42	
.	3012	982	11	41	
I	3041	982	11	41	
'	3054	982	11	41	
m	3071	982	11	41	
bound	3122	982	101	41	
for	3239	982	41	41	
the	3294	982	53	41	
promised	3353	982	156	42	
land	3538	983	69	41	
,	3608	983	11	41	
I	3675	983	11	41	
'	3688	983	11	41	
m	3705	983	11	41	
CH	606	1068	90	38	
4	731	1208	13	47	
.	751	1208	13	47	
One	794	1208	73	47	
ar	878	1208	35	48	
-	923	1209	13	47	
my	945	1209	61	47	
of	1038	1209	34	47	
the	1107	1209	53	47	
liv	1173	1209	34	47	
-	1226	1209	13	47	
ing	1252	1209	47	48	
God	1305	1210	74	47	
,	1384	1210	13	47	
To	1417	1210	34	47	
his	1470	1210	46	47	
command	1537	1210	159	48	
we	1711	1211	51	47	
bow	1765	1211	60	47	
;	1850	1211	13	47	
Part	1885	1211	73	47	
of	1974	1211	34	47	
his	2017	1211	46	48	
host	2072	1212	73	47	
have	2149	1212	80	47	
cross	2244	1212	85	47	
'	2330	1212	13	47	
d	2344	1212	13	47	
the	2368	1212	55	47	
flood	2438	1213	74	47	
,	2517	1213	13	47	
And	2536	1213	67	47	
part	2617	1213	66	47	
are	2694	1213	46	47	
crossing	2757	1213	134	48	
now	2903	1214	60	47	
.	2978	1214	13	47	
I	3021	1214	13	47	
'	3031	1214	13	47	
m	3050	1214	13	47	
bound	3109	1214	104	48	
for	3228	1215	47	47	
the	3285	1215	54	47	
promised	3350	1215	151	47	
land	3536	1215	67	48	
,	3607	1216	13	47	
I	3635	1216	13	47	
'	3650	1216	13	47	
m	3664	1216	13	47	
,	3698	1216	13	47	
&	3727	1216	13	47	
c	3755	1216	13	47	
.	3775	1216	13	47	
5	2890	1311	12	44	
.	2908	1311	12	44	
Ten	2950	1311	56	44	
thousand	3024	1311	155	44	
to	3195	1311	32	44	
their	3246	1311	78	44	
endless	3339	1311	120	44	
home	3477	1311	93	44	
,	3569	1311	12	44	
This	2985	1359	75	48	
solemn	3077	1359	117	48	
moment	3207	1359	150	48	
fly	3367	1359	34	48	
;	3420	1359	13	48	
And	2937	1409	74	43	
we	3025	1409	56	43	
are	3093	1409	48	43	
to	3159	1409	31	43	
the	3206	1409	56	43	
margin	3269	1409	121	43	
come	3414	1409	101	43	
And	2981	1465	73	34	
we	3068	1465	50	34	
expect	3131	1465	112	34	
to	3259	1465	25	34	
die	3302	1465	44	34	
.	3355	1465	9	34	
bound	687	1497	106	50	
for	812	1497	35	50	
the	885	1497	51	50	
promised	956	1497	146	50	
land	1136	1497	72	50	
,	1212	1497	14	50	
O	1268	1497	14	50	
who	1387	1501	72	46	
will	1471	1501	69	46	
come	1553	1501	91	46	
,	1636	1501	13	46	
and	1661	1501	52	46	
go	1748	1501	33	46	
with	1800	1501	74	46	
me	1888	1501	59	46	
?	1956	1501	13	46	
I	1993	1501	13	46	
am	2058	1501	34	46	
bound	2127	1501	108	46	
for	2253	1501	39	46	
the	2323	1501	53	46	
promised	2392	1501	151	46	
land	2563	1501	71	46	
!	2647	1501	13	46	
6	2887	1543	13	48	
.	2906	1543	13	48	
His	2935	1543	63	48	
militant	3009	1543	138	48	
,	3146	1543	13	48	
embodied	3175	1543	163	48	
host	3349	1543	75	48	
,	3426	1543	13	48	
With	2976	1592	81	42	
wishful	3078	1592	131	42	
looks	3224	1592	91	42	
we	3323	1592	55	42	
stand	3395	1592	83	42	
,	3485	1592	11	42	
And	2940	1641	72	46	
long	3032	1641	64	46	
to	3115	1641	25	46	
see	3160	1641	52	46	
that	3226	1641	71	46	
happy	3308	1641	103	46	
coast	3434	1641	82	46	
,	3518	1641	13	46	
And	2977	1691	69	44	
reach	3068	1691	86	44	
the	3178	1691	50	44	
heavenly	3242	1691	153	44	
land	3416	1691	69	44	
.	3488	1691	12	44	
bound	693	1737	103	44	
for	809	1737	44	44	
the	885	1737	51	44	
promised	950	1737	157	44	
land	1137	1737	62	44	
,	1209	1737	12	44	
O	1276	1737	12	44	
who	1384	1739	75	44	
will	1476	1739	65	44	
come	1551	1739	94	44	
,	1638	1739	12	44	
and	1659	1739	57	44	
go	1749	1739	32	44	
with	1804	1739	70	44	
me	1892	1739	57	44	
?	1957	1739	12	44	
I	1993	1739	12	44	
am	2055	1739	32	44	
bound	2121	1739	103	44	
for	2246	1739	37	44	
the	2313	1739	55	44	
promised	2393	1739	149	44	
land	2561	1739	68	44	
!	2646	1739	12	44	
7	2891	1775	13	46	
.	2909	1775	13	46	
Our	2943	1775	65	46	
