content	x	y	w	h	
454	561	224	137	86	
METHODIST	1613	206	386	77	
AND	2039	202	138	79	
FORMALIST	2211	201	370	76	
.	2585	196	24	80	
125	2714	195	81	79	
.	2798	194	24	80	
Arr	3312	231	51	40	
'	3366	231	11	40	
d	3378	231	11	40	
by	3404	230	36	40	
WM	3454	230	52	39	
.	3509	229	11	40	
HOUSER	3530	229	106	39	
.	3640	228	11	40	
Meth	702	802	63	33	
,	772	802	9	33	
1	740	830	14	47	
.	759	830	14	47	
Good	788	830	94	46	
morning	891	828	149	46	
,	1042	827	14	47	
brother	1059	826	134	46	
Pilgrim	1205	825	104	46	
;	1335	823	14	47	
what	1354	823	92	46	
trav	1485	822	68	46	
’	1551	821	14	47	
ling	1567	821	62	46	
to	1643	820	28	47	
Zion	1687	819	69	47	
?	1777	818	14	47	
Have	2284	812	94	49	
you	2390	811	59	49	
gain	2463	810	66	49	
’	2530	809	15	50	
d	2545	809	15	50	
a	2576	809	15	50	
blessing	2600	808	142	49	
?	2749	807	15	50	
then	2776	806	71	50	
pray	2861	805	73	50	
without	2944	804	138	49	
ceasing	3090	803	124	49	
,	3219	801	15	50	
What	1527	860	108	47	
doubts	1637	859	112	47	
and	1762	858	55	47	
what	1825	857	87	47	
dangers	1922	856	133	47	
have	2062	854	82	48	
you	2157	853	56	48	
met	2220	853	69	47	
to	2301	852	28	47	
-	2334	851	14	48	
day	2346	851	63	48	
?	2423	850	14	48	
Press	3017	849	88	42	
forward	3121	847	127	42	
,	3257	846	12	43	
my	3270	846	64	42	
brother	3338	845	130	42	
,	3468	844	12	43	
and	3479	843	61	43	
make	3550	843	96	42	
no	3655	841	39	43	
delay	3708	841	85	42	
;	3807	840	12	43	
@	647	981	16	54	
#	697	981	16	54	
6	741	980	16	54	
Form	886	1191	57	29	
.	959	1191	8	29	
2	880	1220	14	48	
.	897	1219	14	48	
I	933	1219	14	48	
came	964	1219	88	47	
out	1060	1218	56	47	
this	1131	1217	61	47	
morning	1201	1216	146	47	
,	1350	1214	14	48	
and	1374	1214	63	48	
now	1452	1213	63	48	
am	1535	1212	37	48	
returning	1599	1211	161	47	
,	1762	1210	14	48	
Perhaps	967	1271	140	42	
little	1127	1269	72	43	
better	1216	1268	102	43	
than	1335	1266	73	44	
when	1424	1265	86	44	
I	1538	1264	13	44	
first	1561	1264	68	43	
came	1641	1263	94	43	
,	1732	1262	13	44	
Such	934	1320	71	46	
groaning	1030	1319	145	45	
and	1193	1317	61	47	
shouting	1272	1316	138	46	
,	1415	1315	14	47	
it	1440	1314	27	47	
sets	1483	1314	61	46	
me	1552	1313	61	47	
to	1620	1312	35	47	
doubting	1666	1312	148	45	
,	1818	1310	14	47	
I	972	1369	14	48	
fear	998	1368	64	48	
such	1076	1367	67	48	
religion	1162	1366	123	47	
is	1313	1365	19	48	
only	1349	1364	68	48	
a	1438	1363	14	48	
dream	1471	1363	84	47	
;	1585	1362	14	48	
The	943	1419	62	47	
preachers	1017	1418	169	46	
were	1194	1416	82	47	
stamping	1297	1415	153	46	
,	1453	1413	14	48	
the	1479	1413	56	47	
people	1550	1412	108	47	
were	1673	1411	85	47	
jumping	1773	1410	139	46	
,	1914	1408	14	48	
And	967	1469	69	47	
screaming	1062	1467	168	47	
so	1248	1465	27	48	
loud	1297	1465	71	47	
that	1378	1464	76	47	
I	1467	1463	14	48	
nothing	1489	1463	137	46	
could	1645	1461	79	47	
hear	1744	1460	76	47	
,	1820	1459	14	48	
Either	935	1521	111	45	
praying	1059	1520	123	44	
or	1206	1518	27	46	
preaching	1251	1517	162	45	
—	1431	1515	14	46	
such	1458	1515	73	45	
horrible	1552	1514	132	45	
shrieking	1698	1512	157	45	
!	1873	1510	14	46	
I	974	1570	13	44	
was	995	1570	70	44	
truly	1077	1569	80	44	
offended	1174	1568	143	43	
at	1338	1566	33	44	
all	1383	1566	38	44	
that	1438	1565	68	44	
was	1512	1564	70	44	
there	1600	1563	86	44	
.	1690	1562	13	44	
Meth	897	1618	59	31	
.	963	1618	8	31	
3	883	1652	14	46	
.	901	1651	14	46	
Perhaps	937	1651	134	45	
,	1075	1649	14	46	
my	1097	1649	60	46	
dear	1166	1648	75	46	
brother	1251	1647	131	45	
,	1381	1646	14	46	
while	1405	1646	92	45	
they	1511	1644	77	46	
pray	1605	1643	72	46	
'	1681	1643	14	46	
d	1696	1642	14	46	
together	1729	1642	139	45	
You	979	1700	66	46	
sat	1062	1700	47	45	
and	1123	1699	60	45	
considered	1205	1698	174	44	
,	1382	1696	14	46	
but	1410	1696	60	45	
pray	1480	1695	74	45	
'	1556	1694	14	46	
d	1570	1694	14	46	
none	1600	1694	81	45	
at	1696	1692	35	46	
all	1745	1692	40	46	
:	1791	1691	14	46	
Would	935	1752	114	46	
you	1065	1750	62	47	
find	1148	1750	57	46	
a	1222	1749	14	47	
blessing	1248	1748	145	46	
,	1390	1747	14	47	
then	1415	1747	72	46	
pray	1504	1746	75	46	
without	1591	1745	136	45	
ceasing	1739	1743	124	46	
,	1865	1742	14	47	
Obey	977	1800	87	45	
the	1082	1799	58	45	
advice	1155	1798	103	45	
that	1276	1797	62	45	
was	1352	1796	71	45	
given	1435	1795	83	45	
by	1540	1794	42	45	
Paul	1602	1793	83	45	
:	1690	1793	13	45	
.	1708	1792	13	45	
For	943	1850	57	40	
if	1017	1850	23	40	
you	1060	1850	50	39	
should	1134	1850	102	39	
reason	1257	1848	104	40	
at	1384	1848	30	41	
any	1428	1848	58	40	
such	1507	1848	67	40	
season	1598	1848	103	40	
,	1709	1847	11	40	
No	977	1896	57	45	
wonder	1046	1897	120	43	
if	1189	1896	16	44	
Satan	1228	1896	88	44	
should	1340	1895	101	44	
tell	1462	1895	55	44	
in	1529	1895	24	44	
your	1577	1895	72	43	
ear	1667	1895	50	43	
,	1717	1894	12	44	
That	948	1947	79	47	
preachers	1036	1946	168	46	
and	1220	1944	56	47	
people	1286	1943	107	47	
are	1409	1942	49	47	
only	1479	1941	66	47	
a	1567	1940	14	48	
rabble	1597	1940	101	47	
,	1704	1938	14	48	
And	978	1996	76	48	
this	1068	1995	60	48	
is	1146	1995	28	47	
no	1181	1994	46	48	
place	1244	1993	84	48	
for	1342	1992	41	48	
reflection	1399	1992	159	46	
and	1575	1990	55	47	
prayer	1649	1989	108	47	
.	1762	1988	14	48	
Form	893	2049	57	29	
.	967	2049	8	29	
4	889	2075	14	46	
.	908	2075	14	46	
No	939	2075	60	46	
place	1010	2074	80	45	
for	1111	2073	41	46	
reflection	1167	2072	150	45	
—	1331	2071	14	46	
I	1368	2070	14	46	
'	1378	2070	14	46	
m	1396	2070	14	46	
fill	1442	2069	47	46	
'	1486	2069	14	46	
d	1500	2069	14	46	
with	1532	2068	70	46	
distraction	1626	2067	175	44	
,	1805	2065	14	46	
I	984	2126	14	48	
wonder	1009	2126	125	47	
that	1152	2125	69	47	
people	1233	2124	107	47	
could	1356	2122	81	47	
bear	1457	2121	74	47	
for	1549	2120	42	48	
to	1608	2119	26	48	
stay	1657	2119	64	47	
,	1724	2118	14	48	
The	952	2176	61	46	
men	1018	2175	74	46	
they	1112	2174	68	46	
were	1197	2173	81	46	
bawling	1297	2172	131	46	
,	1433	2170	14	47	
the	1462	2170	55	47	
women	1528	2169	121	46	
were	1668	2168	81	46	
squalling	1763	2167	157	45	
,	1922	2165	14	47	
I	982	2224	14	48	
know	1011	2224	79	47	
not	1116	2223	57	47	
for	1189	2222	42	48	
my	1240	2222	62	47	
part	1315	2221	67	47	
how	1398	2220	63	47	
any	1480	2219	62	47	
could	1561	2218	79	47	
pray	1666	2217	70	47	
:	1751	2216	14	48	
Such	2563	1198	80	50	
horrid	2663	1197	98	50	
confusion	2783	1195	150	50	
—	2950	1193	15	51	
if	2984	1193	19	51	
this	3023	1193	66	50	
be	3099	1192	38	50	
religion	3145	1191	131	50	
I	2606	1250	12	44	
'	2619	1250	12	44	
m	2633	1251	12	44	
sure	2683	1250	66	45	
it	2764	1250	24	44	
is	2805	1250	24	44	
something	2843	1251	178	43	
that	3037	1250	72	44	
never	3120	1249	97	45	
was	3235	1250	63	44	
seen	3316	1249	68	45	
,	3393	1249	12	44	
For	2567	1298	60	47	
the	2643	1298	53	46	
sacred	2715	1298	97	47	
pages	2838	1298	91	47	
that	2944	1297	65	48	
speak	3032	1297	83	48	
of	3140	1297	34	47	
all	3193	1298	40	46	
ages	3250	1297	73	47	
,	3328	1297	13	47	
