content	x	y	w	h	
OLIVET	1581	222	245	63	
.	1822	221	18	64	
Concluded	1976	220	223	63	
.	2205	219	18	64	
For	645	702	60	47	
this	721	702	67	47	
I	804	702	13	47	
Him	897	701	54	47	
a	1068	700	13	47	
•	1106	700	13	47	
dore	1139	700	72	47	
;	1221	700	13	47	
Seized	1324	699	101	47	
with	1447	699	69	46	
a	1543	698	13	47	
chil	1580	698	60	47	
-	1644	698	13	47	
ly	1659	698	25	47	
sweat	1767	697	103	47	
throughout	1909	696	190	47	
,	2100	696	13	47	
Blood	2125	695	89	47	
-	2224	695	13	47	
drops	2238	695	92	47	
did	2343	694	41	47	
force	2408	694	80	47	
their	2540	693	85	47	
pas	2706	693	60	47	
-	2791	692	13	47	
sage	2823	692	73	47	
out	2958	692	53	46	
,	3012	691	13	47	
Through	3049	691	135	47	
ev	3207	690	35	47	
'	3247	690	13	47	
-	3261	690	13	47	
ry	3275	690	35	47	
0	3381	690	13	47	
.	3429	689	13	47	
.	3468	689	13	47	
.	3511	689	13	47	
pen	3539	689	53	47	
'	3597	689	13	47	
d	3612	689	13	47	
pore	3644	688	67	47	
.	3717	688	13	47	
DE	1600	1235	83	65	
BEZA	1719	1234	160	65	
.	1887	1234	18	65	
L	2039	1233	18	65	
.	2072	1233	18	65	
M	2118	1232	18	65	
.	2164	1232	18	65	
*	2181	1232	18	65	
Maestoso	684	1274	120	34	
.	805	1274	9	34	
1	731	1484	17	62	
.	743	1484	17	62	
Shout	782	1484	97	61	
to	891	1483	23	62	
Je	965	1483	34	62	
-	1014	1483	17	62	
ho	1037	1482	46	62	
-	1096	1482	17	62	
vah	1119	1482	63	62	
,	1184	1482	17	62	
all	1244	1482	45	61	
the	1311	1481	53	62	
earth	1381	1481	84	62	
,	1468	1480	17	62	
With	1502	1480	83	62	
joyful	1595	1480	103	61	
-	1695	1479	17	62	
ness	1706	1479	81	62	
,	1783	1479	17	62	
the	1817	1479	53	62	
Lord	1913	1478	72	62	
serve	1998	1478	91	62	
ye	2096	1478	45	61	
:	2148	1477	17	62	
Be	2178	1477	45	62	
-	2218	1477	17	62	
fore	2239	1477	64	62	
his	2332	1476	44	62	
presence	2420	1476	148	61	
come	2584	1475	90	62	
with	2682	1475	65	62	
mirth	2787	1474	96	62	
,	2885	1474	17	62	
Know	2988	1473	90	62	
that	3107	1473	69	62	
Je	3201	1472	35	62	
-	3235	1472	17	62	
ho	3249	1472	45	62	
-	3295	1472	17	62	
vah	3305	1472	63	62	
,	3370	1472	17	62	
God	3398	1472	71	61	
is	3518	1471	23	62	
he	3623	1470	35	62	
.	3660	1470	17	62	
2	733	1746	13	47	
.	752	1746	13	47	
It	801	1747	25	46	
'	829	1746	13	47	
s	843	1746	13	47	
he	893	1746	43	47	
that	963	1746	67	48	
made	1038	1746	93	47	
us	1159	1746	34	47	
,	1193	1746	13	47	
And	1227	1746	67	47	
not	1325	1746	53	47	
we	1403	1746	60	47	
,	1457	1746	13	47	
His	1486	1745	53	48	
folk	1576	1746	52	47	
,	1635	1746	13	47	
his	1661	1746	46	46	
pas	1740	1745	53	48	
-	1808	1746	13	47	
ture	1833	1746	66	47	
,	1899	1745	13	47	
sheep	1923	1745	91	47	
al	2034	1746	26	47	
.	2072	1746	13	47	
so	2100	1746	34	46	
;	2144	1745	13	47	
In	2217	1745	25	47	
-	2259	1745	13	47	
to	2278	1746	27	47	
his	2335	1745	46	47	
gates	2402	1745	80	47	
with	2499	1745	70	47	
thanks	2595	1745	117	47	
come	2724	1745	93	47	
ye	2844	1745	34	47	
:	2888	1745	13	47	
With	2985	1744	88	48	
praises	3116	1745	122	46	
to	3260	1744	35	47	
his	3324	1745	46	47	
court	3400	1745	92	46	
-	3493	1744	13	47	
yards	3506	1744	92	48	
go	3626	1744	34	47	
.	3665	1744	13	47	
3	733	2002	13	47	
.	749	2002	13	47	
Give	764	2002	90	47	
thanks	863	2002	116	47	
to	987	2003	27	47	
him	1033	2002	48	47	
,	1098	2002	13	47	
bless	1125	2002	83	48	
ye	1245	2003	35	46	
his	1313	2002	46	48	
name	1373	2003	95	47	
,	1467	2002	13	47	
Be	1498	2002	43	47	
-	1544	2003	13	47	
cause	1557	2003	92	47	
Je	1663	2003	34	46	
-	1712	2002	13	47	
ho	1735	2003	34	47	
-	1789	2003	13	47	
vah	1817	2003	53	47	
he	1925	2003	43	47	
is	2024	2003	26	47	
good	2065	2003	74	47	
;	2154	2003	13	47	
His	2182	2003	54	47	
