content	x	y	w	h	
SOLEMN	1156	211	245	71	
WARNING	1441	214	300	72	
.	1755	218	21	69	
C	1902	220	21	69	
.	1930	220	21	69	
M	1972	221	21	69	
.	2021	221	21	69	
Treble	2680	270	87	35	
and	2779	270	49	36	
Alto	2842	270	54	36	
by	2911	271	32	35	
WM	2956	270	52	36	
.	3010	271	9	35	
HOUSER	3035	271	97	35	
.	3140	272	9	35	
D	3250	490	8	31	
.	3266	490	8	31	
C	3292	490	8	31	
.	3308	491	8	31	
Young	480	647	110	42	
people	604	649	104	42	
,	714	652	12	40	
all	766	652	42	41	
,	808	653	12	40	
at	844	653	30	41	
-	894	655	12	40	
ten	926	655	47	40	
-	988	656	12	40	
tion	1008	656	59	42	
give	1090	658	63	41	
,	1157	659	12	40	
And	1185	660	70	41	
hear	1268	661	74	41	
what	1351	663	89	41	
I	1497	665	12	40	
do	1588	667	39	40	
say	1672	668	53	41	
;	1735	670	12	40	
?	1755	670	12	40	
I	517	688	10	34	
want	566	690	87	35	
your	663	691	77	35	
souls	753	693	81	35	
with	848	694	63	36	
Christ	932	696	108	35	
to	1051	699	26	34	
live	1101	699	55	35	
,	1161	700	10	34	
In	1188	700	26	34	
ev	1264	702	32	34	
-	1329	703	10	34	
er	1376	704	32	35	
-	1437	705	10	34	
last	1479	706	58	34	
-	1556	708	10	34	
ing	1588	708	45	34	
day	1680	709	54	36	
.	1738	711	10	34	
I	514	723	12	40	
want	561	725	91	41	
your	665	726	72	42	
souls	750	728	83	41	
with	839	729	72	42	
Christ	932	731	102	41	
to	1045	734	30	40	
live	1096	734	59	41	
,	1157	735	12	40	
In	1188	736	31	40	
ev	1262	737	31	40	
-	1325	738	12	40	
er	1365	739	30	41	
·	1431	740	12	40	
last	1481	741	58	41	
-	1558	743	12	40	
ing	1590	743	47	40	
day	1674	745	59	41	
.	1739	746	12	40	
ev	2156	690	39	51	
-	2215	691	15	51	
er	2253	691	29	51	
-	2304	692	15	51	
last	2342	692	59	52	
-	2423	693	15	51	
ing	2463	694	44	51	
day	2558	695	58	51	
,	2621	695	15	51	
In	2736	697	29	51	
ev	2870	698	38	52	
-	2923	699	15	51	
er	2948	699	38	52	
-	2995	700	15	51	
last	3022	700	60	52	
·	3105	701	15	51	
ing	3139	702	51	51	
day	3222	703	60	51	
,	3287	703	15	51	
D	364	719	12	36	
.	390	721	12	36	
C	416	722	12	36	
.	439	723	12	36	
Do	3234	816	75	17	
LILI	0	830	15	356	
D	3246	1026	8	29	
.	3267	1026	8	29	
C	3291	1026	8	29	
.	3306	1027	8	29	
ullament	236	1203	533	164	
EMORY	1155	1237	232	153	
.	1372	1245	47	146	
C	1518	1250	47	146	
.	1548	1252	47	146	
M	1591	1253	47	146	
.	1635	1255	47	146	
D	1679	1256	47	146	
.	1723	1258	47	146	
-	1853	1262	47	146	
|	1897	1264	105	149	
EMORY	1161	1299	217	71	
.	1382	1302	21	69	
Arranged	2744	1357	132	41	
by	2892	1359	38	40	
WM	2942	1359	52	41	
.	2997	1360	11	40	
HOUSER	3017	1360	103	41	
.	3125	1362	11	40	
1	346	1568	13	44	
.	360	1568	13	44	
Through	398	1569	138	45	
all	557	1571	44	44	
the	620	1571	57	45	
down	692	1572	86	45	
-	792	1574	13	44	
ward	817	1574	83	45	
tracts	918	1575	95	45	
of	1065	1577	33	44	
time	1134	1578	78	44	
,	1210	1579	13	44	
God	1253	1579	77	45	
'	1332	1580	13	44	
