content	x	y	w	h	
LOVELY	1147	227	246	79	
STORY	1431	235	205	77	
.	1633	240	22	73	
8s	1780	243	42	74	
.	1822	245	22	73	
Arr	2784	302	46	37	
'	2835	304	10	35	
d	2845	304	10	35	
by	2872	304	33	37	
E	2921	306	10	35	
.	2939	306	10	35	
J	2964	308	10	35	
.	2979	308	10	35	
KING	3000	308	67	37	
.	3072	311	10	35	
395	3269	280	128	66	
1	696	482	10	33	
.	709	482	10	33	
À	747	482	10	33	
He	740	518	51	32	
Alto	523	553	58	35	
by	592	552	33	34	
W	641	551	10	35	
.	666	550	10	35	
H	691	551	10	35	
.	713	550	10	35	
sto	889	485	40	35	
-	947	486	10	35	
ry	974	486	33	35	
most	1026	487	88	37	
love	1151	490	69	36	
-	1224	491	10	35	
ly	1238	491	27	35	
to	1335	493	26	35	
suffer	880	521	94	36	
'	976	522	10	35	
d	990	522	10	35	
the	1036	523	56	36	
torments	1155	526	145	37	
of	1330	529	33	35	
tell	1436	494	54	37	
,	1491	496	10	35	
hell	1424	530	69	37	
,	1494	532	10	35	
Of	1574	497	53	36	
That	1562	533	78	36	
Je	1724	500	40	35	
-	1779	500	10	35	
sus	1807	501	50	36	
,	1862	503	10	35	
(	1912	504	10	35	
O	1926	504	10	35	
sin	1725	536	40	35	
-	1774	536	10	35	
ners	1788	537	70	36	
,	1860	539	10	35	
vile	1887	539	57	36	
wond	1984	505	95	36	
-	2081	506	10	35	
rous	2095	506	68	36	
sur	2176	508	56	36	
-	2247	510	10	35	
prise	2268	510	81	36	
!	2362	512	10	35	
)	2373	512	10	35	
sin	2000	541	35	35	
-	2047	542	10	35	
ners	2058	542	69	36	
,	2130	543	10	35	
might	2147	543	108	38	
rise	2288	546	56	36	
.	2346	547	10	35	
He	2680	533	54	49	
left	2818	536	57	48	
his	2904	537	48	49	
ex	3019	539	26	48	
-	3072	540	14	48	
alt	3107	540	41	49	
-	3165	541	14	48	
ed	3198	542	37	48	
a	3307	543	24	48	
Hi	413	641	24	3	
2	691	736	12	40	
.	707	736	12	40	
Oh	740	736	44	41	
!	801	737	12	40	
did	870	739	42	41	
my	962	741	60	41	
dear	1048	742	76	42	
Je	1163	745	39	40	
-	1215	746	12	40	
sus	1239	746	53	41	
thus	1315	747	72	41	
bleed	1413	750	86	41	
,	1506	751	12	40	
o	757	779	10	35	
whence	818	780	127	36	
