content	x	y	w	h	
GREENFIELDS	1469	237	450	70	
.	1917	249	17	58	
18	1962	250	44	59	
8	2065	253	17	58	
lines	2106	254	112	60	
,	2218	256	17	58	
8s	2255	258	55	59	
.	2306	259	17	58	
ON	477	366	23	5	
1	616	692	12	40	
.	628	692	12	40	
How	655	693	64	40	
tedious	763	694	118	42	
and	893	696	52	41	
tasteless	961	698	139	41	
the	1111	700	53	40	
hours	1174	701	94	41	
,	1272	702	12	40	
When	1291	703	100	41	
Jesus	1412	705	91	41	
no	1514	706	44	41	
longer	1572	707	102	42	
I	1698	709	12	40	
see	1763	710	53	41	
;	1825	711	12	40	
?	1846	712	12	40	
Sweet	426	727	99	45	
prospects	533	729	160	46	
,	693	731	13	44	
sweet	714	732	96	45	
birds	816	733	84	45	
,	904	735	13	44	
and	926	735	51	45	
sweet	993	736	94	45	
flow	1105	738	52	44	
'	1170	739	13	44	
rs	1182	739	33	44	
,	1215	740	13	44	
Have	1235	740	88	45	
all	1341	742	39	44	
lost	1391	742	56	45	
their	1458	743	79	45	
sweetness	1547	745	172	46	
to	1722	748	33	44	
me	1762	748	58	45	
:	1822	749	13	44	
3	1840	749	13	44	
The	2153	729	59	47	
midsummer	2220	730	196	50	
sun	2431	735	53	47	
shines	2498	737	103	47	
but	2609	739	53	47	
dim	2668	741	47	46	
,	2737	742	14	46	
The	2762	742	67	47	
fields	2836	743	92	48	
strive	2935	746	94	47	
in	3038	747	27	47	
vain	3078	749	59	47	
to	3160	750	26	47	
look	3197	751	66	47	
gay	3285	753	53	47	
;	3347	754	14	46	
F	382	1032	26	9	
#	387	1080	26	9	
SUSI	2002	1145	9	40	
While	2688	1410	105	47	
bless	2807	1412	80	47	
'	2893	1413	14	46	
d	2907	1413	14	46	
with	2936	1414	69	47	
a	3025	1415	14	46	
sense	3056	1416	92	47	
of	3160	1417	35	47	
his	3207	1418	47	47	
love	3275	1419	65	47	
,	3344	1420	14	46	
A	2732	1461	14	48	
palace	2771	1461	105	50	
a	2889	1463	14	48	
toy	2920	1464	49	48	
would	2982	1465	102	49	
appear	3106	1467	106	49	
,	3213	1468	14	48	
And	2692	1509	63	45	
prisons	2776	1510	121	46	
would	2906	1512	104	46	
palaces	3028	1514	119	46	
prove	3163	1516	94	46	
,	3254	1518	13	44	
If	2730	1557	25	44	
Jesus	2774	1557	89	45	
would	2874	1559	97	45	
dwell	2988	1561	94	45	
with	3092	1562	73	45	
me	3182	1564	58	44	
there	3252	1565	79	45	
.	3337	1566	13	44	
wu	1599	1579	24	8	
2	1832	1401	13	43	
.	1850	1402	13	43	
His	1881	1402	56	44	
name	1953	1403	93	44	
yields	2061	1405	100	44	
the	2172	1407	57	43	
richest	2237	1408	113	44	
perfume	2369	1410	140	45	
,	2506	1412	13	43	
And	1919	1451	69	44	
sweeter	2007	1452	128	45	
than	2148	1454	67	44	
music	2227	1456	104	44	
his	2348	1458	44	43	
voice	2411	1459	85	44	
;	2509	1460	13	43	
His	1883	1494	54	48	
presence	1952	1495	146	49	
disperses	2115	1498	151	49	
my	2272	1500	61	48	
gloom	2345	1502	88	48	
,	2446	1503	14	47	
And	1916	1547	75	44	
makes	1998	1548	114	45	
all	2129	1550	43	44	
within	2178	1551	104	44	
me	2299	1553	57	43	
rejoice	2366	1554	107	44	
:	2486	1556	13	43	
I	1881	1590	15	51	
should	1905	1591	110	52	
,	2016	1592	15	51	
were	2044	1593	80	52	
he	2139	1594	39	52	
always	2193	1595	115	53	
thus	2316	1597	80	52	
nigh	2404	1598	68	52	
,	2479	1600	15	51	
Have	1918	1646	88	45	
nothing	2014	1647	131	46	
to	2161	1650	25	44	
