content	x	y	w	h	
aerol	2761	450	293	112	
Are	1552	480	172	150	
You	1785	483	150	149	
Reaping	1995	485	351	154	
?	2343	489	46	150	
toil	908	925	88	85	
will	1006	926	102	86	
soon	1125	927	108	86	
be	1259	929	64	85	
past	1346	930	113	86	
,	1461	931	25	85	
Are	1507	932	99	85	
you	1636	933	85	86	
reaping	1749	934	199	87	
for	1965	937	82	86	
the	2069	938	85	86	
blessed	2168	939	182	87	
Harvest	2377	942	223	87	
Day	2614	945	112	85	
?	2741	946	25	85	
Har	2771	1027	91	49	
-	2863	1028	14	48	
vest	2881	1029	86	48	
Day	2983	1030	85	49	
!	3074	1031	14	48	
olah	1961	1110	61	142	
No	743	1449	101	109	
.	849	1450	32	108	
195	908	1451	157	110	
.	1081	1453	33	108	
J	848	1561	21	73	
.	869	1561	21	73	
C	920	1562	21	73	
.	950	1562	22	73	
L	1002	1563	21	73	
.	1031	1563	21	73	
In	1665	1455	54	96	
His	1790	1457	125	96	
Hands	1975	1459	273	99	
.	2239	1462	28	95	
J	1649	1574	20	68	
.	1669	1575	20	68	
C	1710	1575	20	68	
.	1731	1575	21	68	
LAWSON	1773	1576	151	69	
,	1930	1578	20	68	
OWNER	1963	1578	139	69	
,	2108	1580	20	68	
1914	2143	1580	80	69	
.	2224	1581	20	68	
J	2680	1584	17	59	
.	2704	1585	17	59	
C	2751	1585	17	59	
.	2787	1586	17	59	
Lawson	2828	1586	200	61	
.	3037	1589	17	58	
#	839	1720	34	10	
U	26	1726	20	36	
che	-1	1774	84	55	
e	36	1854	12	42	
1	876	1913	21	69	
.	904	1914	21	69	
I	968	1914	21	69	
'	989	1914	21	69	
m	1017	1914	21	69	
go	1133	1915	64	70	
-	1221	1916	21	69	
ing	1275	1916	80	69	
thro	1392	1917	106	70	
'	1503	1919	21	69	
this	1590	1919	85	69	
des	1745	1920	91	69	
-	1848	1921	21	69	
ert	1889	1921	81	70	
drear	1999	1922	147	70	
,	2151	1923	21	69	
In	2216	1924	40	69	
sad	2347	1925	81	69	
-	2454	1926	21	69	
ness	2485	1926	109	70	
now	2619	1928	100	68	
I	2806	1929	21	69	
roam	2897	1930	115	69	
;	3046	1931	21	69	
2	875	1977	21	69	
.	903	1978	21	69	
What	961	1978	155	71	
-	1122	1980	21	69	
ev	1139	1980	64	70	
-	1227	1981	21	69	
er	1275	1982	52	69	
meets	1358	1983	166	71	
me	1566	1985	103	71	
on	1754	1988	52	69	
the	1873	1989	91	70	
way	1999	1990	110	70	
,	2122	1992	21	69	
My	2179	1993	103	71	
Sav	2329	1994	100	71	
-	2446	1996	21	70	
iour	2489	1996	109	71	
will	2632	1998	92	71	
be	2782	2000	52	70	
near	2907	2001	118	71	
,	3031	2002	21	70	
3	877	2041	22	75	
.	907	2042	22	75	
I	968	2042	22	75	
sim	1113	2044	65	76	
-	1217	2045	22	75	
ply	1260	2046	66	75	
trust	1381	2047	139	77	
and	1577	2050	87	75	
lean	1731	2051	99	76	
on	1887	2053	56	75	
Him	2009	2055	97	75	
Thro	2163	2056	117	76	
'	2295	2058	22	75	
sor	2346	2058	87	76	
-	2431	2059	22	75	
row	2463	2060	86	75	
'	2567	2061	22	75	
s	2590	2061	22	75	
drear	2623	2062	149	76	
-	2778	2065	22	74	
y	2801	2065	22	74	
night	2898	2066	149	75	
,	3043	2068	22	74	
4	872	2110	22	74	
.	902	2111	22	74	
Some	959	2111	158	76	
day	1125	2113	96	75	
,	1227	2114	22	74	
when	1267	2115	124	75	
sight	1424	2117	129	75	
and	1572	2118	87	75	
heart	1675	2120	157	75	
-	1831	2121	22	74	
aches	1849	2122	157	75	
end	2021	2124	86	74	
,	2118	2125	22	74	
In	2209	2126	43	74	
yon	2350	2128	86	74	
-	2457	2129	22	74	
der	2490	2129	87	75	
hap	2619	2131	97	74	
-	2737	2132	22	74	
py	2770	2132	69	75	
place	2901	2134	139	75	
,	3039	2136	22	74	
IT	1386	2545	30	65	
p2	-13	2610	75	25	
But	905	2767	100	70	
Christ	1025	2768	167	71	
,	1191	2770	21	69	
the	1241	2771	81	69	
One	1363	2772	100	70	
true	1520	2774	109	70	
Friend	1691	2776	183	71	
,	1874	2778	21	69	
is	1918	2779	39	69	
near	1976	2779	118	70	
,	2100	2781	21	69	
And	2166	2781	100	70	
I	2381	2784	22	69	
am	2490	2785	65	70	
go	2631	2787	64	69	
-	2720	2788	21	70	
ing	2773	2788	80	71	
home	2892	2790	155	71	
.	3044	2792	21	70	
And	904	2835	100	71	
He	1088	2837	91	70	
will	1225	2838	102	71	
keep	1348	2840	115	71	
my	1522	2842	103	72	
foes	1691	2844	106	71	
a	1880	2846	21	70	
-	1930	2847	21	70	
way	1979	2847	110	71	
,	2092	2849	21	70	
And	2158	2849	100	71	
give	2322	2851	112	71	
me	2483	2853	91	71	
light	2610	2855	120	71	
and	2766	2856	90	71	
cheer	2900	2859	144	70	
.	3043	2861	21	69	
As	896	2900	83	74	
-	994	2901	22	74	
sured	1041	2901	136	76	
that	1199	2903	114	75	
,	1319	2905	22	74	
tho	1358	2905	86	75	
?	1447	2906	22	74	
the	1531	2907	87	75	
path	1687	2909	106	75	
be	1857	2911	70	74	
dim	1963	2912	75	75	
,	2074	2913	22	74	
He	2161	2914	97	76	
leads	2301	2916	147	75	
to	2493	2918	57	75	
gates	2592	2919	139	76	
of	2780	2922	56	74	
light	2900	2923	118	75	
.	3024	2924	22	74	
Where	899	2968	178	76	
an	1097	2970	56	75	
-	1174	2971	22	75	
gels	1218	2971	98	76	
praise	1339	2973	161	76	
my	1518	2975	97	75	
faith	1666	2977	118	76	
-	1808	2978	22	75	
ful	1847	2979	76	75	
Friend	1940	2980	164	76	
,	2118	2982	22	75	
I	2163	2982	22	75	
'	2185	2983	22	75	
ll	2209	2983	43	75	
meet	2285	2984	151	76	
Him	2457	2986	97	76	
face	2610	2988	106	76	
to	2773	2989	55	76	
face	2904	2991	105	76	
.	3015	2992	23	75	
REFRAIN	959	3350	224	59	
at	1719	3669	73	96	
my	1837	3671	107	96	
side	1987	3672	103	96	
,	2089	3674	28	95	
I	2156	3674	28	95	
'	2175	3675	28	95	
m	2204	3675	29	95	
lean	2336	3676	99	96	
-	2456	3678	28	95	
ing	2487	3678	83	96	
on	2632	3680	52	95	
His	2763	3681	83	96	
love	2897	3683	110	96	
,	3006	3684	29	95	
2	2198	3780	10	39	
Q	2371	3782	11	39	
2	2518	3784	10	39	
And	877	4327	112	84	
He	1072	4329	96	84	
,	1159	4330	25	84	
I	1245	4331	26	84	
know	1322	4332	133	85	
,	1471	4333	25	84	
will	1526	4334	105	85	
safe	1732	4336	96	85	
-	1834	4338	25	84	
ly	1862	4338	49	84	
guide	1966	4339	138	85	
To	2170	4342	64	84	
Glo	2318	4343	99	85	
-	2449	4345	25	84	
ry	2490	4345	64	85	
-	2570	4346	25	84	
land	2609	4347	109	85	
a	2777	4349	25	84	
-	2838	4349	26	84	
bove	2880	4350	133	85	
.	3011	4351	26	84	
